Element,Count
6205,"[2454, 2434]"
9416,"[2454, 2434]"
3809,"[2454, 2433]"
20486,"[2454, 2430]"
3763,"[2454, 2430]"
3244,"[2454, 2430]"
4447,"[2454, 2430]"
2459,"[2454, 2430]"
11000,"[2454, 2429]"
6066,"[2454, 2427]"
3385,"[2454, 2426]"
1719,"[2454, 2425]"
2555,"[2454, 2424]"
10509,"[2454, 2423]"
3,"[2454, 2414]"
5313,"[2454, 2396]"
8474,"[2454, 2371]"
17995,"[2454, 2365]"
13749,"[2453, 2449]"
2090,"[2453, 2449]"
4122,"[2453, 2449]"
79974,"[2453, 2449]"
3044,"[2453, 2449]"
4773,"[2453, 2449]"
6500,"[2453, 2449]"
5480,"[2453, 2449]"
4003,"[2453, 2448]"
9996,"[2453, 2448]"
17175,"[2453, 2448]"
3076,"[2453, 2448]"
3441,"[2453, 2448]"
18318,"[2453, 2448]"
4036,"[2453, 2448]"
11586,"[2453, 2448]"
11764,"[2453, 2448]"
18077,"[2453, 2448]"
32189,"[2453, 2448]"
32206,"[2453, 2448]"
770,"[2453, 2448]"
4196,"[2453, 2448]"
202552,"[2453, 2448]"
34553,"[2453, 2448]"
34143,"[2453, 2448]"
5119,"[2453, 2448]"
4169,"[2453, 2448]"
5262,"[2453, 2448]"
6247,"[2453, 2448]"
9942,"[2453, 2448]"
2799,"[2453, 2448]"
8647,"[2453, 2448]"
13508,"[2453, 2448]"
5740,"[2453, 2448]"
79,"[2453, 2448]"
5273,"[2453, 2448]"
7465,"[2453, 2448]"
12568,"[2453, 2448]"
13522,"[2453, 2448]"
14069,"[2453, 2448]"
36564,"[2453, 2448]"
3326,"[2453, 2448]"
1220,"[2453, 2448]"
40051,"[2453, 2448]"
6511,"[2453, 2448]"
6189,"[2453, 2448]"
72353,"[2453, 2448]"
2963,"[2453, 2447]"
48116,"[2453, 2447]"
758,"[2453, 2447]"
925,"[2453, 2447]"
1713,"[2453, 2447]"
2641,"[2453, 2447]"
3649,"[2453, 2447]"
5227,"[2453, 2447]"
1780,"[2453, 2447]"
5717,"[2453, 2447]"
2223,"[2453, 2447]"
6974,"[2453, 2443]"
5730,"[2453, 2442]"
8125,"[2453, 2442]"
5768,"[2453, 2442]"
1338,"[2453, 2441]"
8960,"[2453, 2441]"
1048,"[2453, 2441]"
8033,"[2453, 2441]"
5789,"[2453, 2441]"
20345,"[2453, 2440]"
5535,"[2453, 2440]"
4796,"[2453, 2440]"
9893,"[2453, 2439]"
5236,"[2453, 2439]"
7794,"[2453, 2439]"
3428,"[2453, 2435]"
7209,"[2453, 2435]"
1536,"[2453, 2435]"
4872,"[2453, 2435]"
9958,"[2453, 2434]"
10749,"[2453, 2434]"
19551,"[2453, 2434]"
40053,"[2453, 2434]"
53844,"[2453, 2434]"
3308,"[2453, 2434]"
9396,"[2453, 2434]"
33800,"[2453, 2434]"
3386,"[2453, 2431]"
34865,"[2453, 2430]"
5422,"[2453, 2430]"
13520,"[2453, 2430]"
3400,"[2453, 2429]"
9477,"[2453, 2429]"
14226,"[2453, 2429]"
10283,"[2453, 2426]"
10444,"[2453, 2426]"
8205,"[2453, 2424]"
19736,"[2453, 2424]"
5501,"[2453, 2424]"
14868,"[2453, 2423]"
3582,"[2453, 2415]"
2322,"[2453, 2414]"
1021,"[2453, 2399]"
1851,"[2453, 2379]"
5893,"[2453, 2370]"
3529,"[2453, 2368]"
5636,"[2453, 2364]"
5654,"[2452, 2450]"
31808,"[2452, 2450]"
79288,"[2452, 2450]"
2967,"[2452, 2449]"
18817,"[2452, 2449]"
45365,"[2452, 2449]"
2201,"[2452, 2449]"
756,"[2452, 2449]"
1497,"[2452, 2449]"
2117,"[2452, 2449]"
4754,"[2452, 2449]"
6479,"[2452, 2449]"
6525,"[2452, 2449]"
9974,"[2452, 2449]"
11422,"[2452, 2449]"
233888,"[2452, 2449]"
133065,"[2452, 2449]"
1273,"[2452, 2449]"
1628,"[2452, 2449]"
4421,"[2452, 2449]"
4584,"[2452, 2449]"
591656,"[2452, 2449]"
1703,"[2452, 2449]"
6137,"[2452, 2449]"
1084,"[2452, 2449]"
3125,"[2452, 2449]"
3544,"[2452, 2449]"
3695,"[2452, 2449]"
4143,"[2452, 2449]"
6163,"[2452, 2449]"
6438,"[2452, 2449]"
7564,"[2452, 2449]"
22404,"[2452, 2449]"
34427,"[2452, 2449]"
293010,"[2452, 2449]"
5698,"[2452, 2449]"
1642,"[2452, 2449]"
3533,"[2452, 2449]"
5507,"[2452, 2449]"
6533,"[2452, 2449]"
7910,"[2452, 2449]"
12189,"[2452, 2449]"
19798,"[2452, 2449]"
62930,"[2452, 2449]"
10454,"[2452, 2449]"
9682,"[2452, 2449]"
12955,"[2452, 2449]"
66488,"[2452, 2449]"
81122,"[2452, 2449]"
16884,"[2452, 2449]"
247341,"[2452, 2449]"
22479,"[2452, 2449]"
51528,"[2452, 2449]"
4835,"[2452, 2448]"
9763,"[2452, 2448]"
9999,"[2452, 2448]"
9746,"[2452, 2448]"
1959,"[2452, 2448]"
2617,"[2452, 2448]"
3195,"[2452, 2448]"
11180,"[2452, 2448]"
18429,"[2452, 2448]"
50521,"[2452, 2448]"
65081,"[2452, 2448]"
6677,"[2452, 2448]"
4452,"[2452, 2448]"
7443,"[2452, 2448]"
13939,"[2452, 2448]"
457,"[2452, 2448]"
176,"[2452, 2448]"
8898,"[2452, 2448]"
2690,"[2452, 2448]"
5125,"[2452, 2448]"
6494,"[2452, 2448]"
15047,"[2452, 2448]"
53960,"[2452, 2448]"
2087,"[2452, 2448]"
3317,"[2452, 2448]"
4809,"[2452, 2448]"
9187,"[2452, 2448]"
13758,"[2452, 2448]"
5804,"[2452, 2448]"
3751,"[2452, 2448]"
9233,"[2452, 2448]"
699,"[2452, 2448]"
10723,"[2452, 2448]"
106552,"[2452, 2448]"
33512,"[2452, 2448]"
5601,"[2452, 2448]"
10969,"[2452, 2448]"
36,"[2452, 2448]"
1961,"[2452, 2448]"
4729,"[2452, 2448]"
4936,"[2452, 2448]"
64331,"[2452, 2448]"
267738,"[2452, 2448]"
19696,"[2452, 2448]"
24302,"[2452, 2448]"
34016,"[2452, 2448]"
658,"[2452, 2448]"
2075,"[2452, 2448]"
8309,"[2452, 2448]"
11591,"[2452, 2448]"
45244,"[2452, 2448]"
60592,"[2452, 2448]"
3021,"[2452, 2448]"
267,"[2452, 2448]"
7535,"[2452, 2448]"
8097,"[2452, 2448]"
591622,"[2452, 2448]"
31631,"[2452, 2448]"
3301,"[2452, 2448]"
3518,"[2452, 2448]"
4863,"[2452, 2448]"
13398,"[2452, 2448]"
4142,"[2452, 2448]"
7530,"[2452, 2448]"
9222,"[2452, 2448]"
45027,"[2452, 2448]"
45028,"[2452, 2448]"
68746,"[2452, 2448]"
6955,"[2452, 2447]"
12618,"[2452, 2447]"
1758,"[2452, 2447]"
1356,"[2452, 2447]"
3540,"[2452, 2447]"
8186,"[2452, 2447]"
8241,"[2452, 2447]"
8823,"[2452, 2447]"
9412,"[2452, 2447]"
10926,"[2452, 2447]"
17941,"[2452, 2447]"
6635,"[2452, 2447]"
1171,"[2452, 2447]"
10409,"[2452, 2445]"
6291,"[2452, 2445]"
7504,"[2452, 2445]"
3229,"[2452, 2444]"
6330,"[2452, 2444]"
6705,"[2452, 2443]"
5429,"[2452, 2443]"
21795,"[2452, 2443]"
18495,"[2452, 2443]"
18950,"[2452, 2443]"
2218,"[2452, 2442]"
6022,"[2452, 2442]"
2457,"[2452, 2442]"
11966,"[2452, 2442]"
3542,"[2452, 2442]"
3577,"[2452, 2441]"
6994,"[2452, 2441]"
7583,"[2452, 2441]"
19938,"[2452, 2441]"
1063,"[2452, 2441]"
30490,"[2452, 2440]"
19875,"[2452, 2440]"
2953,"[2452, 2440]"
2945,"[2452, 2440]"
64369,"[2452, 2440]"
8182,"[2452, 2440]"
17444,"[2452, 2440]"
263,"[2452, 2439]"
1411,"[2452, 2439]"
3247,"[2452, 2439]"
2383,"[2452, 2438]"
17932,"[2452, 2436]"
60334,"[2452, 2435]"
6636,"[2452, 2435]"
5057,"[2452, 2435]"
180,"[2452, 2435]"
5743,"[2452, 2434]"
7936,"[2452, 2434]"
18961,"[2452, 2434]"
19042,"[2452, 2434]"
19533,"[2452, 2434]"
19702,"[2452, 2434]"
34758,"[2452, 2434]"
40882,"[2452, 2434]"
47985,"[2452, 2434]"
754,"[2452, 2434]"
5534,"[2452, 2434]"
6590,"[2452, 2434]"
44328,"[2452, 2434]"
976,"[2452, 2434]"
1287,"[2452, 2433]"
2259,"[2452, 2433]"
2298,"[2452, 2433]"
3595,"[2452, 2433]"
1110,"[2452, 2431]"
7262,"[2452, 2430]"
22497,"[2452, 2430]"
1122,"[2452, 2430]"
2254,"[2452, 2430]"
11631,"[2452, 2430]"
13430,"[2452, 2430]"
3786,"[2452, 2430]"
7422,"[2452, 2429]"
6575,"[2452, 2429]"
14225,"[2452, 2429]"
2026,"[2452, 2426]"
3481,"[2452, 2423]"
3991,"[2452, 2423]"
4661,"[2452, 2423]"
12288,"[2452, 2422]"
1745,"[2452, 2420]"
2727,"[2452, 2418]"
7776,"[2452, 2415]"
2168,"[2452, 2414]"
2985,"[2452, 2413]"
6936,"[2452, 2406]"
1355,"[2452, 2403]"
7001,"[2452, 2396]"
1963,"[2452, 2382]"
8118,"[2452, 2380]"
3263,"[2451, 2450]"
4979,"[2451, 2450]"
7805,"[2451, 2450]"
10563,"[2451, 2450]"
10683,"[2451, 2450]"
37658,"[2451, 2450]"
591713,"[2451, 2450]"
56,"[2451, 2450]"
1066,"[2451, 2450]"
1238,"[2451, 2450]"
2692,"[2451, 2450]"
3636,"[2451, 2450]"
8698,"[2451, 2450]"
8942,"[2451, 2450]"
9905,"[2451, 2450]"
10347,"[2451, 2450]"
18140,"[2451, 2450]"
22629,"[2451, 2450]"
49327,"[2451, 2450]"
57378,"[2451, 2450]"
591714,"[2451, 2450]"
591715,"[2451, 2450]"
1532,"[2451, 2450]"
1583,"[2451, 2450]"
1597,"[2451, 2450]"
6324,"[2451, 2450]"
6643,"[2451, 2450]"
6869,"[2451, 2450]"
7980,"[2451, 2450]"
8146,"[2451, 2450]"
11487,"[2451, 2450]"
12726,"[2451, 2450]"
13502,"[2451, 2450]"
13912,"[2451, 2450]"
21056,"[2451, 2450]"
23493,"[2451, 2450]"
32430,"[2451, 2450]"
33935,"[2451, 2450]"
44971,"[2451, 2450]"
54460,"[2451, 2450]"
57808,"[2451, 2450]"
60478,"[2451, 2450]"
117704,"[2451, 2450]"
194153,"[2451, 2450]"
2999,"[2451, 2450]"
3379,"[2451, 2450]"
4014,"[2451, 2450]"
4906,"[2451, 2450]"
6463,"[2451, 2450]"
6926,"[2451, 2450]"
7760,"[2451, 2450]"
10518,"[2451, 2450]"
11190,"[2451, 2450]"
13870,"[2451, 2450]"
14256,"[2451, 2450]"
17554,"[2451, 2450]"
32762,"[2451, 2450]"
48059,"[2451, 2450]"
51094,"[2451, 2450]"
55382,"[2451, 2450]"
57050,"[2451, 2450]"
591716,"[2451, 2450]"
591717,"[2451, 2450]"
591718,"[2451, 2450]"
591719,"[2451, 2450]"
14759,"[2451, 2450]"
32211,"[2451, 2450]"
591720,"[2451, 2450]"
7785,"[2451, 2450]"
9330,"[2451, 2450]"
13513,"[2451, 2450]"
13782,"[2451, 2450]"
14484,"[2451, 2450]"
18188,"[2451, 2450]"
18197,"[2451, 2450]"
18489,"[2451, 2450]"
18802,"[2451, 2450]"
38167,"[2451, 2450]"
41697,"[2451, 2450]"
63846,"[2451, 2450]"
180233,"[2451, 2450]"
591721,"[2451, 2450]"
1419,"[2451, 2450]"
9572,"[2451, 2450]"
24299,"[2451, 2450]"
5716,"[2451, 2450]"
6249,"[2451, 2450]"
591722,"[2451, 2450]"
2579,"[2451, 2449]"
4092,"[2451, 2449]"
11647,"[2451, 2449]"
12715,"[2451, 2449]"
14037,"[2451, 2449]"
22071,"[2451, 2449]"
22894,"[2451, 2449]"
41959,"[2451, 2449]"
147249,"[2451, 2449]"
494722,"[2451, 2449]"
580471,"[2451, 2449]"
591635,"[2451, 2449]"
17695,"[2451, 2449]"
32180,"[2451, 2449]"
591640,"[2451, 2449]"
3728,"[2451, 2449]"
1813,"[2451, 2449]"
2137,"[2451, 2449]"
2155,"[2451, 2449]"
3008,"[2451, 2449]"
3820,"[2451, 2449]"
3841,"[2451, 2449]"
4354,"[2451, 2449]"
4425,"[2451, 2449]"
4660,"[2451, 2449]"
4886,"[2451, 2449]"
4899,"[2451, 2449]"
6383,"[2451, 2449]"
8154,"[2451, 2449]"
9983,"[2451, 2449]"
11597,"[2451, 2449]"
12630,"[2451, 2449]"
13413,"[2451, 2449]"
13797,"[2451, 2449]"
19013,"[2451, 2449]"
66501,"[2451, 2449]"
319263,"[2451, 2449]"
997,"[2451, 2449]"
1176,"[2451, 2449]"
2337,"[2451, 2449]"
5364,"[2451, 2449]"
5982,"[2451, 2449]"
6140,"[2451, 2449]"
7998,"[2451, 2449]"
19433,"[2451, 2449]"
34810,"[2451, 2449]"
43459,"[2451, 2449]"
43860,"[2451, 2449]"
48841,"[2451, 2449]"
9897,"[2451, 2449]"
4642,"[2451, 2449]"
16780,"[2451, 2449]"
160688,"[2451, 2449]"
591660,"[2451, 2449]"
1989,"[2451, 2449]"
4076,"[2451, 2449]"
4077,"[2451, 2449]"
4460,"[2451, 2449]"
4629,"[2451, 2449]"
6178,"[2451, 2449]"
6196,"[2451, 2449]"
6445,"[2451, 2449]"
7290,"[2451, 2449]"
7739,"[2451, 2449]"
8763,"[2451, 2449]"
10353,"[2451, 2449]"
12033,"[2451, 2449]"
14498,"[2451, 2449]"
14645,"[2451, 2449]"
23821,"[2451, 2449]"
26938,"[2451, 2449]"
36774,"[2451, 2449]"
38202,"[2451, 2449]"
49135,"[2451, 2449]"
4839,"[2451, 2449]"
2123,"[2451, 2449]"
3709,"[2451, 2449]"
6310,"[2451, 2449]"
7767,"[2451, 2449]"
9639,"[2451, 2449]"
73895,"[2451, 2449]"
149705,"[2451, 2449]"
5910,"[2451, 2449]"
10387,"[2451, 2449]"
14895,"[2451, 2449]"
23223,"[2451, 2449]"
76271,"[2451, 2449]"
281713,"[2451, 2449]"
357297,"[2451, 2449]"
627,"[2451, 2449]"
3864,"[2451, 2449]"
5613,"[2451, 2449]"
6266,"[2451, 2449]"
9485,"[2451, 2449]"
13405,"[2451, 2449]"
23355,"[2451, 2449]"
34836,"[2451, 2449]"
59421,"[2451, 2449]"
109480,"[2451, 2449]"
14042,"[2451, 2449]"
3665,"[2451, 2449]"
3803,"[2451, 2449]"
5533,"[2451, 2449]"
5595,"[2451, 2449]"
5673,"[2451, 2449]"
8507,"[2451, 2449]"
12062,"[2451, 2449]"
21464,"[2451, 2449]"
63989,"[2451, 2449]"
194239,"[2451, 2449]"
288207,"[2451, 2449]"
400832,"[2451, 2449]"
591686,"[2451, 2449]"
11501,"[2451, 2449]"
140845,"[2451, 2449]"
591693,"[2451, 2449]"
591694,"[2451, 2449]"
156302,"[2451, 2449]"
9843,"[2451, 2449]"
11817,"[2451, 2449]"
41001,"[2451, 2449]"
2950,"[2451, 2449]"
7435,"[2451, 2449]"
962,"[2451, 2449]"
142125,"[2451, 2449]"
4371,"[2451, 2449]"
3995,"[2451, 2448]"
4037,"[2451, 2448]"
7599,"[2451, 2448]"
8480,"[2451, 2448]"
10248,"[2451, 2448]"
11143,"[2451, 2448]"
13224,"[2451, 2448]"
13921,"[2451, 2448]"
18289,"[2451, 2448]"
22860,"[2451, 2448]"
18067,"[2451, 2448]"
24698,"[2451, 2448]"
3116,"[2451, 2448]"
3844,"[2451, 2448]"
5512,"[2451, 2448]"
5549,"[2451, 2448]"
5627,"[2451, 2448]"
7519,"[2451, 2448]"
19290,"[2451, 2448]"
34226,"[2451, 2448]"
50917,"[2451, 2448]"
2310,"[2451, 2448]"
7751,"[2451, 2448]"
8490,"[2451, 2448]"
14313,"[2451, 2448]"
1142,"[2451, 2448]"
591555,"[2451, 2448]"
2854,"[2451, 2448]"
10616,"[2451, 2448]"
3141,"[2451, 2448]"
6887,"[2451, 2448]"
13176,"[2451, 2448]"
20016,"[2451, 2448]"
33867,"[2451, 2448]"
50514,"[2451, 2448]"
53997,"[2451, 2448]"
1742,"[2451, 2448]"
2228,"[2451, 2448]"
3285,"[2451, 2448]"
2632,"[2451, 2448]"
2794,"[2451, 2448]"
6670,"[2451, 2448]"
55352,"[2451, 2448]"
7741,"[2451, 2448]"
19547,"[2451, 2448]"
28123,"[2451, 2448]"
7659,"[2451, 2448]"
14903,"[2451, 2448]"
34684,"[2451, 2448]"
2462,"[2451, 2448]"
1779,"[2451, 2448]"
6273,"[2451, 2448]"
8160,"[2451, 2448]"
11766,"[2451, 2448]"
1010,"[2451, 2448]"
6646,"[2451, 2448]"
1945,"[2451, 2448]"
3843,"[2451, 2448]"
6295,"[2451, 2448]"
8857,"[2451, 2448]"
18747,"[2451, 2448]"
39603,"[2451, 2448]"
464627,"[2451, 2448]"
591597,"[2451, 2448]"
4921,"[2451, 2448]"
7641,"[2451, 2448]"
11229,"[2451, 2448]"
11661,"[2451, 2448]"
20542,"[2451, 2448]"
3474,"[2451, 2448]"
3675,"[2451, 2448]"
6334,"[2451, 2448]"
5779,"[2451, 2448]"
1596,"[2451, 2448]"
2311,"[2451, 2448]"
3362,"[2451, 2448]"
9483,"[2451, 2448]"
25504,"[2451, 2448]"
10719,"[2451, 2448]"
31543,"[2451, 2448]"
2073,"[2451, 2448]"
39859,"[2451, 2448]"
383,"[2451, 2448]"
2395,"[2451, 2448]"
4821,"[2451, 2448]"
4864,"[2451, 2448]"
635,"[2451, 2448]"
2194,"[2451, 2448]"
3147,"[2451, 2448]"
4402,"[2451, 2448]"
42611,"[2451, 2448]"
148901,"[2451, 2448]"
591614,"[2451, 2448]"
1189,"[2451, 2448]"
3377,"[2451, 2448]"
6779,"[2451, 2448]"
31067,"[2451, 2448]"
34829,"[2451, 2448]"
3987,"[2451, 2448]"
53994,"[2451, 2448]"
2885,"[2451, 2448]"
4147,"[2451, 2448]"
2308,"[2451, 2448]"
10978,"[2451, 2448]"
7378,"[2451, 2448]"
3557,"[2451, 2448]"
5610,"[2451, 2448]"
5634,"[2451, 2448]"
7518,"[2451, 2448]"
19034,"[2451, 2448]"
22621,"[2451, 2448]"
31700,"[2451, 2448]"
3620,"[2451, 2447]"
9764,"[2451, 2447]"
1921,"[2451, 2447]"
2405,"[2451, 2447]"
47511,"[2451, 2447]"
644,"[2451, 2447]"
821,"[2451, 2447]"
1050,"[2451, 2447]"
2463,"[2451, 2447]"
2552,"[2451, 2447]"
2647,"[2451, 2447]"
2784,"[2451, 2447]"
3269,"[2451, 2447]"
4044,"[2451, 2447]"
4903,"[2451, 2447]"
5007,"[2451, 2447]"
5896,"[2451, 2447]"
7421,"[2451, 2447]"
8266,"[2451, 2447]"
9140,"[2451, 2447]"
3235,"[2451, 2447]"
4468,"[2451, 2447]"
3226,"[2451, 2447]"
2449,"[2451, 2446]"
3975,"[2451, 2445]"
5991,"[2451, 2445]"
8171,"[2451, 2445]"
32688,"[2451, 2445]"
53996,"[2451, 2445]"
382787,"[2451, 2445]"
32974,"[2451, 2445]"
1431,"[2451, 2445]"
590042,"[2451, 2445]"
28054,"[2451, 2444]"
2809,"[2451, 2444]"
36553,"[2451, 2444]"
2729,"[2451, 2443]"
2009,"[2451, 2443]"
1214,"[2451, 2442]"
1478,"[2451, 2442]"
8836,"[2451, 2442]"
18153,"[2451, 2442]"
725,"[2451, 2442]"
6191,"[2451, 2442]"
45078,"[2451, 2442]"
795,"[2451, 2442]"
6551,"[2451, 2441]"
7586,"[2451, 2441]"
3357,"[2451, 2441]"
96511,"[2451, 2441]"
3893,"[2451, 2441]"
4111,"[2451, 2441]"
7806,"[2451, 2441]"
6198,"[2451, 2441]"
14444,"[2451, 2441]"
7328,"[2451, 2440]"
2778,"[2451, 2440]"
4082,"[2451, 2440]"
125244,"[2451, 2440]"
17501,"[2451, 2440]"
28033,"[2451, 2440]"
2739,"[2451, 2440]"
1805,"[2451, 2440]"
3413,"[2451, 2440]"
7495,"[2451, 2439]"
8061,"[2451, 2436]"
5761,"[2451, 2435]"
60049,"[2451, 2435]"
5250,"[2451, 2435]"
14472,"[2451, 2434]"
5699,"[2451, 2434]"
3382,"[2451, 2431]"
6099,"[2451, 2431]"
3947,"[2451, 2430]"
5647,"[2451, 2430]"
43016,"[2451, 2430]"
2239,"[2451, 2429]"
9002,"[2451, 2429]"
10601,"[2451, 2426]"
22802,"[2451, 2426]"
10390,"[2451, 2423]"
13132,"[2451, 2423]"
3553,"[2451, 2415]"
8603,"[2451, 2230]"
591632,"[2450, 2449]"
3113,"[2450, 2449]"
9344,"[2450, 2449]"
12520,"[2450, 2449]"
14419,"[2450, 2449]"
14617,"[2450, 2449]"
21974,"[2450, 2449]"
26061,"[2450, 2449]"
29955,"[2450, 2449]"
32223,"[2450, 2449]"
591633,"[2450, 2449]"
591634,"[2450, 2449]"
3737,"[2450, 2449]"
6507,"[2450, 2449]"
8688,"[2450, 2449]"
683,"[2450, 2449]"
9926,"[2450, 2449]"
12597,"[2450, 2449]"
21491,"[2450, 2449]"
21954,"[2450, 2449]"
26252,"[2450, 2449]"
73519,"[2450, 2449]"
74261,"[2450, 2449]"
240550,"[2450, 2449]"
356604,"[2450, 2449]"
384734,"[2450, 2449]"
591636,"[2450, 2449]"
591637,"[2450, 2449]"
591638,"[2450, 2449]"
591639,"[2450, 2449]"
4848,"[2450, 2449]"
14900,"[2450, 2449]"
19687,"[2450, 2449]"
591641,"[2450, 2449]"
2765,"[2450, 2449]"
3644,"[2450, 2449]"
8564,"[2450, 2449]"
223589,"[2450, 2449]"
265330,"[2450, 2449]"
128,"[2450, 2449]"
156,"[2450, 2449]"
555,"[2450, 2449]"
656,"[2450, 2449]"
682,"[2450, 2449]"
766,"[2450, 2449]"
782,"[2450, 2449]"
836,"[2450, 2449]"
901,"[2450, 2449]"
922,"[2450, 2449]"
989,"[2450, 2449]"
1081,"[2450, 2449]"
1108,"[2450, 2449]"
1123,"[2450, 2449]"
1128,"[2450, 2449]"
1160,"[2450, 2449]"
1217,"[2450, 2449]"
1224,"[2450, 2449]"
1294,"[2450, 2449]"
1297,"[2450, 2449]"
1329,"[2450, 2449]"
1365,"[2450, 2449]"
1461,"[2450, 2449]"
1510,"[2450, 2449]"
1564,"[2450, 2449]"
1770,"[2450, 2449]"
1808,"[2450, 2449]"
1943,"[2450, 2449]"
1955,"[2450, 2449]"
2014,"[2450, 2449]"
2016,"[2450, 2449]"
2267,"[2450, 2449]"
2276,"[2450, 2449]"
2278,"[2450, 2449]"
2281,"[2450, 2449]"
2315,"[2450, 2449]"
2382,"[2450, 2449]"
2390,"[2450, 2449]"
2413,"[2450, 2449]"
2421,"[2450, 2449]"
2432,"[2450, 2449]"
2522,"[2450, 2449]"
2562,"[2450, 2449]"
2651,"[2450, 2449]"
2691,"[2450, 2449]"
2818,"[2450, 2449]"
2895,"[2450, 2449]"
3079,"[2450, 2449]"
3089,"[2450, 2449]"
3104,"[2450, 2449]"
3105,"[2450, 2449]"
3152,"[2450, 2449]"
3210,"[2450, 2449]"
3228,"[2450, 2449]"
3231,"[2450, 2449]"
3249,"[2450, 2449]"
3333,"[2450, 2449]"
3358,"[2450, 2449]"
3394,"[2450, 2449]"
3422,"[2450, 2449]"
3437,"[2450, 2449]"
3464,"[2450, 2449]"
3600,"[2450, 2449]"
3623,"[2450, 2449]"
3784,"[2450, 2449]"
3913,"[2450, 2449]"
4000,"[2450, 2449]"
4058,"[2450, 2449]"
4375,"[2450, 2449]"
4386,"[2450, 2449]"
4411,"[2450, 2449]"
4448,"[2450, 2449]"
4606,"[2450, 2449]"
4663,"[2450, 2449]"
4858,"[2450, 2449]"
4905,"[2450, 2449]"
4925,"[2450, 2449]"
4986,"[2450, 2449]"
5001,"[2450, 2449]"
5027,"[2450, 2449]"
5147,"[2450, 2449]"
5267,"[2450, 2449]"
5471,"[2450, 2449]"
5498,"[2450, 2449]"
5502,"[2450, 2449]"
5503,"[2450, 2449]"
5504,"[2450, 2449]"
5523,"[2450, 2449]"
5547,"[2450, 2449]"
5570,"[2450, 2449]"
5642,"[2450, 2449]"
5685,"[2450, 2449]"
5689,"[2450, 2449]"
5753,"[2450, 2449]"
5985,"[2450, 2449]"
6031,"[2450, 2449]"
6143,"[2450, 2449]"
6149,"[2450, 2449]"
6197,"[2450, 2449]"
6212,"[2450, 2449]"
6227,"[2450, 2449]"
6232,"[2450, 2449]"
6289,"[2450, 2449]"
6332,"[2450, 2449]"
6396,"[2450, 2449]"
6413,"[2450, 2449]"
6446,"[2450, 2449]"
6447,"[2450, 2449]"
6456,"[2450, 2449]"
6495,"[2450, 2449]"
6501,"[2450, 2449]"
6504,"[2450, 2449]"
6506,"[2450, 2449]"
6550,"[2450, 2449]"
6594,"[2450, 2449]"
6725,"[2450, 2449]"
6762,"[2450, 2449]"
6777,"[2450, 2449]"
6817,"[2450, 2449]"
6892,"[2450, 2449]"
6969,"[2450, 2449]"
7004,"[2450, 2449]"
7199,"[2450, 2449]"
7366,"[2450, 2449]"
7483,"[2450, 2449]"
7503,"[2450, 2449]"
7606,"[2450, 2449]"
7664,"[2450, 2449]"
7668,"[2450, 2449]"
7753,"[2450, 2449]"
7758,"[2450, 2449]"
7842,"[2450, 2449]"
7925,"[2450, 2449]"
7954,"[2450, 2449]"
8053,"[2450, 2449]"
8096,"[2450, 2449]"
8133,"[2450, 2449]"
8138,"[2450, 2449]"
8249,"[2450, 2449]"
8405,"[2450, 2449]"
8481,"[2450, 2449]"
8518,"[2450, 2449]"
8605,"[2450, 2449]"
8708,"[2450, 2449]"
8768,"[2450, 2449]"
8795,"[2450, 2449]"
9134,"[2450, 2449]"
9203,"[2450, 2449]"
9281,"[2450, 2449]"
9466,"[2450, 2449]"
9530,"[2450, 2449]"
9595,"[2450, 2449]"
9872,"[2450, 2449]"
9975,"[2450, 2449]"
10247,"[2450, 2449]"
10274,"[2450, 2449]"
10362,"[2450, 2449]"
10512,"[2450, 2449]"
10667,"[2450, 2449]"
10718,"[2450, 2449]"
10775,"[2450, 2449]"
10985,"[2450, 2449]"
11015,"[2450, 2449]"
11075,"[2450, 2449]"
11096,"[2450, 2449]"
11473,"[2450, 2449]"
11559,"[2450, 2449]"
11754,"[2450, 2449]"
11841,"[2450, 2449]"
11860,"[2450, 2449]"
11865,"[2450, 2449]"
12198,"[2450, 2449]"
12199,"[2450, 2449]"
12260,"[2450, 2449]"
12575,"[2450, 2449]"
12576,"[2450, 2449]"
12998,"[2450, 2449]"
13030,"[2450, 2449]"
13115,"[2450, 2449]"
13275,"[2450, 2449]"
13726,"[2450, 2449]"
13779,"[2450, 2449]"
13953,"[2450, 2449]"
14109,"[2450, 2449]"
14425,"[2450, 2449]"
14548,"[2450, 2449]"
14562,"[2450, 2449]"
14611,"[2450, 2449]"
14653,"[2450, 2449]"
14823,"[2450, 2449]"
15035,"[2450, 2449]"
15042,"[2450, 2449]"
16368,"[2450, 2449]"
16793,"[2450, 2449]"
17017,"[2450, 2449]"
17082,"[2450, 2449]"
17188,"[2450, 2449]"
17475,"[2450, 2449]"
17498,"[2450, 2449]"
17532,"[2450, 2449]"
17625,"[2450, 2449]"
17779,"[2450, 2449]"
18239,"[2450, 2449]"
18437,"[2450, 2449]"
18442,"[2450, 2449]"
18774,"[2450, 2449]"
18840,"[2450, 2449]"
19011,"[2450, 2449]"
19097,"[2450, 2449]"
19409,"[2450, 2449]"
19432,"[2450, 2449]"
19556,"[2450, 2449]"
19640,"[2450, 2449]"
19715,"[2450, 2449]"
19800,"[2450, 2449]"
20216,"[2450, 2449]"
