Element,Count
6147,"[3706, 3705]"
10280,"[3706, 3705]"
19037,"[3706, 3705]"
34569,"[3706, 3705]"
56416,"[3706, 3705]"
591657,"[3706, 3705]"
3818,"[3706, 3705]"
4523,"[3706, 3705]"
37966,"[3706, 3705]"
120570,"[3706, 3705]"
591658,"[3706, 3705]"
591659,"[3706, 3705]"
1665,"[3706, 3705]"
1952,"[3706, 3705]"
2953,"[3706, 3705]"
3878,"[3706, 3705]"
5726,"[3706, 3705]"
6188,"[3706, 3705]"
13879,"[3706, 3705]"
17821,"[3706, 3705]"
19410,"[3706, 3705]"
20138,"[3706, 3705]"
21090,"[3706, 3705]"
31203,"[3706, 3705]"
34420,"[3706, 3705]"
46594,"[3706, 3705]"
48010,"[3706, 3705]"
110921,"[3706, 3705]"
136203,"[3706, 3705]"
159386,"[3706, 3705]"
172206,"[3706, 3705]"
207985,"[3706, 3705]"
216882,"[3706, 3705]"
544158,"[3706, 3705]"
564291,"[3706, 3705]"
591661,"[3706, 3705]"
591662,"[3706, 3705]"
591663,"[3706, 3705]"
591664,"[3706, 3705]"
591665,"[3706, 3705]"
75,"[3706, 3705]"
2762,"[3706, 3705]"
2898,"[3706, 3705]"
3235,"[3706, 3705]"
3447,"[3706, 3705]"
3785,"[3706, 3705]"
5217,"[3706, 3705]"
5429,"[3706, 3705]"
6467,"[3706, 3705]"
6483,"[3706, 3705]"
8021,"[3706, 3705]"
61382,"[3706, 3705]"
62603,"[3706, 3705]"
201036,"[3706, 3705]"
285120,"[3706, 3705]"
1057,"[3706, 3705]"
3259,"[3706, 3705]"
3702,"[3706, 3705]"
4364,"[3706, 3705]"
5737,"[3706, 3705]"
6367,"[3706, 3705]"
9999,"[3706, 3705]"
14515,"[3706, 3705]"
2589,"[3706, 3705]"
2647,"[3706, 3705]"
3329,"[3706, 3705]"
3348,"[3706, 3705]"
3415,"[3706, 3705]"
3526,"[3706, 3705]"
3782,"[3706, 3705]"
4414,"[3706, 3705]"
4797,"[3706, 3705]"
5589,"[3706, 3705]"
5779,"[3706, 3705]"
6145,"[3706, 3705]"
6496,"[3706, 3705]"
8344,"[3706, 3705]"
8361,"[3706, 3705]"
8408,"[3706, 3705]"
11629,"[3706, 3705]"
12426,"[3706, 3705]"
12639,"[3706, 3705]"
13875,"[3706, 3705]"
14486,"[3706, 3705]"
16323,"[3706, 3705]"
18061,"[3706, 3705]"
19442,"[3706, 3705]"
20531,"[3706, 3705]"
21919,"[3706, 3705]"
22814,"[3706, 3705]"
25892,"[3706, 3705]"
25911,"[3706, 3705]"
26766,"[3706, 3705]"
29357,"[3706, 3705]"
34002,"[3706, 3705]"
34413,"[3706, 3705]"
34726,"[3706, 3705]"
35112,"[3706, 3705]"
36126,"[3706, 3705]"
38096,"[3706, 3705]"
39459,"[3706, 3705]"
39473,"[3706, 3705]"
42533,"[3706, 3705]"
53768,"[3706, 3705]"
57886,"[3706, 3705]"
58482,"[3706, 3705]"
64232,"[3706, 3705]"
66550,"[3706, 3705]"
75464,"[3706, 3705]"
122548,"[3706, 3705]"
201055,"[3706, 3705]"
563245,"[3706, 3705]"
591666,"[3706, 3705]"
591667,"[3706, 3705]"
1099,"[3706, 3705]"
2338,"[3706, 3705]"
2784,"[3706, 3705]"
5611,"[3706, 3705]"
7494,"[3706, 3705]"
7641,"[3706, 3705]"
10248,"[3706, 3705]"
14904,"[3706, 3705]"
34619,"[3706, 3705]"
48046,"[3706, 3705]"
54282,"[3706, 3705]"
62929,"[3706, 3705]"
63260,"[3706, 3705]"
180748,"[3706, 3705]"
180977,"[3706, 3705]"
197343,"[3706, 3705]"
218155,"[3706, 3705]"
591668,"[3706, 3705]"
591669,"[3706, 3705]"
591670,"[3706, 3705]"
591671,"[3706, 3705]"
2910,"[3706, 3705]"
7897,"[3706, 3705]"
591672,"[3706, 3705]"
591673,"[3706, 3705]"
1966,"[3706, 3705]"
2668,"[3706, 3705]"
22552,"[3706, 3705]"
53029,"[3706, 3705]"
57,"[3706, 3705]"
550,"[3706, 3705]"
1048,"[3706, 3705]"
1411,"[3706, 3705]"
1760,"[3706, 3705]"
2239,"[3706, 3705]"
3268,"[3706, 3705]"
3536,"[3706, 3705]"
3632,"[3706, 3705]"
3761,"[3706, 3705]"
4111,"[3706, 3705]"
4889,"[3706, 3705]"
5463,"[3706, 3705]"
5928,"[3706, 3705]"
6066,"[3706, 3705]"
7671,"[3706, 3705]"
7922,"[3706, 3705]"
9834,"[3706, 3705]"
11508,"[3706, 3705]"
11682,"[3706, 3705]"
11735,"[3706, 3705]"
17428,"[3706, 3705]"
17838,"[3706, 3705]"
18754,"[3706, 3705]"
20639,"[3706, 3705]"
22625,"[3706, 3705]"
25319,"[3706, 3705]"
26793,"[3706, 3705]"
34396,"[3706, 3705]"
34531,"[3706, 3705]"
35322,"[3706, 3705]"
36240,"[3706, 3705]"
36865,"[3706, 3705]"
39937,"[3706, 3705]"
41063,"[3706, 3705]"
44061,"[3706, 3705]"
94213,"[3706, 3705]"
96816,"[3706, 3705]"
249475,"[3706, 3705]"
591674,"[3706, 3705]"
591675,"[3706, 3705]"
591676,"[3706, 3705]"
591677,"[3706, 3705]"
833,"[3706, 3705]"
1124,"[3706, 3705]"
1188,"[3706, 3705]"
1498,"[3706, 3705]"
1968,"[3706, 3705]"
3092,"[3706, 3705]"
3378,"[3706, 3705]"
4420,"[3706, 3705]"
4627,"[3706, 3705]"
5747,"[3706, 3705]"
5924,"[3706, 3705]"
7374,"[3706, 3705]"
7639,"[3706, 3705]"
8994,"[3706, 3705]"
11761,"[3706, 3705]"
12601,"[3706, 3705]"
14432,"[3706, 3705]"
17136,"[3706, 3705]"
17417,"[3706, 3705]"
18400,"[3706, 3705]"
18434,"[3706, 3705]"
24555,"[3706, 3705]"
25047,"[3706, 3705]"
30519,"[3706, 3705]"
31037,"[3706, 3705]"
31374,"[3706, 3705]"
32427,"[3706, 3705]"
39253,"[3706, 3705]"
42138,"[3706, 3705]"
47548,"[3706, 3705]"
53040,"[3706, 3705]"
54554,"[3706, 3705]"
63971,"[3706, 3705]"
98044,"[3706, 3705]"
163008,"[3706, 3705]"
165265,"[3706, 3705]"
179992,"[3706, 3705]"
201032,"[3706, 3705]"
591678,"[3706, 3705]"
3308,"[3706, 3705]"
3660,"[3706, 3705]"
4251,"[3706, 3705]"
4921,"[3706, 3705]"
5676,"[3706, 3705]"
11169,"[3706, 3705]"
22442,"[3706, 3705]"
30536,"[3706, 3705]"
49610,"[3706, 3705]"
53997,"[3706, 3705]"
384752,"[3706, 3705]"
591679,"[3706, 3705]"
591680,"[3706, 3705]"
591681,"[3706, 3705]"
2334,"[3706, 3705]"
3041,"[3706, 3705]"
3413,"[3706, 3705]"
5219,"[3706, 3705]"
5355,"[3706, 3705]"
8962,"[3706, 3705]"
10213,"[3706, 3705]"
12324,"[3706, 3705]"
83104,"[3706, 3705]"
92963,"[3706, 3705]"
239614,"[3706, 3705]"
244193,"[3706, 3705]"
33207,"[3706, 3705]"
130064,"[3706, 3705]"
136682,"[3706, 3705]"
149229,"[3706, 3705]"
310238,"[3706, 3705]"
591682,"[3706, 3705]"
1398,"[3706, 3705]"
4864,"[3706, 3705]"
6570,"[3706, 3705]"
10444,"[3706, 3705]"
10998,"[3706, 3705]"
37950,"[3706, 3705]"
409110,"[3706, 3705]"
591683,"[3706, 3705]"
591684,"[3706, 3705]"
1010,"[3706, 3705]"
1021,"[3706, 3705]"
1351,"[3706, 3705]"
1436,"[3706, 3705]"
1451,"[3706, 3705]"
4355,"[3706, 3705]"
4372,"[3706, 3705]"
4674,"[3706, 3705]"
7581,"[3706, 3705]"
8778,"[3706, 3705]"
8938,"[3706, 3705]"
12511,"[3706, 3705]"
14483,"[3706, 3705]"
17529,"[3706, 3705]"
31896,"[3706, 3705]"
32003,"[3706, 3705]"
44102,"[3706, 3705]"
58532,"[3706, 3705]"
63898,"[3706, 3705]"
139659,"[3706, 3705]"
147852,"[3706, 3705]"
401483,"[3706, 3705]"
530662,"[3706, 3705]"
583362,"[3706, 3705]"
591685,"[3706, 3705]"
591687,"[3706, 3705]"
591688,"[3706, 3705]"
591689,"[3706, 3705]"
1090,"[3706, 3705]"
2908,"[3706, 3705]"
3005,"[3706, 3705]"
3208,"[3706, 3705]"
4092,"[3706, 3705]"
5422,"[3706, 3705]"
20992,"[3706, 3705]"
34883,"[3706, 3705]"
36716,"[3706, 3705]"
41959,"[3706, 3705]"
120498,"[3706, 3705]"
591690,"[3706, 3705]"
591691,"[3706, 3705]"
14896,"[3706, 3705]"
165733,"[3706, 3705]"
591692,"[3706, 3705]"
327,"[3706, 3705]"
798,"[3706, 3705]"
2419,"[3706, 3705]"
2987,"[3706, 3705]"
3309,"[3706, 3705]"
4102,"[3706, 3705]"
5635,"[3706, 3705]"
5725,"[3706, 3705]"
5769,"[3706, 3705]"
6508,"[3706, 3705]"
7599,"[3706, 3705]"
8782,"[3706, 3705]"
9423,"[3706, 3705]"
18403,"[3706, 3705]"
17695,"[3706, 3705]"
54012,"[3706, 3705]"
8702,"[3706, 3705]"
315546,"[3706, 3705]"
591695,"[3706, 3705]"
1167,"[3706, 3705]"
1957,"[3706, 3705]"
2697,"[3706, 3705]"
4114,"[3706, 3705]"
7189,"[3706, 3705]"
36453,"[3706, 3705]"
37469,"[3706, 3705]"
48124,"[3706, 3705]"
591696,"[3706, 3705]"
26,"[3706, 3705]"
647,"[3706, 3705]"
1319,"[3706, 3705]"
1779,"[3706, 3705]"
2296,"[3706, 3705]"
2472,"[3706, 3705]"
3474,"[3706, 3705]"
6771,"[3706, 3705]"
8475,"[3706, 3705]"
8859,"[3706, 3705]"
10292,"[3706, 3705]"
14125,"[3706, 3705]"
14480,"[3706, 3705]"
16683,"[3706, 3705]"
17081,"[3706, 3705]"
17496,"[3706, 3705]"
19752,"[3706, 3705]"
23419,"[3706, 3705]"
38993,"[3706, 3705]"
48822,"[3706, 3705]"
180909,"[3706, 3705]"
591697,"[3706, 3705]"
591698,"[3706, 3705]"
591699,"[3706, 3705]"
13422,"[3706, 3705]"
19339,"[3706, 3705]"
36008,"[3706, 3705]"
591700,"[3706, 3705]"
5007,"[3706, 3705]"
5708,"[3706, 3705]"
1125,"[3706, 3705]"
1424,"[3706, 3705]"
1426,"[3706, 3705]"
1484,"[3706, 3705]"
1812,"[3706, 3705]"
1824,"[3706, 3705]"
1959,"[3706, 3705]"
1963,"[3706, 3705]"
2073,"[3706, 3705]"
2384,"[3706, 3705]"
2841,"[3706, 3705]"
3642,"[3706, 3705]"
3646,"[3706, 3705]"
4098,"[3706, 3705]"
5450,"[3706, 3705]"
5750,"[3706, 3705]"
6243,"[3706, 3705]"
6568,"[3706, 3705]"
6615,"[3706, 3705]"
7694,"[3706, 3705]"
8832,"[3706, 3705]"
11019,"[3706, 3705]"
11072,"[3706, 3705]"
18672,"[3706, 3705]"
20979,"[3706, 3705]"
23885,"[3706, 3705]"
26724,"[3706, 3705]"
31581,"[3706, 3705]"
67570,"[3706, 3705]"
78542,"[3706, 3705]"
46753,"[3706, 3705]"
56328,"[3706, 3705]"
383,"[3706, 3705]"
635,"[3706, 3705]"
831,"[3706, 3705]"
2194,"[3706, 3705]"
2218,"[3706, 3705]"
2262,"[3706, 3705]"
2395,"[3706, 3705]"
2552,"[3706, 3705]"
3147,"[3706, 3705]"
4402,"[3706, 3705]"
4821,"[3706, 3705]"
5955,"[3706, 3705]"
9135,"[3706, 3705]"
9764,"[3706, 3705]"
42611,"[3706, 3705]"
85572,"[3706, 3705]"
148901,"[3706, 3705]"
238009,"[3706, 3705]"
591614,"[3706, 3705]"
591701,"[3706, 3705]"
3796,"[3706, 3705]"
5651,"[3706, 3705]"
21093,"[3706, 3705]"
591702,"[3706, 3705]"
710,"[3706, 3705]"
3260,"[3706, 3705]"
7975,"[3706, 3705]"
591703,"[3706, 3705]"
844,"[3706, 3705]"
1050,"[3706, 3705]"
2335,"[3706, 3705]"
3198,"[3706, 3705]"
3624,"[3706, 3705]"
3740,"[3706, 3705]"
4354,"[3706, 3705]"
5482,"[3706, 3705]"
5991,"[3706, 3705]"
6253,"[3706, 3705]"
6487,"[3706, 3705]"
6642,"[3706, 3705]"
7158,"[3706, 3705]"
8474,"[3706, 3705]"
8545,"[3706, 3705]"
8873,"[3706, 3705]"
9253,"[3706, 3705]"
9483,"[3706, 3705]"
9803,"[3706, 3705]"
10128,"[3706, 3705]"
10711,"[3706, 3705]"
11652,"[3706, 3705]"
11763,"[3706, 3705]"
13229,"[3706, 3705]"
14536,"[3706, 3705]"
15948,"[3706, 3705]"
18346,"[3706, 3705]"
22929,"[3706, 3705]"
39624,"[3706, 3705]"
40511,"[3706, 3705]"
43914,"[3706, 3705]"
44330,"[3706, 3705]"
92883,"[3706, 3705]"
205325,"[3706, 3705]"
233291,"[3706, 3705]"
238454,"[3706, 3705]"
591704,"[3706, 3705]"
1225,"[3706, 3705]"
2575,"[3706, 3705]"
3285,"[3706, 3705]"
4476,"[3706, 3705]"
5694,"[3706, 3705]"
6704,"[3706, 3705]"
8650,"[3706, 3705]"
11180,"[3706, 3705]"
11661,"[3706, 3705]"
13176,"[3706, 3705]"
19976,"[3706, 3705]"
38781,"[3706, 3705]"
43479,"[3706, 3705]"
53474,"[3706, 3705]"
74191,"[3706, 3705]"
112812,"[3706, 3705]"
118944,"[3706, 3705]"
591705,"[3706, 3705]"
591706,"[3706, 3705]"
591707,"[3706, 3705]"
591708,"[3706, 3705]"
591709,"[3706, 3705]"
628,"[3706, 3705]"
2676,"[3706, 3705]"
3569,"[3706, 3705]"
6291,"[3706, 3705]"
6357,"[3706, 3705]"
9632,"[3706, 3705]"
9958,"[3706, 3705]"
12873,"[3706, 3705]"
14229,"[3706, 3705]"
17472,"[3706, 3705]"
18335,"[3706, 3705]"
18973,"[3706, 3705]"
19756,"[3706, 3705]"
19775,"[3706, 3705]"
20152,"[3706, 3705]"
20522,"[3706, 3705]"
22054,"[3706, 3705]"
23616,"[3706, 3705]"
26345,"[3706, 3705]"
27223,"[3706, 3705]"
27786,"[3706, 3705]"
33217,"[3706, 3705]"
48541,"[3706, 3705]"
68652,"[3706, 3705]"
75711,"[3706, 3705]"
86297,"[3706, 3705]"
120103,"[3706, 3705]"
125789,"[3706, 3705]"
126860,"[3706, 3705]"
179963,"[3706, 3705]"
184482,"[3706, 3705]"
193588,"[3706, 3705]"
286745,"[3706, 3705]"
297634,"[3706, 3705]"
298384,"[3706, 3705]"
299819,"[3706, 3705]"
456049,"[3706, 3705]"
550981,"[3706, 3705]"
591710,"[3706, 3705]"
591711,"[3706, 3705]"
591712,"[3706, 3705]"
150162,"[3706, 3705]"
153,"[3706, 3705]"
2632,"[3706, 3705]"
2966,"[3706, 3705]"
3023,"[3706, 3705]"
3630,"[3706, 3705]"
4660,"[3706, 3705]"
4901,"[3706, 3705]"
5462,"[3706, 3705]"
5492,"[3706, 3705]"
5880,"[3706, 3705]"
7209,"[3706, 3705]"
7432,"[3706, 3705]"
7485,"[3706, 3705]"
9416,"[3706, 3705]"
9898,"[3706, 3705]"
10562,"[3706, 3705]"
11509,"[3706, 3705]"
20194,"[3706, 3705]"
20211,"[3706, 3705]"
24312,"[3706, 3705]"
40314,"[3706, 3705]"
63810,"[3706, 3705]"
1945,"[3706, 3705]"
2834,"[3706, 3705]"
4055,"[3706, 3705]"
4811,"[3706, 3705]"
6295,"[3706, 3705]"
8857,"[3706, 3705]"
11854,"[3706, 3705]"
16698,"[3706, 3705]"
18747,"[3706, 3705]"
39603,"[3706, 3705]"
154395,"[3706, 3705]"
321685,"[3706, 3705]"
464627,"[3706, 3705]"
591597,"[3706, 3705]"
340928,"[3706, 3705]"
1263,"[3706, 3705]"
1644,"[3706, 3705]"
1714,"[3706, 3705]"
2030,"[3706, 3705]"
2042,"[3706, 3705]"
2069,"[3706, 3705]"
2635,"[3706, 3705]"
3263,"[3706, 3705]"
4979,"[3706, 3705]"
7805,"[3706, 3705]"
10563,"[3706, 3705]"
10683,"[3706, 3705]"
37658,"[3706, 3705]"
591713,"[3706, 3705]"
56,"[3706, 3705]"
868,"[3706, 3705]"
1066,"[3706, 3705]"
1238,"[3706, 3705]"
1691,"[3706, 3705]"
2397,"[3706, 3705]"
2692,"[3706, 3705]"
3199,"[3706, 3705]"
3229,"[3706, 3705]"
3636,"[3706, 3705]"
6670,"[3706, 3705]"
7421,"[3706, 3705]"
8698,"[3706, 3705]"
8942,"[3706, 3705]"
9905,"[3706, 3705]"
10347,"[3706, 3705]"
13921,"[3706, 3705]"
18140,"[3706, 3705]"
22629,"[3706, 3705]"
49327,"[3706, 3705]"
57378,"[3706, 3705]"
591714,"[3706, 3705]"
591715,"[3706, 3705]"
1532,"[3706, 3705]"
1583,"[3706, 3705]"
1597,"[3706, 3705]"
1851,"[3706, 3705]"
4078,"[3706, 3705]"
5258,"[3706, 3705]"
6324,"[3706, 3705]"
6643,"[3706, 3705]"
6869,"[3706, 3705]"
7980,"[3706, 3705]"
8146,"[3706, 3705]"
11487,"[3706, 3705]"
12726,"[3706, 3705]"
13502,"[3706, 3705]"
13912,"[3706, 3705]"
18945,"[3706, 3705]"
21056,"[3706, 3705]"
23493,"[3706, 3705]"
32430,"[3706, 3705]"
33935,"[3706, 3705]"
44971,"[3706, 3705]"
54460,"[3706, 3705]"
57808,"[3706, 3705]"
60478,"[3706, 3705]"
117704,"[3706, 3705]"
194153,"[3706, 3705]"
1742,"[3706, 3705]"
2999,"[3706, 3705]"
3379,"[3706, 3705]"
4014,"[3706, 3705]"
4906,"[3706, 3705]"
6463,"[3706, 3705]"
6926,"[3706, 3705]"
7760,"[3706, 3705]"
10518,"[3706, 3705]"
11190,"[3706, 3705]"
13870,"[3706, 3705]"
14256,"[3706, 3705]"
17554,"[3706, 3705]"
20016,"[3706, 3705]"
24698,"[3706, 3705]"
32762,"[3706, 3705]"
48059,"[3706, 3705]"
51094,"[3706, 3705]"
55382,"[3706, 3705]"
57050,"[3706, 3705]"
591716,"[3706, 3705]"
591717,"[3706, 3705]"
591718,"[3706, 3705]"
591719,"[3706, 3705]"
2326,"[3706, 3705]"
3820,"[3706, 3705]"
8205,"[3706, 3705]"
14759,"[3706, 3705]"
32211,"[3706, 3705]"
591720,"[3706, 3705]"
849,"[3706, 3705]"
1185,"[3706, 3705]"
3115,"[3706, 3705]"
6351,"[3706, 3705]"
7785,"[3706, 3705]"
9330,"[3706, 3705]"
9983,"[3706, 3705]"
13513,"[3706, 3705]"
13782,"[3706, 3705]"
14484,"[3706, 3705]"
18188,"[3706, 3705]"
18197,"[3706, 3705]"
18489,"[3706, 3705]"
18802,"[3706, 3705]"
38167,"[3706, 3705]"
41697,"[3706, 3705]"
63846,"[3706, 3705]"
180233,"[3706, 3705]"
591721,"[3706, 3705]"
1419,"[3706, 3705]"
9572,"[3706, 3705]"
24299,"[3706, 3705]"
3728,"[3706, 3705]"
5716,"[3706, 3705]"
6249,"[3706, 3705]"
591722,"[3706, 3705]"
3975,"[3706, 3704]"
6064,"[3706, 3704]"
8311,"[3706, 3704]"
2254,"[3706, 3704]"
2657,"[3706, 3704]"
33654,"[3706, 3704]"
38957,"[3706, 3704]"
107577,"[3706, 3704]"
241269,"[3706, 3704]"
11114,"[3706, 3704]"
60670,"[3706, 3704]"
2310,"[3706, 3704]"
4049,"[3706, 3704]"
5604,"[3706, 3704]"
8171,"[3706, 3704]"
15346,"[3706, 3704]"
36148,"[3706, 3704]"
41929,"[3706, 3704]"
43902,"[3706, 3704]"
1967,"[3706, 3704]"
7422,"[3706, 3704]"
2061,"[3706, 3704]"
2864,"[3706, 3704]"
5972,"[3706, 3704]"
52029,"[3706, 3704]"
106321,"[3706, 3704]"
62928,"[3706, 3704]"
230,"[3706, 3704]"
644,"[3706, 3704]"
1341,"[3706, 3704]"
1649,"[3706, 3704]"
2766,"[3706, 3704]"
4146,"[3706, 3704]"
4873,"[3706, 3704]"
5823,"[3706, 3704]"
5965,"[3706, 3704]"
341,"[3706, 3704]"
653,"[3706, 3704]"
1548,"[3706, 3704]"
2833,"[3706, 3704]"
3124,"[3706, 3704]"
3566,"[3706, 3704]"
4835,"[3706, 3704]"
5236,"[3706, 3704]"
5820,"[3706, 3704]"
6344,"[3706, 3704]"
6409,"[3706, 3704]"
6540,"[3706, 3704]"
6887,"[3706, 3704]"
8441,"[3706, 3704]"
9917,"[3706, 3704]"
11005,"[3706, 3704]"
14013,"[3706, 3704]"
17998,"[3706, 3704]"
18411,"[3706, 3704]"
19664,"[3706, 3704]"
22860,"[3706, 3704]"
27112,"[3706, 3704]"
30515,"[3706, 3704]"
64585,"[3706, 3704]"
591625,"[3706, 3704]"
591626,"[3706, 3704]"
3141,"[3706, 3704]"
4918,"[3706, 3704]"
8424,"[3706, 3704]"
9472,"[3706, 3704]"
2228,"[3706, 3704]"
15640,"[3706, 3704]"
34006,"[3706, 3704]"
36759,"[3706, 3704]"
591630,"[3706, 3704]"
686,"[3706, 3704]"
2579,"[3706, 3704]"
11647,"[3706, 3704]"
12715,"[3706, 3704]"
14037,"[3706, 3704]"
22071,"[3706, 3704]"
22894,"[3706, 3704]"
147249,"[3706, 3704]"
494722,"[3706, 3704]"
580471,"[3706, 3704]"
591635,"[3706, 3704]"
11631,"[3706, 3704]"
2026,"[3706, 3704]"
3620,"[3706, 3704]"
32180,"[3706, 3704]"
3386,"[3706, 3704]"
3459,"[3706, 3704]"
591640,"[3706, 3704]"
632,"[3706, 3704]"
663,"[3706, 3704]"
1382,"[3706, 3704]"
1813,"[3706, 3704]"
2137,"[3706, 3704]"
2155,"[3706, 3704]"
3008,"[3706, 3704]"
3205,"[3706, 3704]"
3400,"[3706, 3704]"
3582,"[3706, 3704]"
3841,"[3706, 3704]"
4425,"[3706, 3704]"
4886,"[3706, 3704]"
4899,"[3706, 3704]"
6383,"[3706, 3704]"
6936,"[3706, 3704]"
8154,"[3706, 3704]"
11597,"[3706, 3704]"
12630,"[3706, 3704]"
13413,"[3706, 3704]"
13797,"[3706, 3704]"
19013,"[3706, 3704]"
66501,"[3706, 3704]"
319263,"[3706, 3704]"
2794,"[3706, 3703]"
55352,"[3706, 3703]"
7741,"[3706, 3703]"
19547,"[3706, 3703]"
28123,"[3706, 3703]"
7659,"[3706, 3703]"
14903,"[3706, 3703]"
34684,"[3706, 3703]"
2462,"[3706, 3703]"
2028,"[3706, 3703]"
5531,"[3706, 3703]"
11766,"[3706, 3703]"
6646,"[3706, 3703]"
3843,"[3706, 3703]"
6334,"[3706, 3703]"
1596,"[3706, 3703]"
2311,"[3706, 3703]"
3362,"[3706, 3703]"
10283,"[3706, 3703]"
25504,"[3706, 3703]"
10719,"[3706, 3703]"
31543,"[3706, 3703]"
39859,"[3706, 3703]"
18429,"[3706, 3703]"
50521,"[3706, 3703]"
2055,"[3706, 3702]"
5881,"[3706, 3702]"
1921,"[3706, 3702]"
2405,"[3706, 3702]"
47511,"[3706, 3702]"
821,"[3706, 3702]"
977,"[3706, 3702]"
2463,"[3706, 3702]"
3269,"[3706, 3702]"
3810,"[3706, 3702]"
4044,"[3706, 3702]"
4896,"[3706, 3702]"
4903,"[3706, 3702]"
5896,"[3706, 3702]"
8266,"[3706, 3702]"
8485,"[3706, 3702]"
9140,"[3706, 3702]"
4468,"[3706, 3702]"
3226,"[3706, 3702]"
4661,"[3706, 3702]"
9763,"[3706, 3702]"
9746,"[3706, 3702]"
832,"[3706, 3702]"
2617,"[3706, 3702]"
6677,"[3706, 3702]"
7974,"[3706, 3699]"
5768,"[3706, 3696]"
1041,"[3706, 3695]"
2721,"[3706, 3693]"
35143,"[3706, 3693]"
2947,"[3706, 3693]"
5112,"[3706, 3692]"
3223,"[3706, 3691]"
2203,"[3706, 3691]"
5665,"[3706, 3690]"
6791,"[3706, 3690]"
9032,"[3706, 3690]"
18828,"[3706, 3690]"
1633,"[3706, 3689]"
3854,"[3706, 3689]"
5845,"[3706, 3681]"
6059,"[3706, 3681]"
13997,"[3706, 3681]"
34126,"[3706, 3681]"
6436,"[3706, 3681]"
51307,"[3706, 3681]"
2210,"[3706, 3675]"
5373,"[3706, 3675]"
4892,"[3706, 3675]"
6112,"[3706, 3674]"
1657,"[3706, 3674]"
1916,"[3706, 3668]"
5483,"[3706, 3648]"
3280,"[3706, 3646]"
3106,"[3706, 3623]"
294063,"[3705, 3704]"
326219,"[3705, 3704]"
411070,"[3705, 3704]"
479494,"[3705, 3704]"
510767,"[3705, 3704]"
576186,"[3705, 3704]"
591642,"[3705, 3704]"
591643,"[3705, 3704]"
591644,"[3705, 3704]"
591645,"[3705, 3704]"
591646,"[3705, 3704]"
591647,"[3705, 3704]"
591648,"[3705, 3704]"
591649,"[3705, 3704]"
591650,"[3705, 3704]"
988,"[3705, 3704]"
1069,"[3705, 3704]"
1222,"[3705, 3704]"
2286,"[3705, 3704]"
2316,"[3705, 3704]"
