Element,Count
11 27 218 6 7495 6636 89 296 303 889 6181 1459 863 20 760 357 1462 154 1119 845 762 1120 21 3214 4705 800 359 1691 25 1693 3500 1863 2269 1463 2270 1464 236 4673 2271 5683 1750 1652 4733 1131 1517 2272 90 777 997 4756 972 829 2993 238 1044 3259 2135 306 261 263 83 3 3194 1067 2448 702 278 7 3881 1956 14056 5912 49 3278 205 2232 2234 673 206 2817 2227 486 674 2228 3331 2229 890 1774 1775 879 13681 212 7446 5347 9912 5608 87 1140 1980 11554 8120 8648 2231 423 531 148 438 4046 472,27
145 11 6 3187 3,27
218 6 3 148 33996,27
217 341 987 6 17138 1800 1166 3141 71 77 446,27
11 6 6399 2041 3,27
3003 6 10088 7,27
6 27408,27
4 1577,27
6 3 4990 5703 5084 670,27
1587,27
2247 375,27
4137 6 3,27
3 6110 644,27
2204 817 3242 3156 986 11 1 218 6 1879 753 1770 9633 1741 4026 2026 555 511 4960 3257 2162 8591 1144 3197 6760 20 3574 1119 823 255 363 364 582 824 155 2041 6333 90 141 970 260 3437 12 6172 9918 6540 2887 3230 6960 3 9434 3460 128 422 135 423 3835 148 4045 292 587 465 482 494 3822 245 1560 470 2251 1486 266 791 5830 9150 316 496 497 3587 2827 6557 498,27
6 3 7622 13405 73,27
15987,27
69 795 11 27 6 861 756 3387 1991 2843 215 1800 993 1806 364 2072 2094 584 815 64 49 1077 438 467 4887 2304 470 5064 227 10089 793 678 12740,27
17832 3 19636,27
4 2085 993 598 1133 2942 3 17728 2948 472 473,27
7676 73,27
6260,27
1346 314 6 138 3,27
269 11 6 615 303 2045 3607 504 381 1147 382 1137 3322 3453 2014 5057 3231 273 14998 5058 14 3919 103 1716 115 3845 2904 118 1071 120 2916 2929 126 62 584 6248 2093 64 9251 4313 5710 670 7 26686,27
14023 6 3582 21505 7,27
11 27 6 2 7 1050 205 401,27
11 1056 6 22566 273 7616 278 2303,27
6 2010 3,27
55 1065 15699,27
11 218 40 665 6 6343 3794 303 361 255 884 5958 3224 273 11518 1712 3637 22494 16061 15696 4019 71 77 148,27
11 1 6 11890,27
11 635 535 10503,27
6 7147,27
11 1 6 3117 837 2018,27
6 23745 55,27
638 6 303 3 136,27
6 9483 9484 9485 2824 3676 675 4545 4548 4872 492 4873 4874 4875 4876 4877 482 2303 4878 2144 4879 1183 573 2196 4880 4881 4882 2145 4883 4884 4885 4886 4887 2304 4888 4889 494 3536 3255 3537 4890 4891 3988 4892 9486 9487 9488 9489 9490 9491 9492 9493 4893 4894 1007 9494 9495 7448 9496 9497 9498 9499 9500 9501 4897 9502 9503 9504 9505 9506 9507 8995 9508 8534 9509 9510 4898 8445 9511 9512 9513 5716 16420 1009 677 9514 9515 9516 9517 9518 6435 9519 9520 9521 5490 225 5409 3660 13738 226 9522 9523 2287 9189 9524 9525 9526 9527 9528 9529 5410 9530 9531 9532 9533 9534 8983 9535 3972 745 1012 316 678 4373 2197 4940 4078 1817 4827 1042 4941 496 4942 574 4943 1014 498,27
11 6 138 5168 1748,27
1777 6 55 3 7039,27
6 3 26601 10729,27
11 1 6 1035 3 7698 423,27
6 2999 5645 3 435,27
6 1769 91 3 5963,27
6 55 5931 316,27
11 1 6 3363 3384 5435 4058 1144 230 1710 3 3988 7317 17638 4892 1656,27
6 3784,27
11 1 648 6 7,27
4805 269 11 1164 6 303 220 1688 2042 1034 45 1044 807 3 3488 4952 1481 601 135 916 872 470,27
6 4256 7,27
246 5615 2326 817 1451 8598 1453 5103 1871 2939 4515 11 27 40 6 1592 859 3790 1912 56 4214 219 271 2026 1168 3794 2941 1738 19 4961 4806 3257 3252 686 4500 687 153 845 901 1646 579 540 1536 361 3367 747 581 2035 824 764 1515 2872 3484 512 1113 2044 930 2045 233 368 513 2952 1464 3187 514 1130 1607 3084 827 1132 1019 90 521 142 781 4679 1025 59 598 45 1133 4963 2942 4360 588 2886 3437 974 1531 2136 306 2159 504 2217 3632 3666 1610 1147 3141 4474 3322 3595 3370 7616 6281 7617 938 5058 3374 1559 3613 62 722 1037 7881 3405 278 49 14327 77 531 312 292 435 587 445 787 458 869 2303 4981 11371 838 245 144 4680 1560 470 8494 4046 4611 873 3416 6787 4920 1486 9014 1926 927,27
804 11 6 342 302 3348 18157 3 2337 670,27
536 11 6 228 3 438,27
6 31477 316,27
11 27 2024 314 6,27
4 218 6 371 1809 3 73,27
6 1018 55 15061 265 316,27
326 11 532 6 3,27
3 3042,27
4132 3320 603 1569 270 27 987 1 218 6 5951 5295 3386 5878 303 215 138 3142 2120 901 21 4335 800 358 2029 147 747 2035 3945 25 2951 764 766 1515 155 1825 1857 1650 258 3143 741 2040 2041 512 2952 4673 370 4733 2953 515 772 2954 2072 5143 650 2280 2124 1466 4742 5692 2282 4743 2975 371 827 4507 4755 260 281 14314 2348 5922 3141 784 708 18957 1559 104 105 629 106 3613 4043 1743 109 852 1717 2057 3788 3124 1476 717 9254 7 205 1507 1577 1510 14936 77 866 4097 7435 6650 1077 633 6000 6344 436 869 1815 837 266 1817,27
506 2019 795 11 1 6 1538 56 5510 2999 555 55 138 1644 1121 2029 1536 361 15899 6563 2035 155 3143 2434 1607 882 2971 142 45 524 588 159 4030 3 8282 1174 3318 6358 1848 832 1559 6247 62 2420 64 2361 848 1612 670 6124 11102 71 135 423 999 77 8988 885 4100 13923 3821 633 435 2426 446 452 7468 1484 3957 1485 3416 8695,27
17 11986 13158,27
6 5329 694 3 10667 100 7,27
506 6892 795 11 1 6 4231 2328 2103 989 556 17470 3515 1837 1805 2256 1754 2258 6760 2442 3765 20 153 357 1765 845 21 2177 13427 3213 3214 1121 747 1806 1824 364 25 1693 582 230 232 158 3500 1463 1464 237 4673 2953 1132 520 521 141 4310 780 4678 143 970 281 238 1469 2399 689 783 5069 46 5654 694 3222 5727 273 3 8361 584 1481 10907 49 205 4358 3956 534 3570 4045 292 2426 438 446 450 464 2184,27
11 2895 138 1065 632,27
3090 2150 2 6330,27
11 6 2341 10247 9864 10889 16794 10891 5241 2342 9151 8020 215 4614,26
11 12801,26
151 11 27 1 6 2 1906 845 21 1646 540 1941 361 1683 1122 278 398 7 399 400 49 87 1140 24 633,26
30285 4065,26
269 11 485 40 3456 6 514 773 1035 1132 525 526 528 529 504 46 379 4625 2448 1772 7 19899 87 5578 5579 88 14046 13639 77 633 3824 3957 10675,26
11 6 18704,26
4 8337 205,26
11 27 6 3091 4103 7 3922 2885 276 8340 8346 8347 2300 897 1140 135 28223 430,26
2247 2,26
11 2 8796,26
4 1596 1 3,26
3 14 276 462,26
29255,26
6710 11 6,26
4122 6 15486,26
11 218 6 255 512 3140 148,26
502 3090 590 3,26
9966 3 7,26
3090 254 3 11999,26
4 18017,26
3356 4438 55 9048 3781 3 6303,26
4 6 528 424,26
4 6 5432 3 1612 1671 2370,26
11 6 1538 55 582 155 446,26
11 4 6 306 1000,26
54 3 7523,26
749 836,26
490 656 91,26
6 3 10722,26
27 3 12901 1843,26
11 1 218 6 1865 2273 2274 7324 5690 884 2277 590 3 18292 148,26
11 635 6 2104 3680 2026 4058 4059 685 841 55 138 2070 6760 21 4335 147 747 2035 688 3798 557 141 778 6728 5029 4678 2399 9613 2046 3666 2051 696 697 2250 2361 5753 736 2183 3409 6000 9071 432 435 453 869 13553 838 677,26
11 616 3317 27 6 1888 55 355 45 83 7 897 5979 321 633,26
11 218 6 5355 4759 4616 6172 9917 9918 4761 2887 5847 504 148,26
1855 648 320,26
11 27 6 83 585,26
11 1 6 851 55 361 64,26
508 11 27 1 218 6 41 357 762 4651 1121 25 582 2951 257 155 371 775 372 777 281 46 379 3 1475 652 6986 64 727 1833 3815 670 7 7581 1940 1529 321 3835 148 465 144 499,26
18754,26
11 6 11032 5577,26
4315 2316 3 3343 20201 715 64 2062 7201 610 6599,26
922 1 138 83 3 3255,26
11 1 6 158 521 1748 422 1141 434 468,26
6 8650 7029 2451 48 702 4350 1473 3232 97 98 397 5705 9021 6245 1072 5740 64 5554 7166 1481 7200,26
11 6 14305 1065 632,26
11 27 6 2941 294 83 14 95 2057 1103 64 7 205 2228 10647 3342 2300 402 897 13036 87 942,26
11 4 218 7849,26
11 6 8093 3692 138 1030 776 3979 2959 18403 1025 3 434,26
1 6 3885,26
11 27 6 7 2850,26
801 90 3,26
11 1 6 1065 20960,26
11 6 12038,26
69 11 1 40 6 2 55 138 3394 504 273 3 14 110 113 1854 131 64 136 667 73 837 316,26
11 849 6 3 499,26
5944 11 4 218 40 6 351 138 2872 825 233 15045 2398 6164 3141 2007 699 273 3 12797 148,26
11 6 56 3 64 722 1037 670,26
268 11 6 20 698 77 667 872 3538,26
27 6 3 7 15433 4792 4793 276 897 3102,26
11 6 3 9347,26
11 1 218 6 4231 3680 303 254 361 5667 910 3517 825 8658 14 4066 135 148 446 573 3823 2335 677,26
5104 3315 6 3 16185 3836,26
27 6 21436 83 3 5867 7 3508 3553,26
11 6 513 781 537 1711 1610 1147 938 3758 432 867 916 245,26
11 2024 314 6 21012,26
11 490 1 6 89 3792 1680 21 1646 259 931 6449 6450 222 2105 3804 2192 273 83 3 7 85 86 4594 5408 135 5758 568 77 5526 425 3238 442 448 494 3824 3957 4968 3972 793,26
4116 6 448,26
490 1 6 294 3 422,26
11 6 10624,26
490 103,26
11 1 6 929 83 7 85 77,26
55 3 5326,26
11 2247 6 6667 10202,26
269 11 1581 6 303,26
11 4315 928 1 6 4686 4988 3 678,26
532 3 4588 292,26
4 6 11104 3 5634,26
6 11763 443,26
11 1078 640 218 2085 40 6 9 55 138 1812 829 974 17402 136 148,26
9629 3 25411 737,25
11 987 1 218 6 55 540 773 3 148 1731 2339 467,25
6 1176 3141,25
11 1 11436 3,25
640 27 987 40 2024 314 6 3 278 1138 2331 6896 1639 28 7 32 37 205 6053 11407 4792 4793 2885 276 3352 402 897 148 2824 1817,25
11 4 6 278,25
11 27 6 3 3262 7162 7 18005 2849 2851 1496 6876 205 87 3425 2867 4238 420,25
3356 10549,25
3432 3,25
52 3157 3,25
6 28 7 1834 19551 6150 400 32 87 4489 4490 214,25
6569 6 7019,25
138 1144 16719 3 9391 136,25
2309 11721,25
11 6 83 5386 64 934 28 7 32 5899 5900 8158 3292 85 897 86 77,25
6 2128 3 7,25
1 794 316,25
4517,25
69 11 6 316 3587 498,25
4 490 27 6 3,25
11 490 535 6 1898 5908 83 3 6173 120 8858 64,25
11 6 3944 687 1983 672 1021 278 453 870 877,25
6 4168 2103 3 15230,25
269 11 218 6 56 2026 351 303 358 229 155 513 8522 148 838 3417,25
11 1850 1059 1 3,25
11 4979 83 3,25
20643 640 6 22450 64 7,25
3181 55 3 1813 3075,25
490 4315 6 91 3 16489,25
11 6 2 215 138 3 73,25
11 1 6 3776,25
11 622 218 6 55 993 1650 3348 2133 273 3 885 148,25
11 218 6 545 14839 3,25
25791,25
4 1695,25
5715,25
6880 3949 1162 269 11 27 1 40 4015 6 56 1168 6062 303 2178 747 2179 2035 1987 1692 582 230 512 231 2267 1704 1707 1708 367 2434 504 273 1067 2448 105 644 64 670 1772 278 28 7 32 37 2395 1495 1496 205 135 8635 534 1723 1725 461 3129 5718 2984,25
1 215 428,25
11 26154,25
11 27 1 6 3361 2025 3 934 7 6049 205 1575 1507 1052 2817 4405 6293 87 6541 17465 6863 9998 88 8844 8782 5365 8845 2869 482,25
11 4 1704 3,25
11 27 6 6620 215 1754 354 2258 2442 361 83 3 278 265 2849 4331 205 673 3250 2817 10530 2229 5460 321,25
3272,25
11 218 6 857 3680 1838 364 773 1035 90 1756 3485 3518 828 1990 3607 45 294 28 7 1931 2226 4526 32 2847 6047 4791 10292 49 51 2233 1978 211 11659 2239 87 5260 2302 214 2310 568 531 136 435 144 137,25
2009 6 273 18,25
1 152 358 1122 1807 2042 371 6333 3 563 8411,25
11 1 6 89 90 281 3,25
11 658 6 3 29855,25
3620 3 737,25
6 3 3189 563 3413,25
11 1 6 17032,25
54 509 218 3 77 73,25
483 6 3 7 6090 205 10573 24,25
1 3 4633 21232,25
6 3 7 36,25
504 2457 4051 11546,24
11 275 6 3,24
11 218 6 38 237 22644 815 564,24
11 27 218 6 1065 254 361 1688 4679 83 934 7 2443 1746 6611 2858 3152 87 16246 2867 4238 2231 135 423 148,24
6711 817 11 987 1 218 6 41 3361 2026 4059 1616 38 6178 3544 302 11036 3687 2079 354 1644 2211 6760 2262 759 4076 220 1460 863 357 1765 3574 845 1841 3333 1535 540 1121 800 358 359 1536 254 823 1123 1686 1647 1648 1689 747 362 4727 1806 229 364 1692 25 5670 230 1515 2038 257 155 1825 1857 3511 365 231 156 232 1602 158 233 2873 368 1863 1864 1865 3458 235 236 281 1025 8029 3348 3394 3368 6621 261 262 263 46 379 691 2214 283 10479 2216 3800 4989 159 2201 694 6164 1136 2049 3221 9163 3222 3801 1166 810 3370 273 20006 5728 534 148 448 916 494 6165 224 872 2066 6431 6305 471 6015 6166 22696 2184 1656 266 1737 2956 316 1818,24
11 6 9404 4616 9635 18711 3 1174 1149 5964 964 5749 5027 584 644 670,24
11 6 2 3 1100 31667,24
1 218 6 9312,24
69 324 329 330 331 332 333 334 335 336 338 339 2019 3212 11 1 218 314 6 1770 756 3385 1616 296 38 303 21 1681 1646 13427 230 231 156 1600 688 232 5677 3647 259 158 367 1863 1463 1864 1865 2270 1030 141 689 379 83 3 5572 3585 6896 7 85 86 1090 1977 1978 211 87 4490 214 1868 71 2101 4595 135 1000 77 8474 4480 737 9588 1794 8636 4602 1614 18135 1077 148 667 441 452 453 13048 8585 494 3092 6059 5943 8511,24
11 490 6 989,24
11 6 539 2821 1030 773 2072 650 2122 2123 2129 1035 2130 9829 392 9628 11860 11157 7855 3 131 434,24
5092 5093 5098 5099 4833 4834 5101 11 218 6 4962 688 90 777 690 47 110 112 1718 4636 131 132 148 438 446 1023 2018 2251 1008 4970 677 791 137 793 316 1013 16860 25457 4373,24
6 13138 2145 8695,24
11 6 55 138 15899,24
3826 1 6 3 3405,24
145 11 91 64 5141,24
849 2024,24
27 55 3 14346,24
1 55 3501,24
11 6 1770 55 355 1772 7 321 4882,24
506 11 1 218 20218 6 1603 56 555 3695 254 1686 255 155 1825 514 1130 1132 90 58 972 525 1518 526 1134 2283 528 1519 529 1135 2284 1136 4663 148 587 144 9715,24
145 11 3620 1177 987 1 218 1489 6 56 2342 83 3 7251 64 1772 204 265 1138 2331 6707 934 28 5799 7635 5239 7 6980 7684 20229 6228 1834 400 5240 32 205 6087 6088 6126 3351 2300 897 2148 209 211 87 88 6835 1980 4489 4490 214 421 148,24
11 6 632 737,24
11 3779 1993 4503 1997 218 6 3790 7805 3747 3 77,24
333 1433 14743,24
6 23090 836,24
69 218 6 491 504 434,24
4 3001 138 12604,24
11 1 6 1534 3,24
2019 1997 83,24
2153 11 6 3888,24
6 15190 21602,24
11 622 27 6 7615 215 4771 265 7 205 11953 3910 1507 1512,24
11 1 6 138 1065 631 632 1609 3 12497 77 667,24
11 849 27 1 6 2 568 438 3728,24
6 91 83 3,24
5014,24
6 2 2118 3,24
21375 3,24
330 91 3,24
1 2128 141,24
640 6 138 3 1052 148,24
217 6 294,24
11 6 3 25588,24
1198 18929 17257 3,24
11 218 6 9355 1644 2070 1839 3765 863 379 64 7167 6182 866 148 448,24
40 3 11983,24
1 3 14282,24
2457,24
11 1 6 825 4456 5896,24
145 490 1 55,24
17 10920,24
1 22596 3,24
11 6 3 6138,24
4 1 6 294 3910,24
269 6 4872,24
303 5711 77,23
4 6 6214 136,23
69 39 506 11 640 2248 1996 1997 1 40 314 6 753 1536 512 521 3607 307 379 3 423 448 916 872 470 793 499,23
6 4384,23
490 27 648 3360 1138 2331 4790 28 7 32 6047 7010 3827 6099 4868 897 3565 6813 87 16246 4662 88 1868 5581 14498 12458 5371 1528 2243 2387 321 1752,23
219 2958 55 3,23
6 1912 3 5631,23
4 312 73,23
11 13543 6 3 23843 916,23
3244 11 218 6 89 1564 6064 299 300 1644 4345 220 229 1600 688 232 259 90 690 2347 378 36947 4449 10500 10501 18287 19520 3 100 105 106 7121 119 815 2361 904 721 2388 725 726 5755 135 568 4104 3198 148 3974 438 445 458 461 464 465 3957 839 3383 2146 4087 1170 137,23
11 27 1 6 215 1034 1517 777 18 3 1956 3279 2850 205 587,23
490 23479 218 993 3 4095,23
11 6 568,23
11 1105 6 2941 376 3 438,23
218 6 1754 3 447,23
4035 40 1143 6 353 25339 3,23
3243 11 6 56 3680 747 3516 229 1825 258 688 3512 827 3518 3222 135 3236 9071 869 2287 3145 266,23
2024 314 7805 1570 18 3,23
1 6 55 2954 5402,23
145 6 138 644 64,23
11 293 6 3 16194,23
6 2 1680 3991 3,23
11 54 1 6 5954 1019 372 3 8278,23
11 27 1 6 2 215 1801 138 273 83 7 4866 205 6251 1502 6160 1507 85 86 423 77 738 662 136 886,23
11 6 156 77,23
11 1 218 2024 314 1182 6 58 972 2159 261 3 938 5967 716 62 5023 652 963 6986 11451 10848 3529 3530 7539 2061 644 719 8783 1813 2423 11161 1790 3170 897 71 2310 568 999 77 633 438 453,23
6 666 138 632 3 12899 4078,23
11 27 6 1888 382 24803 16957 3 278 934 7 2232 891 88 5260 13639 5933 1140 2230 2397 2243 7582 321,23
6 11704 6101 12857,23
11 6 2342 215 632 17655,23
11 6 1858 672 13423,23
11 6 21747,22
506 817 945 2324 21689 1 218 6 56 4439 2025 1168 4059 4988 9477 357 25 1693 230 155 2954 2281 1810 1132 372 828 1812 3348 7397 306 261 3322 2094 3 980 1848 832 893 135 2357 435 438 445 458 11393 245 472 1011 927,22
11 1 6 773 2200 14 6302 494,22
3 77 427,22
27 155 6398 8175 2243 2869 321,22
1057 1 6 590,22
6 3231 3,22
4 218 3 9607 9909 1956 148,22
11 6 632 3 10304 6329,22
11 1 6 512 1694 1696 1699 1112 1628 1701 5530 1706 1631 1707 158,22
11 6 4158 12665 138 3 5930,22
11 1078 6 993 522,22
11 55 3 5076 584 446,22
120 19470,22
11 1 218 314 6 2 215 2348 1471 8580 32 49 423 148 10999 2303 4970 3631,22
11 27 6 3 584 1772 7 11994 7407 3170 276 9018 1155 3351 897,22
11 6 4287 136 494 678 5446,22
15647 3 17811,22
1823 11 1 218 6 1836 818 4196 344 3360 3680 4962 247 5504 1851 686 687 254 25 230 155 772 1132 520 90 2403 241 590 379 3804 243 112 131 1477 1481 834 727 2422 2424 7 563 148 438 870 3825 471 3416 839 793,22
1 6 1884 56 2026 351 555 3695 6214 4806 297 548 55 772 140 90 2136 2159 5234 3370 294 3 77 737 3956 245 144 470,22
11 1 218 6 819 944 56 349 555 5270 2321 13555 9951 6845 10891 2342 3742 10064 9151 19449 4710 540 255 581 229 824 230 3484 2039 825 512 1694 1695 1696 1697 1698 1627 1699 1112 231 1700 1628 770 1701 1702 1703 1704 1705 1629 1602 1706 1630 1631 1707 1708 1632 514 1131 1517 491 827 90 525 1518 526 1134 2283 528 1519 529 1135 2284 148 434 455 464 144,22
6 860 3,22
23729 27 6 152 215 3,21
138 3 112,21
11 1 6 1888,21
11 218 6 2072 775 382 148,21
11 1164 1,21
11 605 27 987 1 218 6 2207 753 2941 357 21 579 823 1648 4979 3945 2037 155 1600 2042 2045 259 158 514 1035 520 90 525 1518 526 1134 2283 528 1519 529 1135 2284 3 9353 6901 915 2298 49 71 135 999 77 2064 633 148 438 3145,21
11 6 4156 138 662 136,21
6 10375,21
1 6 3 12765 473,21
11 27 6 7 13578 3416 677 28086 14396 4930 316,21
11 6 306 32877 3,21
268 11 270 1 218 2024 314 2955 6 41 2941 139 138 1839 901 233 775 1810 2874 1132 1019 372 140 90 521 522 778 6469 142 3348 242 46 379 3 737 148 455 837 144,20
11 1 40 6 152 2342 215 2844 138 631 632 294 83 3 28 32 205 446 678,20
11 6 2028 21537 28 7 32 37 8126,20
4158 1838 584,20
11 6 4692 761 21 540 229 364 582 155 2041 232 259 1709 234 240 2133 1795 1921 698 808 699 2094 810 866 438 458 473,20
3315 6 294 3 706,20
1 3 11243,20
3 9897,20
11 4 6 5603,20
1 7257,20
294 26933,19
3001 1078 3,19
2324 6 3 64,19
6710 2326 11 4129 4143 603 640 3321 1997 2316 8607 5192 160 218 6 4684 1837 1805 1754 1838 354 1644 3197 357 845 504 5234 699 8764 64 2361 5707 670 5572 265 7 8841 290 737 3198 148 7852 73 15033 5716 7864 11481 3972,19
11 6 348 89 3361 2025 1564 686 1644 355 1765 845 155 688 2952 771 3141 1471 91 5011 2357 465 871 836 6886 837 144 790 1752,19
11 3 16185,19
506 11 6 1981 64 290 438 474,18
3 3343 278,18
1 6 361 1682 221 3,17
