Element,Count
11 40 6 1660 1479 4617 10744 584 64 9267 2457 71 999 77 667,108
6 20738,108
11 2324 215,108
6 2 55,108
3347 294 3 5606,108
40 6 89 1838 1644 254,108
1 23776,108
269 11 218 6 5105 255 259 2072 24 148,108
20967,108
1 6 138 584,108
69 324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 3243 11 987 1 218 6 56 5620 55 20 90 3 118 1071 2416 5272 737 7510 7846 3835 148 442 871 5063 245 137,108
2024 1751,108
275 14355 55 453,108
27 6 34967,108
11 4108 6 259 3458 882 3 737 292,108
11 1490 6 1018 588 5562,108
293,108
11 6 10448,108
6 5649 3 64,108
11 295 6 15673 7645,108
6 13678 3 264 265 7737 564,108
11 6 3 3092,108
11 1 6 378 39882,108
11 27 1 6 972 5281 9909 6189 1956 205 422,108
217 5 4164 3 4378 77 14814,108
6 25 376 306 3 5591 980 5236 64 3885 4780,108
1581 504 3,108
821,108
11 1996 27 6 6549 3421 265 7 1140,108
11 1 658 40 6 1592 342 1885 2 6214 215 138 3 815 71 77 667,108
1850 749 11452 3,108
1524 4 3,108
507 1 6 3680 6096,108
269 303 17800,108
27 1 6 14505 6180 13031 10011 10744 9753 584 2093 644 670 7 14422 2885 276 897,108
11 1802 6 139 504 3 3374 558,108
269 11 323 1 6 504 378 273 2448 120 64 446 837 468,108
6 3186,108
1063 508 11 27 6 215 1597 1065 514 1808 2283 2284 11450 64 205 5445 1052 13572,108
5726 7430 27 1 218 6 4948 1803 1900 9392 2941 1564 296 2342 16628 215 1144 3573 3515 2255 8502 5418 361 1687 747 362 1806 3517 230 2040 231 1807 1113 2042 2044 2952 2269 235 4731 3265 3501 370 1750 4733 10043 4739 2821 2124 1035 3084 776 1810 9929 140 520 1827 1756 522 777 4676 781 1989 4754 4563 239 3394 2135 1609 547 378 1147 5537 672 83 3 9395 4472 5014 3374 14 95 3808 3398 2367 1037 835 3701 3146 4778 5709 728 729 2880 28 7 1742 32 4091 135 77 4092 2108 290 7435 3835 633 587 438 869 461 464 465 2332 245 4680 469 3937 1008 677 3145 791 927,108
77 3076,108
1 36225,108
6 1025 829,108
11 1 6 138 631 4756,108
54 3 7523,108
16503 14274 3,108
275 66 3 10036,108
246 27 7 5978 32 276 897,108
1 6 3 11230,108
11 138,108
11 1 218 6 9381 8880 254 255 25 1704 1607 1131 3804 697 3 77 148 667 3957 316,108
5153,108
16524,108
11 6 138 83 71,108
6 766 135,108
1 55 3 13313,108
69 11 1057 621 27 6 7 12523 3342 10041 2300 897 14808 1090 1091 1092 1093 1094 211 9420 87 1529 321,108
4 27 6 3 7 3633 3351 10071 9792 6134 10794 402 897 2148,108
11 1 218 6 992 155 423 148 916,108
275 1 3,108
635 1718,108
4 4127 6 775 3,108
4101,108
218 1182 6 3 1956 9475,108
638 1 6 3 2457,108
3 11447,108
11 4 1 6 1651 16697,108
6 7 1794,108
6 5892,108
506 11 7792 27 987 218 6 1770 83 64 8902 2331 934 28 7 18435 1834 400 32 5767 5768 5769 15156 13686 932 5205 402 10992 2854 2855 897 7264 3150 2857 212 87 148,108
6 4988 1041 3,108
506 11 1 218 6 3543 4058 15270 3944 1648 910 7465 2040 512 1464 514 1145 588 5049 12 974 1531 11284 6281 1664 2979 2878 64 1037 1671 1772 7 85 86 148 73 4981 874,108
6430 4107 987 1 218 314 5623 1456 7522 303 138 993 4750 504 1748 1570 1640 83 6817 5440 148 4639 7737 7738 2303 496,108
11 2247 3 1060,108
293 27 3 11330,108
11 635 4495 3,108
294 1523 3,108
269 55 2993 3,108
246 55 294,108
6 26605,108
6 3 14 4631,108
6 1693 3,108
1 3 34047 5755,108
218 3 18893 574,108
11 1 6 5369 3394 3 793,108
17156 574,108
483 91,108
11 5192 27 6 90 3390 537 997 1531 239 864 1795 672 3 7 1956 49 4331 205 1506 1507 12648 5767 5768 5769 402 12010 4051 7968 891 897 212 5345 5346 7364 7994 7995 6357 5347 87 16371 14658 3478 3479 3480 9138 9299 3434 11546 10682 5578 5579 88 7447 5349 24717 8843 8844 8782 17279 8009 8118 8119 3503 1980 13341 2820 9471 2251,108
11499 290,108
145 489 11 218 6 5815 1839 863 20 153 154 237 3182 148 916 2145 872 677 2184 316,108
145 6 4565,108
69 987 218 6 138 148 678,108
11 6 3733 307 83 3 4990 9202 1174 3778 3262 3235 670 11377 5083 885 4600 290,108
324 325 326 327 329 330 331 332 333 334 335 336 337 338 339 507 11 987 6 1454 1906 3111 56 4214 2342 1838 1839 20 2044 514 650 2124 3762 525 1518 1134 527 528 1519 1135 530 6065 5533 379 2217 2105 2200 692 694 843 273 10012 938 980 5408 135 423 2310 568 148 438 452 453 786 2332 472,108
11 7488 21644,108
72 13966 3,108
11 635 1017 6 294,108
11 6 1612 135,108
27 1 14420,108
11 6 138 504 3,108
11 6 20729 12820,108
11 218 6 2 10048 148 316,108
27 648 3 165 7326 2510 178 2516 2517 185 6644 204 7 209 10605 87,108
4747 12725 3 7124 7,108
11 14606 6 55 3 7691 316,108
6 5090 91 5971,108
2021 1644 93 1717 26889 61 5940 4065 9919 644 651 1481 2062 4070 720 3758 670 11458 7 6629,108
11 6 233 3,108
1 3 3506 10367,108
2103 18 3,108
2 294,108
11 987 6 3978 4194 3492 55 90 522 778 6469 4747 537 970 241 2133 706 558 109 110 112 8387 729 4584 148 2426 469,108
658 6 3,108
11 4 90 3,108
145 11 160 1 6 862 1616 10869 1805 504 1748 46 452,108
6 16188 1751,108
11 840 2 5667 9031 3,108
11 27 218 6 1839 220 135 148 452,108
11 1 6 316 678,108
11 1 6 89 1780 155 259 1810 379 3 62 1481 2388 727 8834 458 35365 7864 790,108
39169,108
11 987 1 218 6 514 1517 5686 90 294 3 148,108
41224 294,108
11 218 6 545 14839 3,108
19246 987 40 659 6 2342 9799,108
11 27 1 218 6 2 1770 215 33528 14593 361 512 231 2044 369 2083 504 294 166 284 189 3891 200 204 7 8049 7573 3897 1955 1956 11096 2801 3691 2803 1495 4387 3905 1496 1497 250 6876 4389 205 5990 9765 1960 7498 6285 2810 2852 12417 505 8979 1575 8504 1502 4361 3910 1507 6524 10720 2853 11955 1509 8469 17733 1512 5559 11583 8454 925 8998 2354 3250 4403 2817 4405 6293 6294 10182 1155 71 999 1000 77 148 438,108
11 314 6 273,108
11 6 55 1810 90 3,108
6 14 316,108
3975 55,108
11 1 6 2207 18 83 934 5147 10979 7 5278 10981 400 2443 4361 85 6130 926 6667 8113 2300 5086 401 5767 402 12010 4051 5089 5778 891 897 5518 2148 86 419 7381 7741 9641 8906 15996 14496 7264 9076 13337 4528 4531 10804 10174 1086 1087 1088 1089 1090 1091 1092 1093 1094 1095 1096 1097 211 9306 11603 8592 15387 3152 13477 10176 4539 10178 87 2866 3568 3820 7513 534 424 136,108
4541 667,108
11 6 492 25589,108
490 818 215 835,108
11 6 2 975 11269 11270 215 83 3 4617 1496 438 793,108
11 4 3317 218 6 504 11100 148,108
1709 3,108
11 6 805 303 1132 372 2993 2292 3305 3 423 1141 470,108
11 1 6 3483,108
19794,108
55 504 3,108
6 215 4950,108
11 21021 3330,108
9043,108
6 7871 1851,108
6 14443 573,108
11 218 6 303 1144 763 229 364 1807 2042 148,108
11 27 1 6 5503 11151 247 83 3 278 2331 7 85 8115 86 1774 879 87 5580,108
506 269 11 52 27 987 1 218 6 41225 4168 1603 1918 2026 1116 7945 510 1738 138 2119 154 1765 3337 5663 1119 845 762 5665 540 4712 4714 1536 254 361 5667 1685 3991 1123 1124 2155 1125 2156 4979 2871 1689 5545 2035 2265 825 2952 4730 369 1463 4512 5679 234 1464 236 237 5309 514 2271 1517 4734 5686 882 4737 516 519 2072 650 2279 4562 1035 4653 4507 1019 372 2132 520 2080 90 3718 2157 3648 1025 598 2993 2943 7512 1044 6540 4564 2134 10670 2136 306 1609 547 5698 1921 3206 525 1518 526 1134 527 2283 528 1519 529 1135 530 2284 504 2048 1610 5252 2366 584 848 265 1138 7 49 1496 205 8865 9767 9768 9769 9770 2809 4395 1960 14772 2234 211 1775 87 4858 71 999 77 3834 136 148 587 446 453 462,108
22529 55,108
11 20416,108
11 27 1 6 7 5176 321,108
4881,108
11 1 3 10363,108
11 1 6 25774 2993 3 5339,108
1132 3 4625 64 15207,108
40765 552 77,108
55 21635 3,108
11144,108
4 1 6 14664 3 2861,108
11 4 6 3 737 136,108
24028,108
11 749 1 6 845 378 3,108
11 55 14698 3,108
40 6 3363,108
11 218 6 138 969 3648 5242 4001 3485 3952 1025 44 828 1812 4516 1024 13413 3392 689 376 4763 2010 530 91 3 8763 7 148,108
4482 11 218 6 2 1770 255 90 3262 6485 148,108
11 218 6 158 3 148,108
506 11 27 1 218 314 6 818 3790 89 356 687 21 1121 2029 25 1693 230 231 367 2952 1863 235 491 970 260 1025 864 306 382 18346 1848 832 815 3405 7 49 205 1052 2813 6087 6088 6126 3351 3352 402 897 1775 879 3754 135 737 3102 662 136 1101 148 434 435 870 2333 837 838 6716 1566 4614 6073 2184 5331 473 474 793,108
11 6 2261 761 762 7616 7 1053 2300 897,108
1184 1185 1186 1187 1188 1189 1190 1191 1192 1193 1194 1195 1196 1197 1198 1199 1200 1201 1202 246 11 27 1 218 6 41 4442 220 153 357 154 761 762 542 361 221 512 1627 1628 1704 1631 1707 46 379 83 3 185 7 85 401 86 942 148 449,108
1581 1 3,108
11 3315 3317 6 3,108
6 16833,108
296 3 933,108
55 3 8110,108
11 1 6 4605 1146 294 3 4069,108
69 3155 2019 507 1115 269 11 987 1 6 7409 4058 254 2038 741 2050 61 136 148 2428,108
11 27 1 6 3 7 2847,108
1850 3315 6 3,108
21687,108
11 1056 6 215 3,108
11 1 6 989 3692 55 546 1863 237 776 3473 1025 3,108
11 6 7877 7485 3113 5741 644 64,108
987 6 3 7,108
506 11 1 218 6 3791 255 155 259 514 882 90 45 523 1145 14544 77 148 438 455,108
6 2231 446,108
294 3 40786,108
6 91 64,108
11 4 218 6 2 55 1124 255 148,108
6 152 5491,108
6088,108
8562,108
11 218 6 2261 901 21 903 3992 4724 229 1824 1693 770 1602 1464 1466 2975 491 521 777 21968 1473 832 711 2409 713 1477 7157 584 815 644 64 8390 23 552 1169 5976 726 727 731 670 148 9071 8708 3129 564,108
1 6 1602 1864 1865 3,108
9040 5512,108
5804 11 987 1 6 215 138 2094 5058 633 148 438 458,108
1 17136,108
490 3001 1056 1 6,108
11 27 6 29000 398 7 399 400 472,108
7 1821,108
6 23394,108
6 1770 3,108
11 1 6 1468 20847 494,108
6 31477 316,108
1581 1 6,108
6 14177 3 424 73,108
69 6 152 4769 290 737,108
11 4 6 737,108
2009 574,108
987 1 6 230 3,108
69 246 900 2102 2326 11 987 1 218 40 6 1836 215 138 901 21 2045 2273 5690 2285 692 5535 693 2052 3 702 11738 64 904 723 724 7233 135 148 453,108
4059 3 73,108
3 2361,108
20126 17758,108
138 514 273 17190 16218 15147 4883 494,108
11 27 987 6 5126 5127 5434 14420 4187 4195 344 1455 55 2886 934 7 4380 7573 49 5929 1958 2852 746 6160 2234 206 4406 2228 2229 9111 9112 4019 890 1155 879 5365 2231 7581 12592 7582 77 1001 148 3255,108
11 6 14542 3,108
11 54 6 2 152 215 90,108
1 2852,108
11 27 218 6 7495 6636 89 296 303 889 6181 1459 863 20 760 357 1462 154 1119 845 762 1120 21 3214 4705 800 359 1691 25 1693 3500 1863 2269 1463 2270 1464 236 4673 2271 5683 1750 1652 4733 1131 1517 2272 90 777 997 4756 972 829 2993 238 1044 3259 2135 306 261 263 83 3 3194 1067 2448 702 278 7 3881 1956 14056 5912 49 3278 205 2232 2234 673 206 2817 2227 486 674 2228 3331 2229 890 1774 1775 879 13681 212 7446 5347 9912 5608 87 1140 1980 11554 8120 8648 2231 423 531 148 438 4046 472,108
506 508 11 987 218 6 2176 3492 344 3386 882 773 2072 2124 598 3144 1044 3762 3394 2181 2051 4369 4008 3 2170 8147 2175 7539 9876 5606 2062 904 670 278 7 11147 2425 148 438 494 6408 6347,108
27 6 1810 22443 1763 7415 1060 7 1764 7416 400 5577 2847 1746 2804 51 3922 1958 5080 2852 1575 11777 8100 4378 8264 576 3443 3351 6129 2855 3150 1775 2863 2243 321,108
11 1 6 138 90 3 446,108
4426 592 3,108
3245 11 6 9 2434 3979 1132 1019 1827 142 1025 1812 829 1713 9203 4972 5022 716 1151 2368 64 848 7881 835 3701 5755 4313 7375 885 4093 531,108
1 6 56 9143 1122 1648 231 688 1651 135 3957,108
11 6 138 1541 1065 1544 1545 631 632 512 14 108,108
11 484 2085 40 665 6 3 278 28 10979 1060 7 10981 1834 400 5577 32 2854 492 3669 4508 473,108
11 6 1539 101 77 17306,108
1490,108
11 6 83 2298 64,108
39 11 6 9540 3 1071 568 662 136 438,108
6 30612 1174,108
16392 17756,108
11 6 55 16536,108
656 55 23289,108
260,108
1 6 55 11715,108
11 2985 6 5878 2952 3 7 77 662 136 786,108
6 364 3,108
11 27 6 3 7 17790 6828 896 7981 897,108
11 1 303 22188,108
236 16687,108
11 218 6 229 230 155 367 237 654 1710 3 148,108
11 6 155 3 492 10161,108
11 6 363 512 1707 3187 294 5903 574,108
11 6 298 83 3 77 738 136 667,108
11 218 6 12584 109 18688,108
4 3356 7524,108
145 11 27 6 20 3 49 2145,108
11 4 1078 2009 341 3558 14485 603 640 7788 4974 1997 1 218 40 314 6 342 4476 989 555 990 303 491 1810 827 90 504 1748 3322 308 148 1720 1141 434 446 457 1730 1023 467 8470 316 1817 8040 1818 495 496,108
11 6 1916 55 1539 159 3 1559 64 719 11602 280 3378 3824 1740,108
11 27 6 344 3 2396 2228 2229 14602,108
11 6 539 2821 1030 773 2072 650 2122 2123 2129 1035 2130 9829 392 9628 11860 11157 7855 3 131 434,108
11 6 857 858 1770 21 1535 540 358 1536 747 364 233 1464 514 1517 4735 5686 5168 773 3473 997 45 1145 5049 974 1830 526 527 2283 528 1519 529 530 2284 159 2160 3 14 1660 135 423 2357 1001 3469 787 8708 245 469 470 3416 316,108
3155 4 3 51 24,108
2324 27 6 3 7 7418 14365 6439 3752 1799 7265,108
11 3001 1 6 827 378 3 3273 2018 1566 316,108
11 1 6 91,108
6 290,108
11 4 6 55 3 28,108
27 278,108
1829,108
11 6 273 3 8175 662 136 1101,108
11 218 6 1044 3 148,108
11 2247 2150 9426 6948 6 2103 3680 555 3258 215 357 21 1648 230 768 156 233 1709 234 504 2192 3 2169 3374 4966 2410 7232 71 135 2310 568 999 1000 77 866 2357 1483 531 5856 563 7849 3409 630 438 458 872 836 10915 791,108
11 6 344 345 1455 3144 6540 2887 3394 306 6406 1921 2094 3595 25725 9087 474,108
14355 218 6 18605 3 7,108
3969 11 27 1 218 2024 314 6 152 2118 2255 1805 354 2259 2260 3717 357 1462 154 3574 845 5665 5653 604 3333 4711 800 254 2270 514 3501 370 1652 515 2124 241 525 1518 526 1134 527 2283 528 1519 529 1135 530 2284 1147 3 7327 168 7329 2480 185 204 134 148 2889 793,108
11 218 2024 314 2955 6 15760 71 1000 77 534 2304,108
749 1 6 20274 3,108
6 32 7386,108
11 484 6 3 453,108
3 3168,108
6616 17250 316,108
11 1 55 3,108
508 11 8610 1 218 6 3385 1168 139 5914 989 296 3692 1018 5529 578 1851 1121 359 254 361 4720 1686 221 5369 255 5545 363 229 364 25 1693 582 3517 257 155 930 259 233 1033 1034 3501 370 2953 1131 2821 1030 773 2072 774 1035 491 776 1810 2874 1132 520 90 521 777 3473 781 537 281 1025 44 58 3784 598 45 523 1145 588 5355 1829 2886 12 974 4616 1531 2993 7396 238 1044 1469 241 689 248 3394 375 2134 242 2135 376 2181 306 783 6621 2159 261 2010 2137 1609 3206 697 672 83 835 4792 148 1141 434 453 1923 3416 3962 6347,108
11 6 358 316,108
11 218 6 1464 237 6689 148 266,108
351 3,108
70 6,108
329 11 987 6 861 55 357 154 762 800 1536 364 46 379 3 967 877,108
3 22352,108
8617 7795 270 27 6 512 158 83 7 85 86 6383 10385,108
11 6 5686 885,108
11 275 6 353 3 662 136,108
506 11 1 40 6 2 24831 83 897 77 1077 633 473,108
152 55 3,108
1 9828,108
11 6 3870 3 1104 265 7,108
5104 11 6 343 753 350 90 1469 3762 374 1471 3 815 3818 440 446 455 313 4228 3380 9284 465 466 837 468 471 11368 1818,108
39 506 11 6 2 215 138 363 2993 3 7 205 2807 5929 1958 4395 1960 505 746 2817 11694 3331 470,108
3181 6 2 7 87,108
39 11 6 759 357 3 9468 3255,108
288 640 6 2342 11713 215 138 15777 3648 294 3,108
218 6 2 3109,108
11 6 2 3 2452 64 670 2331,108
19632,108
554 3,108
4 218 6 2025 4288 4577 357 3118,108
6 3 7 442,108
6 20178,108
11 4 6 590 91 14 109 584 633 316,108
3865 3826 2212 19513 3,108
218 6 3 409,108
3 8168,108
638 55 590,108
4 6 22243 3,108
246 218 2 138 585,108
622 509 1 3,108
1180 3 64 893,108
506 324 329 330 338 339 11 6 6011 355 357 1765 845 579 363 364 230 3647 4563 260 376 6163 694 3 7 135 423 292 438 445 473,108
1 6 629,108
11 27 6 138 1541 1065 1544 1545 631 632 2030 1647 9283 781 2059 2386 64 4068 728 7 1140,108
6 15445 3 20476,108
11 27 6 7 8700 2395 3272 3273 3276 1956 2850 205,108
11 6 5106 15921 446,108
69 39 2153 6117 269 11 4585 603 640 1569 1997 160 270 27 987 1 218 40 314 1489 6 929 1885 1888 1769 2 1906 1455 1770 1771 666 78 41 296 19 9 1458 4988 6214 3387 303 10053 2342 1991 2843 215 1800 353 55 138 1541 1065 1544 1545 1548 889 631 632 1556 3504 2163 1144 762 1130 1131 1808 773 520 90 58 59 972 12 504 1748 378 46 4663 273 83 3 93 4990 2298 3262 14 97 98 397 101 102 1559 1716 104 629 106 3613 107 109 4631 110 111 113 114 4320 9434 118 1660 852 560 1717 125 4634 2139 1719 2057 130 3810 3788 131 132 63 1151 644 64 904 1813 670 9256 734 7 2395 49 2851 3990 10121 6487 3905 1496 6876 205 2229 3430 422 135 423 77 885 290 737 738 563 312 3956 534 2254 633 136 1101 148 667 2143 446 1002 585 1023 467 675 492 482 2303 2144 573 916 2145 2304 494 3255 4981 2018 1566 4053 8470 5064 4970 5984 677 6345 137 3631 473 316 678 4078 1817 496 574 1014 498 499,108
1 138 91,108
603 6 3 8048,108
6 83 3 7 85 86,108
6 152 303 306 3,108
11 849 6 3 499,108
1779 38634 3,108
294 3 670,108
11 27 161 40 6 138 631 2163 1030 1810 83 3875 64 12419 278 1573 265 1138 2331 3928 5141 7557 6896 1639 5576 12706 5926 5799 398 7 6980 399 400 10855 6630 11991 3170 276 6631 1821 10558 6087 3351 5402 6130 6131 7906 10794 15790 6828 9897 891 897 7009 18511 1775 87 2863 16975 88 2864 14669 7579 8584 942 2866 16670 19708 19349 6983 3159 4489 4490 214 6383 16333 17548 19709 10786 1766 7543 11431 4238 2231 5176 2075 5460 2397 3931 5081 321 434 446,108
11 4 6 138,108
11 6 775 972 3 316,108
40 6 21970 3 446,108
6 363 3,108
218 6 2205,108
617 1802,108
295 2192,108
145 487 1 3 73,108
1 3 19088,108
1367 11 1 6 303 3 831 114,108
6 3 20798,108
1 6 89 687 691 3 2168 77,108
615 17509,108
11 6 1648 3 737 136,108
11 1 6 1514 3979 547 41025 425 434 978 440 446 10684,108
6 55 6940 86,108
6 3 205,108
5154 314,108
4 218 6 3 316,108
11 3 7180 737,108
4 1 6 294 3,108
11 218 6 255 155 1600 770 259 21929 148 292,108
1489 3 2804,108
11 1 6 784,108
502 840 6,108
11 27 218 6 13812 3,108
11 4 27 218 6 2103 1765 845 3871 4672 604 363 364 4732 1652 2953 775 1132 90 4755 970 260 4001 696 8359 4472 2169 1714 6239 7274 3489 397 104 106 1071 3085 25912 29112 13709 5194 8362 960 713 5021 9454 6987 7160 2093 5975 3885 1037 2389 6452 610 398 7 399 400 7263 14232 5237 8339 3633 13211 8112 6646 3351 3133 3635 6129 6133 6134 7907 10795 8113 2300 11747 7981 897 7447 148 452 6166,108
6 6943,108
3 35871 6280,108
82 16831,108
11 2022 6,108
4085,108
11 1 6 8668 364 582 1030 775 3389 90 3 1477 1478 584 135 77 633 6000 455 744 2303 573 3988 877 2335,108
6 55 542 3,108
4 6 7036 73,108
151 11 1 6 3664 555 556 296 1644 20 3333 1514 747 4946 365 776 90 522 537 307 378 694 866 3198 1141 431,108
11 6 1877 7 87 316,108
1836 372,108
1 218 6 1685 3,108
11 218 161 40 659 6 138 83 1751,108
1823 11 6 1101 4078,108
11 6 794 3,108
1451 11 218 6 355 930 2045 3140 3120 2270 1709 234 1464 379 64 2889 5943,108
69 11 218 6 215 55 19382 14 28 136 1101 148 438 442 446 6708 7530 838,108
1451 11 6 857 2974 19462 3 135 452,108
11 1 218 6 511 303 2045 516 884 776 521 5531 504 1141,108
4 6 215 138 3 7918 14559 10281,108
1184,108
11 4 6 2 55 883 884 2276 90 142 2942 2164 3 1559 667,108
11 27 6 1113 259 2061 6284,108
1 6 91 3 7 3352 402 897,108
15914 3,108
1751 3 8352,108
11 6 1884 3 567,108
6 41 356 2129 46 379 3 7680 148,108
1 934 455,108
11 638 1 6 27358 73,108
11 6 3117 2018,108
269 11 6 1121,108
17 6 993 3,108
4903,108
11 4 6 15176 3 1479 446 453 455,108
11 323 6 354 91 316,108
11 6 20027 294 2419,108
1057 3431 3 1507,108
4994 853 855 856 11 1 91 426 427 428 3724 3045 433 440 442 446 447 448 452 453 786 460 462,108
11 323 6,108
11 6 447,108
6 1018 21427,108
11 1 6 859 154 762 23880 1077 136,108
9644,108
1057 1 6 55 19653,108
11 3764 590,108
229,108
27 1 1489 55 18280 2808,108
11 4143 640 27 6 1991 2843 83 28 7 2226 1932 32 8175 12558 17815 8194 2243 321,108
11 314 6 2 494,108
532 55 3 7,108
11 6 3 837,108
488 504,108
6 294 7 1054,108
986 11 1 6 1838 540 358 1131 1810 248 382 568 678,108
490 993 294,108
899 151 2020 2327 986 2939 5287 269 11 27 1 218 6 2 4212 89 946 1457 1018 4961 3257 303 215 1597 55 36498 21 800 358 544 3991 747 824 2037 155 825 2042 369 514 4735 5686 371 775 827 1132 90 522 777 537 1025 58 598 45 523 1133 4963 2942 4964 1145 2886 3437 12 1830 3144 2943 1044 6540 4761 4565 306 3603 6406 547 1921 11788 2217 1181 382 672 3369 2192 273 91 13708 3374 1559 106 112 1660 4774 2059 7 49 205 7730 3910 1507 3210 2373 1529 321 4092 3297 885 737 662 136 148 787 744 1655 473,108
6 2935 7 28081,108
11 6 10976 8117 423,108
1 218 19283,108
11 17777 3 64,108
11 922 3826 1 6 1906 138 3 64,108
146 1,108
3 7149,108
5613 6711 3949 2102 3155 507 3156 2288 3212 3419 1063 4805 508 5103 795 5287 269 11 1850 1 218 1489 6 5616 5042 5657 3364 6118 3365 303 138 1541 1065 1544 1545 631 632 6181 4442 354 1644 3197 4500 5660 361 1648 4979 255 765 512 231 2043 5308 930 259 931 2873 235 1464 236 1808 2277 520 522 777 3135 1858 5013 4679 3144 7512 373 1044 6540 4564 241 1609 379 672 148 473,108
7781 6 3,108
25535 77,108
11 6 64 6257,108
11 4 1 6 2031 278,108
4515 11 1 6 3473 4677 5049 3437 9918 4761 11914 473,108
1 12564 3,108
1855 6 265 7,108
11 6 520 90 521 522 3 1477 1478 1141 434,108
11 6 10641 3 265 2331 7,108
324 334 338 339 1850 1078 27 6 3 104 49 2332 3957 837 2826 791 473 793,108
10081,108
6 2282,108
11 640 6 55 3 23388,108
502 6 45 3,108
11 218 513 16925 3,108
69 294 3,108
11 27 6 278 7 2395,108
3 30353,108
11 8763,108
11 6 89 138 870,108
4 1180 6 3 77,108
11 27 218 6 350 515 771 772 2281 5109 3 18502 148 667,108
490 6 1077,108
11 6 220 357 2214 273 48 702 2168 1473 2453 397 9021 1072 960 2409 5605 64 1481 23 871 6183 4902 677 6167 2307,108
1524 2895,108
4 1177 3 64 15956,108
11 6 23536 21753,108
2081 1 55 794 3 11371,108
1 6 555 5375 90 316,108
6 37284 633,108
11 27 1 6 545 970 83 32254 1772 265 934 7 205 1503 1504 7728 7729 3201 7730 1507 10925 4406 85 86 1578 2236 3423 1579 9115 916,108
6 15099 3,108
11 27 6 215 2343 83 3 28637 11586 2664 7 3881 2849 7573 3278 2851 3922 205 5990 7498 5080 2852 6160 3288 576 3925 673 3250 674 3208 9095 85 86 73,108
11 6 21 540 11783,108
6 857 351 3804 697,108
10419 10389,108
55 3 20384,108
11 27 987 1 6 1862 138 4707 540 358 1536 25 1693 230 2951 2377 768 231 233 2270 237 775 491 7614 644 191 192 15929 204 278 1138 934 33 1956 49 2234 148 244 6168 1014,108
1490 5655,108
11 13543 6 138 4949 3 472 2826,108
11 6 77 290 8733 4100,108
3 896,108
11 218 6 91 148,108
11 1539 247 491 3396 392 726 3570 434 245,108
11 1 6 2347 3 77,108
69 11 6 3 278 7,108
11 218 6 3196 3 205 77 148 2145 316,108
145 11 1 218 6 1455 1741 3394 306 262 5592 599 3530 644 64 4802 670 312 148 438 471,108
11 27 6 56 510 632 83 190 191 7337 7257 13371 192 3891 6873 193 194 10609 195 7346 196 8189 197 198 199 200 203 204 5141 934 28 7 32 5852 4791 10046 6044 85 86 7315,108
328 5944 6,108
218 6 19468,108
6 1894 3 18104,108
11 799 3681 6668 83 3 14989,108
6 3 3691,108
246 12759 294 3,108
702 2168 709 1071 64 49,108
11 1017 6 3 1956 531,108
8013 141 3 278,108
13475 34462,108
2324 1 3 290 1614,108
4111 6 2 4203 90 3 22790,108
3 9464,108
11 483 1 6 3 1482 5559,108
246 1105 6 361 2875,108
1581 218 6 138 632 504 14 120 126 133 64,108
11 6 1863 3 6308,108
11 6 1471 25888,108
1017 6 55 3 14926,108
1 6 8903,108
11 4 535 218 6 2050 273 3 77 148 492,108
4 7 316,108
1056 3826 448,108
11 6 10559 294 3,108
4 6 357,108
1644 25890 3 73,108
4 18 7016,108
69 11 6 294 4990 1149 64 1772 2331 28 7 32 85 86 87 1868 421 321 6976 6977 5565,108
268 11 218 6 138 5687 3 148 5565 492 493 7322 10161,108
11 218 6 7571 15629 8786 1582 1459 355 1680 504 148 2067,108
12763 3,108
3003 5396,108
11 2247 6,108
11 27 21273,108
2326 849 1 218 6 2 83 3 7082,108
11 4 27 6 83 2331 7 6090,108
1 3 7650,108
3 7049,108
15842,108
11 4 1 218 6 5105 512 2043 930 259 931 2873 4516 1829 4759 4760 9404 4616 1531 9635 730 148 473,108
11 6 347 8672 3 5278,108
6 30410,108
1164 1597 3,108
490 6 138 675,108
11 27 6 1872 56 7 85 86 1976 1977 211 87 1529,108
5093 3460 7687,108
11 6 1131,108
69 269 640 987 218 40 314 6 303 55 138 504 378 273 91 3 11517 77 136 667 499,108
3589 5951 3,108
6 3 11532,108
69 11 640 8626 27 314 6 2 1770 350 38 775 26023 3 64 7 2867 8175 12558 17798 3709 2243 5979 15090 321 866,108
39 11 640 5 6 907 1019 697 3 3124 3398 2366 2368 584 5720 633 438 837 1009 226 3154,108
324 325 326 329 330 331 332 333 334 335 336 337 338 339 5945 11 4 3317 987 1 218 6 4162 2346 56 1917 41 42 2026 3384 4058 4071 851 4962 3515 2258 6760 2261 2028 153 4577 3574 1681 2071 1121 3367 229 25 512 1601 1629 1706 1631 368 1033 1652 5164 2954 3388 1810 141 778 1811 829 2073 5627 46 5654 2199 3799 2105 3800 2330 6820 2050 1166 3141 6973 3225 1845 1471 3453 3805 93 1069 2168 2173 3374 14 9760 397 100 629 106 3613 1071 9989 6276 2408 960 1664 3398 717 1151 2061 3885 2219 1481 2389 835 7545 7546 7186 135 5011 866 531 8630 8631 8632 3723 4602 1614 534 424 148 587 787 871 837 4614 4895 4611 873 790 596 2067 5943 266 16807 1170 740 6408,108
11 6 55 235 3 2171 5868 2366 644 7 7347,108
11 138 91,108
6 590 7003 8016,108
