Element,Count
506 11 1 218 6 857 1592 1879 5039 753 905 344 5128 347 1912 1741 8850 1916 944 56 1919 756 5622 2027 3386 1456 139 555 4988 545 2433 7476 3870 863 20 901 21 2071 3214 800 2029 747 1691 581 763 3945 229 1824 364 4980 2951 764 766 1515 2039 1857 825 3511 2041 1807 2042 2044 233 368 1863 1463 1864 235 2434 1465 1607 1517 1466 2975 90 141 2404 43 281 44 4756 783 262 4040 2216 3805 93 3343 8491 1069 2168 1473 2171 2172 1714 4629 6261 812 980 2407 5597 5598 6765 6578 5600 7116 5019 3374 3375 3376 2337 8917 4966 628 397 102 1559 1716 104 105 629 559 106 7121 112 113 1717 1718 951 3085 2057 953 954 959 6247 960 7449 5120 8379 714 3086 2410 715 5744 5745 61 7969 4065 9919 1475 62 5747 11234 1477 717 6986 3630 3985 1151 5604 5236 5243 16245 4774 2061 3087 64 5084 1481 834 23 719 8783 720 3653 3758 2371 6459 1169 6804 1833 4313 5312 3702 4592 7220 3955 12419 3405 3638 135 5011 3820 885 4093 531 4584 2254 1001 148 438 444 787 1655 464 465 788 870 2332 739 3129 4981 838 6766 3960 3416 11059 9704 4087 1142 2067 6059 5943 10915 1656 266 8511 4982 6894 137 1927 4669,21
11 6 512 1707,21
291 1 6,21
39 11 6 30223 14 1660 120 133 64 1612 6762,21
324 325 326 329 330 331 332 333 334 335 336 337 338 339 11 680 640 987 1 218 6 1913 56 4242 3680 2026 989 302 303 215 138 2163 3605 1534 1685 3367 2155 747 1691 4724 1806 229 1824 364 25 582 90 273 3 721 1787 77 6303 148 1723 3409 430 446 453 870 2333 2067 266 473 316,21
3988,21
359,21
1051,21
6 1570 3,21
928 16351 379,21
11 6 3 422,21
6 98,21
490 6 2,21
246 1180 3 13991,21
11 6 55 5557 21299 83 6091 6269 2448 7050 4351 1148 8261 4318 1149 12052 4311 2298 14 397 644 64 3345 1671 6465 5710 4330 8148 2880 670 136,21
6 1668,21
1489 6,21
11 6 3390 3955,21
40 6 2 41 1644 153 845 762 901 1646 46 379 2105 3 2456 737 1141 292,21
6 1804 3 3272,21
1 6 55 220,21
6 2852 27639,21
24201,21
1997 2 534,21
11 4 3 73,21
269 1 6 3 7456,21
11 6 15556 7 321,21
146 218 6,21
2009 218,21
4 1 6 22936,21
69 269 483 640 987 218 40 314 6 303 55 138 504 378 273 77 136 667 499,21
4055 490 1,21
55 1751,21
55 3099 23311,21
11 27 6 1603 3945 2951 2049 18929 3582 64 5572 3776 28 7 32 4791 3859 1154 37,21
6 34443 9264 290 737,21
4 1 590,21
2159 3,21
1863 3,21
291 55 3,21
11 2 29659 303 73,21
6 448,21
11 6 2343 294 3,21
3181 1 3,21
1057 6 761 91,21
246 30505 11 218 6 56 1034 773 1035 3 7 5142,21
1524 11 1 6 3 148,21
6 5216,21
4654 13167 2150 1 6 1644 378 83 3 64 492 877 496,21
6 55 504 3338 646 5125,21
11 27 6 14306 1132 140 90 777 25081 83 3 7 2800 7981 897,21
4315 27 6 3,21
11 6 55 25 3487 6766 2067,21
1855 11361 8604 3580,21
11 6 1906 993 1761,21
485 3390,21
293 640 3,21
3 14610 73,21
11 6 15808 9105 512 1694 1696 1699 1628 4060 1702 1707 5629 3,21
314 6 3 13061,21
145 1 7193,21
8420,21
380 3,21
246 1 3,21
11 6 1456 3,21
69 5092 5093 4831 5094 4376 4832 5095 5096 5097 5098 5099 5100 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 15041 269 11 4 6213 4365 1 218 40 6 1018 540 512 514 516 518 44 598 306 525 1518 526 1134 527 528 1519 529 1135 530 380 3 7232 148 245 469 2335 499 886,21
218 6 361 4722 581 763 256 363 229 6693 7 3170 3171 3172 3173 3174 3175 3176 3177 4792 4793 2885 276 1080 897,21
11 1 6 21 358 1536 25 3120 3458 1709 236 22209 788,21
5944 11 2024 314 6 9289 356 687 379 3 3232 5572 2332 7864 3972,21
54 6 3 3286,21
11 40 7974 6 541 378 6439 8324 77 3059 870,21
40 364 21622 4990 12414,21
11 4 490 1177 6 3,21
11 643 6 1800 4719 3,21
11 1 6 993 220 361 1830 568 870 470 3937 2335,21
11 483 987 6 303 215 3 7381 77 148 667,21
11 6 1906 1751 3,21
11 1 314 6 3 6000,21
6 632,21
21303,21
4241 11921 11 6 346 7011 2050 7012 7013 7014 7015 7016 7017 13984 7018 7019 14184 2447 4821 20951 3194 7020 6186 8650 4472 7021 3096 7022 12828 13991 7023 7024 8025 5962 1067 2448 15716 21717 15997 20261 21718 21719 18507 7025 6732 4990 5477 24079 18156 7027 7028 7029 7030 7031 7032 6864 22171 20262 26284 7033 2449 2450 7034 2452 8477 1172 14660 10000 6817 6818 21720 3759 10449 1173 13478 9407 8281 8282 13638 8283 7444 8563 5728 5729 1174 10309 19962 21721 16383 10651 21722 7756 12760 21723 19166 7042 21245 4084 18851 5483 21724 19634 9794 16339 9933 7043 21725 3524 7044 8491 9443 6758 20841 21726 5593 7045 1069 5594 6693 5704 702 1149 10562 9214 5542 9215 8658 9216 5860 6673 9217 9218 19085 9219 6566 4985 11497 11498 8659 3232 3612 9445 10910 11392 18819 15454 14099 7062 13321 7063 7064 7065 7066 7067 21727 7068 7069 7070 7071 6596 7072 21108 7073 7074 18202 7075 21728 21729 7076 3873 7077 7078 7079 12712 6358 3875 7872 3312 912 3651 9447 20374 8212 4311 12054 11038 16949 11872 16775 9353 913 6901 8361 5553 2298 3262 18947 5125 17294 18889 7089 7090 18493 7091 7092 11015 7093 7094 21730 7095 7096 17546 20263 7097 7098 1611 7102 7103 7104 1848 7105 7106 3748 16725 7107 3373 21731 7108 7109 7110 7111 5017 7112 7113 5223 7114 3192 5018 3235 14 5965 7117 94 4851 7118 4475 7119 7120 4523 10667 95 8237 20299 3942 9760 13276 10402 3420 3489 3919 1715 628 7122 7123 2896 2897 2898 2899 2900 2901 2902 117 2903 2904 2905 6741 2906 2907 2908 2909 2910 7124 2911 7125 7126 7127 7128 10668 7129 7130 6322 13277 118 1071 120 7131 2912 1930 2913 2914 2915 2916 2917 2918 2919 2920 121 2921 2922 561 2923 2924 2925 2926 2927 2928 2929 2930 2931 2932 122 562 2933 2934 2138 2935 2936 123 2937 124 16 7132 2938 5388 7133 126 7134 3474 7135 3954 7136 7137 4636 5475 4637 6008 951 13927 19806 7138 3085 5317 7139 10522 127 133 1103 20716 18764 7268 14892 7140 1150 9449 14845 7141 7142 2384 8483 7143 18892 21732 5020 9817 11746 16681 21733 17532 21734 10574 15393 6244 18628 5194 8374 7918 6276 5262 6277 5736 6278 5737 18893 2408 21735 7877 3525 7485 2092 3113 2015 11500 14199 9745 6323 1480 4048 7145 7146 7147 7148 7149 7150 7151 7152 7153 7154 7155 7156 12478 6500 5973 9753 7157 7158 998 7159 584 13713 15388 14054 21736 3705 21737 13737 7160 6248 7161 21738 21739 7162 18530 7942 8388 2093 644 64 3652 6249 12738 16674 19397 11485 21329 8063 7005 6250 17436 18600 651 6441 13721 4777 7920 7165 6413 11419 21001 5486 5543 8185 2894 5633 3584 1022 5975 5488 3885 5489 2361 5707 4952 5753 670 7174 733 4956 7175 7176 21740 5509 7177 7178 7179 7180 7181 16751 7182 7183 7546 7188 734 7189 6452 7190 17304 21741 7191 21742 7192 7193 21743 7194 21744 21745 7195 7196 1758 5134 7197 7198 5419 5420 7199 1759 610 7947 6138 9464 7203 7204 4592 13511 4419 14100 11926 7205 7206 2997 8277 20264 9742 7207 5267 6552 7208 7209 2457 7221 7222 20928 10781 21747 21748 21749 7223 8236 13124 18660 21750 7224 7225 6403 21751 16706 7226 7227 5572 20265 16140 20266 7228 7564 3776 7 8337 276 897 1579 1868 7243 10111 10112 16068 15320 5809 5190 7893 9625 4578 4045 426 427 3974 6762 6763 12698 7309 2990 446 10343 21752 4579 16637 4580 447 3981 6884 21755 5191 3982 18550 2889 573,21
11 6 3 77 3238,21
1305 1436 1437 3444 1580 2154 679 4660 795 269 11 1180 1 218 6 1592 342 343 3791 345 1912 5375 5476 3450 4806 615 2162 3258 841 38 299 303 901 43 3648 1025 58 971 972 598 45 1133 2942 1145 4758 588 5048 5329 5049 1829 2886 3437 12 974 5330 13 1830 4616 14308 3144 2943 7396 13375 373 238 1044 9918 4761 4564 6712 11562 3391 240 13413 864 2398 1469 9393 3519 2400 6295 2292 6810 3259 5880 2133 690 374 6811 3394 9384 3368 375 2134 242 3395 2135 8065 2136 376 306 783 6628 1921 5056 504 3804 697 3228 5961 7827 3230 4663 807 2164 830 2005 2006 808 3369 699 5539 810 273 3 14206 704 812 11476 1831 10986 558 3376 2877 14 99 109 113 4321 115 4632 1745 4633 1854 3253 119 5389 132 954 717 2979 4826 4567 6335 6338 3699 9250 815 9252 4823 9298 20150 5114 2425 312 4101 148 437 3410 9065 445 446 8908 458 2429 3728 4638 9279 9068 73 2251 3825 4028 6137 473 2185 14992 474 1011 793,21
325 326 327 328 331 332 334 335 336 337 3783 508 3245 6010 269 11 987 1 218 40 6 1917 5616 10840 5657 683 946 1168 510 2363 2941 139 1738 5914 303 55 686 1838 354 4696 4500 762 21 1981 579 540 4715 5666 1941 544 823 1123 1647 1648 582 5674 1112 1113 2042 1705 930 259 1706 1708 514 1034 1517 882 515 3576 516 883 518 4674 1468 491 2874 1132 9929 372 1135 1146 2402 46 692 4769 693 4031 3 14241 2408 2015 644 20752 5555 5486 2894 23 6235 904 4068 4312 12436 7881 724 16373 670 136 148 587 492 6839 2196 916 494 4359 3824 496 499,21
6 353 823 1608 3 278,21
643 138 3,21
1035 1922 3 278,21
8599 5406 151 5584 2021 3241 507 3156 3243 3661 3245 9380 1580 269 11 27 1 6 5375 1018 4988 6214 303 247 3682 7754 763 256 363 3516 45 523 7285 588 4422 3 1171 8929 3405,21
145 11 6 8425,21
155 650 15921,21
11 218 40 660 665 6 281 972 3 737 148 448,21
11 6 2074,21
3317 218 303 590 148,21
659 6 3362,21
616 1 6,21
1 18349,21
10949 525 610,21
11 27 6 20 83 3 4509,21
246 218 6 1751,21
11 6 1007 226 10784 740 19218 1012,21
11 4 1039 640 6 1808 491 3 5836 77 446,21
18027,21
11 218 6 2 356 687 23625 3 1961 148 438,21
7412 11 3181 6 1155,21
11 640 987 218 6 156 688 83 9206 64 73 2145 1737,21
6 3 2364 6335 4324 3699 644 438,21
11 648 55,21
27 6 7 6053 1140,21
1 6 1836 5368 21925 904,21
4162,21
39 11 6 13728 18423 4212 152 687 254 361 4720 1514 1688 3,21
6 138 696,21
11 6 14571,21
1 1489 6 1909 152 7574,21
2153 11 6 4961 10507 59 45 523 4360 3 3985 423 3237,21
1455 3,21
11 6 2098 573 2304 3538 316,21
11 616 2895 218 6 55 1691 362 3 290 148,21
1184 1185 1186 1187 1188 1189 1190 1191 1192 1193 1194 1195 1196 1197 1198 1199 1200 1201 1202 2152 3419 1063 508 5103 11 218 6 753 3791 9081 1912 41 3385 1168 1116 510 139 1564 296 1541 1065 1544 1545 632 38749 38750 38751 253 2121 1838 4696 1644 2070 2261 4699 4443 759 1839 4076 220 1106 3882 863 20 153 4577 1765 3337 1119 845 762 3118 901 21 1681 3871 228 1981 3214 4705 579 539 4709 540 2029 4712 4714 360 541 1983 4715 1941 4716 542 4719 544 361 1686 7491 3575 1688 747 4721 2035 5669 13753 3517 4980 583 764 2265 765 2037 3499 2872 2039 155 258 3143 768 9757 512 797 5675 1112 231 5676 770 2042 2043 1705 2044 930 1602 2045 3647 259 4728 1708 158 931 2873 3140 1604 513 1605 4729 4730 2269 1463 1606 3120 1865 2270 1709 234 235 1464 5680 10486 237 9687 5370 514 5682 1034 1130 4732 994 5684 2953 1607 3880 4734 2272 2273 5685 2274 4735 882 5687 1808 4736 4738 3576 516 517 518 2275 884 2278 771 2821 2954 3539 1826 773 2072 650 2279 7411 4562 2122 2123 3388 894 2124 1466 4742 2281 5692 1035 2975 4674 775 2874 1132 1019 372 3436 2132 2083 520 2080 90 521 522 777 142 4675 2959 3390 6570 4751 780 6571 781 3694 4752 537 1989 5013 2157 4563 4679 43 281 1025 44 525 1518 526 528 1519 529 46 379 4767 3666 1711 382 672 273 8181 8068 5386 7 5011 2064 148 867 443 455 744 266 2826,21
490 1 6 1065 3 7557,21
26646 294 3,21
69 11 15728 987 218 6 215 254 1648 1688 255 90 142 537 567 568 6792 148 667 438 2143 492,21
11 4140 3558 4141 3320 603 640 2316 4656 1642 16231 8628 5192 160 2150 5374 270 218 6 215 138 259 1030 135 567 568 737 148 434 573 5061 2304 3130 498,21
364 3,21
2 3 278 7901 7904,21
6 240,21
11 218 6 255 229 6171 148,21
11 1 6 378,21
11 6 23898,21
11 880 55 3,21
55 3 64 8251 534,21
5 1 6,21
334,20
487 1,20
11 6 1810,20
11 2895 6 3,20
4 215 3,20
1997 6 3,20
3826 1,20
879,20
6 422,20
6 155,20
11 1 6 303,20
6 3 644,20
11 1 6 993,20
1 6 205,20
3 3235,20
212,20
11 6 290 737,20
11 3315 6 3,20
11 3317 3,20
11 82,20
6 829,20
1 14,20
6 2448,20
6 3 3553,20
11 2344,20
11 6 3 2303,20
537 3,20
6 45,20
6 154 867,20
3123,20
6 1885 3,20
337 3,20
11 6 422,20
11 6 138 316,20
18115,20
260 3,20
1018,20
4 922 3,20
11 7788 1997 314 6 152 16370 215 1800 3185 205 737 136 1023,20
1065 1459 16269,20
11 27 1 6 1748,20
5486,20
6 15781 448,20
2424,20
11 1 6 97 7161 8388 2093 64 5028 73 678 8084,20
488 1777 6,20
4 484 3 11244 13423,20
246 25156,20
4 3001 622 1 218 6 253 3 737 148 574,20
638 6 3 5387,20
506 11 27 1 218 6 22576 9863 3541 13948 21982 3977 3950 4495 4153 857 858 2176 7804 3500 1863 3512 1463 2270 235 1464 236 237 514 515 1826 827 1132 4507 372 90 777 778 2403 4678 260 4001 281 598 45 1145 588 2886 12 974 5330 4616 1531 14308 2993 22039 1469 6295 689 3394 8327 7820 378 10645 28459 8262 29469 18753 26967 294 20907 17209 13666 16541 3741 18998 26714 26382 8181 16885 1792 8992 17597 17780 17599 20575 29470 17672 29471 16886 29472 20312 29473 12034 3 2416 1138 28 7 1050 8337 32 3835 148 2251,20
3 2093,20
5290 2032 3,20
11 6 2 2171 1714 2173 1149 60 64 1671 135,20
3 14931 667 3761,20
11 2024 314 1182 6 6047,20
11 218 6 1687 229 582 8761 3 12799 148,20
6 5565,20
1 218 6 703,20
11758,20
6 1628 3,20
11 27 6 278 49,20
1 3 438,20
356 3,20
2377,20
11 6 829,20
1 259,20
1009,20
11 1 6 4674 1132 3 11978 584 835 633,20
2324 294 64,20
11 6 230 232,20
1 25805 3 10849,20
3756 2094 3,20
6 3 2457,20
3 893,20
11 1059 27 987 1 6 2 254 361 4720 3682 1686 1124 1688 2057 14339 934 28 7 1050 29 32 8111 3859 1934 37 4983 2850 205 2232 2396 1579 213 87 148 474,20
11 6 16280 55 21,20
6 342,20
11 4 218 6 747 229 1751 3 148,20
11839 3 278 3075,20
152 11495,20
1 6 21 1816 1752,20
6 215 138 17316,20
3212 11 1 6 944 56 78 2026 555 138 686 1644 3197 863 20 845 21 1646 2155 747 764 365 769 688 232 259 233 513 234 1464 1652 1131 2072 1019 90 521 142 3473 781 537 83 3 106 1071 1037 2357 24 292 494 2333 836 266 678 6557 498,20
11 1596 6 3,20
490 27,20
11 1779 6 21510 7 26543,20
11 27 6 934 7 85 86 1978 4795 1579 8191 87 573,20
295 218 6 6118 3365 361 1686 2155 2010 3 7052 2059 2093 6475 737 148 2146,20
6 3 36738,20
11 6 3 13965 204 7,20
11 6 7465 273 3,20
2 3 278,20
3 64 446,20
11 1039 218 6 247 1829 3 9201 8286 1174 14 64 3816 446,20
268 507 817 1823 1871 2939 679 11 1 218 6 2346 3543 821 1741 1916 56 475 684 1018 4962 299 302 1838 1644 356 540 2029 361 1682 3366 3367 1648 3992 255 5545 4726 364 25 3517 3190 230 764 1515 155 1857 258 688 232 1113 2042 2043 1129 2044 1602 2045 259 4728 158 1651 233 1863 1865 2270 235 3265 237 2953 1808 4737 3736 884 2278 772 2954 1826 650 2279 894 2124 2282 2975 5954 9929 1019 372 90 522 3121 281 598 45 523 4516 4360 5329 2886 3437 1469 3393 241 689 3348 2133 2135 376 306 261 5055 504 46 379 1166 3 938 812 3232 7085 1474 1559 106 119 128 131 2058 3124 5970 5243 5974 64 3401 727 2423 3818 531 148 425 292 432 3981 454 869 73 4641 916 494 2332 3824 2251 3416 7540 266 4930 5331 6464 473 2185,20
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 6892 5944 5945 268 6711 3346 1451 4805 1823 5037 11 749 3347 4108 1802 603 2150 1 6 753 348 56 755 89 2888 2025 861 756 4026 1456 3794 3665 685 1591 350 9392 351 2289 555 2290 1564 2958 2163 1838 355 20 760 357 766 2038 3646 1600 688 2952 369 235 826 370 1652 1517 515 772 773 2072 8059 1132 90 141 142 2403 4677 2190 969 260 281 1025 3218 2050 3801 695 1711 1166 3141 696 3804 6973 5233 382 3225 3227 1471 5234 3452 2013 3453 5376 3229 2250 3 702 2168 1714 3232 3612 4822 6578 865 3374 3613 1071 4952 723 2371 835 7220 135 423 866 3102 3198 1077 667 425 3724 6344 435 443 3981 448 453 787 455 5067 4872 492 916 870 3103 836 14453 837 838 144 2018 4614 2819 2441 873 790 12758 3131 2067 6894 1752 3104,20
749 378 3 4348,20
6 55 3 136,20
1525 11 13583 2346,20
27 138 949,20
218 6 136 28536,20
11 6 19018 83 584 290 737,20
11 218 6 1455 762 3520 1565 3376 4966 8306 4104 148 445 446,20
11 6 3692 3,20
1039 1 2 3 458,20
11 1 40 6 303 138 378 273 77 4097 4602 1077 446 492 316,20
11 799 1 6 1644 3 290,20
11 6 1025 1812 829 423,20
329 6 1118 372,20
11 16416 294,20
1599 82 605 5951 3,20
987 6 1101,20
11 6 827 783 278 438 1011,20
11 3315 6 4988 1812,20
40 6 23046 4493 499,20
1850 777,20
7793 19674,20
11 1 6 1714 125 64 573 916 11054 6886 4611 677 3417 4925 22358 472 3729 19220 316 2307 678,20
1078 1839,20
11 27 1 6 1626 56 83 28 981 7 32 5852 4791 12875 3827 3324 15720 16608 9003 6756 6757 4868 8487 6843 10277 6966 1154 1784 1785 1786 1787 1788 1789 1790 37 11704 18261 9973 4478 85 10855 3617 3170 3171 276 1820 3633 6646 3351 6129 7907 897 86,20
490 1 55 3,20
69 11 6 17702 83 3 290,20
6 294 3 916,20
4 6 13457 3,20
1888 2163 2268 3,20
11 1 6 2050 644 29446,20
69 11 27 6 1770 3 644 64 2980 28 7 1050 32 3976 897 77,20
358 5142,20
11 6 2 522 3,20
1 218 4858,20
4426 801 3826 3,20
490 25362 2173,20
11 6 1738 556 296 90 521 3 4629,20
1581 5655 14182,20
11 218 6 2 3 64,20
1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1327 1338 1344 1345 1346 1347 1348 1349 1350 1351 1352 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1373 1384 1395 1406 1417 1428 1436 1437 11 218 6 2403 148,20
11 55 276,20
987 6 5821 3,20
11 1 6 138 504 102 104 64 1037 3145,20
11 990 3,20
293 2 55,20
29757 6,20
11 635 6 2,20
11 3315 6 3 4068 37964,20
17973,20
27 1 294 3,20
487 6 55 294,20
6 3 3967,20
4871,20
69 246 218 40 6 55 83 4074,20
246 72 1 6 55,20
11 648 6 3 913 914 915 1474 865 831 64 4489 73,20
54 6 16386 83 3 7758 136,20
16365 464,20
3 531,20
246 4 3,20
11 27 6 228 20919 3 7 5979 321,20
11 6 138 14730 438,20
11 6 3348 294 3,20
2939 269 11 6 3254 56 3385 1564 296 1018 1131 1517 598 45 523 1024 1829 12 1922 4629 2876 106 4321 130 2979 721 16909 423 438 492 2145 5068 8585 494 3824 1560 1561 4969 470 3383 8511 1737 3104 3587,20
1 3860,20
6 11509 3,20
490 6 3646 3 4970,20
11 749 1 218 6 2 1838 1644 3 148 1007,20
1025,20
4 218 6 361 3,20
3 670,20
659,20
6 353 3,20
4 27613 17723,20
507 269 11 1 6 25 90 521 238 1044 1845,20
6 55 138,20
331,20
585,20
327,20
11 4 218 6 3,20
11 1 6 273,20
2 73,19
11 4 6 215,19
2025,19
6325,19
464,19
11 3620 6 3,19
11 1 218,19
2220,19
1017 1 3,19
294 18 3,19
4 291 3,19
6 55 3 278,19
2 278,19
6 993 13585 3,19
1 632,19
6 8291,19
6 41,19
1 2457 7,19
11 1 6 424 4217,19
6 615 83,19
1451,19
4 1850 4035 6 64,19
40 3 737,19
11 6 568 438,19
11 1 6 220 2059 9473 205,19
69 11 4 6 55 3,19
11 4 27 6 3,19
1855 1 6,19
4 540 3,19
5 6 55,19
91 7,19
246 5804 6 55 3,19
11 6 3919 106 3758 435,19
40 55,19
5287 11 27 1 6 857 2 1770 1919 9 1458 1549 1552 889 1807 598 379 3804 83 3 702 1149 3808 3985 7 2847 1496 205 14496 13907 1978 211 3128 9311 18029 2313 12663 879 87 5408 71 568 1001 438 470 3354 316 1818 499,19
2 10557,19
146 7779,19
6 215 55 3,19
11 6 1559,19
11 6 2 281 3 5758 73,19
6 55 46 379 10528 3 14144,19
69 11 4139 658 40 6 2025 353 523 3 3308,19
11 607 6 1882 821 2066,19
11 27 6 1770 83 3 278 265 1138 5849 6896 17231 934 7 1931 2804 4383 3904 1495 2851 6834 13017 6874 6875 3282 3283 3284 1496 16395 1498 11579 14975 12411 5344 1499 4390 3285 3907 1500 6877 205 13475 6943 16396 14217 4991 12413 3643 11009 9766 5301 1958 1959 3327 3328 1960 5911 8125 11671 9774 21273 16330 10390 10581 7348 5891 5892 10714 1574 10715 10336 3909 17110 8126 1575 10718 8504 5277 1576 11954 22962 10450 10761 5918 3330 16882 10330 1503 1504 1505 5894 1506 6523 10923 1507 12560 10720 9025 4431 1509 6629 12064 6256 7352 6829 10722 3911 8505 6258 5895 1512 3836 8454 5896 925 3914 2354 1513 15499 8967 10443 3286 11778 8968 2396 8970 3288 11663 7527 10526 8986 11664 11447 9191 17707 10566 8100 4378 1051 5338 1178 3299 3915 14748 13399 11112 8945 2812 13572 6902 3261 11541 13549 9192 20093 7958 6289 8922 6291 14810 6292 576 11010 85 5198 3563 5199 10858 2301 538 5200 20268 11585 2291 11033 12007 5161 8506 12973 5447 5086 18732 401 5202 18589 17186 9104 12009 22275 8508 10819 5766 5087 5767 5768 5769 5770 5318 5145 5771 5772 3352 12863 5773 12010 12011 12869 8639 19235 5211 5212 5213 15845 12976 5214 18733 5215 14996 10597 10244 18215 3976 8919 16482 9897 403 18682 17730 11149 4051 10799 18276 15905 5089 7267 12524 8116 25374 29914 11652 5931 10936 891 5782 8159 9554 9747 21570 4079 9638 8221 280 5518 5519 6439 2148 17826 86 13742 6635 1969 1971 12695 16195 14921 7300 29915 9683 7302 23365 566 9641 7387 6437 6056 10805 1978 18734 12832 9310 9311 10105 13018 7323 13862 9805 7988 8889 16863 9577 1617 7991 16864 14976 8999 4415 7996 10777 8000 13509 10813 9923 8003 20150 11001 14374 10726 18042 17074 7368 17067 20979 8006 642 13007 14195 6541 17465 14237 1156 14435 16246 9939 9998 14804 4662 18941 15693 17301 5036 3769 3428 1140 8144 2302 6749 23599 7606 1868 8171 1938 421 7266 11333 9468,19
294 13417 494,19
1 6 14,19
1 1182,19
11 6 215 135,19
11220,19
2 83 3 1667 7,19
11 1 218 6 7,19
1 6 5666 7542 3 7498 17705,19
6 83 667,19
11 6 364 3,19
11 1490 6 1872 1888 2 56 3692 2162 26130 138 516 776 781 1858 537 4563 3237 1141 838,19
11 6 2094,19
666 55,19
787,19
145 1 2826,19
11 3 737,19
1 1144,19
2159,19
3 36164,19
269 6 2 3,19
11 6 3 934,19
11 4 251 1017 6 3,19
11 6 2 3 64,19
1 3 1729,19
552 9761 316,19
1524 324 338 339 11 218 314 6 2 18340 5622 2027 3695 556 5241 153 154 762 229 1824 364 582 512 1129 259 158 235 237 2276 772 5109 1132 140 90 1756 141 1711 784 308 3 106 1743 109 719 10541 205 1960 423 136 1101 148 453 455 3824 144 3961,19
506 1 6 55 632 205,19
55 19749 19750 3,19
621 21093 11542 18437,19
6 3 10397 73,19
11 1 218 6 9360 3,19
4210,19
6 155 3 13989,19
11 6 342 706,19
1 402,19
11 6 540 3 316,19
11 27 1 6 4203 234 829 15892 3 7 2854 897 87 6431,19
11 6 55 20039,19
6 10054 7290 13555 4234 2342 13678 215 12 6293 290,19
11 6 2 215 5722 1800 55 7 316,19
6711 2206 1580 269 11 3315 987 1 218 6 8924 755 89 2888 6061 756 6737 303 138 2163 1644 3605 5230 20 357 154 845 762 1646 358 512 1694 1696 1698 1699 1700 1628 1701 1703 1629 2044 1630 1631 1707 233 234 235 236 2953 1131 260 504 3216 1166 273 718 3955 866 1483 2989 136 148 499,19
11 3001 27 987 218 6 247 23620 278 1138 934 7 32 205 1507 2354 85 276 897 86 87 3477 4662 88 8144 1980 3553 71 77 148,19
11 218 314 6 4960 13351 1144 2266 930 158 2952 1863 4512 1464 3187 4336 1019 1145 3343 7053 2171 2876 3806 709 4523 7121 109 111 112 6302 131 6334 5967 5746 1477 652 3583 965 2367 4066 64 8783 3766 4312 4070 3700 726 1588 5113 729 2980 730 2981 14934 148 446 453 869,19
6 142 294 1576,19
11 218 6 1168 901 1681 3871 902 4705 254 361 221 363 229 364 3499 2872 2285 22044 135 77 3820 6058 290 6303 2065 292 1725 869,19
638 27 55 155 294,19
11 4 6 3 15921 316,19
3 4793 8812,19
1 6 136,19
621 55 3,19
6 55 993,19
329 3,19
11 4 6 3 8836 290 737,19
27 446,19
11 218 6 55 254 221 747 581 364 3517 3 831 64 148 3145,19
246 11 4 640 27 1 218 6 138 947 3117 901 254 361 1683 1688 512 378 3 6818 5111 1174 1149 2386 64 5028 4068 278 7 3881 1955 49 3278 1495 2851 3282 3905 1496 3922 1499 205 5990 2808 1959 1960 7498 2852 6160 3910 1507 17836 3288 1052 2813 3925 673 206 674 3208 3152 421 568 148 433 435 444 446 452 455 3411 3412 744 457 2196 916 2145 9658 877 2334 2018 1566 1012 678,19
665 12021 446,19
1 6 205 7724 7725 7726 7728 7729 3201 7730 1507 10451 11178,19
6 3804 3452 807 273 10280 2145 17190 11716 8466 8177 3536 3255 1560 677 316,19
11 8623 270 1 657 40 659 660 665 6 3117 582 155 688 1858 492 9790 3887 3536 3255 6619 8397 3537 5232 266 1170,19
69 507 4055 269 11 987 218 6 247 14203 8680 354 11571 582 516 650 504 10734 5654 2330 1711 273 83 3 16333 148,19
11 4 6 3 434,19
1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1373 1384 1395 1406 1417 1428 1436 1437 5945 900 11 987 1 218 6 56 296 138 4442 1754 1644 2070 220 356 1680 357 579 361 229 2952 235 775 240 18 3 1071 6484 10286 3198 1077 148 870 678,19
4 605 7229,19
5 13338,19
11 4 2344 6,19
11 1 6 99 397 838,19
2344 1 1987,19
784 3227 1471 5234 3 64 838,19
4 5 17,19
11 7335 2787 1023,19
145 489 11 6 303 3 11837 5016 15802 7052 2171 704 980 1149 14099 960 5236 7538 644 5028 3816 4330 7860 8902 670 9741 9253 7 9982 897 71 4596 2195 568 77 3821 633 1141 4045 869 8585 494,19
6 556 1690,19
11 218 6 354 357 845 228 8326 1841 4672 4706 4707 539 1535 540 3 644,19
6 37012,19
6 19667,19
11 20407 2024 314 6 11541,19
294 3 212,19
4 612 590,19
1805 3,19
1581 6 17370 3,19
11 4 1 6 55,19
