Element,Count
65081,"[2976, 2972]"
6677,"[2976, 2972]"
4452,"[2976, 2972]"
1932,"[2976, 2972]"
7443,"[2976, 2972]"
13939,"[2976, 2972]"
457,"[2976, 2972]"
176,"[2976, 2972]"
8898,"[2976, 2972]"
2690,"[2976, 2972]"
5125,"[2976, 2972]"
6494,"[2976, 2972]"
15047,"[2976, 2972]"
53960,"[2976, 2972]"
2087,"[2976, 2972]"
3317,"[2976, 2972]"
4809,"[2976, 2972]"
9187,"[2976, 2972]"
13758,"[2976, 2972]"
5804,"[2976, 2972]"
3751,"[2976, 2972]"
9233,"[2976, 2972]"
699,"[2976, 2972]"
10723,"[2976, 2972]"
106552,"[2976, 2972]"
33512,"[2976, 2972]"
5601,"[2976, 2972]"
6465,"[2976, 2972]"
36,"[2976, 2972]"
1961,"[2976, 2972]"
4729,"[2976, 2972]"
4936,"[2976, 2972]"
6438,"[2976, 2972]"
64331,"[2976, 2972]"
267738,"[2976, 2972]"
19696,"[2976, 2972]"
24302,"[2976, 2972]"
34016,"[2976, 2972]"
658,"[2976, 2972]"
2075,"[2976, 2972]"
8309,"[2976, 2972]"
11591,"[2976, 2972]"
45244,"[2976, 2972]"
60592,"[2976, 2972]"
6955,"[2976, 2971]"
12618,"[2976, 2971]"
1758,"[2976, 2971]"
681,"[2976, 2971]"
1356,"[2976, 2971]"
3540,"[2976, 2971]"
4929,"[2976, 2971]"
8186,"[2976, 2971]"
8241,"[2976, 2971]"
8823,"[2976, 2971]"
9412,"[2976, 2971]"
10926,"[2976, 2971]"
17941,"[2976, 2971]"
6635,"[2976, 2971]"
2369,"[2976, 2971]"
4930,"[2976, 2971]"
17175,"[2976, 2971]"
3076,"[2976, 2971]"
3441,"[2976, 2971]"
7974,"[2976, 2969]"
3782,"[2976, 2967]"
6974,"[2976, 2966]"
5768,"[2976, 2966]"
1185,"[2976, 2965]"
5789,"[2976, 2964]"
10694,"[2976, 2964]"
2459,"[2976, 2963]"
1968,"[2976, 2963]"
9917,"[2976, 2963]"
9180,"[2976, 2963]"
9736,"[2976, 2962]"
2430,"[2976, 2962]"
5529,"[2976, 2962]"
3455,"[2976, 2962]"
2966,"[2976, 2961]"
5442,"[2976, 2961]"
8602,"[2976, 2961]"
9748,"[2976, 2961]"
9416,"[2976, 2956]"
34482,"[2976, 2956]"
1099,"[2976, 2956]"
13854,"[2976, 2956]"
17539,"[2976, 2956]"
18834,"[2976, 2956]"
6939,"[2976, 2955]"
11110,"[2976, 2955]"
38964,"[2976, 2955]"
6012,"[2976, 2954]"
3621,"[2976, 2954]"
5869,"[2976, 2954]"
6064,"[2976, 2951]"
11530,"[2976, 2951]"
6703,"[2976, 2950]"
686,"[2976, 2949]"
35641,"[2976, 2949]"
7164,"[2976, 2949]"
3796,"[2976, 2945]"
5179,"[2976, 2945]"
75711,"[2976, 2945]"
5882,"[2976, 2941]"
5835,"[2976, 2918]"
31037,"[2975, 2974]"
31374,"[2975, 2974]"
32427,"[2975, 2974]"
39253,"[2975, 2974]"
42138,"[2975, 2974]"
47548,"[2975, 2974]"
53040,"[2975, 2974]"
54554,"[2975, 2974]"
63971,"[2975, 2974]"
98044,"[2975, 2974]"
163008,"[2975, 2974]"
165265,"[2975, 2974]"
179992,"[2975, 2974]"
201032,"[2975, 2974]"
591678,"[2975, 2974]"
3308,"[2975, 2974]"
3660,"[2975, 2974]"
4251,"[2975, 2974]"
5676,"[2975, 2974]"
11169,"[2975, 2974]"
22442,"[2975, 2974]"
30536,"[2975, 2974]"
49610,"[2975, 2974]"
384752,"[2975, 2974]"
591679,"[2975, 2974]"
591680,"[2975, 2974]"
591681,"[2975, 2974]"
2334,"[2975, 2974]"
3041,"[2975, 2974]"
3413,"[2975, 2974]"
5219,"[2975, 2974]"
5355,"[2975, 2974]"
8962,"[2975, 2974]"
10213,"[2975, 2974]"
12324,"[2975, 2974]"
83104,"[2975, 2974]"
92963,"[2975, 2974]"
239614,"[2975, 2974]"
244193,"[2975, 2974]"
33207,"[2975, 2974]"
130064,"[2975, 2974]"
136682,"[2975, 2974]"
149229,"[2975, 2974]"
310238,"[2975, 2974]"
591682,"[2975, 2974]"
1398,"[2975, 2974]"
10444,"[2975, 2974]"
10998,"[2975, 2974]"
37950,"[2975, 2974]"
409110,"[2975, 2974]"
591683,"[2975, 2974]"
591684,"[2975, 2974]"
1021,"[2975, 2974]"
1351,"[2975, 2974]"
1436,"[2975, 2974]"
4355,"[2975, 2974]"
4372,"[2975, 2974]"
4674,"[2975, 2974]"
7581,"[2975, 2974]"
8778,"[2975, 2974]"
8938,"[2975, 2974]"
12511,"[2975, 2974]"
14483,"[2975, 2974]"
17529,"[2975, 2974]"
31896,"[2975, 2974]"
32003,"[2975, 2974]"
44102,"[2975, 2974]"
58532,"[2975, 2974]"
63898,"[2975, 2974]"
139659,"[2975, 2974]"
147852,"[2975, 2974]"
401483,"[2975, 2974]"
530662,"[2975, 2974]"
583362,"[2975, 2974]"
591685,"[2975, 2974]"
591687,"[2975, 2974]"
591688,"[2975, 2974]"
591689,"[2975, 2974]"
1090,"[2975, 2974]"
2908,"[2975, 2974]"
3005,"[2975, 2974]"
3208,"[2975, 2974]"
5422,"[2975, 2974]"
20992,"[2975, 2974]"
36716,"[2975, 2974]"
120498,"[2975, 2974]"
591690,"[2975, 2974]"
591691,"[2975, 2974]"
14896,"[2975, 2974]"
165733,"[2975, 2974]"
591692,"[2975, 2974]"
327,"[2975, 2974]"
798,"[2975, 2974]"
2419,"[2975, 2974]"
2987,"[2975, 2974]"
3309,"[2975, 2974]"
4102,"[2975, 2974]"
5635,"[2975, 2974]"
5725,"[2975, 2974]"
5769,"[2975, 2974]"
6508,"[2975, 2974]"
7599,"[2975, 2974]"
8782,"[2975, 2974]"
9423,"[2975, 2974]"
18403,"[2975, 2974]"
54012,"[2975, 2974]"
8702,"[2975, 2974]"
315546,"[2975, 2974]"
591695,"[2975, 2974]"
36453,"[2975, 2974]"
37469,"[2975, 2974]"
591696,"[2975, 2974]"
26,"[2975, 2974]"
1319,"[2975, 2974]"
2296,"[2975, 2974]"
2472,"[2975, 2974]"
6771,"[2975, 2974]"
8475,"[2975, 2974]"
8859,"[2975, 2974]"
14125,"[2975, 2974]"
14480,"[2975, 2974]"
16683,"[2975, 2974]"
17081,"[2975, 2974]"
17496,"[2975, 2974]"
19752,"[2975, 2974]"
23419,"[2975, 2974]"
38993,"[2975, 2974]"
48822,"[2975, 2974]"
180909,"[2975, 2974]"
591697,"[2975, 2974]"
591698,"[2975, 2974]"
591699,"[2975, 2974]"
19339,"[2975, 2974]"
36008,"[2975, 2974]"
591700,"[2975, 2974]"
5007,"[2975, 2974]"
5708,"[2975, 2974]"
1125,"[2975, 2974]"
1426,"[2975, 2974]"
1484,"[2975, 2974]"
1824,"[2975, 2974]"
1959,"[2975, 2974]"
1963,"[2975, 2974]"
2384,"[2975, 2974]"
3642,"[2975, 2974]"
3646,"[2975, 2974]"
5450,"[2975, 2974]"
5750,"[2975, 2974]"
6243,"[2975, 2974]"
6568,"[2975, 2974]"
6615,"[2975, 2974]"
7694,"[2975, 2974]"
8832,"[2975, 2974]"
11019,"[2975, 2974]"
11072,"[2975, 2974]"
18672,"[2975, 2974]"
20979,"[2975, 2974]"
23885,"[2975, 2974]"
26724,"[2975, 2974]"
31581,"[2975, 2974]"
67570,"[2975, 2974]"
78542,"[2975, 2974]"
46753,"[2975, 2974]"
56328,"[2975, 2974]"
831,"[2975, 2974]"
2218,"[2975, 2974]"
2262,"[2975, 2974]"
2552,"[2975, 2974]"
9135,"[2975, 2974]"
85572,"[2975, 2974]"
238009,"[2975, 2974]"
591701,"[2975, 2974]"
5651,"[2975, 2974]"
21093,"[2975, 2974]"
591702,"[2975, 2974]"
710,"[2975, 2974]"
3260,"[2975, 2974]"
7975,"[2975, 2974]"
591703,"[2975, 2974]"
844,"[2975, 2974]"
1050,"[2975, 2974]"
2335,"[2975, 2974]"
3198,"[2975, 2974]"
3624,"[2975, 2974]"
3740,"[2975, 2974]"
5482,"[2975, 2974]"
5991,"[2975, 2974]"
6253,"[2975, 2974]"
6487,"[2975, 2974]"
6642,"[2975, 2974]"
7158,"[2975, 2974]"
8474,"[2975, 2974]"
8545,"[2975, 2974]"
8873,"[2975, 2974]"
9253,"[2975, 2974]"
9483,"[2975, 2974]"
9803,"[2975, 2974]"
10128,"[2975, 2974]"
10711,"[2975, 2974]"
11652,"[2975, 2974]"
11763,"[2975, 2974]"
13229,"[2975, 2974]"
15948,"[2975, 2974]"
18346,"[2975, 2974]"
22929,"[2975, 2974]"
39624,"[2975, 2974]"
40511,"[2975, 2974]"
43914,"[2975, 2974]"
44330,"[2975, 2974]"
92883,"[2975, 2974]"
205325,"[2975, 2974]"
233291,"[2975, 2974]"
238454,"[2975, 2974]"
591704,"[2975, 2974]"
1225,"[2975, 2974]"
2575,"[2975, 2974]"
3285,"[2975, 2974]"
4476,"[2975, 2974]"
5694,"[2975, 2974]"
6704,"[2975, 2974]"
8650,"[2975, 2974]"
11661,"[2975, 2974]"
13176,"[2975, 2974]"
38781,"[2975, 2974]"
43479,"[2975, 2974]"
53474,"[2975, 2974]"
74191,"[2975, 2974]"
112812,"[2975, 2974]"
118944,"[2975, 2974]"
591705,"[2975, 2974]"
591706,"[2975, 2974]"
591707,"[2975, 2974]"
591708,"[2975, 2974]"
591709,"[2975, 2974]"
628,"[2975, 2974]"
2676,"[2975, 2974]"
3569,"[2975, 2974]"
6291,"[2975, 2974]"
6357,"[2975, 2974]"
9632,"[2975, 2974]"
9958,"[2975, 2974]"
12873,"[2975, 2974]"
14229,"[2975, 2974]"
17472,"[2975, 2974]"
18335,"[2975, 2974]"
18973,"[2975, 2974]"
19756,"[2975, 2974]"
19775,"[2975, 2974]"
20152,"[2975, 2974]"
20522,"[2975, 2974]"
22054,"[2975, 2974]"
23616,"[2975, 2974]"
26345,"[2975, 2974]"
27223,"[2975, 2974]"
27786,"[2975, 2974]"
33217,"[2975, 2974]"
48541,"[2975, 2974]"
68652,"[2975, 2974]"
86297,"[2975, 2974]"
120103,"[2975, 2974]"
125789,"[2975, 2974]"
126860,"[2975, 2974]"
179963,"[2975, 2974]"
184482,"[2975, 2974]"
193588,"[2975, 2974]"
286745,"[2975, 2974]"
297634,"[2975, 2974]"
298384,"[2975, 2974]"
299819,"[2975, 2974]"
456049,"[2975, 2974]"
550981,"[2975, 2974]"
591710,"[2975, 2974]"
591711,"[2975, 2974]"
591712,"[2975, 2974]"
150162,"[2975, 2974]"
2632,"[2975, 2974]"
3023,"[2975, 2974]"
3630,"[2975, 2974]"
4901,"[2975, 2974]"
5492,"[2975, 2974]"
5880,"[2975, 2974]"
7209,"[2975, 2974]"
7432,"[2975, 2974]"
7485,"[2975, 2974]"
9898,"[2975, 2974]"
10562,"[2975, 2974]"
11509,"[2975, 2974]"
20194,"[2975, 2974]"
20211,"[2975, 2974]"
24312,"[2975, 2974]"
40314,"[2975, 2974]"
63810,"[2975, 2974]"
1945,"[2975, 2974]"
2834,"[2975, 2974]"
4055,"[2975, 2974]"
4811,"[2975, 2974]"
6295,"[2975, 2974]"
8857,"[2975, 2974]"
11854,"[2975, 2974]"
16698,"[2975, 2974]"
18747,"[2975, 2974]"
39603,"[2975, 2974]"
154395,"[2975, 2974]"
321685,"[2975, 2974]"
464627,"[2975, 2974]"
591597,"[2975, 2974]"
340928,"[2975, 2974]"
1263,"[2975, 2974]"
1644,"[2975, 2974]"
1714,"[2975, 2974]"
2030,"[2975, 2974]"
2042,"[2975, 2974]"
2069,"[2975, 2974]"
2635,"[2975, 2974]"
3263,"[2975, 2974]"
4979,"[2975, 2974]"
7805,"[2975, 2974]"
10563,"[2975, 2974]"
10683,"[2975, 2974]"
37658,"[2975, 2974]"
591713,"[2975, 2974]"
56,"[2975, 2974]"
868,"[2975, 2974]"
1066,"[2975, 2974]"
1238,"[2975, 2974]"
2397,"[2975, 2974]"
2692,"[2975, 2974]"
3229,"[2975, 2974]"
3636,"[2975, 2974]"
6670,"[2975, 2974]"
7421,"[2975, 2974]"
8698,"[2975, 2974]"
8942,"[2975, 2974]"
9905,"[2975, 2974]"
10347,"[2975, 2974]"
13921,"[2975, 2974]"
18140,"[2975, 2974]"
22629,"[2975, 2974]"
49327,"[2975, 2974]"
57378,"[2975, 2974]"
591714,"[2975, 2974]"
591715,"[2975, 2974]"
1532,"[2975, 2974]"
1583,"[2975, 2974]"
1597,"[2975, 2974]"
1851,"[2975, 2974]"
4078,"[2975, 2974]"
5258,"[2975, 2974]"
6324,"[2975, 2974]"
6643,"[2975, 2974]"
6869,"[2975, 2974]"
7980,"[2975, 2974]"
8146,"[2975, 2974]"
11487,"[2975, 2974]"
12726,"[2975, 2974]"
13502,"[2975, 2974]"
13912,"[2975, 2974]"
18945,"[2975, 2974]"
21056,"[2975, 2974]"
23493,"[2975, 2974]"
32430,"[2975, 2974]"
33935,"[2975, 2974]"
44971,"[2975, 2974]"
54460,"[2975, 2974]"
57808,"[2975, 2974]"
60478,"[2975, 2974]"
117704,"[2975, 2974]"
194153,"[2975, 2974]"
1742,"[2975, 2974]"
2999,"[2975, 2974]"
3379,"[2975, 2974]"
4014,"[2975, 2974]"
4906,"[2975, 2974]"
6463,"[2975, 2974]"
6926,"[2975, 2974]"
7760,"[2975, 2974]"
10518,"[2975, 2974]"
11190,"[2975, 2974]"
13870,"[2975, 2974]"
14256,"[2975, 2974]"
17554,"[2975, 2974]"
20016,"[2975, 2974]"
24698,"[2975, 2974]"
32762,"[2975, 2974]"
48059,"[2975, 2974]"
51094,"[2975, 2974]"
55382,"[2975, 2974]"
57050,"[2975, 2974]"
591716,"[2975, 2974]"
591717,"[2975, 2974]"
591718,"[2975, 2974]"
591719,"[2975, 2974]"
2326,"[2975, 2974]"
14759,"[2975, 2974]"
32211,"[2975, 2974]"
591720,"[2975, 2974]"
3115,"[2975, 2974]"
7785,"[2975, 2974]"
9330,"[2975, 2974]"
13513,"[2975, 2974]"
13782,"[2975, 2974]"
14484,"[2975, 2974]"
18188,"[2975, 2974]"
18197,"[2975, 2974]"
18489,"[2975, 2974]"
18802,"[2975, 2974]"
38167,"[2975, 2974]"
41697,"[2975, 2974]"
63846,"[2975, 2974]"
180233,"[2975, 2974]"
591721,"[2975, 2974]"
1419,"[2975, 2974]"
9572,"[2975, 2974]"
24299,"[2975, 2974]"
3728,"[2975, 2974]"
5716,"[2975, 2974]"
6249,"[2975, 2974]"
591722,"[2975, 2974]"
60670,"[2975, 2973]"
2310,"[2975, 2973]"
4049,"[2975, 2973]"
5604,"[2975, 2973]"
8171,"[2975, 2973]"
15346,"[2975, 2973]"
36148,"[2975, 2973]"
41929,"[2975, 2973]"
43902,"[2975, 2973]"
7422,"[2975, 2973]"
2061,"[2975, 2973]"
2864,"[2975, 2973]"
4114,"[2975, 2973]"
5972,"[2975, 2973]"
48124,"[2975, 2973]"
52029,"[2975, 2973]"
106321,"[2975, 2973]"
2841,"[2975, 2973]"
62928,"[2975, 2973]"
230,"[2975, 2973]"
1167,"[2975, 2973]"
1649,"[2975, 2973]"
2766,"[2975, 2973]"
4146,"[2975, 2973]"
4873,"[2975, 2973]"
5823,"[2975, 2973]"
5965,"[2975, 2973]"
341,"[2975, 2973]"
653,"[2975, 2973]"
1548,"[2975, 2973]"
2833,"[2975, 2973]"
3124,"[2975, 2973]"
3566,"[2975, 2973]"
5236,"[2975, 2973]"
5462,"[2975, 2973]"
6344,"[2975, 2973]"
6409,"[2975, 2973]"
6540,"[2975, 2973]"
8441,"[2975, 2973]"
11005,"[2975, 2973]"
14013,"[2975, 2973]"
17998,"[2975, 2973]"
18411,"[2975, 2973]"
19664,"[2975, 2973]"
22860,"[2975, 2973]"
27112,"[2975, 2973]"
30515,"[2975, 2973]"
34883,"[2975, 2973]"
64585,"[2975, 2973]"
591625,"[2975, 2973]"
591626,"[2975, 2973]"
4098,"[2975, 2973]"
4918,"[2975, 2973]"
8424,"[2975, 2973]"
9472,"[2975, 2973]"
19976,"[2975, 2973]"
7189,"[2975, 2973]"
15640,"[2975, 2973]"
34006,"[2975, 2973]"
36759,"[2975, 2973]"
591630,"[2975, 2973]"
2579,"[2975, 2973]"
4092,"[2975, 2973]"
11647,"[2975, 2973]"
12715,"[2975, 2973]"
14037,"[2975, 2973]"
22071,"[2975, 2973]"
22894,"[2975, 2973]"
41959,"[2975, 2973]"
147249,"[2975, 2973]"
494722,"[2975, 2973]"
580471,"[2975, 2973]"
591635,"[2975, 2973]"
11631,"[2975, 2973]"
2026,"[2975, 2973]"
3620,"[2975, 2973]"
17695,"[2975, 2973]"
32180,"[2975, 2973]"
3386,"[2975, 2973]"
3459,"[2975, 2973]"
591640,"[2975, 2973]"
1813,"[2975, 2973]"
2137,"[2975, 2973]"
2155,"[2975, 2973]"
3008,"[2975, 2973]"
3205,"[2975, 2973]"
3400,"[2975, 2973]"
3582,"[2975, 2973]"
3820,"[2975, 2973]"
3841,"[2975, 2973]"
4354,"[2975, 2973]"
4425,"[2975, 2973]"
4660,"[2975, 2973]"
4886,"[2975, 2973]"
4899,"[2975, 2973]"
6383,"[2975, 2973]"
6936,"[2975, 2973]"
8154,"[2975, 2973]"
8205,"[2975, 2973]"
9983,"[2975, 2973]"
11597,"[2975, 2973]"
12630,"[2975, 2973]"
13413,"[2975, 2973]"
13797,"[2975, 2973]"
19013,"[2975, 2973]"
66501,"[2975, 2973]"
319263,"[2975, 2973]"
997,"[2975, 2973]"
1176,"[2975, 2973]"
2337,"[2975, 2973]"
5364,"[2975, 2973]"
5982,"[2975, 2973]"
6140,"[2975, 2973]"
7998,"[2975, 2973]"
19433,"[2975, 2973]"
34810,"[2975, 2973]"
43459,"[2975, 2973]"
43860,"[2975, 2973]"
48841,"[2975, 2973]"
3475,"[2975, 2973]"
9897,"[2975, 2973]"
4642,"[2975, 2973]"
16780,"[2975, 2973]"
160688,"[2975, 2973]"
591660,"[2975, 2973]"
1989,"[2975, 2973]"
4076,"[2975, 2973]"
4077,"[2975, 2973]"
4460,"[2975, 2973]"
4629,"[2975, 2973]"
6178,"[2975, 2973]"
6196,"[2975, 2973]"
6273,"[2975, 2973]"
6445,"[2975, 2973]"
7290,"[2975, 2973]"
7739,"[2975, 2973]"
8763,"[2975, 2973]"
10353,"[2975, 2973]"
12033,"[2975, 2973]"
14498,"[2975, 2973]"
14645,"[2975, 2973]"
23821,"[2975, 2973]"
26938,"[2975, 2973]"
36774,"[2975, 2973]"
38202,"[2975, 2973]"
49135,"[2975, 2973]"
1230,"[2975, 2973]"
4839,"[2975, 2973]"
4862,"[2975, 2973]"
8160,"[2975, 2973]"
2123,"[2975, 2973]"
3709,"[2975, 2973]"
6310,"[2975, 2973]"
7767,"[2975, 2973]"
9639,"[2975, 2973]"
73895,"[2975, 2973]"
149705,"[2975, 2973]"
5910,"[2975, 2973]"
3675,"[2975, 2973]"
10387,"[2975, 2973]"
14895,"[2975, 2973]"
23223,"[2975, 2973]"
76271,"[2975, 2973]"
281713,"[2975, 2973]"
357297,"[2975, 2973]"
627,"[2975, 2973]"
3864,"[2975, 2973]"
5613,"[2975, 2973]"
6266,"[2975, 2973]"
9485,"[2975, 2973]"
13405,"[2975, 2973]"
23355,"[2975, 2973]"
591555,"[2975, 2972]"
2854,"[2975, 2972]"
10616,"[2975, 2972]"
3141,"[2975, 2972]"
6887,"[2975, 2972]"
33867,"[2975, 2972]"
50514,"[2975, 2972]"
53997,"[2975, 2972]"
2228,"[2975, 2972]"
2794,"[2975, 2972]"
55352,"[2975, 2972]"
7741,"[2975, 2972]"
19547,"[2975, 2972]"
28123,"[2975, 2972]"
7659,"[2975, 2972]"
5429,"[2975, 2972]"
14903,"[2975, 2972]"
34684,"[2975, 2972]"
2462,"[2975, 2972]"
1779,"[2975, 2972]"
11766,"[2975, 2972]"
1010,"[2975, 2972]"
6646,"[2975, 2972]"
3843,"[2975, 2972]"
4921,"[2975, 2972]"
7641,"[2975, 2972]"
11229,"[2975, 2972]"
20542,"[2975, 2972]"
3474,"[2975, 2972]"
6334,"[2975, 2972]"
5779,"[2975, 2972]"
1596,"[2975, 2972]"
2311,"[2975, 2972]"
3362,"[2975, 2972]"
10283,"[2975, 2972]"
25504,"[2975, 2972]"
10719,"[2975, 2972]"
31543,"[2975, 2972]"
2073,"[2975, 2972]"
39859,"[2975, 2972]"
383,"[2975, 2972]"
2395,"[2975, 2972]"
4821,"[2975, 2972]"
5955,"[2975, 2972]"
4864,"[2975, 2972]"
635,"[2975, 2972]"
2194,"[2975, 2972]"
3147,"[2975, 2972]"
4402,"[2975, 2972]"
9764,"[2975, 2972]"
42611,"[2975, 2972]"
148901,"[2975, 2972]"
591614,"[2975, 2972]"
1189,"[2975, 2972]"
3377,"[2975, 2972]"
6779,"[2975, 2972]"
31067,"[2975, 2972]"
34829,"[2975, 2972]"
3987,"[2975, 2972]"
1921,"[2975, 2971]"
2405,"[2975, 2971]"
47511,"[2975, 2971]"
644,"[2975, 2971]"
821,"[2975, 2971]"
977,"[2975, 2971]"
2463,"[2975, 2971]"
2647,"[2975, 2971]"
2784,"[2975, 2971]"
3269,"[2975, 2971]"
3810,"[2975, 2971]"
4044,"[2975, 2971]"
4903,"[2975, 2971]"
5896,"[2975, 2971]"
8266,"[2975, 2971]"
9140,"[2975, 2971]"
3235,"[2975, 2971]"
4468,"[2975, 2971]"
3226,"[2975, 2971]"
4661,"[2975, 2971]"
4835,"[2975, 2971]"
9763,"[2975, 2971]"
9999,"[2975, 2971]"
9746,"[2975, 2971]"
590042,"[2975, 2969]"
36553,"[2975, 2968]"
10409,"[2975, 2968]"
7504,"[2975, 2968]"
6705,"[2975, 2967]"
6330,"[2975, 2967]"
21795,"[2975, 2966]"
18495,"[2975, 2966]"
8852,"[2975, 2966]"
18950,"[2975, 2966]"
11966,"[2975, 2965]"
3542,"[2975, 2965]"
7583,"[2975, 2964]"
19938,"[2975, 2964]"
1063,"[2975, 2964]"
7627,"[2975, 2964]"
5535,"[2975, 2964]"
1338,"[2975, 2964]"
5730,"[2975, 2964]"
8125,"[2975, 2964]"
8960,"[2975, 2963]"
1048,"[2975, 2963]"
8033,"[2975, 2963]"
36387,"[2975, 2962]"
4796,"[2975, 2962]"
9893,"[2975, 2961]"
7794,"[2975, 2961]"
1015,"[2975, 2958]"
33800,"[2975, 2956]"
3809,"[2975, 2956]"
40609,"[2975, 2955]"
40773,"[2975, 2955]"
4395,"[2975, 2955]"
6089,"[2975, 2955]"
5897,"[2975, 2955]"
6251,"[2975, 2950]"
5658,"[2975, 2950]"
1673,"[2975, 2949]"
20230,"[2975, 2945]"
153559,"[2975, 2945]"
96,"[2975, 2943]"
397,"[2975, 2941]"
4961,"[2975, 2941]"
115401,"[2975, 2941]"
141,"[2975, 2940]"
12009,"[2975, 2900]"
2270,"[2975, 2883]"
2818,"[2974, 2973]"
2895,"[2974, 2973]"
2945,"[2974, 2973]"
3079,"[2974, 2973]"
3089,"[2974, 2973]"
3104,"[2974, 2973]"
3105,"[2974, 2973]"
3152,"[2974, 2973]"
3210,"[2974, 2973]"
3228,"[2974, 2973]"
3231,"[2974, 2973]"
3249,"[2974, 2973]"
3333,"[2974, 2973]"
3358,"[2974, 2973]"
3394,"[2974, 2973]"
3422,"[2974, 2973]"
3428,"[2974, 2973]"
3437,"[2974, 2973]"
3464,"[2974, 2973]"
3577,"[2974, 2973]"
3600,"[2974, 2973]"
3623,"[2974, 2973]"
3784,"[2974, 2973]"
3844,"[2974, 2973]"
3913,"[2974, 2973]"
4058,"[2974, 2973]"
4082,"[2974, 2973]"
4375,"[2974, 2973]"
4386,"[2974, 2973]"
4411,"[2974, 2973]"
4448,"[2974, 2973]"
4477,"[2974, 2973]"
4606,"[2974, 2973]"
4663,"[2974, 2973]"
4808,"[2974, 2973]"
4858,"[2974, 2973]"
4905,"[2974, 2973]"
4925,"[2974, 2973]"
4986,"[2974, 2973]"
5001,"[2974, 2973]"
5027,"[2974, 2973]"
5147,"[2974, 2973]"
5267,"[2974, 2973]"
5471,"[2974, 2973]"
5491,"[2974, 2973]"
5498,"[2974, 2973]"
5501,"[2974, 2973]"
5502,"[2974, 2973]"
5503,"[2974, 2973]"
5504,"[2974, 2973]"
5512,"[2974, 2973]"
5523,"[2974, 2973]"
5547,"[2974, 2973]"
5549,"[2974, 2973]"
5570,"[2974, 2973]"
5642,"[2974, 2973]"
5685,"[2974, 2973]"
5689,"[2974, 2973]"
5753,"[2974, 2973]"
5985,"[2974, 2973]"
6031,"[2974, 2973]"
6143,"[2974, 2973]"
6149,"[2974, 2973]"
6197,"[2974, 2973]"
6212,"[2974, 2973]"
6227,"[2974, 2973]"
6232,"[2974, 2973]"
6289,"[2974, 2973]"
6332,"[2974, 2973]"
6396,"[2974, 2973]"
6413,"[2974, 2973]"
6446,"[2974, 2973]"
6447,"[2974, 2973]"
6456,"[2974, 2973]"
6495,"[2974, 2973]"
6501,"[2974, 2973]"
6504,"[2974, 2973]"
6506,"[2974, 2973]"
6519,"[2974, 2973]"
6550,"[2974, 2973]"
6594,"[2974, 2973]"
6601,"[2974, 2973]"
6725,"[2974, 2973]"
6762,"[2974, 2973]"
6777,"[2974, 2973]"
6817,"[2974, 2973]"
6892,"[2974, 2973]"
6969,"[2974, 2973]"
7004,"[2974, 2973]"
7199,"[2974, 2973]"
7366,"[2974, 2973]"
7471,"[2974, 2973]"
7483,"[2974, 2973]"
7503,"[2974, 2973]"
7606,"[2974, 2973]"
7664,"[2974, 2973]"
7668,"[2974, 2973]"
7753,"[2974, 2973]"
7758,"[2974, 2973]"
7842,"[2974, 2973]"
7925,"[2974, 2973]"
7954,"[2974, 2973]"
8053,"[2974, 2973]"
8096,"[2974, 2973]"
8133,"[2974, 2973]"
8138,"[2974, 2973]"
8249,"[2974, 2973]"
8405,"[2974, 2973]"
8481,"[2974, 2973]"
8518,"[2974, 2973]"
8605,"[2974, 2973]"
8708,"[2974, 2973]"
8768,"[2974, 2973]"
8795,"[2974, 2973]"
9134,"[2974, 2973]"
9203,"[2974, 2973]"
9281,"[2974, 2973]"
9466,"[2974, 2973]"
9530,"[2974, 2973]"
9595,"[2974, 2973]"
9872,"[2974, 2973]"
9873,"[2974, 2973]"
9975,"[2974, 2973]"
10247,"[2974, 2973]"
10274,"[2974, 2973]"
10362,"[2974, 2973]"
10512,"[2974, 2973]"
10667,"[2974, 2973]"
10718,"[2974, 2973]"
10775,"[2974, 2973]"
10985,"[2974, 2973]"
11015,"[2974, 2973]"
11075,"[2974, 2973]"
11096,"[2974, 2973]"
11143,"[2974, 2973]"
11473,"[2974, 2973]"
11559,"[2974, 2973]"
11754,"[2974, 2973]"
11841,"[2974, 2973]"
11860,"[2974, 2973]"
11865,"[2974, 2973]"
12198,"[2974, 2973]"
12199,"[2974, 2973]"
12260,"[2974, 2973]"
12575,"[2974, 2973]"
12576,"[2974, 2973]"
12998,"[2974, 2973]"
13030,"[2974, 2973]"
13115,"[2974, 2973]"
13224,"[2974, 2973]"
13275,"[2974, 2973]"
13400,"[2974, 2973]"
13520,"[2974, 2973]"
13726,"[2974, 2973]"
13779,"[2974, 2973]"
13953,"[2974, 2973]"
14109,"[2974, 2973]"
14313,"[2974, 2973]"
14425,"[2974, 2973]"
14548,"[2974, 2973]"
14562,"[2974, 2973]"
14611,"[2974, 2973]"
14653,"[2974, 2973]"
14823,"[2974, 2973]"
15035,"[2974, 2973]"
15042,"[2974, 2973]"
16368,"[2974, 2973]"
16793,"[2974, 2973]"
17017,"[2974, 2973]"
17082,"[2974, 2973]"
17188,"[2974, 2973]"
17444,"[2974, 2973]"
17475,"[2974, 2973]"
17498,"[2974, 2973]"
17532,"[2974, 2973]"
17625,"[2974, 2973]"
