Element,Count
464279,35
51306,35
242413,35
242900,35
8651,35
31251,34
90076,33
98709,33
79660,33
6173,33
582332,32
8719,32
268891,31
10076,31
161540,30
8799,30
161571,30
13547,30
99986,30
161589,30
65609,29
162150,29
389544,29
161518,29
7785,28
161549,28
72326,28
186877,27
161597,27
81787,26
10737,26
75711,26
31111,26
161563,25
238502,25
30203,24
72318,24
6668,23
31260,22
52224,22
52189,21
31818,20
128162,20
526877,20
351561,20
17146,20
591527,18
8713,18
563807,17
14172,17
161650,17
5522,17
591530,16
27852,15
7492,15
8347,15
14026,15
37097,15
39470,15
591573,14
32647,13
6566,12
37706,12
51307,12
6549,11
34714,11
10129,11
14466,11
177667,10
14388,10
94857,9
9186,8
6599,7
22506,7
35143,7
19153,5
20445,5
35094,5
18252,5
4809,4
589155,4
589999,4
2942,4
36553,4
3544,3
51528,3
4729,3
4143,3
47812,3
34427,3
31067,3
5942,3
45244,3
13758,3
24470,3
4000,3
8823,3
15959,3
10978,3
4402,3
64331,3
11208,2
42611,2
591614,2
4077,2
10387,2
16698,2
14498,2
39498,2
118944,2
40051,2
11817,2
284437,2
31808,2
34528,2
3675,2
102623,2
4642,2
9999,2
5610,2
2967,2
12578,2
9897,2
11501,2
4371,2
19290,2
4147,2
66488,2
64585,2
5269,2
48841,2
32893,2
18429,2
591711,1
13502,1
591307,1
591679,1
591379,1
40649,1
5502,1
21422,1
149229,1
79991,1
11763,1
303773,1
247341,1
19775,1
563245,1
26,1
35050,1
23041,1
14256,1
7659,1
32430,1
2007,1
20531,1
38993,1
239614,1
43914,1
74191,1
17628,1
7345,1
89762,1
49413,1
590988,1
18077,1
31896,1
51094,1
294063,1
5463,1
2999,1
29266,1
4447,1
62649,1
27786,1
18672,1
40335,1
7203,1
51570,1
60334,1
14900,1
591704,1
34938,1
37469,1
53844,1
46765,1
591524,1
216882,1
591538,1
591600,1
591702,1
99222,1
21489,1
34836,1
10130,1
21919,1
591587,1
17554,1
23493,1
9898,1
63846,1
6324,1
310852,1
135226,1
591696,1
12608,1
591717,1
40799,1
18973,1
6933,1
591156,1
22054,1
108596,1
32967,1
8698,1
590967,1
44102,1
2715,1
13953,1
591594,1
591610,1
180233,1
54002,1
191853,1
7805,1
150739,1
16793,1
271667,1
334274,1
18403,1
8101,1
14229,1
130064,1
135148,1
39459,1
60670,1
262511,1
30649,1
1497,1
218155,1
9803,1
591479,1
20211,1
11041,1
12726,1
14480,1
111089,1
591395,1
19493,1
179992,1
13136,1
25531,1
10144,1
39603,1
10247,1
53184,1
150162,1
14069,1
591719,1
2668,1
14562,1
3422,1
5716,1
28575,1
22438,1
38174,1
54282,1
591430,1
21795,1
194153,1
9926,1
65081,1
46594,1
41697,1
14461,1
9712,1
18335,1
8327,1
17188,1
591595,1
468136,1
591201,1
2741,1
139659,1
293010,1
5871,1
136682,1
7581,1
14020,1
43348,1
7599,1
267738,1
13894,1
15499,1
343306,1
48815,1
22680,1
19473,1
591520,1
67592,1
68951,1
33867,1
591624,1
60478,1
14013,1
33942,1
591670,1
32427,1
13879,1
10454,1
591698,1
