Element,Count
18252,"[2069, 2055]"
3402,"[2069, 2054]"
10477,"[2069, 2054]"
8058,"[2069, 2054]"
6791,"[2069, 2053]"
9032,"[2069, 2053]"
18828,"[2069, 2053]"
4449,"[2069, 2053]"
4654,"[2069, 2053]"
589999,"[2069, 2053]"
10129,"[2069, 2052]"
1382,"[2069, 2050]"
2621,"[2069, 2050]"
18834,"[2069, 2049]"
3702,"[2069, 2049]"
11110,"[2069, 2048]"
38964,"[2069, 2048]"
6012,"[2069, 2048]"
6277,"[2069, 2048]"
1099,"[2069, 2047]"
3621,"[2069, 2047]"
5869,"[2069, 2047]"
14466,"[2069, 2047]"
19470,"[2069, 2047]"
23819,"[2069, 2047]"
4447,"[2069, 2045]"
2459,"[2069, 2045]"
32978,"[2069, 2044]"
11000,"[2069, 2044]"
6251,"[2069, 2044]"
5658,"[2069, 2044]"
1719,"[2069, 2040]"
5501,"[2069, 2039]"
3386,"[2069, 2038]"
10509,"[2069, 2038]"
14868,"[2069, 2037]"
2727,"[2069, 2035]"
19736,"[2069, 2033]"
10283,"[2069, 2032]"
2883,"[2069, 2003]"
180909,"[2069, 1990]"
18182,"[2069, 1940]"
3227,"[2068, 2060]"
6096,"[2068, 2060]"
15573,"[2068, 2060]"
3129,"[2068, 2059]"
9516,"[2068, 2059]"
9480,"[2068, 2059]"
18211,"[2068, 2055]"
2997,"[2068, 2055]"
8613,"[2068, 2054]"
2947,"[2068, 2054]"
6219,"[2068, 2053]"
14459,"[2068, 2053]"
590518,"[2068, 2053]"
5112,"[2068, 2053]"
6029,"[2068, 2053]"
815,"[2068, 2052]"
3530,"[2068, 2052]"
2203,"[2068, 2052]"
36387,"[2068, 2049]"
6205,"[2068, 2048]"
9416,"[2068, 2048]"
34482,"[2068, 2048]"
13854,"[2068, 2048]"
17539,"[2068, 2048]"
3809,"[2068, 2047]"
5897,"[2068, 2047]"
6939,"[2068, 2047]"
3400,"[2068, 2044]"
9477,"[2068, 2044]"
14226,"[2068, 2044]"
20486,"[2068, 2044]"
10444,"[2068, 2041]"
5422,"[2068, 2040]"
8205,"[2068, 2039]"
12288,"[2068, 2038]"
5743,"[2068, 2034]"
3481,"[2068, 2031]"
9266,"[2068, 2029]"
5823,"[2068, 2024]"
3382,"[2068, 2017]"
2298,"[2068, 2012]"
5796,"[2068, 2001]"
3374,"[2068, 1994]"
6738,"[2068, 1992]"
6013,"[2068, 1992]"
4060,"[2068, 1989]"
158948,"[2068, 1910]"
4370,"[2067, 2060]"
3524,"[2067, 2060]"
6759,"[2067, 2059]"
8690,"[2067, 2059]"
2922,"[2067, 2059]"
21493,"[2067, 2059]"
32108,"[2067, 2059]"
5520,"[2067, 2059]"
3606,"[2067, 2059]"
5225,"[2067, 2059]"
6559,"[2067, 2059]"
7574,"[2067, 2057]"
58651,"[2067, 2057]"
19153,"[2067, 2056]"
4197,"[2067, 2056]"
2431,"[2067, 2056]"
9917,"[2067, 2054]"
9180,"[2067, 2054]"
2721,"[2067, 2054]"
35143,"[2067, 2054]"
9736,"[2067, 2053]"
1932,"[2067, 2053]"
3455,"[2067, 2053]"
5442,"[2067, 2052]"
8602,"[2067, 2052]"
9748,"[2067, 2052]"
4872,"[2067, 2049]"
40053,"[2067, 2048]"
53844,"[2067, 2048]"
3308,"[2067, 2048]"
9396,"[2067, 2048]"
33800,"[2067, 2048]"
8852,"[2067, 2048]"
1536,"[2067, 2047]"
6113,"[2067, 2047]"
40609,"[2067, 2047]"
40773,"[2067, 2047]"
4395,"[2067, 2047]"
6089,"[2067, 2047]"
11631,"[2067, 2045]"
13430,"[2067, 2045]"
3786,"[2067, 2045]"
79,"[2067, 2045]"
6575,"[2067, 2044]"
14225,"[2067, 2044]"
34865,"[2067, 2044]"
13520,"[2067, 2044]"
2026,"[2067, 2041]"
10390,"[2067, 2039]"
13132,"[2067, 2039]"
4661,"[2067, 2038]"
5647,"[2067, 2037]"
7601,"[2067, 2024]"
9701,"[2067, 2024]"
6670,"[2067, 2016]"
3194,"[2067, 2004]"
403,"[2067, 1998]"
14833,"[2067, 1991]"
1716,"[2067, 1708]"
20445,"[2066, 2060]"
47812,"[2066, 2060]"
7967,"[2066, 2060]"
10036,"[2066, 2060]"
894,"[2066, 2060]"
15959,"[2066, 2060]"
4483,"[2066, 2060]"
6634,"[2066, 2060]"
28575,"[2066, 2060]"
8707,"[2066, 2060]"
102623,"[2066, 2059]"
14312,"[2066, 2059]"
1472,"[2066, 2059]"
2303,"[2066, 2059]"
524726,"[2066, 2059]"
3628,"[2066, 2059]"
13424,"[2066, 2059]"
15079,"[2066, 2057]"
5768,"[2066, 2055]"
1041,"[2066, 2055]"
6591,"[2066, 2055]"
8960,"[2066, 2054]"
8033,"[2066, 2054]"
5789,"[2066, 2054]"
10694,"[2066, 2054]"
20345,"[2066, 2053]"
5535,"[2066, 2053]"
1968,"[2066, 2053]"
3782,"[2066, 2053]"
9893,"[2066, 2052]"
5236,"[2066, 2052]"
6465,"[2066, 2052]"
7794,"[2066, 2052]"
180,"[2066, 2049]"
9958,"[2066, 2049]"
6590,"[2066, 2048]"
44328,"[2066, 2048]"
976,"[2066, 2048]"
17444,"[2066, 2048]"
1287,"[2066, 2047]"
2259,"[2066, 2047]"
3428,"[2066, 2047]"
10749,"[2066, 2047]"
19551,"[2066, 2047]"
3595,"[2066, 2046]"
43016,"[2066, 2045]"
1110,"[2066, 2045]"
9002,"[2066, 2044]"
7262,"[2066, 2044]"
22497,"[2066, 2044]"
3577,"[2066, 2044]"
1122,"[2066, 2044]"
2254,"[2066, 2044]"
2239,"[2066, 2043]"
6099,"[2066, 2041]"
10601,"[2066, 2041]"
22802,"[2066, 2041]"
6055,"[2066, 2040]"
7583,"[2066, 2039]"
5507,"[2066, 2038]"
6258,"[2066, 2032]"
13091,"[2066, 2032]"
31818,"[2066, 2031]"
3542,"[2066, 2031]"
9723,"[2066, 2026]"
8953,"[2066, 1999]"
4548,"[2066, 33]"
9942,"[2065, 2060]"
2799,"[2065, 2060]"
8647,"[2065, 2060]"
13508,"[2065, 2060]"
5740,"[2065, 2060]"
5273,"[2065, 2060]"
7465,"[2065, 2060]"
12568,"[2065, 2060]"
13522,"[2065, 2060]"
14069,"[2065, 2060]"
36564,"[2065, 2060]"
3326,"[2065, 2060]"
1220,"[2065, 2060]"
40051,"[2065, 2060]"
6511,"[2065, 2060]"
6189,"[2065, 2060]"
72353,"[2065, 2060]"
1418,"[2065, 2060]"
2963,"[2065, 2059]"
48116,"[2065, 2059]"
758,"[2065, 2059]"
925,"[2065, 2059]"
1713,"[2065, 2059]"
2641,"[2065, 2059]"
3649,"[2065, 2059]"
1780,"[2065, 2059]"
5717,"[2065, 2059]"
2223,"[2065, 2059]"
20100,"[2065, 2059]"
11208,"[2065, 2059]"
12578,"[2065, 2059]"
24278,"[2065, 2059]"
35094,"[2065, 2059]"
37844,"[2065, 2059]"
45830,"[2065, 2059]"
46765,"[2065, 2059]"
4845,"[2065, 2059]"
6664,"[2065, 2059]"
224060,"[2065, 2059]"
630,"[2065, 2059]"
11966,"[2065, 2055]"
18950,"[2065, 2055]"
6974,"[2065, 2055]"
6994,"[2065, 2054]"
7564,"[2065, 2054]"
19938,"[2065, 2054]"
1063,"[2065, 2054]"
1338,"[2065, 2054]"
5730,"[2065, 2054]"
8125,"[2065, 2054]"
30490,"[2065, 2053]"
19875,"[2065, 2053]"
2945,"[2065, 2053]"
64369,"[2065, 2053]"
6291,"[2065, 2053]"
6705,"[2065, 2053]"
263,"[2065, 2052]"
18495,"[2065, 2052]"
2383,"[2065, 2051]"
8061,"[2065, 2050]"
19042,"[2065, 2049]"
17932,"[2065, 2049]"
14472,"[2065, 2048]"
5699,"[2065, 2048]"
60334,"[2065, 2048]"
6636,"[2065, 2048]"
7936,"[2065, 2047]"
19533,"[2065, 2047]"
19702,"[2065, 2047]"
34758,"[2065, 2047]"
40882,"[2065, 2047]"
47985,"[2065, 2047]"
754,"[2065, 2047]"
5534,"[2065, 2047]"
18961,"[2065, 2046]"
5753,"[2065, 2045]"
6599,"[2065, 2045]"
909,"[2065, 2045]"
6137,"[2065, 2044]"
3260,"[2065, 2044]"
7989,"[2065, 2044]"
3947,"[2065, 2044]"
3619,"[2065, 2041]"
6430,"[2065, 2041]"
1297,"[2065, 2039]"
6700,"[2065, 2039]"
15401,"[2065, 2039]"
321,"[2065, 2023]"
3125,"[2065, 2023]"
131417,"[2065, 2019]"
562843,"[2065, 2019]"
267,"[2065, 2011]"
2357,"[2065, 1797]"
11,"[2065, 1795]"
16884,"[2064, 2061]"
247341,"[2064, 2061]"
51528,"[2064, 2061]"
15047,"[2064, 2060]"
53960,"[2064, 2060]"
2087,"[2064, 2060]"
3317,"[2064, 2060]"
4809,"[2064, 2060]"
9187,"[2064, 2060]"
13758,"[2064, 2060]"
5804,"[2064, 2060]"
3751,"[2064, 2060]"
9233,"[2064, 2060]"
699,"[2064, 2060]"
10723,"[2064, 2060]"
106552,"[2064, 2060]"
33512,"[2064, 2060]"
5601,"[2064, 2060]"
22479,"[2064, 2060]"
10969,"[2064, 2060]"
36,"[2064, 2060]"
1961,"[2064, 2060]"
4729,"[2064, 2060]"
4936,"[2064, 2060]"
64331,"[2064, 2060]"
267738,"[2064, 2060]"
19696,"[2064, 2060]"
24302,"[2064, 2060]"
34016,"[2064, 2060]"
658,"[2064, 2060]"
8309,"[2064, 2060]"
11591,"[2064, 2060]"
45244,"[2064, 2060]"
60592,"[2064, 2060]"
3021,"[2064, 2060]"
7535,"[2064, 2060]"
8097,"[2064, 2060]"
591622,"[2064, 2060]"
31631,"[2064, 2060]"
3301,"[2064, 2060]"
3518,"[2064, 2060]"
4863,"[2064, 2060]"
4142,"[2064, 2060]"
7530,"[2064, 2060]"
9222,"[2064, 2060]"
45027,"[2064, 2060]"
45028,"[2064, 2060]"
68746,"[2064, 2060]"
13749,"[2064, 2060]"
2090,"[2064, 2060]"
4122,"[2064, 2060]"
79974,"[2064, 2060]"
3044,"[2064, 2060]"
4773,"[2064, 2060]"
6500,"[2064, 2060]"
5480,"[2064, 2060]"
6438,"[2064, 2059]"
6955,"[2064, 2059]"
12618,"[2064, 2059]"
1758,"[2064, 2059]"
1356,"[2064, 2059]"
3540,"[2064, 2059]"
8186,"[2064, 2059]"
8241,"[2064, 2059]"
8823,"[2064, 2059]"
9412,"[2064, 2059]"
10926,"[2064, 2059]"
13398,"[2064, 2059]"
17941,"[2064, 2059]"
6635,"[2064, 2059]"
1171,"[2064, 2059]"
4003,"[2064, 2059]"
9996,"[2064, 2059]"
17175,"[2064, 2059]"
3076,"[2064, 2059]"
3441,"[2064, 2059]"
18318,"[2064, 2059]"
4036,"[2064, 2059]"
11586,"[2064, 2059]"
11764,"[2064, 2059]"
18077,"[2064, 2059]"
32189,"[2064, 2059]"
32206,"[2064, 2059]"
770,"[2064, 2059]"
4196,"[2064, 2059]"
202552,"[2064, 2059]"
34553,"[2064, 2059]"
34143,"[2064, 2059]"
5119,"[2064, 2059]"
4169,"[2064, 2059]"
5262,"[2064, 2059]"
6247,"[2064, 2059]"
10409,"[2064, 2057]"
7504,"[2064, 2057]"
2009,"[2064, 2056]"
3229,"[2064, 2056]"
6330,"[2064, 2056]"
6191,"[2064, 2055]"
45078,"[2064, 2055]"
795,"[2064, 2055]"
2809,"[2064, 2055]"
5429,"[2064, 2055]"
21795,"[2064, 2055]"
96511,"[2064, 2054]"
3893,"[2064, 2054]"
4111,"[2064, 2054]"
7806,"[2064, 2054]"
6198,"[2064, 2054]"
14444,"[2064, 2054]"
6022,"[2064, 2054]"
2457,"[2064, 2054]"
8171,"[2064, 2053]"
7328,"[2064, 2053]"
2778,"[2064, 2053]"
4082,"[2064, 2053]"
17501,"[2064, 2053]"
28033,"[2064, 2053]"
2739,"[2064, 2053]"
1805,"[2064, 2053]"
3413,"[2064, 2053]"
382787,"[2064, 2052]"
3147,"[2064, 2052]"
7495,"[2064, 2052]"
8836,"[2064, 2052]"
901,"[2064, 2050]"
39716,"[2064, 2048]"
51524,"[2064, 2048]"
10476,"[2064, 2048]"
125244,"[2064, 2048]"
40201,"[2064, 2048]"
5552,"[2064, 2048]"
11844,"[2064, 2048]"
5761,"[2064, 2048]"
6551,"[2064, 2048]"
60049,"[2064, 2048]"
5250,"[2064, 2048]"
5985,"[2064, 2047]"
36553,"[2064, 2047]"
2103,"[2064, 2044]"
588916,"[2064, 2044]"
67462,"[2064, 2044]"
559305,"[2064, 2044]"
1309,"[2064, 2044]"
2153,"[2064, 2043]"
1225,"[2064, 2041]"
3559,"[2064, 2041]"
4468,"[2064, 2039]"
2936,"[2064, 2038]"
9166,"[2064, 2034]"
4793,"[2064, 2031]"
9128,"[2064, 2031]"
2942,"[2064, 2026]"
3732,"[2064, 2025]"
582332,"[2064, 2019]"
8651,"[2064, 2016]"
2856,"[2064, 1993]"
4489,"[2064, 1706]"
1952,"[2064, 1392]"
2311,"[2064, 383]"
5673,"[2063, 2061]"
8507,"[2063, 2061]"
12062,"[2063, 2061]"
21464,"[2063, 2061]"
63989,"[2063, 2061]"
194239,"[2063, 2061]"
288207,"[2063, 2061]"
400832,"[2063, 2061]"
591686,"[2063, 2061]"
140845,"[2063, 2061]"
591693,"[2063, 2061]"
591694,"[2063, 2061]"
156302,"[2063, 2061]"
9843,"[2063, 2061]"
11817,"[2063, 2061]"
41001,"[2063, 2061]"
2950,"[2063, 2061]"
7435,"[2063, 2061]"
962,"[2063, 2061]"
142125,"[2063, 2061]"
4371,"[2063, 2061]"
5654,"[2063, 2061]"
31808,"[2063, 2061]"
79288,"[2063, 2061]"
11766,"[2063, 2060]"
1010,"[2063, 2060]"
6646,"[2063, 2060]"
1945,"[2063, 2060]"
3843,"[2063, 2060]"
6295,"[2063, 2060]"
8857,"[2063, 2060]"
18747,"[2063, 2060]"
39603,"[2063, 2060]"
464627,"[2063, 2060]"
591597,"[2063, 2060]"
4921,"[2063, 2060]"
7641,"[2063, 2060]"
11229,"[2063, 2060]"
11661,"[2063, 2060]"
20542,"[2063, 2060]"
3474,"[2063, 2060]"
3675,"[2063, 2060]"
6334,"[2063, 2060]"
5779,"[2063, 2060]"
1596,"[2063, 2060]"
3362,"[2063, 2060]"
9483,"[2063, 2060]"
25504,"[2063, 2060]"
10719,"[2063, 2060]"
31543,"[2063, 2060]"
11501,"[2063, 2060]"
39859,"[2063, 2060]"
383,"[2063, 2060]"
2395,"[2063, 2060]"
4821,"[2063, 2060]"
4864,"[2063, 2060]"
2194,"[2063, 2060]"
42611,"[2063, 2060]"
148901,"[2063, 2060]"
591614,"[2063, 2060]"
3377,"[2063, 2060]"
6779,"[2063, 2060]"
31067,"[2063, 2060]"
34829,"[2063, 2060]"
3987,"[2063, 2060]"
53994,"[2063, 2060]"
2885,"[2063, 2060]"
4147,"[2063, 2060]"
2308,"[2063, 2060]"
10978,"[2063, 2060]"
7378,"[2063, 2060]"
3557,"[2063, 2060]"
5610,"[2063, 2060]"
5634,"[2063, 2060]"
7518,"[2063, 2060]"
19034,"[2063, 2060]"
22621,"[2063, 2060]"
31700,"[2063, 2060]"
2967,"[2063, 2060]"
45365,"[2063, 2060]"
756,"[2063, 2060]"
1497,"[2063, 2060]"
2117,"[2063, 2060]"
6479,"[2063, 2060]"
6525,"[2063, 2060]"
9974,"[2063, 2060]"
11422,"[2063, 2060]"
233888,"[2063, 2060]"
133065,"[2063, 2060]"
1273,"[2063, 2060]"
1628,"[2063, 2060]"
4421,"[2063, 2060]"
4584,"[2063, 2060]"
591656,"[2063, 2060]"
1703,"[2063, 2060]"
1084,"[2063, 2060]"
3544,"[2063, 2060]"
3695,"[2063, 2060]"
4143,"[2063, 2060]"
6163,"[2063, 2060]"
22404,"[2063, 2060]"
34427,"[2063, 2060]"
293010,"[2063, 2060]"
5698,"[2063, 2060]"
1642,"[2063, 2060]"
3533,"[2063, 2060]"
6533,"[2063, 2060]"
7910,"[2063, 2060]"
12189,"[2063, 2060]"
19798,"[2063, 2060]"
62930,"[2063, 2060]"
10454,"[2063, 2060]"
9682,"[2063, 2060]"
12955,"[2063, 2060]"
66488,"[2063, 2060]"
81122,"[2063, 2060]"
4402,"[2063, 2059]"
1189,"[2063, 2059]"
3620,"[2063, 2059]"
9764,"[2063, 2059]"
1921,"[2063, 2059]"
2405,"[2063, 2059]"
47511,"[2063, 2059]"
644,"[2063, 2059]"
1050,"[2063, 2059]"
2552,"[2063, 2059]"
2647,"[2063, 2059]"
2784,"[2063, 2059]"
3269,"[2063, 2059]"
4044,"[2063, 2059]"
4903,"[2063, 2059]"
5007,"[2063, 2059]"
5896,"[2063, 2059]"
7421,"[2063, 2059]"
8266,"[2063, 2059]"
9140,"[2063, 2059]"
3235,"[2063, 2059]"
3226,"[2063, 2059]"
4835,"[2063, 2059]"
9763,"[2063, 2059]"
9999,"[2063, 2059]"
9746,"[2063, 2059]"
2617,"[2063, 2059]"
3195,"[2063, 2059]"
11180,"[2063, 2059]"
18429,"[2063, 2059]"
50521,"[2063, 2059]"
65081,"[2063, 2059]"
6677,"[2063, 2059]"
4452,"[2063, 2059]"
7443,"[2063, 2059]"
13939,"[2063, 2059]"
457,"[2063, 2059]"
176,"[2063, 2059]"
8898,"[2063, 2059]"
2690,"[2063, 2059]"
5125,"[2063, 2059]"
6494,"[2063, 2059]"
5991,"[2063, 2057]"
32688,"[2063, 2057]"
53996,"[2063, 2057]"
32974,"[2063, 2057]"
1431,"[2063, 2057]"
1742,"[2063, 2057]"
590042,"[2063, 2057]"
30232,"[2063, 2056]"
42120,"[2063, 2056]"
1071,"[2063, 2056]"
5751,"[2063, 2056]"
3975,"[2063, 2056]"
28054,"[2063, 2056]"
2691,"[2063, 2055]"
1779,"[2063, 2055]"
1997,"[2063, 2055]"
2670,"[2063, 2055]"
5243,"[2063, 2055]"
2729,"[2063, 2055]"
5982,"[2063, 2055]"
6310,"[2063, 2055]"
9969,"[2063, 2054]"
20175,"[2063, 2054]"
7786,"[2063, 2054]"
3394,"[2063, 2054]"
5816,"[2063, 2054]"
13455,"[2063, 2054]"
1214,"[2063, 2054]"
18153,"[2063, 2054]"
725,"[2063, 2054]"
42618,"[2063, 2053]"
18796,"[2063, 2053]"
4396,"[2063, 2053]"
7586,"[2063, 2053]"
3357,"[2063, 2053]"
367,"[2063, 2052]"
9423,"[2063, 2052]"
5454,"[2063, 2052]"
1498,"[2063, 2050]"
7913,"[2063, 2048]"
60533,"[2063, 2048]"
18339,"[2063, 2048]"
37457,"[2063, 2048]"
1800,"[2063, 2048]"
43387,"[2063, 2048]"
32219,"[2063, 2048]"
17400,"[2063, 2047]"
29325,"[2063, 2047]"
34528,"[2063, 2047]"
64951,"[2063, 2047]"
1678,"[2063, 2046]"
2736,"[2063, 2046]"
891,"[2063, 2045]"
782,"[2063, 2044]"
4363,"[2063, 2044]"
18110,"[2063, 2044]"
2310,"[2063, 2043]"
5199,"[2063, 2043]"
13442,"[2063, 2042]"
6157,"[2063, 2041]"
2619,"[2063, 2041]"
2392,"[2063, 2040]"
4870,"[2063, 2039]"
5656,"[2063, 2038]"
2871,"[2063, 2038]"
4794,"[2063, 2033]"
34648,"[2063, 2031]"
28,"[2063, 2022]"
8304,"[2063, 2017]"
1623,"[2063, 2012]"
1934,"[2063, 2001]"
8122,"[2063, 1998]"
833,"[2063, 1937]"
7581,"[2062, 2061]"
8778,"[2062, 2061]"
8938,"[2062, 2061]"
12511,"[2062, 2061]"
14483,"[2062, 2061]"
17529,"[2062, 2061]"
31896,"[2062, 2061]"
32003,"[2062, 2061]"
58532,"[2062, 2061]"
63898,"[2062, 2061]"
139659,"[2062, 2061]"
147852,"[2062, 2061]"
401483,"[2062, 2061]"
530662,"[2062, 2061]"
583362,"[2062, 2061]"
591685,"[2062, 2061]"
591687,"[2062, 2061]"
591688,"[2062, 2061]"
591689,"[2062, 2061]"
1090,"[2062, 2061]"
2908,"[2062, 2061]"
3208,"[2062, 2061]"
20992,"[2062, 2061]"
36716,"[2062, 2061]"
120498,"[2062, 2061]"
591690,"[2062, 2061]"
591691,"[2062, 2061]"
14896,"[2062, 2061]"
165733,"[2062, 2061]"
591692,"[2062, 2061]"
2987,"[2062, 2061]"
3309,"[2062, 2061]"
4102,"[2062, 2061]"
5635,"[2062, 2061]"
5725,"[2062, 2061]"
6508,"[2062, 2061]"
8782,"[2062, 2061]"
18403,"[2062, 2061]"
54012,"[2062, 2061]"
8702,"[2062, 2061]"
315546,"[2062, 2061]"
591695,"[2062, 2061]"
36453,"[2062, 2061]"
37469,"[2062, 2061]"
591696,"[2062, 2061]"
26,"[2062, 2061]"
1319,"[2062, 2061]"
2296,"[2062, 2061]"
2472,"[2062, 2061]"
6771,"[2062, 2061]"
8859,"[2062, 2061]"
14125,"[2062, 2061]"
16683,"[2062, 2061]"
17081,"[2062, 2061]"
17496,"[2062, 2061]"
19752,"[2062, 2061]"
23419,"[2062, 2061]"
38993,"[2062, 2061]"
48822,"[2062, 2061]"
591697,"[2062, 2061]"
591698,"[2062, 2061]"
591699,"[2062, 2061]"
19339,"[2062, 2061]"
36008,"[2062, 2061]"
591700,"[2062, 2061]"
5708,"[2062, 2061]"
1125,"[2062, 2061]"
1426,"[2062, 2061]"
1824,"[2062, 2061]"
2384,"[2062, 2061]"
3642,"[2062, 2061]"
5450,"[2062, 2061]"
5750,"[2062, 2061]"
6243,"[2062, 2061]"
6568,"[2062, 2061]"
6615,"[2062, 2061]"
7694,"[2062, 2061]"
8832,"[2062, 2061]"
11019,"[2062, 2061]"
11072,"[2062, 2061]"
20979,"[2062, 2061]"
23885,"[2062, 2061]"
26724,"[2062, 2061]"
31581,"[2062, 2061]"
67570,"[2062, 2061]"
78542,"[2062, 2061]"
56328,"[2062, 2061]"
591701,"[2062, 2061]"
5651,"[2062, 2061]"
21093,"[2062, 2061]"
591702,"[2062, 2061]"
7975,"[2062, 2061]"
591703,"[2062, 2061]"
844,"[2062, 2061]"
2335,"[2062, 2061]"
3624,"[2062, 2061]"
3740,"[2062, 2061]"
5482,"[2062, 2061]"
6253,"[2062, 2061]"
6487,"[2062, 2061]"
6642,"[2062, 2061]"
7158,"[2062, 2061]"
8873,"[2062, 2061]"
9253,"[2062, 2061]"
9803,"[2062, 2061]"
10128,"[2062, 2061]"
11652,"[2062, 2061]"
11763,"[2062, 2061]"
13229,"[2062, 2061]"
15948,"[2062, 2061]"
18346,"[2062, 2061]"
22929,"[2062, 2061]"
39624,"[2062, 2061]"
40511,"[2062, 2061]"
43914,"[2062, 2061]"
44330,"[2062, 2061]"
92883,"[2062, 2061]"
205325,"[2062, 2061]"
233291,"[2062, 2061]"
238454,"[2062, 2061]"
591704,"[2062, 2061]"
4476,"[2062, 2061]"
5694,"[2062, 2061]"
6704,"[2062, 2061]"
8650,"[2062, 2061]"
19976,"[2062, 2061]"
38781,"[2062, 2061]"
43479,"[2062, 2061]"
53474,"[2062, 2061]"
74191,"[2062, 2061]"
112812,"[2062, 2061]"
591705,"[2062, 2061]"
591706,"[2062, 2061]"
591707,"[2062, 2061]"
591708,"[2062, 2061]"
591709,"[2062, 2061]"
628,"[2062, 2061]"
2676,"[2062, 2061]"
3569,"[2062, 2061]"
6357,"[2062, 2061]"
9632,"[2062, 2061]"
12873,"[2062, 2061]"
14229,"[2062, 2061]"
18335,"[2062, 2061]"
18973,"[2062, 2061]"
19756,"[2062, 2061]"
19775,"[2062, 2061]"
20152,"[2062, 2061]"
20522,"[2062, 2061]"
22054,"[2062, 2061]"
23616,"[2062, 2061]"
26345,"[2062, 2061]"
27223,"[2062, 2061]"
27786,"[2062, 2061]"
33217,"[2062, 2061]"
48541,"[2062, 2061]"
68652,"[2062, 2061]"
86297,"[2062, 2061]"
120103,"[2062, 2061]"
125789,"[2062, 2061]"
126860,"[2062, 2061]"
179963,"[2062, 2061]"
184482,"[2062, 2061]"
193588,"[2062, 2061]"
286745,"[2062, 2061]"
297634,"[2062, 2061]"
298384,"[2062, 2061]"
299819,"[2062, 2061]"
456049,"[2062, 2061]"
550981,"[2062, 2061]"
591710,"[2062, 2061]"
591711,"[2062, 2061]"
591712,"[2062, 2061]"
150162,"[2062, 2061]"
3023,"[2062, 2061]"
3630,"[2062, 2061]"
4901,"[2062, 2061]"
5492,"[2062, 2061]"
5880,"[2062, 2061]"
7432,"[2062, 2061]"
7485,"[2062, 2061]"
9898,"[2062, 2061]"
10562,"[2062, 2061]"
11509,"[2062, 2061]"
20194,"[2062, 2061]"
20211,"[2062, 2061]"
24312,"[2062, 2061]"
40314,"[2062, 2061]"
63810,"[2062, 2061]"
4811,"[2062, 2061]"
154395,"[2062, 2061]"
340928,"[2062, 2061]"
1263,"[2062, 2061]"
1644,"[2062, 2061]"
1714,"[2062, 2061]"
2030,"[2062, 2061]"
2042,"[2062, 2061]"
2069,"[2062, 2061]"
2635,"[2062, 2061]"
3263,"[2062, 2061]"
7805,"[2062, 2061]"
10563,"[2062, 2061]"
10683,"[2062, 2061]"
37658,"[2062, 2061]"
591713,"[2062, 2061]"
56,"[2062, 2061]"
1066,"[2062, 2061]"
2692,"[2062, 2061]"
3636,"[2062, 2061]"
8698,"[2062, 2061]"
8942,"[2062, 2061]"
9905,"[2062, 2061]"
10347,"[2062, 2061]"
18140,"[2062, 2061]"
22629,"[2062, 2061]"
49327,"[2062, 2061]"
57378,"[2062, 2061]"
591714,"[2062, 2061]"
591715,"[2062, 2061]"
1532,"[2062, 2061]"
1583,"[2062, 2061]"
1597,"[2062, 2061]"
6324,"[2062, 2061]"
6643,"[2062, 2061]"
6869,"[2062, 2061]"
7980,"[2062, 2061]"
8146,"[2062, 2061]"
11487,"[2062, 2061]"
12726,"[2062, 2061]"
13502,"[2062, 2061]"
13912,"[2062, 2061]"
21056,"[2062, 2061]"
23493,"[2062, 2061]"
32430,"[2062, 2061]"
33935,"[2062, 2061]"
44971,"[2062, 2061]"
54460,"[2062, 2061]"
57808,"[2062, 2061]"
60478,"[2062, 2061]"
117704,"[2062, 2061]"
194153,"[2062, 2061]"
2999,"[2062, 2061]"
3379,"[2062, 2061]"
4906,"[2062, 2061]"
6463,"[2062, 2061]"
6926,"[2062, 2061]"
7760,"[2062, 2061]"
10518,"[2062, 2061]"
13870,"[2062, 2061]"
14256,"[2062, 2061]"
17554,"[2062, 2061]"
24698,"[2062, 2061]"
32762,"[2062, 2061]"
48059,"[2062, 2061]"
51094,"[2062, 2061]"
55382,"[2062, 2061]"
57050,"[2062, 2061]"
591716,"[2062, 2061]"
591717,"[2062, 2061]"
591718,"[2062, 2061]"
591719,"[2062, 2061]"
14759,"[2062, 2061]"
32211,"[2062, 2061]"
591720,"[2062, 2061]"
9330,"[2062, 2061]"
13513,"[2062, 2061]"
13782,"[2062, 2061]"
14484,"[2062, 2061]"
18188,"[2062, 2061]"
18197,"[2062, 2061]"
18489,"[2062, 2061]"
18802,"[2062, 2061]"
38167,"[2062, 2061]"
41697,"[2062, 2061]"
63846,"[2062, 2061]"
180233,"[2062, 2061]"
591721,"[2062, 2061]"
1419,"[2062, 2061]"
9572,"[2062, 2061]"
24299,"[2062, 2061]"
5716,"[2062, 2061]"
6249,"[2062, 2061]"
591722,"[2062, 2061]"
8475,"[2062, 2060]"
12592,"[2062, 2060]"
18434,"[2062, 2060]"
27599,"[2062, 2060]"
591586,"[2062, 2060]"
11190,"[2062, 2060]"
591590,"[2062, 2060]"
6996,"[2062, 2060]"
2834,"[2062, 2060]"
4055,"[2062, 2060]"
9953,"[2062, 2060]"
11854,"[2062, 2060]"
16698,"[2062, 2060]"
321685,"[2062, 2060]"
3198,"[2062, 2060]"
4014,"[2062, 2060]"
7815,"[2062, 2060]"
14486,"[2062, 2060]"
384752,"[2062, 2060]"
897,"[2062, 2060]"
