Element,Count
11 2895 1 218 6 1541 1065 1544 1545 632 253 4519 4520 356 5230 863 3333 1124 747 255 229 3 148 438,127
11 82 1 6 2 3 278,127
540 446,127
11 1 6 55 7044,127
11 6 83 18635 64 934,127
11 6 4211 512 1698 1699 1700 1707 233 235 236 307 1748 378 22503 2050 14 1716 104 629 115 1717 125 7139 2423 77 3020 470 316,127
11 6 139 15440 6465 423,127
6 7805,127
3347 72 659 3 3269,127
694,127
11 6 247 662 136,127
506 1436 11 40 3180 6 215 138 2094 83 64 205 1624 1001 494 499,127
6 2304,127
14342,127
8598 11 6 662 136,127
513 590 3,127
11 27 1 6 247 1947 265 1138 5573 5574 5575 7306 16877 2331 13444 11701 6896 1639 21210 12706 7 205 1507 10306 5153 3342 10041 2300 10073 12455 10798 897 87 11546 88 8009 8118 1980 7401 11000 8145 10782 214 41245,127
138 3 5517,127
3090 1 2 10105,127
11 6 3 11401,127
11 987 218 6 215 258 1864 1464 2052 83 8929 148,127
4421 27 6 55 1782 1948 3860 36 1951 1954 15080,127
11 27 218 6 1603 254 747 3517 2464 171 177 178 184 185 11665 2769 10127 284 6497 285 189 190 192 194 11587 7346 8189 200 201 202 203 204 28 7 32 4791 8142 148,127
1 6 3 1501,127
490 1 3 6732 3407 3413,127
11 490 3315 27 218 6 3 7 1529 321,127
11 6 3 738,127
1 11996 3563,127
11 6 514,127
824 11718 3 677,127
11 6 55 2134 64 422 135 568 531 667 5068 13048 6224 11206 494 316,127
11 6 5328 55 3,127
1194 16231 933,127
6 3 2221,127
11 6 2919 446,127
54 1 6 1168 189,127
506 945 11 218 6 845 369 775 1132 372 148 245,127
11 4108 27 6 1888 344 1770 1025 784 3 1138 934 7 591 3899 1496 1773 1498 4389 205 1501 1575 6160 1507 1509 5559 925 2354 2234 1053 5202 2857 1978 211 2859 6420 212 87 4662 88 1529 3409 9071 438 675,127
1057 3826 3,127
323 535 18686,127
16537,127
11 6 83 5386 64 934 28 7 32 5899 5900 8158 3292 85 897 86 77,127
11 1 6 138 3432 631 8636,127
11 1 218 6 378 148 492,127
3090 27 6 7 4792 4793 9982 2860 11871 16277 18365,127
11 27 1 6 41246 8790 83 278 934 5147 7 85 1155 1636 16862 6439 8162 5523 86 3210 1868 2387 1054 321 77 2064 442,127
7117,127
5804 145 11 27 6 2134 15549 28 7489 6227 7 10980 1834 6232 400 32 678,127
3444 6 3 5080 793,127
11 6 55 138 5663 10363 9474,127
11 603 6 555 990 21 1646 3213 540 25 2951 3143 775 382 135 136,127
11 1 6 11432 41247,127
39 11 2248 6 12,127
4 487 1 6 14755 3 7,127
11 6 7 135 877,127
27 1 91,127
27 3 278 7 5402 2300 6647 13419 896 897,127
6 514 4733 3 7,127
11 6 22829,127
4157 6217,127
10469,127
1637 6 2,127
11 4 502 2024 314 988 6 55 2952 2298 3919 13868 6976 6977 5565 19183 12947 73,127
11 6 1872 56 989 990 775 1827 777 142 4675 996 537 997 2134 4627 2448 24072 7 12749,127
6 3 5741 77,127
69 11 1059 6 89 691 3 662 136,127
11 1 218 6 1534 148 3654,127
1 6 3885,127
11 6 19113 438,127
490 6 3 9765,127
3 64 434 13198,127
6 22139 1001,127
4 218 3 9607 9909 1956 148,127
673 737,127
6 3 4525 14409,127
11 218 6 2041 148,127
11 22393 4959 2023 5374 6 55 889 631 632 3 1060 7 400 5577 3905 1496 1498 11579 14975 205 10129 401 6056 1978 211 11944 3151 4413 1775 10 6915 212 3189 9924 87 499 886,127
11 6 3 7 2226 32,127
11 27 6 278 49 205 6160 3910 1507 1513,127
13454 1715 16398,127
11 648 3,127
3894 218 6 2 4099,127
4 490 70 1 276 3210 4581,127
11 6 2 18477,127
11 6 3394,127
5287 11 27 6 2 56 3362 3363 2999 510 5432 5645 55 358 2159 380 83 13541 644 601 8902 670 1138 28 7 29 10285 31 32 6047 4791 1153 37 9473 6512 6727 897 211 87 1140 667 494,127
11 6 3 5967 73,127
6 525 1518 526 1134 527 2283 64,127
11 40 6 1913 56 1658 989 138 766 231 2124 4653 1810 827 140 90 777 142 3390 537 378 808 699 444 564,127
11 218 6 1117 2012 2886 2398 3519 2400 3393 689 2133 690 374 9384 3368 242 5881 699 18420 17780 9637 12483 11229 2876 705 706 815 64 2423 21082 5011 5298 148,127
138 2163 1469 6284 4596,127
6 11380,127
275 6 667,127
11 27 6 296 520 777 17605,127
2127 458,127
11 4 5 6 83 7401,127
31657,127
1 152 8032,127
11 27 1 6 3358 1885 2 1906 1771 351 303 55 138 631 632 686 4620 3 37415 64 5975 435 448 838 3669,127
4 27 273 3 278,127
2186 6 30832 4943,127
11 6 247 3,127
2119 2121 3,127
1 40 665 6 2176 752 2 1945 1030 491 970 260 1025 382 434 446 3414 466,127
378,127
1 41248,127
1632,127
1 218 6 215 3 6876 316,127
986 11 4 288 6 5013 2157 672 3 131 132 7,127
490 4315 2081 1 1889 3 278 7 8791,127
1524 11 4 218 314 6 1564 512 1694 1628 1707 90 46 379 34565 3 714 64 135 148 465 482 739,127
11 1 6 8244 431 446 452 73,127
6 139 13822,127
11 27 1 6 90 590 2192 3 7 8700 1956 5912 2850 205 9472 402 8910 5210 891 897 2425,127
11 218 6 90 273 3 148,127
11 218 6 41249 3,127
1046 19001,127
11 6 7949 438,127
4 2026 3,127
11 4 2 588,127
6142,127
3333 777 23553 531,127
2152 11 7992,127
294 16939 3 7,127
69 11 1 6 512 2952 826 4733 2953 1131 650 491 827 140 90 142 3390 281 1469 3348 2133 3394 5052 381 696 1477 1478 2416 2417 2419 64 723 835 729 49 435 438 442 472 2826 927,127
6 15991 3,127
27 6 4769 667,127
6011 215 3,127
817 3156 11 6 56 2027 350 247 138 1754 686 540 800 1536 2034 581 363 364 25 764 766 1515 2377 1857 258 2041 1600 1807 1601 158 3187 2435 2072 2124 3222 5234 3 720 425 788 3960 3132 266,127
246 11 4 70 1 218 6 5350 516 140 83 7 737 452 585,127
295 2 3,127
6 3129,127
11 218 37128,127
11 1 6 946 64 7167,127
6 1019 260,127
11 27 1 6 3360 989 215 230 4756 3368 2416 815 12949 278 49 5298 563,127
11 1 6 41 13122 296 741 512 1694 1695 1696 1697 1698 1627 1699 1112 1700 1628 1701 1702 1703 1704 1705 1629 1706 1630 1631 1707 1708 1632 233 2270 46 2050 8558 633 4218 13302 15724 4220 4228 869 1023 3145 266,127
3 2866 73,127
11 6 23577 3170,127
11 6 993 28669,127
25221 8942,127
269 6 55 3,127
11 6 11270 3,127
31269 9100,127
6 16564,127
3001 6 1696,127
12658,127
987 1 161 657 40 659 4015 3456 1143 665 6 2 215 138 380 662 136 1101 148 73,127
11 27 1 40 659 660 6 1770 296 215 5723 1800 378 7 3272 5282 1956 205 897 9553 8160 9749 8221 3839 5518 5519 2148 87 421 446 1736 461 465,127
6 5699 15275 16665 73,127
4 1 737,127
11 218 6 303 25453 662 136 148,127
4 7807 4653,127
6 8706,127
1118 3,127
4 1 55 3,127
6 9659,127
39 514 263 136,127
91 21411,127
4 3385 5700 3 316,127
11 1596 6 16890,127
11 6 3 12791 5652,127
11 27 1 6 14 3489 118 1071 64 28 7 32 3553 4498 435 9065 446 448 450 458 4010 313 11393 3728 3414,127
11 270 27 6 159 11978 28 398 7 399 400 32 1154 37 321,127
11 6 135 136 1101,127
3003 603 40 6 135,127
1777 55 9021 6005,127
1 3 8564,127
11 4 5 6 3843 3 6657 101 64 8933 73,127
11 1 6 138 1541 1065 1544 1545 1553 889 632,127
4 483 605 27,127
490 6 55 8282,127
4840 6 3 278 7 897 26693,127
69 269 11 4 1059 640 27 987 6 55 993 307 378 83 7 11544 1579 87 136 148 467 492 2303 498,127
8622 23292,127
4 27512 20754,127
11 27 6 3 49 737,127
6 1679 247 64,127
11 6 138 1652 650 2128 3 16039,127
4498 3077,127
2022 1 6 3,127
11 27 6 7 276 1821 890 6125 3351 6132 15649 6667 2300 5238 402 891 897 2148,127
218 3 8024,127
6 3 19098,127
3 9775,127
11 6 18 934 28 7 1931 2226 29 1834 400 32 14022,127
69 11 27 6 2 4183 818 1770 686 1838 354 1644 541 3144 1044 6540 307 3 28 7 2226 9033 32 2848 1153 37 5928 205 11457 5899 5900 6077 2817 13213 6786 3552 8175 12558 2243 2387 14565 321 916 8084,127
1105 6 5441 1751 3 812 8792,127
11 3001 6 504 3 16009,127
11 27 6 1863 83 2331 6227 7 6232 400 2850 205 3923 3288 3925 1079 14265 276 5865 897,127
11 288 6 1517 773 537 378 132 3955 870,127
5016,127
17685 19776,127
11 4 1802 6 55 1748 378 3 109 1744 135 435,127
6 3 2145 5717,127
5092 5093 4832 5098 5099 5101 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1055 1344 1350 1351 1352 1353 1359 1360 1361 1362 1363 1377 1378 1380 1381 1382 1388 1389 1390 1391 1392 1393 1394 1436 1437 11 218 6 138 5102 540 7 148,127
11 987 218 2085 657 658 40 659 660 661 6 303 1515 2872 5674 4060 504 273 3 4068 4069 4312 670 6814 7 573 6857 9700 677 4918 226 266,127
11 6 3 10071,127
2021 11 535 1 6 159 2164 135,127
20972 3247 1569 27 6 2 16668 6813 87 77 316,127
152 3 2457 73,127
11 490 3181 6 83 3 21736 77 12996 290 737,127
69 3419 4805 269 11 1 218 40 665 6 1514 1568 364 1693 307 378 1610 83 3 644 64 71 999 77 4480 4598 885 290 24 4481 7400 3614 2065 633 148 1655 838,127
644,127
3385,127
4227,127
648 6 55,127
1115 11 6 644,127
1 6342 16541 872,127
14505,127
1850 6,127
607 1 233 6221 1794,127
1 294 3 2393,127
41250,127
6 5735 836,127
11 27 1 6 2 753 889 83 7 2847 49 85 86 321,127
1850 17533 6 3,127
640 7788 2248 1996 1 6 7937 10474 6549 3,127
11 4 1 6 3384 684 1456 303 234 867,127
490 20544 3 64,127
246 11 1 6 1592 299 55 7,127
11 4 4974 6,127
11 27 6 3 3351,127
6589 414 446,127
4 4151 19374,127
490 27 1065 631 632 1556 3 2243 3115 3553,127
6 3 1559,127
605 1 3 10014,127
4 27205 3,127
11 1 6 1864 20672,127
11 616 530,127
69 11 27 987 1 218 40 314 6 4191 1770 10250 138 2163 1514 255 512 1698 1628 1631 1707 2268 1709 234 235 237 83 14 106 3460 3954 2057 130 64 3207 2464 168 2469 2480 2519 2537 2556 13355 13356 13357 13358 2559 7334 2561 2562 2563 2565 2568 2570 2573 13360 184 2579 2580 2581 185 284 188 6639 6641 6497 6642 285 18335 192 6873 195 200 204 278 1573 1049 265 934 28 7901 7 2226 32 7873 3881 7573 3899 3278 2850 4331 2851 3922 205 5929 2808 1958 1960 2810 3288 3925 673 4403 5930 2817 3208 6293 85 3633 7904 3351 10794 897 86 87 421 1940 77 737 1077 662 136 148,127
3589 4035 6 3381,127
6 3 6567,127
11 640 5192 1 6 2 3361 1806 1808 516 4759 3 4065 3193 1048 265 7 422 5408 135 77 9126 4603 2144 916 1737,127
6 12940 86,127
643 6 20662,127
6 15144 3,127
6 3 734 16882,127
11 6 55 73,127
4137 6 3 17204 744,127
23947,127
1180 1 6 138 993 916 494,127
607 1 218 273 18 4588,127
7430 11 1 314 6 615 2162 302 1145 1829 4759 2886 12 974 2943 1044 6540 4564 2887 5054 5698 1921 6663 6706 4320 14309 964 6335 4617 3583 2980 730 4969 470 9149 473,127
69 795 11 27 6 861 756 3387 1991 2843 215 1800 993 1806 364 2072 2094 584 815 64 49 1077 438 467 4887 2304 470 5064 227 10089 793 678 12740,127
11 1 6 3361 2104 357 845 3333 363 4989 2201 3820 6166,127
11 6 1710 6051 4508,127
27 6 28300 16695 3,127
11 4 218 6 152 555 1564 522 4616 9227 148,127
6 6538 7111,127
11 1078 24311 6 55 3 3351 135 737,127
4242 10060 3,127
2186 11754,127
11 6 1065 3 2304,127
656 6 294 3 11204,127
490 616 603 1593 1885 1888 1769 2 1906 1770 1771 666 215 3 7 1023,127
11 1 6 138 889 631 632 1556 14 106 112 131 584 77 737 496,127
11 27 6 1751 3,127
6 1991 4066,127
3090 254 3 11999,127
6 2 14122 265,127
11 4 6 3 9888,127
11 27 6 2941 19851 83 7 7876 4528 3616,127
11 1 6 3 499,127
11 6 37 4092,127
2939 554 1 6 1862 3492 4692 231 1030 371 775 6333 1809 3084 776 1810 827 1132 9929 4507 1019 372 3436 2131 2976 90 521 5879 522 777 1828 141 3718 4747 6728 3390 996 3135 1858 537 5013 997 2157 6400 43 4755 6743 970 281 3952 1025 44 971 59 5696 598 1024 1133 4963 2942 588 1829 2886 12521 9404 12 974 5330 5050 1830 4616 3144 2943 7396 5051 1044 6540 3431 4564 11562 3391 864 17683 1469 6295 8984 689 3348 2133 3368 6162 2136 376 305 4763 13730 3603 1609 5698 3206 3 3158 6269 11837 705 3701 1938 3407 2426 455,127
5406 2019 151 507 1162 1115 3156 3243 6430 3212 1451 4506 2152 3419 4805 3661 3245 269 11 6 55 1065 372 2083 2959 1610 3 5705 2388 41123,127
11 4 928 6 138 5999,127
11 6 2376 537 3,127
11 6 25855 77 28917,127
11 6 3 7712 446,127
554 11 218 6 2398 9613 243 2401,127
11 27 6 55 3 7 7580 321,127
4 1 6 7,127
11 27 6 56 845 28445 3 1049 265 2331 28 7 8048 6428 5803 2226 13855 13895 32 49 276 1155 3351 2300 897 87 6949 1980 1868 3568 321,127
3212 11 6 155 1033,127
11 6 1889 10664,127
82 2 55 3,127
502 6 3,127
11 27 1 218 6 347 944 56 666 1168 3571 3572 1539 686 354 759 3605 220 3765 1765 1534 579 255 3945 1127 5669 1128 3517 230 2872 3484 512 1807 1113 2042 3119 158 3140 235 3187 590 379 83 98 101 7493 644 7 9089 18799 1799 14371 148 432 440 442 3145 1737,127
278 7691,127
607 6 2 3 3787,127
6 15853,127
11 1 6 1748 893 924 136,127
1115 6 3,127
11 3826 6 3262 316,127
288 1779 314,127
11 27 1 6 83 5704 584 8109 28 7 32 6047 4791 3859 85 86,127
27 55,127
6 303 90 23924 3,127
4297 3,127
1433 6,127
11 1 6 2886 294 3,127
69 1198 11 2009 6 5039 1455 520 261 262 263 3 963,127
612 1 3 32,127
8737 6103,127
14543 20494,127
4 438 316,127
9029 13472,127
11 1 2029 64,127
11758,127
278 136,127
4 6 135,127
11 17947 3,127
3764 605 14940,127
106 107 1660 934 7,127
1177 2 294,127
6222 11 27 648 314 6 1803 1754 686 1838 354 7 8700 3276 1956 49 2801 3905 1496 1773 205 4395 1960 1051 1052 6533 3198,127
11 52 1 6 2 3 7,127
6 77 136,127
11 8956 91,127
7 13065 5714,127
11 1030 7414 3,127
11 1 218 6 1906 45 523 1024 376 7824 1570 83 1138 7 85 7424 7425 7426 1976 1977 211 12026 87 148,127
11 275,127
11 4 6 1888 3,127
11 607 1596 6 3,127
11 218 6 2 77 290 737 148 667 470,127
1 10676 3,127
3949 11 4 6 20440 3 12938,127
1438 4 6,127
39 11 6 3182 135,127
269 11 6 2 4189 1770 3 446 1023,127
11 2157 3,127
1049 265 7,127
246 3 11988,127
4 218 6 772 7,127
1 106,127
11 138 273 3 64,127
4 1071,127
11 218 6 2886 3 135,127
12920 3,127
69 507 11 27 6 1644 3 7 49 1773 2229 494 870 3103 470 6351,127
4 27 6,127
11 1 6 2176 351 5914 3695 241 3696 5376 9229 470,127
11 4 3620 6 3,127
6310 246 11 218 6 27864,127
14036 505,127
291 6 3 8051,127
11 2247 293 6 3,127
484 27 6 55 3 7,127
1452 4 5 1,127
3 14 276 462,127
11 27 6 215 2136 205 2396,127
1180 3,127
1906,127
799 3,127
11 218 6 278 7 148 73 2303 316,127
145 489 6 2 139 993 90 777 828 829 981 7 85,127
6 16380 446,127
3 5440,127
3347,127
2081 55,127
6 3 677,127
2021 1581 3333,127
31341,127
11 1 218 6 235 1464 3187 714 3086 8380 64 148 442,127
11 10345 4116 4119 3558 4143 4144 4147 603 640 6213 7792 1997 2316 1642 5192 7796 27 6 3791 152 3680 296 138 4696 25 90 590 99 629 717 2456 1481 1762 49 135 3297 5789 3820 531 24 4100 424 6303 3835 435 448 455 465,127
7521 455 41251,127
4426 1885 1769 55 83 3,127
1 6 16317 1751 3,127
2 28981,127
27 1113 1133 294,127
8079 3 6180,127
6 3 13833,127
11 987 218 6 4152 1592 5524 259 2277 371 827 90 3648 4755 970 260 4001 281 1025 44 14314 1469 2400 241 3348 2133 242 398 7 399 400 674 423 148 587 1923 3416 677,127
10935,127
11 1 6 1455 2952 826 2953 3607 2993 3391 240 690 5110 262 3225 3228 810 3595 3370 4808 273 3 706 14 3613 109 112 113 4321 115 116 119 3810 14859 7493 2364 5059 5750 6336 4323 5236 4776 644 2371 9251 730 2981 3816 3818 3819 4802 670 3835 438 787 470 3825 1006 876,127
268 11 4 2186 1 6 2 303 852,127
27 3 574,127
11 3558 987 1 218 6 90 2887 64 730 737 148,127
11 6 17353 3 211,127
11 6 229 3,127
490 590,127
1637 2457,127
11 799 1 6 4684 3 3198,127
11 6 2018,127
4 13709,127
799 206,127
648 10319,127
2985 55,127
22342 3,127
337 11 849 27 6 2 1770 28 1060 9085 7 14107 1834 400 5577 9089 32 49 205 673 6462 2817 4409 2229 4410 86 1529,127
11 1 218 6 1836 78 1539 21 5168 4628 1664 1612 1671 148 292,127
11 6 55 3 3625,127
11 27 1 6 2433 7 1868 1939 2075 5460 1528 321 290,127
3 2977 10693,127
4995 11 6 3 64 4790,127
1 26152,127
4 1 6 851 1570 17918 531,127
928 1,127
1 3 64 7527,127
11 4 1039 218 6 1917 89 6790 18017 510 3483 6669 1838 2257 3870 356 687 1608 884 2276 2821 1030 773 4562 10188 776 3979 9929 379 4474 3 148 434 6344 436 443 455 5715 3958,127
11 4 275 2009 12451 1 6 56 28598 3566 77 148,127
1 1751 34670,127
1 6 3 4900,127
4 5271 3 873,127
14974,127
6 29442 20184,127
1 6 3517 11318,127
4426 4018 6,127
6 1138,127
11 9416 1 6 762 157 378 2018,127
151 1 218 6 3714 1780 138 358 254 747 363 11561 259 29514 135 148 1725 432 440 3957,127
11 490 6 10023 3,127
9581,127
11 6 3257 220 4577 3118 800 2993 9406 1044 3259 2201 2169 737,127
217 218 452,127
11 6 4001 64,127
1 6 1556 1146,127
11 657 658 40 659 665 6 138 1570 83 7025 2143 16547,127
11 6 361 1683 1123 6563 2875,127
16083 136,127
11 656 622 6,127
218 6 3385 1168 255 2872 155 10793,127
6 4154 30550,127
987 218 40 6 138 993 504 378 2298 584 64 2388 670 205 8940 6287 1052 148,127
340 11 27 1 6 3258 631 229 3190 2038 155 770 232 158 1468 1132 90 521 777 141 4675 537 240 1469 2292 3348 815 49 422 71 135 423 999 77 4092 13619 885 2357 1483 531 3407 3835 1001 9326 3237 6483 136 458 494 1737,127
1524 6 294,127
11 1 6 3 446 465 466,127
1 6 3 7041 3845,127
6117 11 27 1 218 6 3385 19 1018 215 354 8848 1125 13919 537 45 4360 588 5642 378 6450 2214 5442 672 807 2192 273 25393 7 5447 11883 15599 5204 5205 402 897 135 531 136 148 438 455 6615 470,127
11 1855 6 631 3,127
11 24677 3,127
72 1569 6 9415,127
27 3 27676,127
11 3589 6 7 205 2808 673 19980 77,127
1 6 3 13399,127
502 801 1596,127
6 11123 3 3145,127
883,127
82 294,127
10890 4818 138 25187 3 64,127
55 17619 7 4858,127
2081 6 11572 3 3255,127
1406 1417 1436 490 218 6 3 148,127
12898 3 4892,127
11 6 3362 3333 364 25 380 3658 3 9071 1726 2251,127
11 218 6 3944 361 1683 6563 910 5545 581 7465 363 229 1824 13753 3517 1829 4759 2886 12 13 8281 6281 9129 1174 5058 1719 64 148 675 13773 4568 14250 5068 8585 494 1009 3587,127
795 1 6 17724,127
11 4 1 55 632 3,127
314 6 8863,127
11 6 5241 2342 1991 2843 215 17731 13351 4253 16658 4255 1946 1800 2343 15620 4288 21869 2844 3 19685,127
10003 218 6,127
14420 24704,127
218 6 446,127
6 5722 260,127
11 6 55 155 3 938 5310 1037 31856,127
293 1644,127
2024 3 7159,127
11 6 1564 1644 220 1535 19881,127
269 11 6 773 2072 2124 1035,127
11 4 6 4058 21827 1960 135 136,127
11 1 6 14673 7396 10242 3 6706 4567 5749 4617 3583 965 64 730 473,127
11 27 6 3979 1132 83 7 2847 85 2854 667,127
2942 3,127
1 504 3 64,127
643 6,127
11 1 6 1858 969 260 281 3 2168 2170 2173 1021 1149 4311 6901 2453 2296 831 5732 2298 14 103 104 109 1718 131 584 64 2457,127
268 795 11 3320 7767 4655 3588 1569 5568 1997 6543 9725 160 6544 2150 270 1 6 1592 56 219 555 3695 545 3252 537 3121 3762 3182 2214 3123 2094 3370 3 2977 6847 3351 885 531 4104 435 587 1002 458 73 144 6766 6716 2067 4612,127
1 4550,127
294 1751,127
11 1 6 1738 1030 1810 5502 1019 3 667 434 587 245 1816 6216 316 2307,127
218 6 12 148,127
11 1 6 22441 3 7,127
6 55 2072 15976 3 3289,127
3315 1777 218 6 253 11508 378 148 667,127
27 1 6 7 3209 212,127
11 6 1748 3 737,127
11 27 6 215 83 13610 64 7 49 205,127
40549 7907,127
145 1 3 446,127
755 541 361 6563 257 39604 1712 492 316 2307 678 16888 8036 9836 3772,127
11 27 6 15248 205,127
7806,127
5 6 901,127
11 6 1904 23525 211,127
218 6 138 253 6669 230 158 71 135 77 24 136 148,127
5092 5093 5098 5099 5100 4833 4834 4835 4836 4837 4838 4839 4840 5101 3241 507 269 11 27 1 218 6 2 819 820 3492 56 7945 5432 1458 4961 4806 3257 5873 215 1123 1648 4979 6882 1030 773 1035 90 141 45 12 294 938 2057 2412 1138 398 7 399 400 2847 591 49 3910 85 6087 6088 6126 3351 897 86 879 212 87 6835 4490 214 1868 12458 1869 9468 885 531 662 136 148 429 438 455 838 4969 3145 6137 473,127
1 218 6 349,127
4 490 217 86,127
11 27 6 1769 2 1906 1770 3 7 205 2233 3351 3635 6130 402 897 77,127
3764 6 3,127
510 3,127
11 6 55 77,127
11 3589 27 6 1882 475 83 3 7 32 19403 6050 2849 2799 3897 3276 1956 5912 6051 11096 3691 14354 10791 2804 3744 11181 1496 1497 205 6254 2806 4395 1960 9475 9772 11967 276 8552 6828 13686 897 737 28515 738,127
4 1 16697,127
3359,127
3620 3 2304,127
39 6 2 3,127
607 1569 6,127
6 91 294,127
11 1637 3,127
11 4 6 77,127
269 5 6 4649,127
4 605,127
6 307 378 3 15788 4595 3198 633,127
11 27 218 6 3692 215 138 254 155 768 4512 1130 882 2403 3473 2404 2190 504 3 4954 2356 3985 2364 4617 5750 644 64 2980 730 670 278 7 4428 2107 6189 1956 49 1495 6834 6875 4387 3283 3284 3990 10121 6487 1496 3285 205 13475 1958 2809 1960 8126 7724 7725 7726 7727 7730 1507 1513 3286 3287 3288 11447 4006 8076 8941 8942 8943 8944 13707 11544 11545 10487 10488 19801 6286 6287 1052 5338 11112 2812 9930 8922 11010 3005 274 13764 3250 4003 2817 3208 422 4599 148 2287 266 2826,127
1 6 3258 2012 548 55 2398 1469 3519 689 306 3 312 3728,127
11 4015 6 1893 2,127
11 640 1 6 364 25 1702 7 6303,127
4780,127
516 41252,127
20153 252 8623 8626 270 6 31707 83 3309 73 3667,127
1 6 3 897,127
2279,127
11 218 6 1514 255 512 148,127
11 6 9913 3,127
69 6 345 5052 11272 3 934 7 49 205 10545 7576 13033 2861 7497 12018 8889 10050 12019 9466 4415 212 2862 213 10706 1613 10707 8489 5148 5228 20979 12475 1868 1869,127
11 2985 1 6,127
11 6 1065 364 25 10079 3,127
3 7 10701,127
490 148,127
11 6 271 55 3,127
6 2250,127
2324 1 1539 3,127
246 27 1772 7 10545 10546 5452 5453 5454 5455 10690 212 5457 87,127
11 6 3 9584 6112,127
11 82 1 6 3387 138 3,127
6 378,127
3003 1 5271 3,127
11 17218 3 18027,127
6 2 677,127
76,127
1 6 29238,127
4 3 7,127
1 6 423,127
269 11 1164 218 6 41 4439 4442 1805 686 4500 254 512 2952 4730 4512 5679 46 379 3 7 77 148 667 916 227,127
11 640 8626 270 6 55 361 1648 159 2048 4469 1712 83 73 4641 2303 3255 10915,127
1855 6,127
1 6 302 2159 294 3,127
11 6 4875,127
11 1024 3437 974 1830 470,127
1 3 6834,127
11 270 6 3389 5742 2416 2417 7,127
4 6 5723 4253 16658 1800 15620 24198 3 64,127
532 897,127
11 6 357,127
11 4 218 6 1756 9031 294 3 584 148 2143,127
293 3 73,127
4 590,127
11 1 55 12797 1101 787,127
11 288 2150 1 6 271 303 1609 504 8260,127
6 16207,127
11 6 5397 3 446,127
269 11 27 987 218 6 4203 12571 8457 537 83 1832 64 1037 1671 2370 3146 2331 3928 1639 5576 934 7 85 86 7420 7421 7422 7423 7428 1976 1977 211 3423 87 1868 8172 667 4796 1014 499 886,127
606 885,127
11 6 3 838,127
11 6 517 18 83 8100,127
3 12762,127
2 294 3 278 8704,127
3969 5613 268 6711 4018 7769 4655 3588 6212 1569 1 6 4439 475 862 1838 4696 1644 4500 1839 3882 153 154 762 1120 901 21 228 5254 1981 579 4712 5727 91 702 2169 4628 4822 5018 99 397 8377 4770 5602 135 866 1077 4603 448 4581 450 916 1927,127
11 6 55 3 136,127
6 294 9659 278,127
3212 11 6 1873 4152 1592 4187 18413 861 3385 1168 7409 1043 5476 138 4692 3197 154 762 902 1121 823 1123 1647 1648 747 2035 3516 229 25 582 825 232 970 260 281 1025 590 3800 2201 692 693 694 308 135 292 4981 838 4614 6073 7864 874 1928,127
4426 6 1682 590 3,127
6 35052 3,127
11 4 509 27 6 83 278 23274 7 85 86 419 6382 1529,127
11 218 6 356 3 11855 77 534,127
11 4 6 306 1000,127
4 3 7416,127
11 3558 27 6 2 1911 2341 215 1800 11519 6432 2054 22766 7 50 51 205 1052 8718 7378 7379 17034 10638 5336 5337 11112 6618 2234 2229 870 3092 871,127
11 72 1 314 6,127
69 6 3 77,127
6 55 2123 294,127
11 1039 987 6 215 916 8481,127
11 27 6 358 83 934 7 85 1155 7980 3342 10041 2300 6727 15128 897 86 1579 2313 87,127
6 1751 15824,127
5406 2260 371 827 3,127
268 2081 6 2,127
21984,127
1 2117,127
20972 11 1863 379 3 790,127
1525 11 4 1105 6 1884 2 1845 3 7 318 292 978 2143 446 7469 585 1023 467 838,127
441,127
11 6 55 583 3,127
933 738,127
11 6 6018 7 6287 978,127
535 1 3,127
11 1 6 5049 2886 12 1830,127
27 1 6 294 3 6099,127
27 6 83 3 7 1098,127
2326 151 1451 1453 4660 1 218 6 857 342 1883 753 905 56 5510 219 3361 2025 10337 42 4242 2104 7409 2027 1457 989 8457 9 1458 1117 4962 841 3797 3197 3605 761 2035 229 1987 25 768 1600 1601 1129 259 368 3458 1464 1131 772 4653 1468 827 140 522 141 4678 3518 3391 1469 2399 2400 8984 689 3395 783 3800 2285 3804 3225 3227 2006 2007 3454 699 4369 13220 7585 809 5539 3 3232 2337 1475 834 729 9256 7992 2425 3614 148 292 630 836 838 468 8963 3825 2401 3960 873 11059 874 5116 3961 1486 1752 2185 14992 474 1011,127
11 218 6 2958 992 231 232 2267 367 1131 2124 260 281 15747 3 5058 3807 3489 397 1476 3402 866 148 3724 2067,127
11 987 1 218 6 805 3386 1018 5102 45 523 588 3437 306 4763 4765 1147 810 3370 3 14 1559 103 652 3985 1151 644 64 2389 4313 847 2980 670 148,127
6 2 737,127
69 11 3181 1 314 6 3 7 573 916,127
1 21891 3,127
1524 11 2024 314 6 55 18281,127
14654 8465 5646 3 2303,127
338 11 509 218 6 8195 2274 4735 83 3 278 7 2225 11759 8700 9607 10140 8151 5281 11646 2799 3897 19003 6539 3689 3272 3273 5282 8152 3276 1956 9871 6051 3900 5837 8701 9648 8702 2803 1058 4331 9609 11256 50 51 205 6169 148,127
11 218 6 363 364 520 64 3820 148 1655 4509,127
16379 55 3,127
11 6 2942 3,127
14958 3 278,127
3 4662,127
11 4 6 18732,127
686 3,127
11 2985 294 3,127
