Element,Count
11 1 6 258 4675 3 312 494,44
11 2985 1 6 56 1981 1130 994 281 294 3 2968,44
490 6 4247,44
11 6 138 947 20161,44
11 6 2044 14631,44
17028 27,44
11 52 1 6 3 4027 2144 573 916 316,44
11 1 218 2085 40 659 6 819 2258 3871 1646 254 255 1568 1691 1824 25 230 155 512 232 259 3140 2952 1863 2269 3458 1709 234 235 1464 3187 237 1652 772 2072 2124 2281 775 827 4507 372 90 142 829 3 7 148,44
72 6 16337 3,44
6 1751 15824,44
248 2143,44
1 10676 3,44
11 763 18979 15820 77,44
339 11 3589 1 2024 6 90 3 435,44
6 91 13818,44
151 11 658 40 659 660 4015 3456 6 7 205 1507 925 2234 674 3209 3210,44
2081 3 11951 11750,44
268 11 218 6 944 356 21 1646 2177 255 2038 2377 257 155 1857 512 1698 1699 1702 1629 1631 1707 233 368 235 236 2172 2864 135 424 148 1142,44
11 880 1 6 343 4360 4758 504 294 135 136 1101 446 457 465,44
6 3 8945,44
35149 11 1 6 55 278 7 3012,44
11 4121 1 6 215 1124 237 45 3 676,44
4445 3,44
1 6 2925,44
11 6 6616 2335,44
11 1 6 2347 3 77,44
635 3 9054,44
6 55 3 11095 316,44
269 3 86,44
12024,44
506 11 4 1 6 2 138 83 6174 265 9155 7 85 86,44
293 6,44
6 55 18018 7 13594,44
2204 269 11 1 218 6 303 247 7394 2120 2255 2256 2259 5624 3337 845 762 3484 2039 5676 1026 1130 4736 4738 774 4652 5693 4653 2083 5694 2157 4754 969 2158 6743 281 3518 10272 10670 8066 7466 8067 27909 7088 2298 14 4851 3489 112 4321 4044 13610 1062 5475 2139 133 833 3400 64 148 4339 3145 472,44
1 56 64 435,44
1850 1770,44
11 6 3 6182,44
11 4 6 3 13535 446,44
324 338 339 5804 11 1 6 857 2346 15638 8426 4172 860 752 4071 1456 6064 4707 800 2035 229 1824 156 688 770 1129 1602 233 368 3458 234 1652 2976 996 143 997 970 6810 689 5340 3395 305 261 262 13909 3141 830 11296 5875 1716 112 131 531 312 424 438 2428 453 744 3824 837 469 2251 564 4796 137 474,44
1 152 22050,44
69 11 1 6,44
11 1637 1 215 3,44
11 29440 1 218 6 901 772 773 1035 3 148,44
11 1 6 3 4099,44
11 27 6 55 10686 12017 12021 16037 12023 16038,44
1 6 91 3,44
4 6 91 83 3 446 451,44
506 11 1056 6 3473 3390 996 997 240 1469 842 2135 3719 261 263 47 3 3383,44
11 27 6 1751 3,44
1850 6 3,44
1 6119 644,44
638 485 6 3 15903 136,44
5945 11 1 6 356 687 46 379 3 702 3974 6974,44
69 11 987 2091 218 40 6 78 247 138 378 83 1071 5262 2385 2386 2093 64 29808 5543 3885 2361 4068 737 2143 446 2332 499,44
27249 1024 14526 3,44
3315 218 6 3,44
3 10423,44
11 10345 5192 218 6 271 3606 294 135 148,44
69 506 11 323 6 138 1707 14 9760 102 559 106 3613 4042 107 1743 1744 118 1071 6173 852 2914 2921 2922 3460 126 130 131 3102,44
6 929 3 6242 290 737,44
5096 1596 2303,44
4635,44
11 27 1 6 2 3386 684 556 5375 55 800 273 1716 714 3087 1481 28 398 7 399 1834 400 32 37 8204 135 11721 12765 13054 8293 5856 3570 448 464 739 6166,44
11 27 40 6 2 14 8237 99 397 3085 64 7 1579 1775 87 1980 12775,44
11 26482,44
11 27 6 7 13578 3416 677 28086 14396 4930 316,44
246 2976,44
69 268 11 1 6 3111 56 682 18017 4439 4059 350 364 582 156 688 771 772 3473 17797 3218 2214 695 3225 784 3 786 461 838 8963 472,44
8531 1 6 382,44
11 1 218 6 8790 254 361 3682 1124 221 1514 255 1806 230 4946 12708 2872 257 155 1825 5188 2266 231 4060 232 158 281 646 3 633 148,44
11 6 13071 3,44
4 6 55 3 64 5452,44
332 648 6 3,43
3 8637,43
293 1105 605 677,43
5 14699 8831 446,43
11 152 3666,43
11 218 40 665 6 6343 3794 303 361 255 884 5958 3224 273 11518 1712 3637 22494 16061 15696 4019 71 77 148,43
11 27 6 545 810 3,43
1 6 3 9020,43
11 4 6 1801,43
11 987 6,43
145 11 91 64 5141,43
11 1 6 215,43
6 5050,43
11 638 6 215 27877 3 73 790,43
3123 3 136,43
11 648 6 55 1148 8851 8261 64 531,43
1777 29291 8084,43
11 40 6 5676 18 3 290,43
1 6 548 41062 2136 305 261 3520 6960 3,43
506 11 6 83,43
532 605 1 6 3,43
4 9056 13981 970 3,43
39 11 6 303 138 1065 632 582 155 259 18 3 292,43
10171 3 135,43
69 2020 11 487 4106 4141 603 640 27 1 218 6 1899 753 347 56 3680 139 3692 228 2029 747 155 3120 237 514 1132 90 521 3473 4752 1653 260 281 1021 5600 719 934 49 422 135 423 866 3586 424 2065 136 1101 148 1720 1141 3035 3045 434 435 587 443 448 450 786 455 744 3074 3076 3079 1734 467 245 3145 266,43
11 270 27 1 40 6 3360 2012 83 7 18242 1153 3000 6129 8014 1775 77 563 136 587,43
3604 6,43
11 6 491 281 248 504 3231 3 7 77,43
20662 3,43
11 640 270 6 807 2164 77 7832,43
11 490 1 78 1518 3,43
1 7026,43
4654 218 3197 549 3,43
69 11 218 6 254 1044 3 568 148,43
273 3 5346,43
11 27 6 125 7 5281 4428 9909 6189 1956 205 9764 4395 1960 4397 2852 897 321,43
504 3 20751,43
6 303 3311 866,43
11 218 6 303 138 148 455,43
4 6 7 4888,43
3604 922 152,43
11 1 6 1896 1770 138 10543 3 7 77 662 136 148 6868,43
11 1850 1 6 818 89 687 46 379 4040 2168 870,43
6 3 10363,43
39 11 27 1 218 6 3360 4441 884 1019 2083 45 5048 3392 504 381 382 273 14698 83 3 49 135 563 148 446 1730 3074 3075 465 467,43
17530,43
3317 6 3,43
3 3208,43
6 55 1751 3 6611,43
6 3 49 18062,43
218 2124 3 131 8337 4885 316,43
4376 1 218 747 1857 3 6266 6267 3158 1171 2448 14 104 629 559 710 3613 4042 3787 108 109 111 115 1660 852 2916 1718 3809 125 4634 1719 130 3810 3788 131 136 148,43
11 4 291 1996 987 1 6 361 380 8145 4104 2254 148 494,43
686 3 13257,43
27 1 6 294 3 6099,43
217 640 3779 7779 7784 7788 1997 218 6 4242 3386 303 1534 1981 539 4708 540 2029 254 221 747 255 4721 581 4725 2329 229 364 1515 155 1825 5671 1857 258 768 741 504 4643 380 1654 1520 8803 13235 33596 630 978 2143 446 3145,43
4 502 6 361,43
218 6 23176 3 148,43
11 4 6 3 5023 3400,42
11 1 6 579 777 2092,42
640 6 138 590 3,42
6 15991 3,42
6 41015,42
1 20303,42
1 218 6 138 253 1536 363 3 148,42
7807,42
145 15500,42
19833,42
20162 15082,42
52 1056 6 55,42
11 20416,42
1 2143,42
987 6 3 7,42
11 218 6 2026 1168 303 1515 825 5674 30732 15070 136 148 1656 4930,42
15717 499,42
987 1 6 55 2387,42
246 487 6 71,42
2413 584 644 64,42
11 1 6 302 4979 3603 3370,42
3 7617,42
11 1 6 1168 290 737,42
1 13607 3,42
11 6 1741 89 153 762 540 747 235 3 397 106 3613 3085 954 584 4776 1481 135 866 312 424 438 3383 3145 1011 793,42
11 6 3716 278 7 209 210 312,42
246 4055 1162 817 3243 11 1996 1997 13695 218 658 40 314 6 4059 303 2178 364 582 156 688 259 233 234 237 3348 2133 3368 375 242 2199 4768 2047 3632 2330 6820 2050 3801 695 1711 8712 273 21267 26017 34600 41161 3 1714 950 135 3724 431 446 1726 453 877 10281 17228 836 3957 11053 6886 2286 677 4509 3131 18191 4982 4510 740 9707 316,42
18 3 1171,42
11 6 1539 101 77 17306,42
2206 78 3 16481,42
11 6 1858 1926 4078,42
3 12791,42
1190 1039 6 537 3 28059,42
6 138 265,42
4043,42
11 2081 27 314 6 1836 1900 4175 819 349 6589 78 55 1065 1544 10917 10918 632 1556 2128 3 64 9070 204 278 934 28 7 1050 8696 20231 8697 15921 29 31 32 2443 8717 2849 2395 5334 2107 6189 1956 3900 3311 2850 8703 50 51 205 2232 1958 1513 2234 206 21348 4792 4793 276 6870 20169 890 15434 12004 6095 897 1774 2861 87 8007 5578 5579 88 1140 2075 17798 17234 17799 3709 2243 3115 3553 12989 2869 74 321 135 3102 136 1101 448 499 886,42
11 55 1122 27571 133 434,42
1 26420,42
607 1 233 6221 1794,42
27 6 41001 7,42
643 535 15722 3,42
11 4 6 3 934 7 4381 2396 2885,42
4 1 64 49,42
69 900 7430 11 987 1 218 6 858 1592 5126 2 4196 4439 4242 475 5044 3450 253 4441 20 845 901 21 1534 903 539 540 2329 363 364 2872 155 2044 158 1605 514 1034 372 90 522 777 537 43 1829 2886 12 525 1518 526 1134 527 2283 528 1519 529 1135 530 2284 46 159 380 1147 3 14 106 3613 4042 107 112 113 114 125 2139 3810 132 64 730 423 885 2254 148 292 435 587 438 8470 227,41
23927,41
1 106,41
6 55 3 4600,41
20979,41
3315 2085 40 3456 6 26155 1090,41
11 6 20106 1752,41
1 218 6 255 136,41
6 21495 3,41
11 4 3315 2024 314 988 6 45 523 1145 916 316,41
12725 3 3255,41
11 648 2024 314 1182 6 294 3 9638,41
11 607 6 8178 1147 14961 3 16366 6201,41
1580 2 10932 8185,41
4 18 3 148,41
1 6 1519 3167,41
11 54 6 2 152 215 90,41
11 3181 987 1 6 136 148 2303 4887,41
11 6 588 2886 12 974,41
2113 3,41
11 27 1 6 220 1681 27865 934 28 7 8696 29 31 32 2801 205 3926 2817 5901 6293 879 2869 3255,41
151 11 6 2346 56 9382 3664 684 1456 1838 1644 1645 21 540 800 358 1515 4731 2953 90 380 1610 3141 4990 1069 9760 1716 3613 112 2093 644 64 20191 17436 7920 7165 11419 3584 2219 5707 719 2389 670 3198 869 788 2332 877 5063 4611 472,41
9383,41
4035 1 55 64,41
12915 296 5930,41
15597 3,41
11 1 6 1658 3 446,41
2309 1751 3,41
11 4 6 1770 64 670 400 472,41
40 3456 316,41
11 6 7661 7,41
4 1 11585 316,41
1 6 294 3 290 2185,41
6 1891 83 3 41126,41
21244 8494,41
11 3356 6887 6 3,41
3243 11 1850 27 987 6 230 3 7 10387 4016 402 10597 897,41
1524 11 485 314 6 3 148,41
1648 24926,41
337 11 849 27 6 2 1770 28 1060 9085 7 14107 1834 400 5577 9089 32 49 205 673 6462 2817 4409 2229 4410 86 1529,41
1 14 7161 8388 2093 644 64 13289,41
246 1779 1 26495 19849,41
275 6371 3 77,41
1524 506 11 1 2024 314 2955 6 138 45 4516,41
55 970 91 897,41
804 6 3 2254,41
11 6 21747,41
1 358 3 73,41
11857 5406 2021 2327 11 616 987 218 6 1770 41 271 4242 3363 138 4441 1459 6669 4586 5658 354 4444 1460 153 2029 4719 46 3218 2214 222 2199 694 3 148 447 3981 6884 8411 916 870 872 2334 7370,41
295 2 3,41
3 14266,41
6 889 1554 632 83 7 85 86,40
11 987 1 218 6 89 303 215 1837 1805 5182 1754 686 1838 1644 3197 2257 4500 6579 11571 21 777 2403 3144 2073 2213 11213 148 870,40
605 1 218 6 3 64 8906,40
1525 6 24611 3,40
11 4 218 7849,40
27606 3 938 73,40
11 1 6 215 1536 258 491 3 148 434,40
4 218 6,40
11 1 6 24753 3,40
6 378 28509 3 5543,40
11 1 6 138 772 1531 9823 83 3 3318 1149 64 5607 7 87 1766 7543 6749 4238 568,40
1555 2045 3,40
6 19588 3,40
11 218 6 56 901 361 1124 1514 255 230 155 512 231 1129 259 931 2873 4387 148,40
11 6 2 55 3801 3802 27000 564,40
1 9895,40
27 987 1 6 1701 3979 2132 520 5242 3607 306 5516 438 446 452 744 7468 11393 470,40
4035 764 3 1667 716 1479 2364 2365 4617 3583 8087 644 64,40
27 1 218 4651 539 2029 25 3 278 7 1050 5176 321 148 1141 1835 464 465 877 468,40
1180 3 64 893,40
11 6 35326,40
55 8791,40
21 3 25794,40
11 27 6 1716 49 205 1507 1577,40
11 6 296 2403,40
1 15039 3,40
11 6 11136 3,40
6 55 138 64,40
39 1214 1225 1236 1247 1257 1260 1271 1282 1293 1301 1302 1303 1304 1306 1307 1308 1309 1310 1311 1312 1313 1314 1316 1325 1326 1327 1328 1329 1330 1331 1332 1333 1334 1335 1336 1337 1338 1339 1340 1341 1342 1343 1055 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1370 1371 1372 1373 1374 1375 1376 1377 1378 1379 1380 1381 1382 1383 1384 1388 1389 1390 1391 1392 1393 1394 1395 1396 1406 1417 1428 269 11 987 1 218 6 7925 4862 2838 215 1800 138 1065 4516 12 1830 504 9238 2364 4617 9249 64 290 662 136 148 438 73 492,40
11 6 2 688 13272,40
11 490 27 6 7 2800 2803 50 51 1958 2852 2354 673 13696 14002 3916 7383 2864,39
291 8479 14829 3,39
11 6 1876 1862 819 56 2025 4026 1456 1738 247 138 1754 686 1644 1645 8178 20 845 21 1646 1981 1121 800 358 2029 1536 747 2034 1691 364 25 582 230 764 1515 1857 258 259 233 368 513 1605 2952 1463 2270 235 3187 237 1130 1652 1517 2072 827 1132 1019 372 778 1470 3322 3232 397 102 629 109 1071 3085 5485 712 7 7836 433 870 837 4611 1486 266,39
4805 508 11 4 4147 680 1802 603 640 3321 1 218 6 753 56 1168 4058 4059 3483 1018 38 298 303 361 765 233 235 514 7324 2072 650 2122 2123 2125 2126 2127 2128 2129 2130 371 1019 90 522 537 4755 260 281 1025 828 829 598 1133 2942 4964 4758 2993 240 3348 2133 5110 3520 379 3223 3 423 77 885 7851 148 435 438 443 448 453 675 3255 3988 1814 3654 2826 473 474,39
490 368,39
1 6 632 3 4498,39
218 3 148,39
16498 3,39
11 27 648 6 215 1800 220 1941 229 364 155 1807 2042 4737 516 45 2993 1921 83 3 938 3809 5433 5849 4074 49 5408 135 568 3956 266,39
5315 6 316,39
11 1 6 2 3 1818,39
11 218 6 2 255 1807 148,39
11 6 1626 56 294,39
11 1 6 1699 7 3352 402 897,39
3 2452 737,39
294 573 4942,39
2153 554 11 4 1 6 2 685 556 4988 254 1685 25 512 515 90 557 777 142 3473 2190 3518 2398 1469 689 784 5234 3 19925 1052 423 1141 787 2018 1566 564 472,39
6 138 1805,39
145 11 4418 3320 27 6 361 7491 1019 45 83 980 64 28 7 32 1154 37 85 897 1090 1091 211 9568 87 446,39
69 6 2134 3,39
11 1 6 55 3 14 62 64 552 729 670 10830 316,39
5874,39
483 91,39
11 14355,39
4429 1 1132,39
987 6 993 10610 675 4544,39
4 6 2037 1515 825 9476 2064,39
25376,39
11 799 3 8237 397 118 2921 3085,39
145 11 3620 1177 987 1 218 1489 6 56 2342 83 3 7251 64 1772 204 265 1138 2331 6707 934 28 5799 7635 5239 7 6980 7684 20229 6228 1834 400 5240 32 205 6087 6088 6126 3351 2300 897 2148 209 211 87 88 6835 1980 4489 4490 214 421 148,39
4 218 6 18 6965,39
246 11 6 1905 882 3,38
11 1 6 138 3 15403 587,38
1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1370 1395 1406 1417 1428 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 3864 3777 282 3865 2109 2110 2111 2112 2113 2114 3866 3867 3868 2115 2116 3155 11 1 218 6 1168 253 1805 686 354 1644 759 357 1462 762 228 917 579 4711 359 2037 2872 5113 71 999 1000 77 424 148 449 2339 2889 467 2334 2184 316,38
11 6 2 138 3 49,38
489 11 1 6 691 3749,38
1524 11 4035 314 6 56 138 631 632 1464 1652 3804 3230 13260,38
4416 795 7430 269 11 2309 640 1 6 666 11911 946 991 4960 3257 2012 298 303 1991 2843 215 800 155 1857 368 1034 882 775 1810 4507 521 7894 2886 12 1531 373 504 1748 378 5961 2877 64 2457 77 885 2357 531 290 4101 292 144,38
1709 19349,38
11 1997 6 3810,38
603 6 3 8048,38
4 1 3 6242 148,38
11 6 17050 3 278,38
33435,38
1871 11 3 435,38
535 6 3,38
5613 6711 3949 2102 3155 507 3156 2288 3212 3419 1063 4805 508 5103 795 5287 269 11 1850 1 218 1489 6 5616 5042 5657 3364 6118 3365 303 138 1541 1065 1544 1545 631 632 6181 4442 354 1644 3197 4500 5660 361 1648 4979 255 765 512 231 2043 5308 930 259 931 2873 235 1464 236 1808 2277 520 522 777 3135 1858 5013 4679 3144 7512 373 1044 6540 4564 241 1609 379 672 148 473,38
11 27 1 6 504 134,38
1078 6,38
218 10878,38
11 1017 218 6 55 1462,38
6 43 970 281 3405 1076 531,38
11 1017 6 1564 55 294 3 93 4625 2448 14 397 102 103 1716 104 108 109 111 112 113 114 4320 4321 1745 1854 119 2057 3788 131 132 64,38
6 55 20163,38
11 490 6 2 3 13018 14666,38
2324 27 6 3 10438 942,38
487 77,38
1 6 22182,38
6 2207 1146,38
643 974,38
11 4 54 1 6 1018 254 3682 1688 3 49 2254 136,38
3 27116 7,37
11 16802,37
27 6 83 3 7 1098,37
640 27 40 3456 1143 6 55 83 3 7 3148 37 6515 9975 11994 3170 2885 276 1820 13061 9982 14091 8552 9018 3352 402 13423 12868 421,37
484 1 6 3 18226 15321,37
275 6 3,37
11 1177 6 21056 590 290,37
3 3421 563,37
11 603 218 40 6 1517 3 148,37
11 643 6 83 3 104 9264 7,37
11 4 6 1644 762 1120 10919,37
27 1657 10247 294 134,37
1162 11 617 1039 6 1603 2035 25 90 697 1473 5975 13518 870,37
11 6 548 1751 3 838,37
275 2,37
483 27827,37
69 5092 5093 5095 5098 5100 4833 4834 4835 4836 4837 4838 4840 5101 268 11 1 218 40 6 5102 255 5545 364 25 5961 2164 423 290 3723 534 148,36
11 1 6 56 1838 3 7088,36
1 6 3 7681,36
6 12867,36
490 6 55 3,36
11 6 378 8145,36
3182,36
6 3236,36
616 6 3,36
1 314 6 2 821 1144 1070 1149 7060 1718 2057 4065 64 7 2303,36
11 6 5069 3 11084 14 98 4044 128 2061 644 77 1843,36
39 4831 5094 4376 4832 5095 5096 5097 5098 5099 5100 4833 4834 4835 4836 4837 4838 4839 4840 4841 8599 13201 8876 5613 5944 5528 268 6711 2206 3155 2326 2019 2020 3241 507 8316 3243 3212 1451 1823 7766 1871 679 4660 269 3558 27 987 1 218 40 2024 314 6 342 2 753 8817 8309 7805 10762 6636 5510 271 3361 2025 946 861 10337 4026 5622 3362 3363 2026 1168 12675 4059 3364 685 7938 2941 555 12571 3695 556 8457 991 3796 9 1458 2012 4962 3797 3204 352 3387 1643 6975 303 1118 6298 6181 1754 354 356 1840 3717 760 3574 1119 762 3118 21 627 604 3333 800 358 2029 254 361 1682 221 1568 1690 364 1693 766 512 769 2873 3458 1709 775 776 3389 827 1132 4507 3436 90 522 2959 4310 4677 143 1025 241 6375 5724 307 1570 6449 272 5626 6450 3217 5627 5700 2215 222 3799 2105 3800 2201 694 6164 5296 2051 1610 2439 3804 697 5234 5537 5376 3649 5727 3123 5961 2250 2007 4369 4008 7585 5552 810 273 22485 19698 2453 558 3376 1071 4779 18638 7 49 2803 2808 9683 15214 10686 12015 16494 16249 13018 26506 9573 22819 7323 9574 18568 13019 3138 13628 7497 4414 8889 10605 4075 17283 13825 7858 15612 18684 9576 11660 1617 13594 10546 14976 7362 8999 6201 15414 3591 7315 8167 3892 5994 8168 12021 1114 12022 7962 5452 5453 5454 5455 10690 8101 10691 1594 4415 212 7996 21383 10702 14326 8169 13029 10703 13024 12825 10705 23427 10706 134 9923 8003 20150 15230 5148 11816 9000 14374 10726 10708 11940 10710 19711 10391 5228 17074 16866 10547 21370 10711 20447 3773 15704 1595 18689 8005 6583 17690 8006 5608 3205 7431 19064 10712 87 422 5408 4595 5011 3833 8474 4597 866 4097 3683 290 563 534 4101 148 1141 10112 16068 5809 5190 426 3974 6763 587 2990 2428 446 6884 4581 453 744 8908 1655 1484 1734 18550 464 465 788 870 3103 2066 8963 6073 1008 677 3660 1486 2184 3462 316,36
1 6 590,36
987 218 6 138 64 4069 135 136 1101,36
32,36
6 3 26781,36
11 6 3 33351 5994,36
251 70 3197 3 7847 4887,35
8472,35
11 1 6 1916 1917 90 2013 807 3404 2982 866 2018,35
4 15014,35
11 1 218 6 89 41 138 631 632 23053 686 354 1534 541 361 1683 6563 1126 2263 2035 4980 230 764 2265 765 4946 2872 768 2266 2072 590 46 379 2285 4769 3 6233 77 148,35
11 23706 6 3,35
6 3110 3 7952,35
11 1 40 6 4684 55 1645 3197 2261 628 118 1071,35
1 6 2 3384 1118 762 258 448 2967 573 3461 870 2333 871 316 678 6351,35
69 11 6 138 7,34
1 218 6 1644 3870 254 255 1863 90 260 1832 148 1835 444,34
2186 1 77 4357,34
11 30801 6 2 215 1808 884 2440 1095,34
2021 507 11 4 218 6 1889 1769 1770 1914 152 475 247 361 6563 1688 255 1113 2044 1827 1756 4675 523 1181 2051 7085 1559 4068 7201 135 148 452 464 9621 10164 7737 3382 12583 6991 2303 5934 10822 3957 470 473 13376 6220,34
1 6 2330 3805 701 715,33
6 21 2177 10852,33
27 6 3 21713,33
4 6 7 205,33
11 6 254 141 3473 379 273,33
4426 6 1682 590 3,33
69 1 6707,33
1105 1 8443,33
490 14375,33
11 270 6 3111 56 4720 3235 14 64 737 438,32
6 3775 3,32
11 987 218 6 3951 1829 690 294 3 13446 77 148 435 446 744,32
1 215 3,32
1 6 3 148,32
11 6 423,32
11 490 1 6 1751 7,32
11 6 91 7 13582,32
3 496,32
512 6715,32
39 11 27 6 1455 55 2263 2034 2180 1806 25 261 263 3 285 7 591 1775 423,32
11 6 3 14932 77,32
5103 11 1 6 537 3121 4679 9201 744,31
11 6 135 77 5789 633,30
2 3 73,30
324 326 327 328 338 339 151 4515 269 11 27 218 2085 40 5030 7974 6 1770 215 2343 1838 759 220 140 1827 2136 6406 83 64 2880 278 7 2849 49 6876 205 3923 3925 673 3250 3208 6911 148 3319,29
268 6 76 3197 64 20960 3198,29
152 3 2457 73,28
11 535 6,27
269 4,27
