Element,Count
30753,1295
33819,1295
34653,1295
35050,1295
35078,1295
35952,1295
37817,1295
39981,1295
40446,1295
41436,1295
42304,1295
43097,1295
47581,1295
48612,1295
54043,1295
60615,1295
61378,1295
91224,1295
105570,1295
106449,1295
119349,1295
271667,1295
286907,1295
287482,1295
454496,1295
490840,1295
506622,1295
591585,1295
591587,1295
11690,1295
11722,1295
17377,1295
21102,1295
32199,1295
33069,1295
33375,1295
48128,1295
55365,1295
591588,1295
591589,1295
8124,1295
18997,1295
591591,1295
7624,1295
13806,1295
25431,1295
39323,1295
55459,1295
63903,1295
349427,1295
12713,1295
166240,1295
264219,1295
591592,1295
591593,1295
591594,1295
2535,1295
3730,1295
3990,1295
5626,1295
14763,1295
8508,1295
23055,1295
31042,1295
31887,1295
81681,1295
120888,1295
591595,1295
591596,1295
39084,1295
181925,1295
591598,1295
4878,1295
8732,1295
11506,1295
14580,1295
14644,1295
24496,1295
25301,1295
30493,1295
32186,1295
32202,1295
34214,1295
47016,1295
49596,1295
54006,1295
66502,1295
77445,1295
121911,1295
123457,1295
185372,1295
591599,1295
591600,1295
591601,1295
591602,1295
5290,1295
12276,1295
22406,1295
22577,1295
32114,1295
34044,1295
34663,1295
48565,1295
48644,1295
97116,1295
3550,1295
4352,1295
5376,1295
7591,1295
8197,1295
9771,1295
9929,1295
12014,1295
31296,1295
36138,1295
48548,1295
60367,1295
156175,1295
205777,1295
349600,1295
2882,1295
3161,1295
5312,1295
5780,1295
5929,1295
6720,1295
10408,1295
11041,1295
11071,1295
11107,1295
11115,1295
33456,1295
40681,1295
47470,1295
390781,1295
226445,1295
468136,1295
3190,1295
7202,1295
12348,1295
14061,1295
20626,1295
36959,1295
40359,1295
203774,1295
591603,1295
19171,1295
43313,1295
591606,1295
591607,1295
310852,1295
591608,1295
744,1295
8491,1295
8883,1295
33533,1295
591609,1295
591610,1295
14344,1295
26288,1295
28348,1295
29087,1295
591611,1295
13934,1295
17911,1295
3800,1295
7377,1295
7431,1295
9495,1295
37838,1295
48827,1295
59408,1295
555740,1295
591612,1295
33422,1295
493943,1295
19032,1295
7558,1295
8889,1295
16671,1295
591613,1295
33484,1295
62008,1295
93917,1295
111532,1295
133387,1295
173200,1295
375848,1295
591615,1295
3083,1295
3776,1295
4506,1295
5200,1295
8462,1295
8723,1295
11632,1295
12608,1295
13226,1295
14045,1295
14478,1295
19762,1295
21489,1295
21543,1295
29640,1295
31145,1295
39681,1295
40799,1295
99222,1295
150739,1295
88948,1295
591616,1295
591617,1295
2041,1295
4176,1295
4822,1295
4852,1295
5957,1295
6158,1295
6474,1295
7038,1295
8174,1295
8863,1295
19567,1295
34255,1295
36076,1295
39293,1295
40649,1295
151327,1295
591618,1295
3884,1295
3998,1295
6676,1295
7573,1295
8095,1295
11663,1295
13148,1295
13853,1295
18262,1295
20164,1295
43196,1295
46755,1295
14476,1295
33018,1295
46758,1295
51019,1295
262569,1295
591619,1295
591620,1295
45145,1295
85393,1295
85394,1295
107926,1295
591621,1295
27993,1295
40452,1295
75342,1295
96234,1295
153143,1295
2043,1295
17931,1295
5274,1295
6230,1295
11593,1295
18337,1295
20353,1295
21414,1295
39867,1295
48362,1295
57833,1295
60590,1295
61831,1295
521152,1295
10608,1295
40294,1295
55149,1295
263449,1295
1542,1295
226472,1295
591623,1295
2249,1295
4423,1295
6041,1295
6946,1295
8308,1295
8388,1295
9896,1295
11239,1295
11446,1295
19473,1295
20122,1295
20519,1295
22201,1295
23875,1295
30649,1295
31451,1295
34830,1295
36765,1295
36870,1295
40758,1295
48872,1295
50616,1295
60006,1295
64282,1295
67152,1295
591624,1295
4368,1295
9968,1295
10340,1295
14020,1295
14563,1295
19493,1295
24234,1295
34448,1295
105578,1295
126343,1295
40141,1295
3752,1295
4917,1295
7749,1295
9823,1295
23041,1295
25009,1295
32094,1295
34046,1295
55100,1295
84837,1295
86878,1295
162508,1295
253447,1295
591627,1295
591628,1295
591629,1295
6274,1295
17615,1295
64214,1295
591631,1295
3283,1295
3795,1295
591632,1295
9344,1295
12520,1295
21974,1295
26061,1295
29955,1295
32223,1295
591633,1295
591634,1295
3737,1295
6507,1295
683,1295
9926,1295
12597,1295
21491,1295
21954,1295
26252,1295
73519,1295
74261,1295
240550,1295
356604,1295
384734,1295
591636,1295
591637,1295
591638,1295
591639,1295
19687,1295
591641,1295
2765,1295
3644,1295
8564,1295
223589,1295
265330,1295
128,1295
156,1295
656,1295
766,1295
836,1295
922,1295
1081,1295
1160,1295
1224,1295
1294,1295
1329,1295
1365,1295
1564,1295
1808,1295
1943,1295
1955,1295
2267,1295
2315,1295
2421,1295
2432,1295
2522,1295
2818,1295
3079,1295
3089,1295
3104,1295
3105,1295
3152,1295
3210,1295
3249,1295
3333,1295
3358,1295
3422,1295
3437,1295
3464,1295
3600,1295
3784,1295
4386,1295
4606,1295
4663,1295
4858,1295
4905,1295
5001,1295
5498,1295
5502,1295
5503,1295
5504,1295
5570,1295
5642,1295
5689,1295
6149,1295
6197,1295
6212,1295
6232,1295
6289,1295
6332,1295
6396,1295
6413,1295
6447,1295
6501,1295
6504,1295
6725,1295
6762,1295
6817,1295
6892,1295
6969,1295
7199,1295
7366,1295
7503,1295
7606,1295
7664,1295
7668,1295
7753,1295
7758,1295
7925,1295
8096,1295
8133,1295
8138,1295
8481,1295
8518,1295
8605,1295
8708,1295
8795,1295
9134,1295
9203,1295
9281,1295
9466,1295
9530,1295
9975,1295
10247,1295
10274,1295
10512,1295
10667,1295
10718,1295
10775,1295
11015,1295
11075,1295
11096,1295
11473,1295
11559,1295
11754,1295
11841,1295
11860,1295
12198,1295
12199,1295
12260,1295
12575,1295
12576,1295
12998,1295
13115,1295
13275,1295
13726,1295
13953,1295
14109,1295
14425,1295
14548,1295
14562,1295
14611,1295
14823,1295
15035,1295
16368,1295
16793,1295
17017,1295
17082,1295
17188,1295
17475,1295
17498,1295
17532,1295
17625,1295
17779,1295
18239,1295
18437,1295
18442,1295
18774,1295
18840,1295
19011,1295
19097,1295
19409,1295
19432,1295
19556,1295
19715,1295
19800,1295
20216,1295
20252,1295
21359,1295
21372,1295
21512,1295
22261,1295
22320,1295
22348,1295
22438,1295
22443,1295
22480,1295
22487,1295
22680,1295
22697,1295
22887,1295
23267,1295
23562,1295
23570,1295
23863,1295
24367,1295
25167,1295
25257,1295
25531,1295
25689,1295
26407,1295
26491,1295
27208,1295
27588,1295
28133,1295
28135,1295
28223,1295
29388,1295
30932,1295
32422,1295
32912,1295
33942,1295
33975,1295
34060,1295
34491,1295
34539,1295
34571,1295
34639,1295
34669,1295
34727,1295
34938,1295
35072,1295
35431,1295
36256,1295
36516,1295
38966,1295
39004,1295
39892,1295
40031,1295
40061,1295
40291,1295
40335,1295
40419,1295
40469,1295
40633,1295
40772,1295
40820,1295
43348,1295
43354,1295
44134,1295
44501,1295
44654,1295
44980,1295
45842,1295
46742,1295
46744,1295
48405,1295
48476,1295
48511,1295
48610,1295
48733,1295
48775,1295
49233,1295
49413,1295
50999,1295
51570,1295
51871,1295
52151,1295
52261,1295
53184,1295
53910,1295
55251,1295
56842,1295
57795,1295
58049,1295
60244,1295
62092,1295
62595,1295
62649,1295
68951,1295
73282,1295
75905,1295
79184,1295
85559,1295
96818,1295
100456,1295
100533,1295
100727,1295
106188,1295
108596,1295
111089,1295
111395,1295
114827,1295
117045,1295
139591,1295
157546,1295
204011,1295
239649,1295
240348,1295
282335,1295
290864,1295
294063,1295
326219,1295
411070,1295
479494,1295
510767,1295
576186,1295
591642,1295
591643,1295
591644,1295
591645,1295
591646,1295
591647,1295
591648,1295
591649,1295
591650,1295
988,1295
2316,1295
2848,1295
7068,1295
8736,1295
10979,1295
13136,1295
29266,1295
34090,1295
39331,1295
49696,1295
54002,1295
54008,1295
170692,1295
262511,1295
294155,1295
407732,1295
555205,1295
591651,1295
591652,1295
591653,1295
591654,1295
591655,1295
5488,1295
6785,1295
5618,1295
10431,1295
12077,1295
128588,1295
6147,1295
19037,1295
34569,1295
56416,1295
591657,1295
4523,1295
120570,1295
591658,1295
591659,1295
1665,1295
5726,1295
13879,1295
17821,1295
19410,1295
20138,1295
21090,1295
31203,1295
34420,1295
46594,1295
48010,1295
110921,1295
136203,1295
159386,1295
172206,1295
207985,1295
216882,1295
544158,1295
564291,1295
591661,1295
591662,1295
591663,1295
591664,1295
591665,1295
2762,1295
3447,1295
3785,1295
5217,1295
6483,1295
8021,1295
61382,1295
62603,1295
201036,1295
285120,1295
3259,1295
6367,1295
14515,1295
3348,1295
4414,1295
4797,1295
6496,1295
8344,1295
8361,1295
11629,1295
12426,1295
12639,1295
13875,1295
16323,1295
18061,1295
19442,1295
20531,1295
21919,1295
22814,1295
25892,1295
25911,1295
26766,1295
34002,1295
34413,1295
34726,1295
35112,1295
36126,1295
38096,1295
39459,1295
39473,1295
42533,1295
53768,1295
57886,1295
58482,1295
64232,1295
66550,1295
75464,1295
122548,1295
201055,1295
591666,1295
591667,1295
5611,1295
14904,1295
34619,1295
48046,1295
54282,1295
180748,1295
180977,1295
197343,1295
218155,1295
591668,1295
591669,1295
591670,1295
591671,1295
591672,1295
591673,1295
2668,1295
22552,1295
53029,1295
550,1295
3536,1295
5928,1295
7671,1295
11508,1295
11682,1295
11735,1295
17428,1295
17838,1295
18754,1295
20639,1295
25319,1295
26793,1295
34396,1295
34531,1295
36240,1295
36865,1295
39937,1295
41063,1295
44061,1295
94213,1295
96816,1295
249475,1295
591674,1295
591675,1295
591676,1295
591677,1295
3092,1295
4420,1295
5747,1295
7374,1295
7639,1295
8994,1295
11761,1295
14432,1295
17136,1295
17417,1295
18400,1295
24555,1295
25047,1295
30519,1295
31037,1295
31374,1295
32427,1295
42138,1295
47548,1295
53040,1295
54554,1295
63971,1295
98044,1295
163008,1295
165265,1295
179992,1295
201032,1295
591678,1295
4251,1295
5676,1295
11169,1295
22442,1295
30536,1295
49610,1295
591679,1295
591680,1295
591681,1295
3041,1295
5355,1295
8962,1295
10213,1295
12324,1295
83104,1295
92963,1295
239614,1295
244193,1295
33207,1295
130064,1295
136682,1295
149229,1295
310238,1295
591682,1295
1398,1295
10998,1295
37950,1295
409110,1295
591683,1295
591684,1295
4372,1295
4674,1295
7581,1295
8938,1295
12511,1295
14483,1295
17529,1295
31896,1295
32003,1295
58532,1295
63898,1295
139659,1295
147852,1295
401483,1295
530662,1295
583362,1295
591685,1295
591687,1295
591688,1295
591689,1295
20992,1295
36716,1295
120498,1295
591690,1295
591691,1295
14896,1295
165733,1295
591692,1295
4102,1295
5725,1295
6508,1295
8782,1295
18403,1295
54012,1295
8702,1295
315546,1295
591695,1295
36453,1295
37469,1295
591696,1295
26,1295
1319,1295
2296,1295
2472,1295
8859,1295
14125,1295
16683,1295
17081,1295
17496,1295
19752,1295
23419,1295
38993,1295
48822,1295
591697,1295
591698,1295
591699,1295
36008,1295
591700,1295
5708,1295
1125,1295
1426,1295
1824,1295
5450,1295
5750,1295
6243,1295
6568,1295
6615,1295
7694,1295
8832,1295
11019,1295
23885,1295
26724,1295
67570,1295
78542,1295
56328,1295
591701,1295
5651,1295
21093,1295
591702,1295
7975,1295
591703,1295
844,1295
2335,1295
3624,1295
3740,1295
5482,1295
8873,1295
9253,1295
9803,1295
10128,1295
11763,1295
13229,1295
15948,1295
18346,1295
39624,1295
40511,1295
43914,1295
44330,1295
92883,1295
205325,1295
233291,1295
238454,1295
591704,1295
4476,1295
8650,1295
38781,1295
43479,1295
53474,1295
74191,1295
112812,1295
591705,1295
591706,1295
591707,1295
591708,1295
591709,1295
628,1295
2676,1295
3569,1295
6357,1295
9632,1295
12873,1295
14229,1295
18335,1295
18973,1295
19756,1295
19775,1295
20152,1295
20522,1295
22054,1295
23616,1295
26345,1295
27223,1295
27786,1295
33217,1295
48541,1295
68652,1295
86297,1295
120103,1295
125789,1295
126860,1295
179963,1295
184482,1295
193588,1295
286745,1295
297634,1295
298384,1295
299819,1295
456049,1295
550981,1295
591710,1295
591711,1295
591712,1295
150162,1295
3023,1295
3630,1295
4901,1295
5880,1295
9898,1295
10562,1295
11509,1295
20194,1295
20211,1295
24312,1295
40314,1295
63810,1295
4811,1295
154395,1295
340928,1295
2030,1295
2042,1295
2069,1295
10563,1295
10683,1295
37658,1295
591713,1295
8698,1295
8942,1295
9905,1295
18140,1295
22629,1295
49327,1295
57378,1295
591714,1295
591715,1295
6324,1295
6643,1295
6869,1295
7980,1295
8146,1295
11487,1295
12726,1295
13502,1295
13912,1295
21056,1295
23493,1295
32430,1295
33935,1295
44971,1295
54460,1295
57808,1295
60478,1295
117704,1295
194153,1295
2999,1295
6463,1295
7760,1295
10518,1295
13870,1295
14256,1295
17554,1295
32762,1295
48059,1295
51094,1295
55382,1295
57050,1295
591716,1295
591717,1295
591718,1295
591719,1295
14759,1295
32211,1295
591720,1295
9330,1295
13513,1295
13782,1295
14484,1295
18489,1295
18802,1295
38167,1295
41697,1295
63846,1295
180233,1295
591721,1295
9572,1295
24299,1295
6249,1295
591722,1295
589885,1294
589887,1294
1914,1294
7203,1294
334483,1294
591523,1294
591524,1294
591525,1294
2190,1294
2342,1294
2373,1294
2917,1294
4687,1294
9442,1294
18228,1294
22492,1294
34429,1294
49331,1294
334274,1294
2368,1294
10169,1294
22161,1294
33489,1294
296662,1294
2162,1294
24958,1294
41243,1294
15028,1294
4163,1294
18641,1294
591526,1294
4915,1294
6560,1294
13123,1294
16757,1294
21136,1294
32361,1294
33570,1294
284,1294
771,1294
1811,1294
1857,1294
1960,1294
2304,1294
2706,1294
2791,1294
3002,1294
3082,1294
3279,1294
3491,1294
3687,1294
3697,1294
3722,1294
3909,1294
4011,1294
4377,1294
4438,1294
4624,1294
4823,1294
5206,1294
5360,1294
5458,1294
5607,1294
5655,1294
5696,1294
6016,1294
6208,1294
6269,1294
6723,1294
6763,1294
6773,1294
6798,1294
6963,1294
7647,1294
7648,1294
7693,1294
8327,1294
8417,1294
8532,1294
8622,1294
8861,1294
8886,1294
8897,1294
9388,1294
9497,1294
9593,1294
9622,1294
9641,1294
9762,1294
9781,1294
10270,1294
10322,1294
10359,1294
10516,1294
10555,1294
11689,1294
11740,1294
11996,1294
12397,1294
12614,1294
12660,1294
13408,1294
13720,1294
14096,1294
14446,1294
14454,1294
14461,1294
14559,1294
14637,1294
14658,1294
14953,1294
15319,1294
17110,1294
17408,1294
17468,1294
17480,1294
18385,1294
18690,1294
18843,1294
18856,1294
18890,1294
19272,1294
19935,1294
19989,1294
20193,1294
20200,1294
20481,1294
21044,1294
22280,1294
22287,1294
22673,1294
22859,1294
22984,1294
23358,1294
24731,1294
31346,1294
31566,1294
31583,1294
31592,1294
32613,1294
33330,1294
33516,1294
34083,1294
34933,1294
36155,1294
36262,1294
36507,1294
37462,1294
39741,1294
39822,1294
40696,1294
41687,1294
44775,1294
47259,1294
47323,1294
47565,1294
48054,1294
48552,1294
48886,1294
50538,1294
52356,1294
53011,1294
56833,1294
61385,1294
64180,1294
64414,1294
64427,1294
65084,1294
67128,1294
67606,1294
77333,1294
82159,1294
82887,1294
91139,1294
91247,1294
95114,1294
104349,1294
108650,1294
115875,1294
126802,1294
140204,1294
152392,1294
174364,1294
179451,1294
197751,1294
212335,1294
230194,1294
375971,1294
427781,1294
428590,1294
467979,1294
565183,1294
571060,1294
591531,1294
591532,1294
591533,1294
591534,1294
591535,1294
591536,1294
591537,1294
591538,1294
191853,1294
17556,1294
7552,1294
14753,1294
17644,1294
19230,1294
22547,1294
35396,1294
59176,1294
591539,1294
2902,1294
591541,1294
9190,1294
39725,1294
48090,1294
66788,1294
84878,1294
119508,1294
123305,1294
165334,1294
591542,1294
591543,1294
591544,1294
591545,1294
591546,1294
591547,1294
591548,1294
591549,1294
18284,1294
18915,1294
24473,1294
28721,1294
5871,1294
135661,1294
591550,1294
606,1294
1815,1294
2320,1294
2396,1294
4800,1294
5155,1294
7847,1294
10144,1294
10845,1294
12623,1294
12743,1294
13387,1294
16821,1294
16862,1294
17656,1294
18087,1294
20471,1294
20792,1294
23235,1294
33154,1294
