Element,Count
2340,322
337766,322
4215,321
2849,321
17772,321
10518,321
19666,321
11037,320
13446,320
21462,320
11277,320
8351,320
10953,320
7694,320
24580,320
3787,319
6686,319
10889,319
9892,319
20197,319
34488,319
10101,319
13824,319
18363,319
19387,319
3122,319
7961,319
11686,319
12586,319
3783,319
7411,319
5276,319
1982,318
2869,318
11217,318
8958,318
8291,318
36708,318
34497,318
5961,318
22480,318
43586,318
107416,318
4857,317
11015,317
10369,317
6360,317
20119,317
5617,317
4459,316
9704,316
8396,316
13866,316
47515,316
10170,316
20325,315
7187,315
21499,315
11645,315
18877,315
12487,315
22071,315
4667,314
11680,314
31577,314
8893,314
4635,314
21553,314
56212,314
610,313
4986,313
9679,313
20921,313
941,313
13442,313
34541,313
2726,313
19553,313
30930,313
13865,313
2313,313
4454,312
4624,312
960,312
14577,312
8382,312
6051,312
33451,312
31237,312
3422,312
118570,312
29282,312
41672,312
11977,311
8963,311
14408,311
3985,311
16005,311
12751,311
13222,311
11711,311
15083,311
11771,310
19433,310
30931,310
7581,310
17372,310
10544,310
21660,309
17378,309
4545,309
4874,309
32774,309
46744,309
17345,309
14373,309
8378,308
11216,308
29477,308
2323,308
7080,308
4231,307
13108,307
9363,307
27565,307
5541,307
2440,307
48308,307
9341,307
5570,307
20280,307
23330,307
17556,307
53661,307
11314,306
11056,306
4567,306
19544,306
11418,306
6320,306
16671,306
13265,306
25054,306
34268,306
1239,305
10144,305
7810,305
20964,305
8123,305
19935,305
33570,305
34390,305
9803,305
20483,305
6248,305
4948,305
93264,305
25923,305
8227,305
86295,305
2481,304
10397,304
24298,304
18765,304
3716,304
19680,304
34798,304
5957,304
949,304
10391,304
50472,304
40597,304
19908,304
49745,304
4797,303
9794,303
261050,303
21292,303
22649,303
29781,303
7077,303
10962,303
23795,303
1687,302
8333,302
3243,302
12072,302
4447,302
22635,302
5355,302
9629,302
17060,302
8707,302
14961,302
20662,302
8995,301
4388,301
13809,301
20301,301
15370,301
390199,301
1492,301
321901,301
20674,300
14627,300
26192,300
9844,300
18041,300
9841,300
14069,300
7343,300
1503,300
30297,300
22964,300
1594,300
10245,299
19436,299
14523,299
31329,299
8350,299
14775,299
7771,298
14911,298
19979,298
52168,298
48480,298
9293,298
20624,298
7770,298
9897,298
20047,298
4884,298
23383,298
6233,298
21794,298
5479,297
81956,297
703,297
9939,297
14476,297
17815,297
64642,297
157340,297
10118,297
6884,297
2890,296
5511,296
2758,296
6121,296
3450,296
39668,296
6473,296
14434,296
9620,296
2694,296
3626,296
8505,295
8306,295
5056,295
262274,295
18961,295
6612,295
5960,295
1376,295
11785,295
19748,294
12954,294
18737,294
14461,294
13338,294
13714,294
1656,294
8189,294
25041,294
14455,294
19497,294
104507,294
9206,293
34507,293
66670,293
47499,293
230574,293
3011,293
36262,292
4580,292
2574,292
20475,292
6319,292
25266,292
20582,292
4826,291
16690,291
10107,291
36453,291
11229,291
9782,291
9468,291
10575,291
24231,291
3609,290
25168,290
6743,290
17110,290
14499,290
24441,290
4996,290
13081,290
17787,290
54645,290
18701,290
20012,290
10116,290
8629,289
19408,289
10133,289
7795,289
32269,289
6527,289
34124,289
52228,289
4804,288
13685,288
22887,288
11370,288
9711,288
13464,288
100025,288
19186,287
4444,287
20137,287
17152,287
4867,287
24474,287
27673,287
2480,286
10430,286
27852,286
13215,286
16571,286
351,285
6563,285
10755,285
11669,285
9833,285
23763,285
27758,285
4219,285
2426,285
92888,285
79942,285
11452,285
13088,285
4373,284
7329,284
10555,284
26401,284
736,284
11580,284
57190,284
31494,284
2284,283
6725,283
17481,283
9823,283
21807,283
6616,283
10367,283
162137,283
10998,283
20585,282
18636,282
18605,282
135925,282
9382,282
43588,282
30922,282
11104,281
7754,281
10194,281
32426,281
22210,281
6713,281
6252,281
76643,281
3236,281
67902,281
3471,281
5404,280
14716,280
17622,280
22600,280
13859,280
11025,280
9265,280
781,279
9513,279
14084,279
13166,278
75026,278
12397,278
6695,278
11582,278
1580,278
17835,278
25687,278
17401,278
11202,277
21414,277
9935,277
24299,277
9702,276
34509,276
5873,276
216185,276
45124,276
162194,276
22161,275
8539,275
23676,275
69,275
22551,275
5963,275
35256,275
19626,275
12103,275
1609,274
18065,274
19459,274
14463,274
36970,274
5217,274
6197,274
10151,274
8743,274
9650,274
247028,274
338141,274
17603,274
17842,274
9510,274
12571,273
31171,273
20853,273
19800,273
7623,273
7514,273
7760,273
29234,273
225814,273
7389,273
13953,272
8399,272
14036,272
2776,272
17959,272
7616,271
15218,271
1010,271
50711,271
21071,271
5017,271
80881,271
3631,271
66262,271
21254,271
50936,270
31038,270
18397,270
24376,270
14620,269
23194,269
9320,269
194760,269
10394,269
39959,269
19004,269
43585,269
22316,269
22646,268
2060,268
8379,268
9987,268
19826,268
3738,268
6638,268
12791,268
20267,268
19286,267
17628,267
10065,267
3946,267
2984,267
11130,266
14606,266
4258,266
21659,266
5538,266
11312,265
6041,265
5652,265
18905,265
56584,265
162142,265
23907,265
19324,265
6487,264
47983,264
4408,264
20124,264
71978,264
25466,264
18292,263
27368,263
54460,263
9070,263
14829,263
48982,263
13540,263
8395,263
3155,263
27964,263
7099,263
18009,262
5805,262
6855,262
8537,262
21464,262
14710,261
28341,261
21935,261
39807,261
6318,261
11651,260
10284,260
10320,260
4457,260
24189,260
7792,260
135924,259
13123,259
36879,259
1330,258
7589,258
1518,258
19756,258
22308,258
61822,258
17860,258
19149,258
3084,258
3719,257
6952,257
40029,257
6847,256
19391,256
182874,256
1991,255
3436,255
2939,255
19835,255
132830,255
32684,255
70210,255
323,254
9791,254
13763,254
7630,254
2183,254
40593,254
865,253
135926,253
10994,253
4755,253
36072,253
3675,253
18777,253
94394,253
1454,252
2892,252
18653,252
18743,252
10200,252
57833,252
14817,252
42299,251
106262,251
34917,251
3807,250
13201,250
18802,250
41115,250
6821,250
11097,250
52222,250
6412,250
49636,249
46817,249
4429,249
19625,249
5223,249
35710,249
10941,249
7713,248
10350,248
9201,248
347051,248
2792,247
8257,247
10171,247
58806,247
9205,247
10306,246
8366,246
24823,246
17909,246
90372,246
5033,246
52211,246
8863,246
10507,246
14116,246
5732,246
8601,245
15087,245
292626,245
43584,245
4879,244
37621,244
