Element,Count
324 325 326 327 329 330 331 332 333 334 335 336 337 338 339 554 11 485 27 218 6 342 1884 4194 1455 56 4439 271 946 861 475 862 2027 1456 350 6342 555 6064 1018 4960 3387 303 1838 1644 2261 759 220 4444 687 20 153 357 154 845 21 2177 13427 539 540 358 2029 1688 747 5805 2035 229 364 25 2951 2038 2377 257 155 1857 1600 688 232 1601 157 158 233 367 2952 1863 3512 3458 2270 235 1464 236 826 4673 1652 2953 1131 1517 515 2954 2072 650 2124 1466 2282 1467 371 775 1810 827 1132 372 3436 2976 90 521 522 777 5695 970 260 4001 44 828 4756 1812 829 1044 11562 240 864 2398 1469 2400 6810 241 3348 842 305 306 504 46 691 2214 2105 3222 3141 2160 696 3804 1470 4474 830 3454 2192 3370 1069 702 1714 4629 1021 8269 5600 13409 832 3374 4966 397 100 102 106 4043 112 118 1071 119 3810 131 2409 833 716 62 2416 4774 815 64 5975 3885 2361 1481 8783 3758 2371 729 4313 2423 4779 3405 49 135 423 4597 4480 866 531 2425 312 1077 3407 3835 148 292 438 1726 1002 870 2333 877 5063 3129 838 2018 1566 6092 4614 1485 5716 873 3415 3416 564 3131 2067 6059 1926 3145 266 2826 137 793,62
11 6 3 4101,62
6 26758,62
4 1 6 3 7 890 4016 87 88 2231,62
1 6 3 1501,62
6 18225 136 73,62
4 380 3,62
6 28312 3 136,62
2 16703 3,62
11 6 11720 136,62
1978,62
246 11 3356 6 2376 215 55 3799 3,62
11 27 6 55 8793 737,61
11 6 303 55 2163 273 77 446 2196 678,61
4045,61
11 6 364 3 135 424 452 73,61
6310 3 7688,61
1770 55 3 737,61
490 1 3029,61
11 1078 24311 6 55 3 3351 135 737,61
11 6 17476,61
1906 55 4519 7 1155 897,61
11 3513 27 1 218 6 2 215 229 829 598 45 974 4990 5076 7053 1714 1148 3397 1149 4327 64 1813 5431 7 205 1503 1507 6258 2310 568 77 148 438 1740,61
11 27 6 5366 1138 2331 934 28 7 1050 1931 2226 32 1934 37 13449 8113 2300 897 209 1978 211 87 214,61
2109 2110 2111 2115 2116 269 11 987 1 218 6 138 354 220 863 357 845 25 230 158 775 598 523 12 4616 3 86 148 10164 9012 2303,61
987 1 6 3 4823 6346 73,61
2163 3 316,61
6 6534 3,61
325 326 329 330 331 332 333 334 335 336 337 508 554 11 27 1 218 6 2 344 1770 14307 347 3359 6214 303 686 356 357 154 762 901 747 255 25 513 3187 4731 518 90 777 1811 45 1024 7894 1145 588 1829 2886 8996 504 2168 14 118 7 49 3283 3284 1496 205 1575 1503 1507 1509 10722 401 7381 7383 606 6280 209 210 135 531 136 148 438 458 870 678,61
11 6 1876 55 3322 98 2981 5888 148,61
11 4 6 2 55,61
324 330 331 338 339 11 1 6 859 1537 946 824 2037 1515 3499 3 4822 77 4100 633 3409 498,61
4 314 6 294,61
11 6 64 71 999 1000 77 3957,61
3181 6 1885 3 7901 7 7904 3351 897,61
6 215 2844 3,61
6310 11 4 27 218 6 138 1065 632 3 1048 265 7 5854 916 5068 13048 494 470 473,61
11 6 3 2170 135,61
490 1537 3 6193,61
11 1 6 55 40062 294 499,61
6 16999 7060,61
532 6 1765 2040 14395 3 397 100 101,61
5958,61
11 6 89 3 3318 15740,61
11 1 6 4684 8589 247 1754 354 356 46 379 911 3 3919 628 1071 4779,61
16241 7178,61
11 27 6 541 361 6563 264 265 7 942,61
269 483 6 3492 3,61
4426 3922 5777,61
11 218 3165 10373,61
2247 1 6 2 3 2185,61
11 2186 27 6 56 25 825 9757 512 1699 1112 1113 2042 1706 827 27871 83 3 7026 5729 1174 11084 6234 670 204 278 7 2237 9573 14125 77 442,61
218 6 138 2558 2559 2602 2603 2605 2616 185 204 7,61
3 4074,61
11 6 521,61
27 6 991 3450 1991 2843 353 47 17343 3 18101,61
2895 6,61
11 218 6 5432 303 1981 4417 364 512 931 1988 4731 1465 1130 504 694 148 787 266,61
6 548 3030,61
6 15140,61
5 1 6 1769 3 24,61
314 755 215,61
3 18594,61
11 6 4298 3197 356 687 379,61
11 6 1896 2070 3 1012,61
1194 218 6 1065 1544 631 1556 3504 901 3 148,61
3864 2109 2110 2111 2112 2113 2114 3866 3867 3868 2115 2116 1 6 294 3,61
11 3671,61
11 6 861 989 55 21 358 1941 90 521 522 828 1990 1812 829 689 5701 1181 1559 1757 2385 9241 4774 6567 1723 450 464 788 916 2145 5063 2334 1923 3743,61
11 4 3764,61
490 504 5962,61
11 4 6 1769 4402,61
11 490 635 218 6 1117 2118 21 1688 3992 255 2034 1806 25 230 765 2040 512 1698 1699 1112 231 1628 4060 1704 1707 1464 515 1025 1812 829 1044 240 1469 241 1710 1654 13430 7749 3 1960 148,61
1 6 3362 3363 4058 303 7605 592 9897 6852,60
490 6 28,60
4 3804 3,60
69 340 11 1 6 1458 90 829 2199 3454 699 810 3 4509 2956,60
520 3 7179 5344,60
11 27 1 6 2433 7 1868 1939 2075 5460 1528 321 290,60
17546,60
152 689 3,60
1525 11 1078 2009 6 884 64 1612,60
69 11 6 2817 499,60
6 19 3 494,60
506 11 3764 218 6 56 41 683 3361 5368 1168 6669 2079 3515 1754 2442 220 687 761 800 254 3945 230 237 771 90 2403 4678 375 46 379 2013 3 148 2889 916 8695,60
11 6 5168 3 7 787,60
4117 6 23085 11254,60
3155 2020 1823 2153 11 27 1 6 821 56 3363 303 358 747 2038 1857 1517 3607 2160 1471 4663 2094 4807 9236 64 723 49 135 423 567 568 77 531 2065,60
5717,60
11 6 55 3 2452 2826,60
269 11 1 6 2 378 1761 7201 2379 11273,60
11 275 1 6 233 237 379 2051 83 716,60
69 11 1 6 89,60
11 1850 928 1 218 6 254 2871 364 83 3 737 148,60
1779 3,60
11 293 6 78 3680 3385 8058 7945 1564 615 2105 380 2050 2051 2439 697 3452 3396 3322 3453 10846 4807 22619 273 3486 13540 3398 2367 2456 1481 7168 3814 1037 835 3701 2880 71 567 2310 568 6792 999 77 2357 4359 2018 1566 3354,60
11 218 6 3944 361 1683 6563 910 5545 581 7465 363 229 1824 13753 3517 1829 4759 2886 12 13 8281 6281 9129 1174 5058 1719 64 148 675 13773 4568 14250 5068 8585 494 1009 3587,60
11 6 4169 4000 1741 805 152 55 993 45 4369 31521,60
506 11 483 485 27 6 516 83 3 981 6226 6231 400,60
3 12603,60
6 615 3 1077,60
11 1779 218 6 90 777 2403 148,60
11 6 2376 1025 1141 446,60
4416 11 6 7938 3692 368 827 1019 90 3473 970 260 1025 1471 3 5113 7 13211 8112 3351 897 5608 87 2357 434 1003 482 916 468 3959 677 1486 316 1817 5085 4942,60
6 3 10475,60
11 218 6 2 13508 278 1049 265 934 7 1068 87 8007 88 2864 534,60
303 273,60
246 11 6 294,60
6 11283 12886 120 4086 737,60
4241 11 6089 15066 16177 6575 987 2091 1 218 6 20971 2 4210 89 5620 1539 3333 1517 5069 5700 1710 3801 695 2160 697 273 83 3 40886 40887 40888 40889 3805 23205 13984 5078 3096 7022 1067 6657 5963 13513 4624 3158 6268 6091 2448 7026 4990 14739 6119 7036 7037 5630 2405 8268 6455 2452 5729 5111 7039 1859 7616 700 6281 701 1713 5076 3486 6833 10466 8284 1174 19925 9794 19812 6120 2168 223 4350 1473 2169 7048 7050 6565 2170 938 6672 7054 2171 2172 703 5251 7055 8471 1714 8472 3318 6121 2173 9205 2174 4629 5875 6261 1149 9218 17971 14273 11497 11498 8659 3232 6767 6768 6769 9220 3612 7056 15677 19960 7076 7078 3731 7082 7083 7084 8269 3487 9226 6456 9228 3875 20374 2295 11038 6578 2453 3582 6239 7086 915 2296 5732 7275 2297 2298 3262 4609 7101 13409 6301 1611 40890 18956 18957 1848 7105 3748 7109 7111 7112 7113 3192 5867 2454 4062 6362 4090 5825 832 4630 2245 3235 14 13767 8237 3489 3919 97 99 102 1559 1716 104 559 106 3613 3808 1743 110 112 2897 117 1071 1660 120 1930 2913 2914 2915 2916 2917 2920 2921 2922 561 2923 2926 2928 122 562 2138 2935 123 1717 1718 6302 126 3954 7137 951 3085 127 1719 2057 128 130 131 133 30976 958 18016 18067 18068 23046 31302 21235 24156 4524 23868 6906 11929 15354 5194 6060 7918 11612 5734 6277 6278 7877 7485 2092 3113 5738 11500 9745 6245 18554 1073 6246 8376 3506 1074 5740 2455 711 11233 7878 7544 6247 960 2409 9450 5603 8748 7449 2385 60 8184 5120 961 8378 8379 5741 5742 714 3086 3812 2410 8380 715 3526 7002 61 7969 9451 4065 8381 1475 5868 9453 6367 8384 1664 1665 1666 1667 4025 3490 6457 1036 3124 1476 5967 10789 5746 62 5023 1477 963 6110 6180 11978 15175 19209 10011 16381 2413 11325 9158 5025 7391 19062 14129 23388 3785 10744 11793 5971 10027 5972 13963 5026 6981 9753 7158 998 7159 2878 5752 2416 2417 584 13713 18530 7880 4774 9100 8606 2059 2386 5311 2060 2061 4067 3087 7164 1669 2093 644 64 5028 6249 23093 20752 9876 4777 11419 5975 5488 3885 2361 5084 5554 6279 7167 1481 834 3345 5836 6234 8390 966 6071 719 5754 7168 3766 4068 4069 7171 7172 4312 4070 720 3653 722 2388 1037 4799 3758 2389 8473 848 3403 1612 1671 2369 1672 724 601 2370 1169 5976 726 835 3701 1588 2194 729 3815 670 2221 4779 6012 734 7201 5711 5424 5427 610 2457 3776 7 71 135 77 24 148 667 1725 431 464 224 871 6715 4981 4650 1038 6059 266 137,59
6 3 3255,59
11 1997 1 6 3695 3798 3 14 7,59
11 4871 4103 3,59
11 218 6 3 148 573 316,59
11 27 6 3680 1800 823 5495 6925 6637 6927 5366 10457 1146 5496 5497 6929 14633 14634 18872 6315 6932 6933 6934 6151 6935 6316 8846 6638 5499 6936 6937 6938 8847 1710 19954 3 64 3820 2065 2984,59
11 4 218 6 2 1906 215 1597 261 205 7830 77,59
607 2 3 64,59
11 27 6 1065 1556 3 278 7 890 422,59
11 6 512 1517 3141 810 4043 49 135 787 9834 2304 12535 4888 10281,59
4 1164 1 6 294,59
246 11 6 3,59
11 990 24107 3,59
69 11 6 135 438,59
11 27 1 218 6 259 4512 237 5682 1034 1750 2953 10043 3 148,59
6 18938 18,59
11 6 1885 1769 2 24125 3 148,59
11 27 6 2 138 1756 3 3859 6746 37 6512 11914,59
11 1855 1 6 1888 652 5976 2981 4330 8901 670 71 567 2310 568 999 1000 438 7540,59
11 502 55 25227 41041 17987,59
6 3 6763,59
1 6 3 22953,59
11 293 146 6 6636 303 1539 273 8360 8361 5553 2453 914 6239 7085 915 2296 7087 5634 6867 831 5732 7275 2297 3095 1831 243 2298,59
69 2153 11 27 6 19 3257 2162 777 45 12 974 2943 1044 306 378 3 2356 4321 423 8908 1566 473 793,59
11 6 152 294 3 4100,59
1981 3,59
8084,59
14355 218 6 18605 3 7,59
11 6 3 1772 398 7 399 400 2234 890 1155 1868 8172 6750,59
2872,59
11 4 6 1597 491 372 3473 64 77 137,59
5527 7521 3949 5406 269 11 1 6 946 861 303 2442 357 1765 5663 845 762 376 504 212 1077,59
11 3 33792,59
11 4 2324 6,59
1346 12 446,59
1607 10818 3,59
1 3 18992 73,59
269 11 987 1 218 40 6 1136,59
506 218 6 55 138 1851 972 101 71 567 2310 568 1000 662 136 148 452 1011,59
3969 3240 151 2020 6010 1871 269 11 30473 3089 1569 218 6 4169 4000 5039 2 6113 6114 5127 344 1455 1919 89 296 303 882 520 521 522 2403 43 3230 18626 83 3253 9259 7 71 423 567 2310 568 34408 999 77 3237 148 434 446 492 677 793 927,59
4654 11 2150 1 6 41 4243 3483 3450 3510 1144 220 4715 3366 2155 920 46 379 9885 9890 428 448 786 492 7322 916 870 316,59
1 1119 23229,59
1789 787,59
1 6 77 290,59
3240 11 490 1 218 40 314 6 56 5644 303 686 845 901 358 254 1685 1123 1568 1691 362 25 230 764 258 233 2952 234 4731 491 3394 504 378 8533 46 2217 3 148 434 266,58
11 2985 1 6 56 1981 1130 994 281 294 3 2968,58
3181 6 3 73,58
11 3181 6 2 6399 364 3216 5626 5628 2214 694 273 93 14 98 99 397 102 64 23 670 77 4597 4097 4598 3820 1614 4603 3056 73,58
6 13138 2145 8695,58
4 847,58
9629 3 25411 737,58
11 6 3 7712 446,58
1 6 2564,58
1 218 6 4186 6228,58
11 635 6 3 2170 64 9464 7 897 438,58
11 6 152,58
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 11 4 6 5482 2212 20 2158 33720 5115 9494 4900,58
288 27 1 6 510 357 540 361 6563 2273 522 537 46 379 83 981 398 7 399 400 85 6945 891 6912,58
6 11918,58
6 215 20604,58
11 22105 11247,58
11 27 1065 3,58
11 218 6 230 367 1812 375 34059 14 112 115 5387 10652 10653 15601 10654 10655 10656 10657 11834 10658 9435 7553 10659 10660 15602 10661 10662 10663 119 644 64 2371 2981 2982 670,58
69 4660 11 490 27 6 83 3 1772 2331 7 85 23650 5516 6439 86 2313 87 1140 1868 3568 6750,58
490 502 6 19407 3 15530,58
11 6 356 3776 406,58
6 5790 3,58
11 6 45 1145 3,58
799 1 659 3,58
11 27 1 218 6 215 138 2272 3 1714 7212 7214 7216 7217 7219 7943 2457 278 934 7 2395 1496 205 1507 3209 3210 71 135 999 77 148 3255 3988,58
4035 6,58
11 2081 218 6 148,58
11 1 218 6,58
11 490 1 6 1743 112 73 792,58
246 13798,58
612 6 55 12758,58
11 3558 27 6 2 1911 2341 215 1800 11519 6432 2054 22766 7 50 51 205 1052 8718 7378 7379 17034 10638 5336 5337 11112 6618 2234 2229 870 3092 871,58
607 1 11956,58
11 490 617 6 3,57
7521 6892 5944 268 6711 5406 899 5614 3240 3155 151 269 11 27 218 6 2 89 271 861 2103 4242 862 303 993 1837 1805 354 1644 3197 1839 356 1460 4701 687 3717 4577 845 1120 3871 1646 228 627 1981 903 3333 1535 540 2029 1536 254 1684 1686 221 3992 747 255 1568 581 2035 362 1806 229 25 1693 1600 1807 1601 772 504 46 379 3804 382 784 2406 1473 131 6276 5262 3525 5705 1073 2455 7544 960 2409 4770 5602 833 4774 644 64 18600 7165 3584 1481 834 5836 23 904 719 723 724 727 670 934 7 3881 7573 3898 1956 3899 2801 3691 1495 6834 1496 12411 6877 205 5990 5929 1958 1960 5080 2810 1052 2812 6052 2815 3926 206 2817 4405 6294 12787 2856 2858 148 482 494 838 468 3145 574,57
324 331 332 338 339 11 6,57
11 1 40 6 1019 1522 3,57
6 590 18 601,57
11 6 2 18477,57
54 13459,57
6 3 17057 77 737,57
488 6 11901,57
254 3 4990 7,57
507 3419 1063 508 5103 11 218 6 1603 1917 2363 5044 3139 686 1838 354 4696 1644 3197 2257 4698 3870 357 845 5664 5254 5653 1981 604 579 539 1535 254 361 1682 1685 221 1514 3992 747 910 4723 362 4727 256 1806 1987 364 1692 5670 3517 155 2952 4512 3265 5370 514 1034 2273 2274 5686 882 5687 2971 5168 1808 4737 516 2276 2277 1826 5691 650 2279 7411 2122 2973 774 2126 4652 1809 2080 90 777 6570 1858 537 5013 2157 2158 3952 1025 1811 3607 794 525 1518 526 1134 527 2283 528 1519 529 1135 530 2284 46 382 672 833 148 838 5255,57
617 6,57
11 6 5188 14140 399 1000 7322,57
9917 3,57
11 218 6 2342 3110 10949 4244 215 5328 13173 10441 10679 1946 1800 2844 356 21236 2918 290 148 786 675 2303 4886 2304 10433 838 4341 316,57
3315 6 9186 3,57
3 893 1577 465,57
11 6 598 5355 14526 3 64,57
11 6 510 3258 563 2018,57
11 218 6 901 1534 5254 1981 4705 903 579 539 1535 1536 1983 4715 4716 148,57
4 3181 3 319 316,57
3 453,57
1823 11 6 2163 2821 1035 776 2874 521 2959 3 28943 135 3102 136 1101 1141 455 3092,57
11 6 540 47 294 3 148 73,57
11 3 3072,57
11 27 6 7 890 568 438 445,57
1 6 1888 2 4183 3 1869,56
1524 11 603 2024 314 6 20285 71 567 2310 568 6792 569 999 448,56
1059 6,56
6 747 4946 281 3 496,56
6010 27 987 1 218 40 6 2941 1514 255 3804 14 1743 184 187 3891 6873 194 204 7 148 443,56
3090 6,56
4654 3969 11 6 17948 3 7 7321 492 6708 6838 17631 870 9969 1818,56
11 5 6 3,56
6 7907,56
6 24238,56
621 294,56
3864 3777 282 3865 2109 2110 2111 2112 2113 2114 3866 3867 3868 2115 2116 269 11 217 1 218 6 555 5102 2131 90 777 4747 1610 3835 148,56
11 1489 6 504 3 1953 3565 662 136,56
1524 487 5153,56
3 7 276 897 87,56
6 1176 3141,56
487 294 3,56
5094 11 6 90 521 464,56
246 1 218 6,56
666 3 12043,56
3826 657 6 1644,55
1164 27 6 28 32 5257 6047 4791 8142 6099 4868 897 9749 3839 6439 2148 10538 3752 5522 5523,55
612 6,55
11 1 6 1885 3,55
2324 11066 2864,55
11 27 218 6 7 32 879 5365,55
1697 41037,55
11 154 3719 3262,55
11 3589 1 6 3,55
11 2985 6 22759,55
11 218 2086 658 40 659 660 2024 314 6 138 255 514 1808 515 2280 774 281 525 1518 528 1519 3 4043 290 737 148 2303 2304,55
4 1779 1 6 55 2031,55
3826 6,55
11 26120 4 1 6 56 41 510 2941 303 2341 2342 1991 2843 215 306 46 379 3 3146 7 3821 662 136 470 677,55
6 5485,55
6 30291,55
11 6 3 568 438,55
3 14571 148,55
9170 11 27 1 6 138 3117 5179 632 1680 7 2301 7457 5767 5768 402 897 87 4238 5643 494 2067,55
11 3 11720,55
11 6 2 77 7832,55
7760 7942 10293,54
11 5616,54
11 6 1034 3581 5016 1713 1174 7053 703 1149 62 5750 965 644 64 9070 3403 3700 552 4313 847 730 2981 670,54
3864 3777 282 3865 2109 2110 2111 2112 2113 2114 3866 3867 3868 2115 2116 11 1 218 6 361 2269 1463 1464 45 523 588 148,54
5034 6,54
91 16925,54
603 2893 55 1166 3 22709,54
11 3181 6 1065 3,54
1871 11 40 6,54
635 6,54
11 2091 3,54
11 27 6 356 5688 46 379 3 7 51,54
27 1 648 91,54
11 1 6 1603 56 747 25 3517 135 452 1655,53
508 3 893,53
605 1 6 2,53
27 3572 18 28 7 32 37 6049,53
11 1581 2248 8613 6 3,53
246 11 27 6 5296 8054 3 3262 64 1138 934 7 2813 890 10040 6420 879 3209 3210 8584 942 2866 2242 8413 71 999 1000 77 5565 438 916,53
1 6 29269 1152,53
11 1 6 1035 3 7698 423,53
6 8341,53
1 929 590 15173 3,53
11 6 510 2273 882 294 3 2367 1612 472,53
1199 6 568,52
1751 19475,52
6 1144 91,52
2 1631 3 8284,52
11 535 6 21 3,52
11 3 64,51
6 5329 694 3 10667 100 7,51
11 6 6118 45 2886 3437 3762 842 2136 2006 568 3721 563 312 438 445,51
1855 6,51
11 6 775 827 1710 3,51
640 6 3,50
6 378 3,50
987 3 20921,50
1039 2298,50
2344 83,50
4 27 6 4573 2386 28 7 32 4791 5396 8777 8203 37 6512 6952 41156,50
1823 11 1 6 2026 3385 1168 350 1738 555 230 512 1694 1696 1698 1699 1112 1700 1628 1703 1704 1705 259 1631 1707 1708 158 233 368 1863 1464 370 772 773 650 2122 2123 2125 2126 2127 2128 2129 1467 2130 3084 1810 1132 1019 90 777 1146 2050 1610 6973 5233 1845 5234 3322 3453 3 107 131 1036 3124 64 2388 1037 5976 670 71 999 1000 77 3820 7836 3407 6344 587 442 14453 245 5830,50
55 3 6456 16208,50
3 8805,49
11 6 236 3,49
11 314 6 273,49
218 6 255 573 2196,49
27 6 28 7 11673 19772 6488 18974 26238 10034 9538 8696 20231 10907 16612 8697 15437 15920 15921 29 19211 19662 4555 32 9763,49
656 6,49
2985 6,48
1637 6,47
11 4 6 2,46
3090 6 3,45
2344 6 3,44
69 11 1 6,44
11 7387,44
11 987 6,43
11 4 1581 27 1 6 278 2390 1138 134,40
6 90,39
1101,38
487 6 3,38
275 6 3,37
4315 6 3,37
616 6 3,36
1 6 590,36
849 6 3,35
3 496,32
5 1 3,28
269 4,27
1771,23
69 11 6 55,23
