Element,Count
18069,1702
591613,1702
33484,1702
62008,1702
93917,1702
111532,1702
133387,1702
173200,1702
375848,1702
591615,1702
3083,1702
3776,1702
4506,1702
5200,1702
8462,1702
8723,1702
11632,1702
12608,1702
13226,1702
14045,1702
14478,1702
19762,1702
21489,1702
21543,1702
29640,1702
31145,1702
39681,1702
40799,1702
99222,1702
150739,1702
88948,1702
591616,1702
591617,1702
2041,1702
4176,1702
4822,1702
4852,1702
5957,1702
6158,1702
6474,1702
7038,1702
8174,1702
8863,1702
19567,1702
34255,1702
36076,1702
39293,1702
40649,1702
151327,1702
591618,1702
3884,1702
3998,1702
6676,1702
7573,1702
8095,1702
11663,1702
13148,1702
13853,1702
18262,1702
20164,1702
43196,1702
46755,1702
14476,1702
33018,1702
46758,1702
51019,1702
262569,1702
591619,1702
591620,1702
690,1702
45145,1702
85393,1702
85394,1702
107926,1702
591621,1702
27993,1702
40452,1702
75342,1702
96234,1702
153143,1702
2043,1702
17931,1702
5274,1702
6230,1702
11593,1702
18337,1702
20353,1702
21414,1702
39867,1702
48362,1702
57833,1702
60590,1702
61831,1702
521152,1702
10608,1702
40294,1702
55149,1702
263449,1702
1542,1702
226472,1702
591623,1702
1725,1702
2249,1702
4423,1702
6041,1702
6946,1702
8101,1702
8308,1702
8388,1702
9896,1702
11239,1702
11446,1702
19473,1702
20122,1702
20519,1702
22201,1702
23875,1702
30649,1702
31451,1702
34830,1702
36765,1702
36870,1702
40758,1702
48872,1702
50616,1702
60006,1702
64282,1702
67152,1702
591624,1702
4368,1702
9968,1702
10340,1702
14020,1702
14563,1702
19493,1702
20119,1702
24234,1702
34448,1702
105578,1702
126343,1702
40141,1702
3752,1702
4917,1702
7749,1702
9823,1702
23041,1702
25009,1702
32094,1702
34046,1702
55100,1702
84837,1702
86878,1702
162508,1702
253447,1702
591627,1702
591628,1702
591629,1702
6274,1702
17615,1702
64214,1702
591631,1702
3283,1702
3795,1702
591632,1702
9344,1702
12520,1702
21974,1702
26061,1702
29955,1702
32223,1702
591633,1702
591634,1702
3737,1702
6507,1702
683,1702
9926,1702
12597,1702
21491,1702
21954,1702
26252,1702
73519,1702
74261,1702
240550,1702
356604,1702
384734,1702
591636,1702
591637,1702
591638,1702
591639,1702
19687,1702
591641,1702
2765,1702
3644,1702
8564,1702
223589,1702
265330,1702
128,1702
156,1702
555,1702
656,1702
682,1702
766,1702
836,1702
922,1702
1081,1702
1108,1702
1160,1702
1224,1702
1294,1702
1329,1702
1365,1702
1510,1702
1564,1702
1808,1702
1943,1702
1955,1702
2014,1702
2267,1702
2278,1702
2281,1702
2315,1702
2413,1702
2421,1702
2432,1702
2522,1702
2818,1702
2895,1702
3079,1702
3089,1702
3104,1702
3105,1702
3152,1702
3210,1702
3231,1702
3249,1702
3333,1702
3358,1702
3422,1702
3437,1702
3464,1702
3600,1702
3784,1702
4058,1702
4386,1702
4448,1702
4606,1702
4663,1702
4858,1702
4905,1702
5001,1702
5027,1702
5147,1702
5471,1702
5498,1702
5502,1702
5503,1702
5504,1702
5570,1702
5642,1702
5685,1702
5689,1702
6149,1702
6197,1702
6212,1702
6227,1702
6232,1702
6289,1702
6332,1702
6396,1702
6413,1702
6447,1702
6501,1702
6504,1702
6725,1702
6762,1702
6777,1702
6817,1702
6892,1702
6969,1702
7004,1702
7199,1702
7366,1702
7503,1702
7606,1702
7664,1702
7668,1702
7753,1702
7758,1702
7925,1702
7954,1702
8096,1702
8133,1702
8138,1702
8249,1702
8481,1702
8518,1702
8605,1702
8708,1702
8768,1702
8795,1702
9134,1702
9203,1702
9281,1702
9466,1702
9530,1702
9595,1702
9872,1702
9975,1702
10247,1702
10274,1702
10512,1702
10667,1702
10718,1702
10775,1702
11015,1702
11075,1702
11096,1702
11473,1702
11559,1702
11754,1702
11841,1702
11860,1702
12198,1702
12199,1702
12260,1702
12575,1702
12576,1702
12998,1702
13115,1702
13275,1702
13726,1702
