ID,Count
b'\xcb\xb0]OkG\x01`\x9b4\x01\xbb\x06',2883
"b""jT'n\xe7j\x01\x94\x83|${\x06""",2883
b'\xdd\xf0\xc0\x12\x00P\xd3j\xf2<\xee;\x06',2883
b'\x82\x1a2\xd5\xc2^\x03\xf9\x00\xf8\x10\x94\x06',2883
b'\x06\xed\x11`\xe4\xad\x01`\xc1\xdb\x00P\x06',2883
b'I\xdb\x0f_\xe9X\x01\x909P\x01\xbb\x06',2883
b'w\x0b\x97\xb6\x8d\xfb\x01`\xf6&\x01\xbb\x06',2883
b't\xa4\x87)\x1fF\x01n\xa7^${\x06',2883
b'c9\xbbv;\xed\x01\x0f\xb8\x19${\x06',2883
b'\x8e\xa1\x17La\xc4\xc6X\xdb1\xe4\xd0\x11',2883
b'\x80-q\xdeK\x1c\x01`\xa7F\x01\xbb\x06',2883
b'\xd8\xe0\xf1\xb7i\x87@^(Ni}\x11',2883
b'\xd4\xf3b\xfa\xe8\x0c\x01`\xe7W\x01\xbb\x06',2883
"b'\xc6X\xda\x88\x9e\xca\xc6X\xdb0\xc0""\x11'",2883
b'\x14\x9e\xcctp\xe2+\xfc\xe0\x85\x01\xbb\x06',2883
"b'\xd2D22YhB\x7f\x1b""+&\x11'",2883
"b'9\x00,\x94\xfdX\x89\xb6T\x1d\xba\t\x11'",2883
b'\x96\xfe\xc3s\xd4\xddh\xef\x88\xa9\xd3J\x06',2883
"b""m\x93\x08\x0c\x11Z\x01'\x17\xeb${\x06""",2883
b'c\x90\xf8\x80\xda\r+\xfc\xe0(\x01\xbb\x06',2883
b'\x81\xc8\x95\xcd\xc6G\x03\xf9\x12\xe6\x01\xbb\x06',2883
"b""$\x8a\xbe\x97'z\x01!\xc9W\x01\xbb\x06""",2883
b'\xcd3\xda\xbb\xc7q\x05\xe4\x80k\xc3R\x06',2883
"b'c\x9e,z@Q\x01.b\x17\x1f\xa4\x06'",2883
b'\x84; \x17KV\xc6X\xdbq\xff\xb0\x11',2883
b'k\xc9\xe9\t\x8f1\xc6U\x10\xee\x00P\x06',2883
"b'\x7f\x19\x1cV\xaa;\x01""]\x17${\x06'",2883
b'\x9b\xc7\xec\xb2\xd6\xaeB\x82[*\xb6\xe9\x06',2883
b'\x8e\xa1\x17Mw\xc4\xc6X\xdbq3\x90\x11',2883
b'a\xde#3\x97\x95\xd2lx.\x00P\x06',2883
b'\xd3RY7\x82T\x03\xec\xab\xef\x00P\x06',2883
b'X\x84\x8c@-\x1ao\xcd\xd5\xbb\x00P\x06',2883
"b""'&\xad\xd6\xb8\xc2+\xfc\xe1\xea\x00P\x06""",2883
b'+\x14\xbe\xde\xeb\xd8\xdd.\xdd\xe6\x00P\x06',2883
b'v\xdc[^\xed\x9f\x03\xf9\xa9\x06\x00P\x06',2883
b'+\x8bb\x8b\x8c;\x01&\xd6\x01${\x06',2883
b'\x1c\xe9\xddI+\xaf\x01Q\xd4K\x00P\x06',2883
b'\xcc\xd2\x8c\xea\xbe\xaa\x01f\x7f2\x01\xbb\x06',2883
b'\x03\xdeH\xe5\xc2\xdc\xc9\xf1\xaau\x00\x16\x06',2883
b'h\xa7\xcfX\xde-h\xef\x88\xbb\xa0\xf8\x11',2883
b'\xdc\x1bP\xe7\x00P++(/\xcfy\x06',2883
b'\x84; \x125J\xc6X\xdb1\x9b>\x11',2883
b'\xc6hP\xd8\xcf\x7f\x03\x89\x9bQ\x00P\x06',2883
b'tN\x17\x93\xe2A+\xfc\xe0*\x01\xbb\x06',2883
b'\x14\x9e\xcc4\xde%+\xfc\xe0\xba\x01\xbb\x06',2883
b'p\x97\xa1\x9c\xa1\xf7\x01`\xb9\x8a\x00P\x06',2883
"b'\x94\xe1\xf7\xf6\xd8:+\xef\xff""\x01\xbb\x06'",2883
b'`cq#\x07-\x01Cx\xb5}\x89\x11',2883
b'c9\xbba\xae \x01\x9a\xaf\xcd${\x06',2883
b'1\xf8\xb6v\xceo\x05\xfcs\xc9\x00P\x06',2883
"b'\xc6X\xdd,N\x98\xc6X\xdbq:\x88\x11'",2883
b'c\x9e.\xa6\xa7A\x01/}6\x1f\xa4\x06',2883
b'X\x9a|\x88\xda\xa5o\xcd\xe4\x93[\xb9\x11',2883
b'L\x0e\xe3\xc5\xfe\xe9\x01f\xd8\xa5\x00P\x06',2883
b'\x1d\x83\x04-\x00P\xc9\xa5\xa55e{\x06',2883
"b'\x82,\x9cU\xff(\x03\xef\x8f\x1e\x00P\x06'",2883
b'\xcf\x80Cv\xb8\xee\x01`\xa7\\\x01\xbb\x06',2883
b'R\x16\xd0\xd4B\x00\xc6X\xdb1\xdb\xb6\x11',2883
b'p\xe3\xbc\xa2\xcf\xe3\x01\x91\xe5\xf3 =\x06',2883
b'1\x1e\xdb\x0b\xc0\xcfE\x0b\x13\x03\x01\xbb\x06',2883
b'f\x06h\xfd\xdfx\x01`\x8e\x08\x01\xbb\x06',2883
b'+\x8b`\x15\xa3N\x01\x02\xa3e${\x06',2883
b'~h*\xc2\xc5\xdf\x01`\xba\xc6\x00P\x06',2883
b'\x8b$\x9d\xb6N\x0fF7Q\x9f\x9e4\x11',2883
b'c9\xbbk\xdf\x86\x01\x0c\xde$${\x06',2883
"b'd\xb6!x\xc1JA*\xe4,\x1e\xfa\x06'",2883
b'c9\xbb\xf3\xa3\x02\x01\x94\x8a\xb4${\x06',2883
b'$\xfc\xe1\xea\xa7\xf2\x03\x85\xed;\x10\x8a\x06',2883
b'\xcb\xa3&\xae\xa3g\x99\xc1u\xc4\x00P\x06',2883
b'm\x91\xe1\xb5\xe5gKY\x99w\x00P\x06',2883
b'\xd2\x16\xf9\xab\x01\xbbA*\xe3<\xdeU\x06',2883
b'H\xdc\x85\xfa\xdb\x95\xd2l1\xa1\x00P\x06',2883
b'\xd2\x16\xf9\xab\x01\xbbA*\xe3<\xdeC\x06',2883
"b'C,\xfeV0\x17+\xfc\xe06\x00P\x06'",2883
"b""\xcb'\xe1%\xd3\xa5+\xfc\xe1\x1b\x00P\x06""",2883
b'\x8c\xa9\xc1\xc1L\xbf\xd0\xe9\xffj\x01\xbb\x06',2883
b'o\xdbd\xa7\xc5\xe1\x05\xfcZ\xd8\x00P\x06',2883
b'c9\xbbm\xed)\x01Y\xe6d${\x06',2883
b'c\x8d\x99\xdd\xcc\x1c+\xfc\xe0\xba\x01\xbb\x06',2883
b'\x82\x9e\x92\x96\x04rk\x1e\xe6\xc9\x01\xbb\x06',2883
b'c\x8d\x99\x0b\x19\xca+\xfc\xe0J\x01\xbb\x06',2883
b'r\x90\x1e\x99J\xf1\x01.\x04N\xb3\xb0\x11',2883
b'J\tY\x8da\xd2+\x93\xd5n\x01\xbb\x06',2883
b'D\x0fj\n\x11\x94\xa4\xe5\x16\xcd4\xa4\x11',2883
b'y\x18O\xa0e\xaa\x12\xdf\xe5\x90L\xc8\x06',2883
b'\xd42\xe6\xa9\xf5\xd4+\xfc\xe2\x1b\x00P\x06',2883
b'sY\x8a\xdb\x8e\x07\x01`\x93\x19\x01\xbb\x06',2883
b'$0\x18\x8f\x9c\x7fk\x1d\xfe\x95\x01\xbb\x06',2883
"b't\xa4,\xd8:M\x03\xedD\xac\x01\xbb\x06'",2883
b'\xd6\x88iu}\xb0Cc\x0f\xe3\xd7\xdd\x11',2883
b'r\xaes_\xaa.\x01|ob\x01\xbb\x06',2883
b'D\x12U\xac\xd6?\xd2l\x1a\x19\x16\xda\x06',2883
b'm\x93\x08\x0c\xf3\xba\x05\xf0\xd8V${\x06',2883
b'c\x8d\x9a\x81\x97\x91+\xfc\xe0Y\x01\xbb\x06',2883
b'm\xe1\xd7\xa1s\xc5\x89\xb69\x84\x00P\x06',2883
b'\x1c\xef\xcd\x97\xf6\xf7+\xecT\xae\x00P\x06',2883
b'c\x16(\xd1\xfc\x16k\x1cpE\x00P\x06',2883
b'\x8e\x89m\xac\xd8\x94\x03\x89\x9f}\x01\xbb\x06',2883
b'\xb7\xd7\xb2\x1a\xc4\xd5+\xec2\xe6\x00P\x06',2883
b'\xdc\x04\xbdr\xd0\x18\xd8\x10\xbf*\x005\x06',2883
b'G\xac_G\xd0\x0co\xcd\xe4p\x04\xaa\x11',2883
b'Abs\xb4\x88|\x01!\x85a\x01\xbb\x06',2883
b'K\xf1\xd8\x87\xe0ro\xcd\xe4\xc0\x1f\x90\x11',2883
b'R\x16\xda8A\xc6\xc6X\xdbq\x1a\xd2\x11',2883
b'\xc5\xe6\xa2*\xef\xe3\x01`\xc2\xa5\x01\xbb\x06',2883
b'J=\x06s\xca\xab+\xfc\xe0u\x01\xbb\x06',2883
b'w\xe2\x10\xb5{\x95\x01`\xa6\xc7\x01\xbb\x06',2883
b'\xcdm\xd7 \xc0[\xd2lM\x87\x01\xbb\x06',2883
b'\x06\xe8\xd6@\x85\xd1\x01`\xc1L\x01\xbb\x06',2883
b'\r\xe6\xab\xa6\xd3k\xd2\x80\xa86\xc7\x0c\x06',2883
"b""c9\xbbJ\x9a\xc4\x01'$\x9f${\x06""",2883
b'\x92AM\xac\xbf\xddA*\xe4\x8e\x00P\x06',2883
b'\x06\x91\xefn\x97\xc5\x03\xfa\n4\x01\xbb\x06',2883
"b""'\xbe3\x99\x8aro\xcd\xe4\xf5\xf8A\x11""",2883
b'w\xe6\xc8+\x18\xda\x01`\xa7\x1a\x01\xbb\x06',2883
b'\x84\xfc\x87\xd1!\xf8\x05\xfcdo\x00P\x06',2883
b'J\xf6h\xd6\x01\xbb\xd2b\x1a\xf9\xf9^\x06',2883
b'~x5\x0e\xc1\x8f\x01`\xa7q\x01\xbb\x06',2883
b'D\x1e\xfb=\xe3\x1a\x05\xfczX\x00P\x06',2883
b'$\x8cjI\xe9$+\xec\x86\xb2\x00P\x06',2883
b'c9\xbba\xd7\x83\x01\x9a\xaf\xcd${\x06',2883
b'\xc9\xce)NR`\xc6X\xdbq\xd7\x10\x11',2883
b'\xd6Q\x9a\t\xe7\\\xc6X\xdb1\xac\x1c\x11',2883
b'Q~\xe1[\xf3\x99#\xf0\xcb\xf7\x01\xbb\x06',2883
b'c9\xbb\x7f\xe6W\x01\x00\x89\xf5${\x06',2883
"b'\xd2\x1d?\xb5\x00PB\x82""\xb0\xba\xd7\x06'",2883
b'oW\r\x0e\x8fM++(\xf0\x01\xbb\x06',2883
"b""\xcf\x88$\xe3'v\x01`\xa6\xcc\x01\xbb\x06""",2883
b'sQ#1\xcb\t\x01`\xe7\x8b\x00P\x06',2883
b'\x14\x9e\xcd[=\xc8+\xfc\xe0I\x01\xbb\x06',2883
b'\xc9\xbc\xefs\xd9\x93\x01-C\r\x01\xbb\x06',2883
b'\xd6\x1a\x05\x0cZ\x91\x89 \x10\xcc\xf3\x8c\x11',2883
b'\x15\xe5\xf1\xc4\xe8\xc3\x01`\xb9\xac\x01\xbb\x06',2883
b'~k\xc8\x12\x1f\x1c\x01`\x91\t\x01\xbb\x06',2883
b'{g\xbd\x0b\x13\xdc\x03\xff$\x89\x01\xbb\x06',2883
b'tJGp\xc0\x8b+\xfc\xe1h\x00P\x06',2883
b'tJ\x7f\xdd\xdc\xe1+\xfc\xe0\x8b\x01\xbb\x06',2883
b'uM\xb2b]\xbdh\xef\x88\xaf\x1e\xaa\x11',2883
b':\x95p\xcf\xfcE\xc6O\xe8\xae\x00P\x06',2883
b'\x82\xfb\xe8q\xd6u\x03\xfc\x19_\x00P\x06',2883
"b""u_\x9d\x8a\xea\xe0+\xfc\xe2'\x00P\x06""",2883
b'm1\xd0\xeb\xf8\x1a\x03\x9fX\xfb\x01\xbb\x06',2883
b't\xa4\xd7q\x9d=\x01nNA${\x06',2883
b'YB\xdc\x89\x01\xbbh\xef\x88\x85\xf2\xd4\x06',2883
b'o\xbf\x06kBbo\xcd\xe4\xd7\x14>\x06',2883
b'\xc6X\xda\x88\x9e6\xc6X\xdb\x14\xf6\x80\x11',2883
b'\xc6X\xdc\xed\xc8\xa0\xc6X\xdb0\x1e\xb4\x11',2883
b'\xd2\x16\xf9\xeb\x01\xbb\xd3j\xddR\xdd|\x06',2883
