ID,Count
1115,4
11 4 6 27628,4
11 1 6 537,4
5632,4
269 11 6 1073 73,4
17 294,4
1 6 85 667,4
13695 6,4
3468,4
3 2906,4
11 487 6 12709,4
11 6 83 3 278 2331 2300 10073 897 209,4
1596 152 3745 3,4
3 3957,4
987 218,4
1 6 1065 3,4
11 6 2 773 3 10689,4
2985 91,4
2330,4
6 11436,4
138 494,4
3 451,4
7279 3,4
11 6 1879 20980 4000 5127 344 2117 1741 8850 521 522 777 141 2135 3 14 1715 397 102 103 1716 1660 852 1612 9065,4
11306,4
1 2025,4
22142 3,4
27 1 316,4
11 27 6 3492 83 3 7 85 6598 4794 21590 3351 3634 10794 897 86 472 2826,4
4480,4
1490 218 6 3,4
7814,4
1646,4
11 218 6 273 148,4
506 2939 11 218 6 296 5044 1018 2069 4701 20 21 579 512 513 514 1034 1517 1030 970 1025 44 58 598 45 523 7894 1145 4565 1609 3206 1134 2283 1135 2284 672 2192 3 148 434 916 1560 471 677 740 927 316,4
11 6 55 4711 1014,4
11 4 73,4
884,4
6 1690 3,4
5172,4
218 6 303 148,4
1 6 55 138 3 64 2826,4
4315 323 6 3,4
7 737,4
2 55 3 64,4
6 8065,4
355 3,4
6 1721,4
4 1 6 3 737,4
11 314 6 12990 546,4
490 6 18,4
922 6 55,4
11 1 6 1808 516 3,4
4 1777 6,4
3589 27,4
11 1 3381,4
6 1555 3,4
24775 3,4
6 2 3580 3 2979 3700 5976 726 730 2981 3816 3042,4
1971,4
20802,4
6 5108 3,4
6 3 1009,4
6 2 90,4
547 3,4
1 6 55 83 3,4
490 6 590 3,4
288 6 590 64,4
11 4 1 218 6 148,4
27822 1777 1 6 3,4
20768,4
1 4530,4
5944 11 1 218 6 56 686 153 357 762 155 1807 521 777 5013 2157 2943 4766 46 3 1069 702 4522 980 1666 2061 1481 885 2254 3821 148 2303 5934 870 3957 677 9519 474,4
69 11 648 6,4
69 11 4 3315 6 378 26504,4
11 6 17149,4
334 1,4
3356 2402 14460,4
1 3277,4
2102 151 5584 11 218 6 347 56 2026 989 1117 1644 845 228 800 358 359 1536 254 57 364 25 2952 1652 90 521 142 305 584 940 3835 148 916 3129 10089 1752,4
3 15819,4
3 2826,4
275 218,4
28095,4
795 487 2086 40 6 4807 3370 5565 471,4
11 6 4335 3,4
19110,4
4827,4
5600,4
6 55 1065,4
69 11 4 6 3 7,4
4 766,4
3547,4
3632,4
11 2023 27 1 218 6 685 215 1800 138 993 889 632 28 7 20806 8698 29 32 897 77 3379 148,4
3387,4
11 27 1 6 3553,4
6 6417,4
11667 3 6578,4
612 27 3,4
4 55 3 148,4
11 1 6 21 18 3,4
11 4108 4109 1 6 7803 946 153 521 777 3473 1811 4990 397 9311 531 4217 1141 798 3044 435 978 3048 3049 2427 3051 444 2143 446 455 4224 4225 4228 1730 1023 3074 3075 2339 3079 1734 3083 9279 467 3416 2067,4
11 6 88,4
11 1 6 55 3 633 455,4
11 6 696 3,4
1 6 1806,4
11 1 6 9056 514 1034 525 527 2283 528 530 2284 11285,4
1039 27 6 89 2025 2343 687 582 2331 3928 6896 1639 12742 3929 12706 7 205 1052 6052 3152 87 135 423 2251 839,4
27 6 615 352 3387 1144 5686 3390 3694 969 1024 588 12 974 1830 4616 240 3394 2134 306 697 5407 810 3 706 3374 3460 1477 2364 6335 4617 3583 4645 814 5236 3531 5112 815 729 49 7301 3821 744 3825 471 793,4
11 1 6 494 144,4
11 91 25399,4
1525 6 55 64,4
3969 3419 4805 4128 6 25829 9634 772 8059 1470 5234 838,4
1 2083,4
679 3,4
11 568,4
69 11 1 218 40 1489 6 215 138 235 307 5832 1748 378 8235 3 135 148 667 2303 2967 8323 2318 316 2307 5085 498 499 886,4
6 993 294 3,4
330 11 6,4
328 55 91 18 3,4
3 2968,4
1 218 6 55 1644 762 1120 3 2058 135,4
6 3 10596,4
4802,4
3 7 205,4
11 987 218 6 1905 307 378 77 738 148,4
19230,4
5206,4
648 20194 3 278 12965 1529,4
11 6 4253 1800 248 249 3 19774 5262 64,4
5752,4
3 8198,4
5849,4
6 3 938,4
11 4 6 15270 55 294,4
860 587,4
3683,4
6 14754,4
3082,4
145 11 987 6 6159 584 148 73 675 10433,4
5 6 73,4
11 4 1056 6 6583,4
2975 3,4
10728,4
6 91 22174,4
490 2247 3,4
91 83,4
14244,4
3 3928,4
10996,4
1538 3,4
6 14442 1536,4
3 701,4
3 11983,4
490 1751 3,4
11 4 6 303 138,4
4 2 677,4
1 2024 2438 77 534,4
11 218 6 2 666 138 686 760 154 761 260 590 379 18929 6736 83 16814 290 633 662 136 148 667 426 427 446 2332 499,4
6 443,4
6 632 316,4
1353 4826,4
19596,4
11 27 218 6 1647 229 26716 3 2058 64 148,4
3360 6118 3956 23042,4
6 40575 24346 5518,4
40 665 6,4
69 246 218 6 3,4
8624 218 6 55 3121 2181 3 148,4
11 4 484 27 6 2 83 40577 981 7 1050,4
28598 3 18152,4
11 40 6 83 8845 71 77 450,4
218 273 148,4
145 278,4
11613,4
2895 1457,4
4416 1 3 5819 5758 567 2310 77 434 455 1023 6479 10164 13376,4
11 6 229 364,4
18909 6 215 9008,4
6 34059 3,4
15445,4
6 781 3,4
2326 11 6 857 1537 4439 1113 45 523 1145 1609 1060 7 400 5577 2847 49 2864 2865 1140 2866 2231 135 872 3823 3957 4680 4509 227 6161 8084,4
3 5428,4
5674 3,4
11 27 1 218 6 221 255 512 1694 1628 1702 1704 1707 598 588 2886 12 974 3 730 278 49 148,4
3589 2895,4
269 11 6 504 273 148,4
6 3 7 148,4
14407 6 7,4
1868,4
215 3 7,4
13092 3 2057 12519,4
490 987 648 6 138 14852 3,4
288 138 3,4
6 7500 3,4
3 5348,4
17234,4
880 1 6 3,4
6 992 3,4
4 2439 16798 3 867,4
21912,4
13076 3,4
145 11 640 658 40 659 665 6 993 83 3 77 20350 492,4
17108 3,4
11 314 6 3385 8058 5835 7945 303 1534 361 513 237 2821 3 534,4
11 6 1885 4166 10428 28 7,4
11 218 6 747 3 148,4
680 1885,4
11 321,4
11 6 3 8840,4
11 3084,4
3 2990,4
1 717,4
218 6 1658 357 1462 3574 1019 835 148 435,4
55 1857 3,4
3 10913,4
6 3 16682,4
4 6 829,4
6 7760 3,4
69 11 4 6 55,4
6 2061,4
31358 7,4
1 3 885,4
1 218 6 55 3 265 7,4
15955,4
11956,4
559,4
6 1912,4
55 3 6071,4
3 3616,4
6 64 3929,4
6301,4
11 6 6011 3,4
16624 3,4
11 1 55 3 77,4
69 138 3,4
3296,4
11 488 6 2 3,4
6 24877 3,4
11 27 6 5632 138 631 632 91 191 24368 9431 18879 8495 192 8189 204 205 6286 6287 1052 2815 77 290 737 738 470,4
741 3,4
146 6 55 3,4
3 10628,4
11 6 11571 64 17060 464,4
590 3 316,4
11 6 12746,4
11 6 3 496,4
11 4 6 496,4
11 1 218 6 253 7393 16419 11508 4520 737 148 573 2196 871 316 2307 678 9838,4
4 801 1 6 3,4
1 1455,4
11 6 91 73,4
6 4005,4
11 6 4960 4806 1697 45 1145 3437 974 2876 1560 470,4
2 4103 1071,4
6 683 3,4
18 3 316,4
6 1131,4
69 1162 1115 3419 11 27 1 218 6 858 2176 7801 56 510 1591 303 55 254 221 255 824 764 2872 155 2952 235 1464 4731 236 514 773 2072 894 1035 781 537 525 1518 526 527 2283 528 1519 529 530 2284 5534 3804 3230 273 96 1559 104 5385 584 2061 64 719 7172 848 7 1140 2231 933 738 148 453 244 266,4
4613,4
14348,4
15893,4
545,4
69 6 91,4
145 6 294 3,4
6 3091 90 3,4
27 4015 6580 3,4
6 8470,4
151 2021 2327 1871 269 11 1 6 819 56 555 4715 4717 4719 254 361 3991 1686 2155 1688 747 2035 512 688 930 2045 233 368 4731 2277 4674 491 1132 9929 1019 537 260 59 598 2886 12 974 306 159 3666 3322 672 3 13513 5014 3343 2170 938 1559 3847 423 885 2357 3407 4780 434 435 438 443 787 455 460 3381 245 6015 1011,4
2041,4
6 14 3919,4
154 3,4
11 6 494 316,4
6 91 3 737,4
16767 3,4
3 731,4
11 275 6 152 514 598 294 6052 16090,4
1 21169,4
11 1 6 512 1112 3,4
217 878,4
3173,4
4 6 9078 55 3,4
145 446,4
6 17947,4
7948,4
1185,4
2 8864,4
3614,4
314 6 9678,4
7877,4
841 3,4
218 6 1895 1769 255 2199 2330 273 3 4625 1719 64 720 7 77 136 967 148 1655 739 3960,4
5004,4
3847,4
4 485 6,4
4 1180 6 3,4
1 40 294,4
11 1489 3,4
6 556,4
3379,4
11 1 6 10313 3 99 4597 630 2823 2824 675 5304,4
4 27 6 3 7,4
4596,4
6 871,4
11 1 6 261 3,4
490 21609 2,4
269 11 4 218 6 255 3458 234 772 2124 784 148,4
1490 294 3,4
1105 120 446,4
1 6 859,4
978 2143 446 585 1023 467,4
7788 1997 6 402,4
4 880 139,4
17729,4
9353,4
10235,4
4 3001 6 3,4
11 487 218 6 303 358 773 3,4
11 1 6 379,4
324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 11 1 6 56,4
11 1539 13816 4990 11259,4
323 6 2,4
11 300 825,4
4 1078 6 3141 3,4
11 27 1 218 314 6 296 215 20 372 777 2403 278 28 7 8352 16344 29 32 5478 49 1495 3282 4387 1496 205 2852 2234 9930 206 1775 87 148 446 470,4
6 13742,4
1 6 1682 3 534,4
11 6 23751 3 71 135 77 4092 3379 452,4
504 294 3,4
635 27 88 6532,4
490 17 3 610,4
11 928 218 6 12571 13122 8725 5044 3693 2132 2080 522 4676 779 3390 996 4750 6013 4677 780 6571 781 3694 4752 537 143 1989 997 1653 6856 5538 3649 3650 8266 7528 3122 3123 3 8373 716 1477 1478 963 6110 2416 64 729 1483 2065 5720 1001 148 455 4638,4
1225 1236 1247 1260 1271 1282 1294 1305 1347 1351 1436 1437 3777 2109 2110 2111 2112 3867 3868 2115 2116 246 11 218 6 25 148,4
11 1 6 9196 2452 5732 5393 9242 2364 8892 4324 644 64,4
20845 10402 3460 127 1719 130 133 3399 64,4
11 987 218 6 1884 1603 3492 7745 5325 1738 747 255 581 229 364 3517 2821 4562 491 1810 20460 14134 3 148 499,4
32224 3,4
11 218 6 13122 141 504 3 7 206 87 2866 421 148 316 574,4
3 10531,4
6 1912 3,4
69 5944 151 1580 2153 554 5104 11 1997 6948 1 40 314 6 2176 4162 3254 2207 860 752 1905 1603 3543 1455 2117 8850 56 946 3680 619 1616 989 4988 545 353 55 138 1144 354 3197 357 154 762 540 747 2035 229 764 1515 741 2045 3577 773 1810 827 9929 1019 521 777 142 997 2135 376 6320 4854 7279 307 378 2213 2105 694 3658 6164 2050 13909 2052 3804 3227 3452 3322 2007 3595 3370 15158 7058 3374 14 3420 6008 4065 2059 2061 4776 64 4068 3847 49 71 999 1000 77 866 290 737 5440 2425 563 534 1001 427 3409 432 435 438 441 445 446 455 73 739 836 3957 838 3958 144 1485 1923 3416 839 1486 4930 473 927 496,4
11 1 294 6256,4
1523 40637,4
218 1751 3,4
11 6 395 3 438,4
5315 6 1751 8069 5204 10438,4
6320,4
11 4018 6,4
3694,4
11 6 3 135 452,4
1 3 738,4
246 6 73,4
17438 3,4
13643,4
11 6 7979 294 7154 5971 584 644 64,4
643 91,4
6 6239,4
1 6 55 233 50,4
218 3694 6320 3 467,4
3 1962,4
1 2280,4
506 11 3181 6139 27 1 6 357 1462 539 540 359 1536 930 259 233 1034 371 1809 491 1810 3436 90 278 3272 49 737,4
11 6 3 1071 2332,4
6 3607 3,4
1 6 56,4
1104,4
11 1 4791,4
18517,4
848,4
11 27 1 218 6 148,4
828,4
6 3 19728,4
145 291 6 5534 691 273 3 8504,4
27 278 7 134,4
4 3 148 31575,4
11 6 55 3 3262,4
11 146 1 6,4
11 490 314 6 632 3 3956 2332,4
55 12780,4
11 218 6 3 7 1956 205 77 148 438 316,4
4660 11 502 27 218 6 1034 2274 781 537 45 588 2886 3437 6540 242 5593 5704 4351 3318 1148 8260 1149 64 15968 205 9190 8099 2396 4378 6286 6287 1052 148 916,4
2152 11 6 491 3 5634 77 148 434 499 886,4
11 1105 6 5834 55,4
18092,4
6 1535 3,4
1779 6 3 9313,4
11 6 89 831 3724 870 7864 3972,4
324 331 332 334 338 339 151 11 4145 1 218 6 929 818 89 540 255 2179 1166 18607 13984 2447 1067 2448 4990 7039 1859 3232 3612 122 123 124 126 13610 7135 16101 16681 13482 2093 4777 15244 11898 13941 6138 7204 7206 7208 4021 7213 7214 7216 2457 20812 148 446 1023 877 4901,4
11 6 4652,4
11 3517 3,4
11 6 4465,4
617 5016,4
490 1 64,4
1 120,4
11 232 3,4
4 6 294 3 1959,4
4158,4
3315 2,4
6 3 25491,4
1587 3,4
2134,4
11 1 6 215 294,4
1 6 9117,4
27 987 6 55 378 106 148,4
55 3 87,4
2135 11463 17273,4
2939 1059 6 3 214,4
6 2 3 1069 1149,4
5287,4
2178,4
6 1168 231 422 316,4
11 27 6 83,4
12864,4
4743,4
490 1078,4
612 218,4
11 27 218 6 1034 1612 278 7 8719 8113 13819 1978 4795 5935 5932 87 1868 6891 14498 3568,4
291 64,4
55 19292,4
6 3 20191,4
323 138,4
6 3493,4
11 24135 3,4
5978,4
12754,4
7178,4
4030,4
6 6993,4
1 756 3,4
10867 3,4
6 1535,4
11 490 2086 40 4015 3456 6 13456 766 378 77,4
3 437,4
11 27 6 2 215 3 3881 2851 6876 205 3925 673 674 3208,4
10919,4
17190,4
11 6 307 1748 378 3,4
6 152 138,4
532 1 6,4
4955 3,4
1 3 292,4
11 3320 603 1 2024 314 6 40666 555 296 302 303 7413 546 1810 83 3 64 438 482 3988 4981 3937 3195,4
6 6469 3,4
1008,4
326 4,4
1438 11 987 1 6 102 1716 148 470,4
1 775 3,4
11976,4
490 2081 1 4715 1496,4
6119,4
11 6 303 273,4
6 4158,4
146 1637 6 1049 265 934 7 402 897 1579 3132,4
3545,4
1 40 659 6 810 652 64 729 7 136 469,4
11 27369,4
1 6 3 7244,4
14123,4
7770 3,4
1201 11 4 27 1 6 215 205 2807 1960 5801 4006 1052,4
2206 6,4
11 1 6 1876 858 5126 7006 859 3540 1900 2 818 1908 4196 3492 347 3756 89 510 1539 355 357 1765 845 5679 5681 514 306 526 529 379 3 100 5385 131 20738 5262 3525 2092 2385 5741 5742 714 1475 3490 1036 8386 7391 6500 584 4774 2059 2386 5311 2060 2061 2093 644 64 7 205 1960 448 786,4
5590,4
1 6 353,4
3090 218 3,4
6 14974,4
3 10584,4
11 6 5542,4
1855 7,4
535 1 2377,4
1 6 13080 3,4
11 1581 27 6 398 7 399 400 8734,4
5988 3,4
9379 3,4
16851 3,4
6 16747 20150 135,4
11 27 1 40 659 660 665 6 90 6380 3 2331 16754 13252 13253 10119 10120 5380 4074 9193 17199 6519 13444 18665 2253 8887 3585 1639 3455 7 13240 12707 10340 8112 3351 7906 11883 5205 402 897 22081 8444 11287 6101 22002 410 1970 18612 411 412 413 414 415 416 418 207 8043 10239 14375 3447 14939 20113 209 77 290 737 3974 3724 446,4
3 1775,4
6 4022,4
21047 5 1,4
13253 77 3198,4
2895 6 3 316,4
11 27 6 278 7 11097 8156 87 9049 14034 5579 88 12935 8845 15675 14490,4
11 6 1024,4
2020 6,4
12441,4
55 9201,4
4815,4
11 1 3 64 23650,4
4 1581 6 3,4
11 6 862,4
6 5432,4
11 532 27 6 273 7 2243 14883 8011 2869 14565 321,4
39 506 11 1 6 1836 4242 5368 3664 303 993 2262 153 901 21 1981 579 540 1121 800 358 2029 359 1536 2285 5535 694 3720 273 3 5599 960 13505 633 4046,4
16070 8565 3,4
6 317 3,4
11 6 3612,4
11 6 118,4
4558,4
11 535 1 6 3,4
324 325 326 327 329 330 331 332 333 334 335 336 337 338 339 4145 1 218 6 1069 2168 3262 1848 5223 148,4
11 3936 747 18 629 2061,4
4 6 1458 4262 13569 5508 3,4
9170 3,4
269 4 235 3,4
4 251 6 11320,4
4143 6 3,4
6 138 1523 3,4
246 1 218,4
1 3 464,4
6 2 3797 3 7,4
1689 737,4
475 3,4
11 6 378 294 3,4
1865 3,4
6 1168 20 3,4
11 3315 1 6 5947 1836 1900 220 1535 540 747 229 241 3348 159 699 10909 3 715 64 6250 5707 726 730 2423 731 3145,4
21600 645 5206,4
3734,4
28056 1 6 138,4
8557,4
11 6 3361 3 4480,4
1 6 3 77 290 737,4
11 648 14655 3 17968 19890,4
11 6 3 5272,4
11 6 2010 3,4
3315 1 6,4
11 2247 6 3 916,4
7481 3 563 585,4
1180 1 55 3,4
6 3 40712,4
27 6 1921,4
8657,4
648 3 967,4
18326 3,4
4 616 1,4
11 6 2 666 3,4
11 6 461,4
11 6 2158 672 3 4050 423,4
69 11 1 658 40 659 660 661 1143 665 6 2 6636 9032 303 364 155 768 2040 2041 512 1707 894 6333 491 672 83 3 8373 2452 1069 14 97 20201 31194 957 959 11929 711 11233 6247 713 17894 2385 14561 5120 11582 6233 961 8379 3811 714 3086 8380 5383 584 2059 4066 644 64 7 2799 422 135 77 4597 8988 667 435 446 2889 73 791,4
6 778 1481,4
5917,4
3 3374,4
6 294 15955 3 136,4
6 7135,4
11 6 9497,4
269 6 294,4
6 626,4
11 3361 9338,4
11 6 2 3 4800 670 7200,4
11 6 55 1140,4
331 6 3,4
11675,4
3826 18 12707,4
3181 6 294,4
1997 1702 6814 802,4
3 8381,4
3 3974,4
506 27 6 4723 1034 7 5979 321 316,4
3 9653,4
502 1 6 3,4
11 6 3 77 534 2989,4
3 7539,4
69 490 3,4
11 922 6 747 764 1469 689 3 470 2251,4
6 1769 55 3,4
5006 2009 6 3,4
6 1545 3,4
11 1 6 2 3197 1839 1680 4702 258 773 1132 3 7037 7042 2169 4628 6486 6979 2171 703 5251 5875 4522 3778 1021 15225 1149 629 2057 131 132 5742 644 64 552 2982,4
6 3370 3,4
3332 6 3,4
6 1137 3,4
6 4246,4
270 6 2959 3 7 209,4
11 1 314 6 27818 2012 11229,4
11 6 5932,4
1574,4
4 2247 6,4
55 358 3,4
16967 3,4
11 1 6 138 3117 504 3 64 136 1101 492,4
6 5262,4
880 1 446,4
4721,4
10270,4
6 30493 3,4
6 4282 3,4
3764 6 7,4
11 1 6 55 4629,4
6700 3,4
11 6 3230 3035 1170,4
1596 1 6 3,4
26674 3,4
6 6173,4
11 6 136 1101,4
11 6 16532 838,4
572,4
3658 3,4
2985 3 148,4
269 138,4
5616 294,4
11 4426 1 6,4
6 527 22013,4
11 1 6 31945 71 423 77,4
11 6 3 2335,4
1 3197,4
11 490 1078 6,4
6 3 2018,4
1524 6 294 3,4
6 294 135,4
1525 603 303 3,4
1 3 106,4
246 6 3 7,4
3 4537,4
648 3 77,4
1 3820,4
90 3 6943,4
4 1 993,4
11 6 138 136,4
11 6 3 1614,4
20058,4
3001 2 17840 8959 3,4
487 64 16328,4
11 14775 4120 7973 640 1995 1996 6 3,4
11 6 43 3531 584,4
819,4
648 6 2 3,4
6 9045,4
288 73,4
6 3701,4
4 929,4
1455 55 40763 3,4
6996 3405,4
6 55 1144 3,4
6 2270,4
6 5478 5565,4
11 6 504 294,4
6 25216,4
27 6 662 136,4
11 6 83 3 2195 2310 77 8981 290,4
138 91 294,4
3 3407,4
6 14851 3,4
27 6 3 36 7262,4
10434,4
1454,4
6 3368,4
1 6 1770 3,4
11 987 6 55 3,4
11 218 6 3 64,4
689 294,4
4 880 3,4
3405 7 316,4
3348 3,4
3 411,4
17050,4
3 2961,4
11 6 2342 215 3 397 101 71 967 916 494,4
11 218 6 1885 3944 254 221 255 910 230 765 4946 2872 257 155 2266 231 4060 7 276 897 7418 5518 2148 87 88 5259 148,4
258 3,4
4131,4
11 1 218 314 6 1553 2872 368 1810 1132 90 970 3141 64 278 7 1050 5889 2357 662 136 148 244 6431 838 564 5117 2185,4
218 155,4
6 294 3 2222,4
506 11 603 25322 6 1018 1808 90 522 598 3394 842 1921 584 4789 3955 3405 1482 7 568 737 438 1023,4
69 11 6 378,4
2019 151 218 6 307 148,4
27 987 6 2330,4
993 3 136,4
11 6 1065 1830 13220 5539 980 5243 64 4800 2424 670,4
11 1 6 7 897,4
7945,4
11 15209,4
3 1012,4
3 28452,4
26880 3,4
6 1605 3,4
6 3569 4852 290,4
26195 6 3 2995,4
11 218 6 3374 3835 465,4
6 5666,4
2019 3 7,4
11 6 3 6873 2335,4
21 897,4
490 1 6 294,4
11 1 6 354,4
11 6 541,4
2985 6 4159 14104,4
11 6 631 632 3,4
11 6 5558,4
11 521,4
11 6 273 446,4
11 987 218 6 148 438 7448 678,4
69 6 670,4
635 1 3 10161,4
2281 3,4
4 2 3 7,4
217 6 3 7,4
3 5891,4
11 987 1 6 138 1144 83 3 93 40779 40780 25955 40781 4990 5728 48 35640 20821 5018 7121 20847 4065 7146 2416 2059 644 64 40782 726 662 136 967,4
11 1 6 258 3 7881 2967 1183 2196 3888 316 678,4
11 6 4966 7365,4
3680,4
69 11 987 6 148,4
6 5609,4
11438 3,4
1630 3,4
11 1 6 686 2211 3 1071 644 64 5707 731 670 3863 77 3198 445,4
3 433,4
14358 55,4
3 4086,4
3 23626,4
151 4506 3245 3444 269 11 4 4035 1569 1 218 40 6 5524 1144 254 776 3979 520 777 781 1858 537 782 43 970 4001 3485 3952 1025 1811 1610 382 2013 672 273 83 3 8763 5977 71 135 423 999 1000 77 1483 3835 1001 148 446,4
18968 294,4
11 27 6 83 3758 28 7 1742 1834 400 32 2313 321,4
246 3 64,4
69 6 78 1132 372 4769 9158 2367 584 644 205 2808 461,4
218 6 9744 3,4
11 17221,4
324 4 3,4
4 987 218 6 650 148,4
6710 1452 986 27 218 6 56 3435 350 1738 6064 353 55 686 356 687 21 361 2034 364 25 230 4060 1033 2271 3798 1517 827 4507 372 2976 90 3628 260 4001 281 46 694 3804 3322 14579 49 423 77 4092 4598 4852 290 4602 534 3237 633 434 435 453 786 787 461 73 870 836 837 2251 227 472 1752,4
6 3 836,4
11 490 1 6 55 3,4
6 155 825 3 244 316,4
269 15423,4
251 6 294 3 3175 3152,4
6 152 3 73 10491,4
3 9673,4
11 987 218 6 857 1741 1643 302 303 1808 650 2124 2125 372 90 829 1710 784 3 148 438 4509,4
218 314 6,4
21301,4
6 1112 3,4
11452 3 20893 8733,4
6 9592 3,4
1214 1225 1236 1247 1257 1260 1261 1262 1263 1264 1265 1270 1271 1272 1273 1274 1275 1282 1293 1303 1304 1305 1306 1307 1311 1312 1313 1316 1327 1329 1330 1331 1332 1333 1334 1335 1336 1337 1338 1339 1340 1341 1342 1343 1055 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1362 1373 1384 1388 1389 1390 1391 1395 1406 1417 1428 1436 1437 11 27 218 6 2 215 1801 20 2072 83 3 2453 278 12617 13956 6227 7 16562 6232 400 3114 8142 85 86 8518 8348 3638 422 136 148,4
3 7293,4
1 3 1496,4
11 6 6343 4242 3363 5435 4058 303 2178 229 364 159 695 3 102,4
350,4
535 27,4
4 38,4
69 18,4
632 87 3854,4
2 3 718 17645 77,4
1 55 2448,4
18151,4
1922,4
6 1937,4
259 590 91,4
11 6 3 245,4
4 27 4605 354 3 7719 7841 6192,4
11 6 2039 3,4
11 6 527 3,4
22133,4
817 11 4 1 2024 314 6 4058 155 3 787,4
4 1 851 64 6556,4
11 6 55 590 3 7438 2824 7439 675,4
6 55 1838,4
6 3 8812,4
5340,4
10472,4
1 138 77,4
11 656 1 6 3,4
11 6 1838 77,4
17181,4
4 288 6 3,4
3 8783,4
4 82 6,4
11 27 6 1710 294 3553 4861 916,4
11 2985 218 6 3,4
1336 11 6 372 1023,4
11 6 18173 378,4
4020,4
3 8487,4
3 8000,4
14818 8899,4
8613,4
3 12989,4
3 4628,4
616 303 12019,4
1683,4
17319 3,4
269 11 40 6 5832 1748 3 737 662 136 438 4881 2145 1797 14862,4
1 2189,4
11 6 303 3 667,4
4 607 3,4
6973,4
3764 218 6 138,4
12622 3,4
2120,4
3 4978,4
6 5775,4
11 4 2186,4
11 1039 6 3 7,4
6 3 3374,4
11 4 532,4
11 4 485 6 3,4
3003 218 6 3,4
2309 1906 3 934,4
2 696,4
11 3826 6 89,4
6 3221 3,4
4 6 5400,4
11 6 3 2956,4
1 20932,4
11 1 6 15695 138,4
11 241,4
4678 3,4
40 6 6636 303 259 233 1652 504 379 273 106 1071 5176,4
11 6 14 109 131 64 19171 3503,4
11 1 6 3361 759 357 239 241 46 808 662 136 967,4
6 2870,4
11 6 3 6567,4
15853,4
13437,4
11 1581 6 2 3,4
931,4
11 6 2 1144 582 1748 3 1573 265 28 7 2226 32 2800 77 446,4
6 579 3,4
138 10050,4
9869,4
6 3 4006,4
11 6 777 3 1793,4
7795 294 3 8125 15826,4
69 1524 11 1 218 314 6 3387 504 273,4
2445,4
1642 6 152 7499 3,4
532 6 3 6287,4
6 1464 2123 77 36771,4
4 218 83,4
509 3 136,4
2154 6,4
6 8649 91 10777,4
11 4 6 1838,4
11 27 6 91 3,4
4241 11 4315 987 218 40 6 4818 25796 19309 64 3345 670 7 148,4
11 3589 987 6 2 3 64 3776 77,4
269 220,4
145 5,4
1194 6,4
6 3790 3,4
1 215 1801,4
69 11 2309 6 91 3 744,4
218 6 215,4
6 1031,4
3 4865,4
6 14350,4
928 635 1 6 3394 2181 3720 6960 438 492 927,4
1 2 77,4
11 3 2298,4
151 11 1 218 6 1593 1910 475 862 3364 4988 2012 4962 5873 301 303 27737 757 2118 3514 2119 578 354 539 1536 747 2034 229 1693 372 522 2398 689 3762 248 2134 262 3215 3141 1470 5234 3720 18501 1848 832 4966 112 131 148 442 445 870 4981 838 3825 471 4509 137 1818,4
6 64 316,4
922 27 6,4
13495 83 135,4
9824,4
11 6 155 9404 3 5964 106 27000 7,4
3 13405,4
1056 217 2985 3 8659,4
6 138 77 633,4
11 6 303 290 737,4
6 2885,4
11 658 6 3,4
331 11 801 1 6 3,4
6 5558 16794 2342 215 1801 14030 83 3 2885 276 136 1101 446 1023,4
1 3 5655,4
6 58 3,4
69 11 4 3,4
5101 3,4
11 6 3 6224 494,4
6 3 431,4
11531 3,4
1 307,4
145 1 218 255 763 229 9687 5707 148 916,4
27 6 1770 3 7 5153 2300 5767 402 897,4
11 488 218 6 3716 271 55 355 747 229 25 1693 90 305 1845 5234 83 702 5731 2407 6456 5484 64 5028 1481 835 3146 2195 77 3723 312 3570 148 438 448 458 872 4930 793 6220 1014,4
6 4162 243 815 64 278,4
11329 1 6 10283 22739 3185 9361,4
6 2377,4
13406,4
4 3 6054,4
6 5064,4
6996 3,4
11 6 3 148 316,4
11 4145 6 858 2 3790 6347,4
138 6406 64,4
6593 3,4
11 616 6 3 16352,4
11 6 446 585,4
1177 27 6 3,4
4 1 6 3 677,4
656 590 3,4
11 6 135 452,4
13433,4
6 6116,4
11 2081 1 218 314 6 138 1837 14296 64 7 148,4
1855 291 1 3 4497 6893,4
275 218 6 2872 148,4
1 7939,4
3 7212,4
39 55,4
11 490 14325,4
1 6 260 3,4
8503,4
8145,4
11 6 3 675,4
11 2309 1 6 3,4
6 231,4
1 632 3,4
3791 3,4
2399,4
490 1 1937,4
3404,4
4 1 218 6 138 523 5329 3437 148 73,4
1 55 83 3 446 73,4
5 40,4
557,4
6 138 45,4
6 2040,4
6 2 993 3,4
1 6 738 1023,4
6728 21550 3,4
638 1779 6 10324 2018,4
6 4962 3,4
11 1105 1 6 55 4755 2372,4
7940,4
6 582 678,4
11 6 1018 3 77,4
11 4 6 12 15267 3 3586,4
2309 37,4
11 4 7522 11540 916,4
342,4
11 1 2085 40 6 3,4
11 616 1 6 3,4
11 6 1811 3 8976,4
7544,4
3620 3 77,4
11 6 5195,4
3 13592,4
1 5110,4
11630,4
1 6 442,4
11 6 3187,4
590 3 64,4
269 1 17 1675 1676 1677 247 3,4
11 6 91 77 290 737,4
