ID,Count
1524 3969 2020 3243 1451 679 1 2024 314 6 858 1883 56 349 1917 1920 4059 1456 12571 3695 2958 3257 4962 3797 352 1644 153 845 762 21 1646 1536 747 364 824 764 2038 5674 156 688 232 1601 259 368 369 1464 3388 9929 140 520 1756 777 142 2403 143 970 5242 1811 3607 2943 373 1044 6540 239 17472 3438 6810 3392 241 5340 6686 1795 1532 2134 842 2135 3719 783 11272 5915 262 784 830 2094 4008 3595 646 13224 23916 3 706 815 3847 591 866 2357 2108 5856 5298 312 3407 445 457 5063 836 3957 144 1485 839 6717 8511 1737 6464 2185 793,397
11 1105 6 7 77 13776,397
1800 3,397
66,397
6 294 3 2879,397
3 321 737,397
27 1 3 398 10979 2845 9085 399 10981 1834 6150 400 2846 9089 916,397
20742,397
6 3 86,397
27 1 3,397
1777 2324 3,397
18341 644,397
16434 11 54 1 3,397
6 273,397
1078 6 138 16414,397
16470,397
54 55,397
6 537,397
4 3 7832,397
2025 138 294 3,397
11 6 7 321 77 290,397
11 6 863 3,397
536,397
2009 6 1868,397
218 687,397
5104 4660 11 293 1 40 6 4962 3348 3 815 7 4101 1101,397
151 4506 2152 3661 3444 11 1 218 6 857 858 4168 4000 1603 1917 510 3483 3695 3257 3139 845 579 540 1121 1941 4717 3945 5669 1128 3517 5671 1113 2952 3265 514 1034 1130 994 1607 2273 2274 5686 882 884 2276 3539 2279 7411 894 1809 1132 372 2083 2080 5694 90 521 3718 6469 2886 8090 2993 7512 373 19423 3394 5110 380 4030 382 6268 7026 12425 7038 8068 5731 6867 708 832 2337 5386 128 2415 3766 1037 1612 1671 7187 3405 2310 568 885 7762 148 587 445 453 744 456 869 73 492 2334 5716 3972 473,397
11 1039 27 648 6 632 1556 83 7 4792 4793 2885 276 3633 6646 3351 10794 897 6916 9903 4095 73,397
55 27810 294,397
27 631,397
27 1746,397
3 14,397
10192 1007,397
1 278,397
11 2024 314 6 3,397
1 6 91 3 730 20093 10047 77,397
11 6 31944 6045,397
145 20829 2400 64,397
11 6 12 1044 240 3 28 7 32 4791,397
6 1888 294 3,397
11 1997 6 3262 77 5720,397
11 6 1554 3 422,397
11 27 218 6 752 4712 8267 6209 1757 5603 64 8783 1138 28 7 1742 1621 6428 5803 6777 8306 2226 5978 13901 32 1154 37 8204 10408 13307 5889 4381 1956 2850 205 2232 1960 746 897 209 13862 6959 5452 5453 5454 5455 10690 8101 212 213 10708 87 1140 148,397
11 6 3603 8152 2146,397
54 1596 6 2990,397
11 6 678,397
11 27 6 215 278 2390 6174 265 5923 5849 4074 934 2798 3276 1956 2800 8939 2803 3593 205 7857 2809 1960 6087 6088 3351 8694 14209 13084 5412 2300 895 5204 5205 3352 402 12868 12014 7981 897 1976 1977 211 4412 87 1156 6169 5578 5579 88 3428 8144 10782 1868 8171 421,397
20054 6,397
11 6 64 730 916 676,397
246 11 218 6 83 3 64 77 24,397
151 1451 4506 269 987 1 218 6 303 138 2069 1647 512 1601 2042 3551 2952 1463 1865 3458 515 2276 260 4001 504 3650 273 148 1817 8039,397
28354 1698 777 4795,397
5944 4055 269 11 6 56 364 1601 259 58 972 1610 77 885 4093 531 424 9326 2989 136 3957,397
3003 6 10088 7,397
11 490 487 6 3338 3,397
6 3 14,397
6 687 9123 11393,397
11 6 1885 1888 56 2999 141 3 7 786,397
1149 13572,397
11 622 27 6 7615 215 4771 265 7 205 11953 3910 1507 1512,397
11 1599 6 3 7,397
928 1 6 3,397
291 514,397
5584 11 1 6 21 579 800 358 1536,397
11 6 1018 6214 215 18 83 3 28 7 13134 15921 29 32 85 86,397
4113 3,397
6 1751 3,397
6 362,397
11 4 987 218 6 2012 3 706 9667 77 1483 136 148,397
6 3 11927,397
11 6 1839 220 3717 357 1462 1119 3 14,397
11 82 1 6 215 64,397
324 326 338 339 899 2326 151 11 10004 15632 1 6 56 230 141 14849 559 465,397
4 535 6 3,397
11 5671,397
2019 11 4145 6 342 347 89 138 21 229 25 582 90 2285 1710 6723 9718 21934 422 5011 667 2428 442 73,397
52 1 6 55 3,397
11 27 6 138 5698 1921 21043 3 9217 3232 3612 64 7 11372 2243 321 446,397
69 11 928 1581 6 64 422,397
6 14 10697,397
1 3257 379,397
11 1078 6 3,397
11 6 349 5111 60 8184 8378 6270 2366 2059 64 4069 573 316,397
648 294 3,397
11 6 4158 12665 138 3 5930,397
6 19793,397
11 4 6 138 7 136 667,397
509 3,397
331 616 1 64,397
29601 7624 6103 7845,397
987 218 6 148,397
28054 18341,397
11758 6 3,397
7208 278 916 12993,397
11 1 6 138 31864 136,397
4310,397
11 6 2 83 3 1104 1049 265 7 897,397
11 6 307 1748 7 1000 136 573,397
11 6 999,397
324 338 339 268 5614 1451 11 2150 27 1 218 6 857 1884 3254 818 819 349 682 89 3385 1168 2958 1458 1805 2261 220 3882 357 1685 3992 1689 747 255 581 362 256 229 364 25 13753 3517 230 257 155 768 4060 158 233 1709 1464 236 2954 2072 650 2124 2126 2128 777 5029 4001 281 379 695 1166 1470 1845 6960 3595 278 7 49 2855 891 879 2230 568 77 7762 424 148 3045 435 438 786 458 461 494 470 2251 3937 564 4509 2067 3145 2185,397
11 218 6 7311 910 2377 3 148,397
69 11 799 1 6 1048 1049 265 7 410 446,397
11 6 1770 759 356 1680 863 3 185 2769 204 207 209 464,397
2326 1 6 862 3680 989 1564 9 3510 3257 4962 5873 824 2045 4731 90 777 141 537 3121 59 2886 1181 3666 2051 381 2013 3453 2014 672 698 3 1660 131 833 3124 3985 2416 2417 2419 8580 2456 2062 719 8783 4070 7173 724 601 2371 726 4778 2980 670 135 531 9293 2332 1740 470 4926 740,397
11 6 73,397
11 490 6 91,397
643 6 273 3 3805 1719 3086 10600 715 3526 3087 64 4312 4070,397
11 638 27 6 215 3 49 27433,397
862,397
11 4 1105 27 1 2024 314 6 3492 1018 4961 303 1144 773 971 598 378 3803 3141 2160 5537 3370 273 3400 847 2982 7 49 205 2234 897 87 71 135 999 1000 77 3721 312 136 1101,397
269 11 6 19 58 3518,397
2081 1637 152 3,397
11 1 6 378 1570 1014,397
32344 3 1174,397
331 269 11 218 6 355 3717 357 1131 379 148,397
6 993 3,397
6 89,397
11 27 6 1049 265 7415 7 7416 400 6049 5990 4361 2854 7264 1579 316,397
69 11 6 15461,397
1 2399,397
45 524 1145 3 2365 1940,397
4 6 7562,397
11 656 6 77,397
11 218 6 8924 3 14 3732,397
24035,397
146 1 6 3182 3 492,397
6 13362,397
1524 11 27 218 314 6 64 7184 2301 667,397
4 18815 1937,397
218 6 3 148 33996,397
6 77 5995 738,397
490 488,397
2895 1180,397
11 607 6 555 21365 144,397
3317 294 8758,397
11 1 218 6 753 56 9143 233 2270 1709 234 1464 237 826 4733 1131 2274 4736 515 5689 772 774 2281 90 521 3 148 494,397
11 6 598 12 6172 290 473,397
22672,397
1 5691,397
11 6 215 504 3 7 205 9191 13707 11544 6287 1052 10928 662 136,397
11 1 6 138 631,397
6 7 87 16332 9903 1980,397
6 90 504 2013 83 3,397
4 14713 6 3 265 897 32034,397
617 1017 1 6 5896 316,397
4157 15406 64,397
4 4426 6 3 205,397
11 643 6 3,397
11 2081,397
1056 6 55 17677 5781 446,397
1 6 1881 47 3 11259 17730,397
6 4685,397
3 64 7,397
6 15235,397
4 635 27 218 6 215 1801 83 278 7 2443 136 148,397
1 3 9934,397
1777 6 294 3 6322 136,397
11 218 6 3 148,397
6880 3611 11 1 218 6 475 862 539 540 361 581 229 364 25 380 3 148 3408 1723 1724 3409 446 460,397
3 136,397
11 27 6 3 7 2885 276 1053 897 321,397
1 9584,397
4 17 218 590,397
11 293 6 78 3680 3385 8058 7945 1564 615 2105 380 2050 2051 2439 697 3452 3396 3322 3453 10846 4807 22619 273 3486 13540 3398 2367 2456 1481 7168 3814 1037 835 3701 2880 71 567 2310 568 6792 999 77 2357 4359 2018 1566 3354,397
490 6 55 3,397
6 1468 29702,397
11 3 3420,397
4 6 7 316,397
11 27 6 28 7 1050 32,397
11 295 27 1 6 2176 2 230 155 231 688 232 1706 1651 1517 3952 2159 5961 5591 9200 8285 1174 4629 3844 710 112 4065 6986 2389 2371 5976 670 7 6398 1529 321 71 77 587 445 3413 465 836 3957 838,397
269 11 6 138 1838 824 1607 3 3488 670 667,397
1204 1205 1206 1207 1208 1209 1210 1211 1212 1213 1214 1215 1216 1217 1218 1219 1220 1221 1222 1223 1224 1225 1226 1227 1228 1229 1230 1231 1232 1233 1234 1235 1236 1237 1238 1239 1240 1241 1242 1243 1244 1245 1246 1247 1248 1249 1250 1251 1252 1253 1254 1255 1256 4842 1257 4843 4844 4845 4846 4847 4848 4849 4850 1258 1259 1260 1261 1262 1263 1264 1265 1266 1267 1268 1269 1270 1271 1272 1273 1274 1275 1276 1277 1278 1279 1280 1281 1282 1283 1284 1285 1286 1287 1288 1289 1290 1291 1292 1293 1294 1295 1296 1297 1298 1299 1300 1301 1302 1303 1304 1305 1306 1307 1308 1309 1310 1311 1312 1313 1314 1315 1316 1317 1318 1319 1320 1321 1322 1323 1324 1325 1326 1327 1328 1329 1330 1331 1332 1333 1334 1335 1336 1337 1338 1339 1340 1341 1342 1343 1055 1345 1346 1347 1348 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1363 1364 1365 1366 1367 1368 1369 1370 1371 1372 1373 1374 1375 1376 1377 1378 1379 1380 1381 1382 1383 1384 1385 1386 1387 1388 1389 1390 1391 1392 1393 1394 1395 1396 1397 1398 1399 1400 1401 1402 1403 1404 1405 1406 1407 1408 1409 1410 1411 1412 1413 1414 1415 1416 1417 1418 1419 1420 1421 1422 1423 1424 1425 1426 1427 1428 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1438 1439 1440 1449 1450 3777 282 3865 2109 2110 2111 2112 3866 2115 2116 11 490 270 987 1 218 6 56 215 1801 1144 253 4631 64 7 148 574,397
11 6 5815 3,397
11 399,397
11 27 5 6 3 934 28 5239 7 400 5240 32 18283 37 13902 6090 2300 897 9076 2149 3128 3152 2242,397
69 11 1 218 40 4015 3456 314 1182 988 6 303 544 3945 582 58 504 77 1077 148 916,397
11 6 747 229 364 3 1475 644 135 452 73,397
987 6 3 7717,397
1535,397
11 291 6,397
11 4 2009 6 138 3 64,397
1039 27,397
11 488 6 510 1643 3 438,397
11 218 6 2119 254 361 1685 1691 25 44 2876 77 10181 290 737 1614 148,397
2009 6 33372 3,397
4078,397
11 6 55 652 64 5755,397
6 29304 3,397
2247 294,397
11 4 490 6 354 762 3 934 7 2300 897,397
1 6 2 3716 3623 2192 2094 1751 312 438 458,397
2324 6 3 5577 2849,397
1569 6 20309 1751 3,397
1063 508 11 4 27 1 6 5878 215 20 774 83 7 85 10622 7911 5237 22467 18927 9333 11988 645 1079 17915 11407 10623 4019 9335 3164 10625 5511 6027 6028 479 9336 9337 9338 9339 9340 9341 9342 9343 9344 9345 9346 6029 5512 6030 5513 5514 6031 4792 4793 2885 276 25770 11411 4504 17094 11997 18369 4237 9349 10857 2972 14800 10630 9018 12002 11492 15434 26923 14233 14400 897 86 87 4599 290 2826,397
4 6 1691 18587,397
11 6 520 18030 3 16107,397
6 55 5664 4238 1077,397
11 4 6 993 3 135,397
6 370,397
11 138 30592 3,397
3 10557,397
11 490 10003 9416 6 8244,397
27 22612 14011 6749,397
11 27 6 777 294 3 64 7 8149 11242 3267 11764 11246 3270 3276 1956 49 11252 7433 3744 205 5184 12882 6484 3292 2817 5901 2229,397
11 2 294 3,397
11 1 6 64,397
11 27 1 6 4495 1876 858 3517 233 1605 2952 1606 4512 5679 235 3187 237 1034 3501 4732 370 4733 2272 2971 1030 773 650 4562 2123 2128 2129 2130 83 278 7 85 276 1155 8312 7980 3342 10041 2300 8028 897 86 1579 879 446,397
1 6 20935 3 531 3835,397
4315 314 6 11344,397
590 3,397
7713,397
11 6 372,397
11 218 314 6 9041 4050 16499,397
3 5317,397
11 6 16283 55 3 11936 27876,397
1599 1,397
11 27 6 152 83 1104 265 934 7901 7 14107 1834 400 32 2804 6293 85 10792 3633 10612 7904 13211 8112 3351 13081 5187 3635 3625 6129 6134 9677 897 86 433 492,397
4 590 3 3378,397
506 3661 11 1 218 6 1891 5127 344 1455 6589 78 9032 19 3510 24022 762 604 1941 361 1685 1688 3992 255 362 5953 364 230 1857 2041 231 4060 514 1130 995 1607 3880 1517 5686 1826 650 2122 775 1809 491 372 521 522 781 1858 537 5013 4563 281 58 3784 829 2993 8091 7512 6540 239 1469 14039 8029 6299 5881 2159 2010 3603 4663 10644 5112 7 148 434,397
1 205,397
6 2 152,397
27 1 218 4651 539 2029 25 3 278 7 1050 5176 321 148 1141 1835 464 465 877 468,397
11 27 1 218 6 901 903 1535 540 1536 521 777 2403 4751 3 131 7 10605 212 3508 148 2426 444 4666 464 465 7764 8963 137,397
9297 239 3 1174,397
1 6 363 229 364 7916,397
11 6 342,397
269 2324 3187 91 22340,397
11 291 1078 1 2024 314 6 3,397
246 1 6,397
6 2342 3 278 5579,397
145 11 27 6 819 1738 579 521 13060 1138 5799 398 6146 17721 1060 7 6980 399 6149 1834 17723 400 5577 205 2852 6828 7986 7457 5767 13687 12986 9375 12908 5205 402 2855 897 87 2075 5460 319 320 2243 2387 321 135 6182 4598 3820 290 424,397
11 6 5874 3 5755 3405 531,397
246 7078,397
11 490 6 989,397
11 1164 6 1601 259 158 3 99 953 453 1737,397
4 3 11001,397
7 2808,397
490 6 993 136,397
269 11 6 215 5451,397
246 218 6,397
1 7,397
27 987 218 6 993 2409 5602 6262 5236 644 64 77 148 496,397
1 6 2803,397
1581 6 234 3,397
508 1 3 4320,397
1 55 294,397
1777 987 218 6 1515 3 148,397
6 303 3 18738,397
338 3,397
987 6 294 3,397
6 2 353 455,397
1 2093,397
55 10275,397
5005 11 490 1 6 2993 1044 3,397
69 11 6 989 555 556 14964 259 237 90 142 1751,397
3 2172,397
749 6 3,397
1 908 3,397
9380 269 11 4647 7973 640 2248 7791 4503 7792 4365 5192 6 6061 2162 303 512 1112 1628 1704 1629 1706 1707 1708 2952 1865 2281 827 141 2403 260 4001 2133 375 504 5627 283 3666 3804 2013 3230 273 10474 15536 3747 15615 10845 6476 18475 14465 26539 16937 14661 706 558 111 5975 2219 5572 135 3198 444 73,397
269 11 1 218 6 3385 3386 303 254 747 233 1605 772 3388 774 5534 2330 2050 273 83 148 455,397
218 1564 514 1522 148,397
6 300 64 7530,397
11 6 351 6011 4984 77 19707 4982 4669,397
11 6 582 155 770 259 158 292,397
23939 5229,397
9611,397
6 1880,397
11 6 1991 138 1748 378 3 22696,397
6 16553 446,397
9669,397
69 11 27 1 6 2952 2444 916 2145 16218 8953 14862 494 2305 316,397
635,397
6 3 667,397
648 514,397
1599 6 3385,397
11 218 6 764 3 148,397
11 6 1738 4003 87 23358,397
291 1 1025 873,397
11 1177 1 6,397
3 446 6857,397
6 4159 2061,397
1429 322 1430 1431 1432 1433 1434 1435 2109 2112 2113 2115 2116 507 11 218 6 3680 303 1144 1648 504 294 14 2412 71 135 999 1000 77 4598 885 531 737 5995 933 24 738 633 136 148 452 455,397
16746 321,397
987,397
1057 1 3 148,397
554 27 1 6 2 55 1144 8902 7 1054 1529 321 470,397
11 1 6 138 3 3812 135 2145 6747 11061 316,397
69 1525 11 27 218 6 55 2952 4512 2953 3338 7449 2059 1138 7 205 5184 3292 2817 486 674 148,397
11 6 2 1456 361 7491 3992 3603 46 91 446,397
6 22159,397
9629 3 25411 737,397
11 6 16073 5303 247 5504 9684 6899 947,397
324 325 326 329 330 331 332 333 334 335 336 337 338 339 1451 11 1 6 2 683 2025 3792 475 3362 4058 1456 299 2212 863 687 20 845 21 4335 4705 903 358 2029 1536 747 2035 229 25 230 764 232 233 368 1463 234 3187 2073 5627 691 2214 283 4040 222 3799 3918 2105 2201 694 3658 6164 2049 3221 9163 2050 3222 3801 3802 3805 93 3343 1473 5599 5019 397 100 101 105 559 710 3613 6245 16650 5940 10014 5868 3087 3402 2456 1481 718 5606 8390 6071 719 4312 720 3653 722 2221 630 978 448 467 788 2332 871 29519 3093 6073 3853 19950 6787 10824 4509 5116 3417 4925 2067 3306,397
616 22640,397
1195 6 3 7,397
1 218 6 361 255 3798 3 15553 148 316,397
11 25467,397
4 6 55,397
1 3 6588,397
607 6 3 486,397
1224 218 3 2858,397
1524 11 314 6 3,397
5 5618,397
11 1039 29932 64,397
1 290,397
11 6 159 273 18 2057 3409 869,397
987 1 218 6 349 4059 303 504 3666 273 6140 2413 7391 10744 5972 584 644 64 3758 729 7708 136,397
11 6 3 64 438,397
6468,397
4 6 21467 3 1155,397
3356,397
69 11 27 6 510 3483 3257 10891 2342 4559 12836 215 1800 2844 993 1118 3 4074 7 2799 3276 1956 5912 205 5238 897 87 77 494 1009 678 6454,397
11 1 6 3971 1643 1680 3765 3370 4808 1751 4990 4954 5730 11011 3612 64 3724,397
1177 4862 32174 3,397
11 6 11874,397
11 6 55 1141 5715,397
987 218 6 138 64 4069 135 136 1101,397
6 3 587,397
314 6 901 711,397
11 6 36230,397
55 20858 3,397
6 55 9906,397
6 26617,397
11 6 3 1868 5652,397
11 6 21663,397
27 1 6,397
145 11 1 6 353 3 14375,397
11 6 41 46 379,397
6 512 3,397
3826 499,397
11 27 6 361 3517 83 1772 28637 2656 2751 2753 191 7 8487 2849 2395 3307 2851 1498 205 5990 1960 5911 5080 2852 7575 1501 10077 11191 17707 11207 1051 1052 4372 11783 14748 8946 9723 2814 10854 14809 2815 576 11575 6053 6786 1821 403 22994 21076 1937 9645,397
269 490 6,397
6 3 13272 136,397
11 1 6 2 1906 666 3 446,397
2952 3,397
6 3112 3,397
6 437 446 458,397
11 30801 6 2 215 1808 884 2440 1095,397
70 2186 16718,397
11 1490 648 218 6 221 672 148,397
502 6,397
11 3003 3317 6 762 3 866 1077 446,397
11 6 21 902 1981 930 3,397
490 1754 12887,397
335 11 2150 6 11277 6342 155 772 90 4679 1025 1812 794 1748 378 5627 273 3 6301 77 737 1141 434 446 787 916 676 837 6716 3660 3972,397
11 1 6 159 5125 2057 1955 316,397
11 6 1138 2331 934 28 7 32 1934 37 9473 6512 1496 7269 3562 205 87 321 316,397
13601 3,397
11 4 218 6 138 361 5668 255 371 1809 827 43 3637 3 71 77 148,397
11560,397
4 1 3 5023,397
27 3 10863,397
11 490 1 218 6 5658 3765 3717 4577 357 3118 1030 371 1809 491 148 316,397
11 3181 3357 6 3692 259 521 829 378 423 940 435 438 449 2184 316,397
1 648 4645,397
1 6 138 3,397
11 8620 27 6 138 2119 4645 7 2243 423 435,397
490 103,397
491 1019,397
11 1 6 18379 3 3238 678 3587 498,397
294 2429,397
135,397
13049,397
894,397
2985 6,397
11 27 6 1956 50 205 5890 1507 1052 3924,397
11 293 6 3 16194,397
1204 1205 1206 1207 1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1370 1371 1372 1373 1374 1375 1376 1377 1378 1379 1380 1381 1382 1383 1384 1385 1386 1387 1388 1389 1390 1391 1392 1393 1394 1395 1396 1397 1398 1399 1400 1401 1402 1403 1404 1405 1406 1407 1408 1409 1410 1411 1412 1413 1414 1415 1416 1417 1418 1419 1420 1421 1422 1423 1424 1425 1426 1427 1428 1429 322 1430 1431 1432 1433 1434 1435 1436 1437 1438 1439 3864 3777 282 3865 2109 2110 2111 2112 2113 2114 3866 3867 3868 2115 2116 11 218 6 2069 148 3415,397
4 1 1751 3,397
3560 11 6 3680 142 810 3 114 64 563 446 3129 468 15610 316 2307,397
11 27 6 83 7 2313,397
648 91,397
1361,397
1078 3 5518,397
4426 6 3,397
32795,397
146 27 1 496,397
69 11 5 218 40 6 138 259 233 235 773 2072 521 706 7158 5752 584 64 148,397
27 6 3 130 3881 205 673,397
987 218 314 6 64 77 11897,397
4 218 3,397
11 4 6 138 16118,397
3181 1458,397
11 1 6 3 2900 10556,397
11 656 27 1 6 56 361 537 45 672 3 64 1612 7 12616 11287 1969 3447 7009 209 5798 15742 13160 7594 12700 7460 12701 14757 3565 210 6350 13860 906 11935 7314 8737 16031 19458 6437 13957 15383 9643 9645 8163,397
11 6 6752,397
11 6 11232 3 965 644 64 12615 23 6071 4069 1672 2981 670,397
11 27 6 91 83 4558 7 85 6647 86,397
11 295 6 55 1556 10968 3 3372 278 4858 449,397
11 603 640 5374 270 27 1 6 1877 2 56 355 21 230 259 281 2993 1609 1037 278 7 32 8203 4381 2395 49 2232 1774 7576 5449 8773 13826 6959 11013 5452 5453 5454 5455 10690 212 7997 12454 5148 10710 9912 2818 8004 3430 5979 1529 321 135 423 567 2310 568 569 77 290 633 667 435 438 744 461 467 2825 3145 4612 496 497 2827 498,397
1057 265 7,397
18 3 11084 4101,397
4 27 6 1138 7 87 88 6835,397
4 638 2985 303 138 934 16433 24004,397
11 6 1467 737,397
11 314 6 16000,397
11 6 16083 3,397
218 55 884 2072 3 6046 10878 148 73,397
19078 3,397
11 1 40 6 152 2342 215 2844 138 631 632 294 83 3 28 32 205 446 678,397
6 523 3,397
4987 11 6 19006,397
269 11 6 361 810,397
11 6 3091 2 3 4068 667 316,397
69 1490 16968,397
6 17467,397
6 14875,397
11 509 14606 218 6 155 2436 3 3086 715 64 633 148 3145,397
16625,397
11 1 6 3 9615 2168 2982,397
11 6 64,397
532 6 64 3422,397
4 504 3 3932,397
3 5744,397
11 6 2192,397
4 3356 218 6,397
2344 6 3 399,397
6 2333,397
151 218,397
20754,397
6 294 729,397
11 3 2956,397
6 9726 3 73,397
6 2 20672 3,397
616 1 988 6 278,397
11 4130 6 1898 3,397
1 6 247 3870 364 737 424,397
275,397
4588,397
1 6 3 148,397
6 4390 73,397
11 6 142 19282,397
5 10102,397
11 6 10414 3020 9059 19765 19329,397
6 2190,397
11 4 32675 40 5030 3180 6 56 555 153 357 1120 1030 1810 1019 520 90 1025 2136 3804 6960 294 3 9022 5714 434 3072 4782 3416 792,397
69 7500 3 10795,397
3003 19651,397
11 6 1808,397
332 6 433 17413,397
11 27 6 8646 20343 7 29 13084 1976 1977 87,397
6 55 512,397
6 18938 18,397
55 3502,397
5287 7430 11 1 218 6 18803 1861 1862 4207 3385 1168 3386 3435 350 3692 6011 55 1679 247 578 1685 3682 1123 1648 747 1568 1690 2034 1691 763 4726 2264 363 1806 229 364 25 1693 582 3517 768 2041 769 4060 232 233 368 2952 1131 515 771 772 2072 650 2122 2123 2124 2125 1466 2126 2127 2128 2129 2130 140 1827 3473 3390 537 969 4755 970 260 281 1025 238 1469 9613 2136 376 3719 305 306 1921 3206 695 784 5234 2164 830 710 114 721 1037 729 135 2310 568 312 136 148 436 438 1655 2066 4968 14453 837 144 6716 6015 3960 1923 9459 3416 564 9543 266 3462 137 4667 5331 793 927,397
6 4694 521 522 777 590 24257 3,397
11 6 3955,397
11 987 1 218 6 56 12484 89 5510 10284 1456 5878 578 1680 1840 863 228 3213 583 1516 258 512 2042 930 3500 1865 234 3187 1033 5164 1131 3084 45 46 3 865 278 49 737 662 136 148 435 461 245 2018 1566 4895 1656 4078 495 496 499,397
27 3 278 15713,397
11 987 1 218 6 989 762 255 3516 229 1693 2872 1035 90 521 997 238 1044 504 1137 83 7 77 2108 148 838,397
55 294 3812 64 7,397
1 6 13885,397
69 11 1 314 988 6 9403 83 3 5058 980 2093 662 136 438 316,397
6 138 9869 21728 136,397
1 6 4573,397
11 1056 218 6,397
3 6003,397
294 7,397
11 6 3 14 7161 5338,397
11 1 6 1563 3 438,397
6 1536 3,397
185,397
11 2081 6 579 773 2072 650 2124 378 2094 1104 11161 1049 265 7,397
303 13000 504 30403,397
145 72 6 3,397
145 489 11 4 6 568 77 737 438 793,397
11 6 349,397
2324 11066 2864,397
3 793,397
219 2958 55 3,397
11 6 3 1772 398 7 399 400 2234 890 1155 1868 8172 6750,397
3 1870,397
10 463,397
1 6 767,397
69 11 640 987 2085 2086 40 659 6 772 90 504 5495 5397 7479 6925 1585 6926 6637 6927 5366 14633 6932 6933 6934 9660 6151 6935 4008 77 424 667 7530,397
4 2344 6 3,397
151 11 1 218 6 3664 540 25 159 13318 148 916 3132,397
4 7783 6 38890 6518 380 7,397
5128 17571 3 8152 1155,397
11 27 6 4000 4059 1780 15098 1146 294 13159 3 28 7 32 5852 5853 5854 4791 5478,397
11 6 41 3 73,397
1524 612 27 2024 314 6 3,397
332 11 6 2 5044 3693 776 3979 1025 3920 3,397
11 19714 55 3 5477 32,397
268 1452 11 27 1 218 314 6 1883 4203 1911 1741 56 4786 861 5620 684 1456 303 6040 220 579 540 800 4717 2038 155 512 3120 3458 1709 1131 1517 241 504 379 380 4663 3 7030 5703 7038 10767 10400 5588 2452 8471 7059 5019 106 953 64 719 1762 49 135 2310 568 290 662 438 452 786 877 2334 3824 3145 266 1170 473 927,397
4 138 3 12497 73,397
161 6 55 3,397
11 6 215,397
69 2939 11 640 160 27 1 218 6 1780 1458 4962 548 2831 2839 1754 687 1121 800 3945 25 582 155 259 58 972 1532 46 1710 3 3805 2169 629 106 1071 2057 1151 5084 834 721 24343 934 7 2847 1773 5238 77 148 667 292 6000 438 1566,397
72 6,397
6 4516 28786 871,397
1 6 1144,397
11 4 6 294 492,397
483,397
12542,397
25 3,397
40 6 89 2026 77 866,397
11 6 683 379 15416,397
6 19228 8002,397
4 138 901 361 513 1864 3 740,397
6 3 316 4373,397
11 3317 3 7961,397
11 1 5907 3 3652 10750,397
506 5287 11 27 987 1 6 5871 9726 2 820 4193 3387 3197 2157 598 45 1145 1829 12 974 2993 1044 1609 547 3206 14051 2164 2979 49 423 568 148 4216 4217 3016 1722 435 444 446 452 4222 8411 4224 1730 1023 1733 3076 3082 464 467 492 4874 7322 4875 494 3383 472 473,397
6 5657 9385,397
11 4 6 971 3 419,397
6 845 3 3177,397
6 3 1067 2448 831 97 109 125 126 64,397
11 4 22148 847 18499,397
5315 11 6 1885 2 215 353 20 1119 845 521 522 1025 44 829 628 7 205 9781 482 2333 3879,397
39 11 1 6 2 3257 18 1074 204 934 28 7 6228 1834 400 32 51 205 4378 4006 8076 8941 8942 8943 8944 1052 3170 3171 276 4237 5166 897,397
11 6 2 26709 3710,397
11 880 6 6516 294 3,397
11 3003,397
145 11 556,397
11 6 3 6509 26072 4640 2303 4926,397
11 1802 603 1 6,397
11 6 303 3432 1065 235 3123 3,397
3 13677,397
1524 246 11 2009 218 314 737,397
11 616 19261 77,397
3 3138,397
3315 6 294 3 706,397
11 27 6 1455 993 28 2845 7 400 2846 32 3114 3422 4791 891 2858 1775 879 87 4858 2145 564 1009 316 5085 498,397
11 6 3 1528,397
1 218 6,397
151 218 40 6 2 1597 358 504 3 205 148,397
1 6 55 16191 662 136,397
11 6 632 3437 3,397
11 27 6 83 7 85 86 87 2242,397
11 27 3,397
6 135 662 136 1101,397
6 55 7 32 135 77,397
11 8621 17 6 3257 1118 807 18 3 2356 644 9990 494 2251 8081 4659,397
11 6 800 974 23863 3,397
69 5405 11 1 658 40 314 6 4210 11002 993 1118 3333 361 1683 688 1810 2169 1559 710 5408 77 1077 573 916 494 2251 9702 1009 316,397
11 6 2035,397
27 6 2 1597 378 7222 7523 1956 2801 205 446,397
6 4155 3 7158 584 64,397
11 27 6 302 7 1958 897 87 88 7447 5349 1140 2243 14883 8011 10534 321 422,397
294 3 64,397
269 11 488 1 6,397
6 14664,397
6 3222 10265 16988 3 675,397
4 1 6 934 7 4003 87 4238 10750,397
11 1 314 6 777 1025 3 278 7 6684 137,397
11 1 6 3577 3 1472 3486 949 2173 2174 2407 15677 9231 709 3234 5938 3235 108 4631 112 6302 131 1476 3398 62 7154 2416 584 64 601 2371 1169 727 3815 670 434,397
650 3 1772 4876,397
