ID,Count
1440 1441 1442 1443 1444 1445 1446 1447 1448 1449 1450 11 1 218 6 5668 773 650 4743 504 3 148,4408092014973705910272464752533
69 11 218 6 20 3 5943,4408092014973705910272464752530
6 3,4371046771081746236167846249345
11 621 27 6 56 215 546 512 233 513 237 650 2125 1132 281 5355 1829 12 3 2876 7 51 276 897 71 7830 423 999 1000 77 290 2065,4371046771081746236167846248940
11 6 55 254 1686 3 18233 135 77 136 3957 2826,4371046771081746236167846248934
11 4 483 27 6 278 28 2845 2222 7 1834 9087 6150 400 2846 2223 32 1495 1496 205 3287 1052 5337 211 87 88,4371046771081746236167846248922
6892,4371046771081746236167846248906
69 11 987 6 2 1466 5750 64 2981 7 1868 77 148,4371046771081746236167846248882
28578 3 26284,4371046771081746236167846248878
11 502 6 83 3 2331 7 85 86,4371046771081746236167846248875
3 9576,4371046771081746236167846248874
8026 3156 508 6010 5103 5104 11 4 27 1 218 40 6 56 10337 2026 3385 1168 6062 685 1457 5105 3692 3258 38 55 1679 247 1805 686 354 2260 2261 355 845 3945 25 230 257 2040 5674 2041 2266 512 1694 1700 1628 4060 232 1629 1708 1632 233 237 371 827 1132 1019 90 521 281 3607 829 240 3259 241 690 46 379 5442 3801 695 1166 3141 3224 382 3226 3227 3649 8266 3123 830 699 273 19250 9133 3 4990 1473 938 831 3262 1848 832 62 1477 1478 815 64 5975 3885 2361 3345 4070 720 3653 722 2388 1037 723 724 601 2371 3700 726 727 3146 729 5755 8270 3404 2946 731 3818 670 6452 11273 5977 5429 10671 5713 9262 9263 610 49 135 423 1483 148 452 458 245 469 470 3416 3383 473,4371046771081746236167846248870
3 209 211 12996,4334800980608013285005103923832
11 4 6 7953 2876 14 1560,4334800980608013285005103923817
27 55,4258848693683187093441844061971
27 6 16119 3,4258848693683187093441844061971
11 6 1770 55 355 1772 7 321 4882,4258848693683187093441844061970
1 10947,4258848693683187093441844061970
5608,4258848693683187093441844061970
11 218 314 6 28862 512 235 64 77 148 7852 3824 740 316,4258848693683187093441844061970
1017 2 266,4258848693683187093441844061970
148,4258848693683187093441844061969
11 1 55 3,4258848693683187093441844061968
288 78 3,4258848693683187093441844061967
69 11 4 1 6 4000 1920 55 863 307 83 3 7015 734 446 73,4258848693683187093441844061962
11 6 3 737,4240865786655009140431333721138
6 35052 3,4238612572507816765124254894289
11 6 2259 83 7 316,4238612572507816765124254894288
11 6 23577 3170,4238612572507816765124254894288
11 6 993 3,4238612572507816765124254894283
4 6 55 3,4238612572507816765124254894283
4 987,4238612572507816765124254894282
11 6 3437,4238612572507816765124254894282
1180 3694,4202708511596060312197089644531
1 6 4573,4175675379487946901040628591921
1524,4175675379487946901040628591921
11 6 2 55 90 3,4175675379487946901040628591916
11 612 27 6 2509 2510 12543 12544 178 2538 2558 2559 2560 2561 2562 2563 2564 2569 184 13595 18195 2603 185 8495 192 6873 197 204 7 85 2885 14427 7360 7361 7369 87 1868 3505 3568 7304 316,4175675379487946901040628591916
2985 11818 14961 7 419 87 148,4175675379487946901040628591916
987 1 6 55 2387,4139404103056645264847433086616
11 27 1 218 6 361,4137537467394797863381241091440
91 3 6185,4137537467394797863381241091433
91 21411,4137537467394797863381241091430
6 8243 3 496,4137537467394797863381241091427
294 3 670,4137537467394797863381241091424
246 27 7 5978 32 276 897,4137537467394797863381241091422
4 3 14 77,4137537467394797863381241091417
11 27 987 1 218 6 138 1541 1065 1544 1545 631 632 233 514 1808 526 527 2283 529 530 2284 3 2331 4236 6417 6418 9155 4074 934 7 3272 3273 5282 1956 205 3430 148,4137537467394797863381241091413
1888,4137537467394797863381241091408
1888 316,4137537467394797863381241091405
11 3356 6 11555,4137537467394797863381241091399
11 27 1 6 2433 7 1868 1939 2075 5460 1528 321 290,4137537467394797863381241091396
11 27 6 3 7 11826 8698 29 32 87,4137537467394797863381241091389
11 3764 6 29981,4137537467394797863381241091388
3 7 15628,4137537467394797863381241091383
1 6 18 11950,4137537467394797863381241091382
16474 1128,4137537467394797863381241091382
5092 5093 4831 5094 4376 4832 5095 5096 5097 5098 5099 5100 4833 4834 4835 4836 4837 4838 4839 4840 4841 5101 1203 1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1370 1371 1373 1384 1395 1406 1417 1428 1436 1437 11 5 218 6 993 1118 253 5815 5102 1570 83 3 7 49 673 136 148 667 877 495 496,4132872075221377520652701601442
11 218 6 989 1564 90 28687 148 442,4130407421553321954968334967314
6 11035,4099604032471982467444510264339
3315 218 6 2072 775 273 148,4099604032471982467444510264332
1 6811,4099604032471982467444510264332
11 27 6 776 83 3 264 1104 265 28 32 3923 14157 87 1141 434,4099604032471982467444510264332
11 4142 27 6 41 3199 3422 450,4050303241815947181755422796695
2327 11 1 6 353 3 14 77 5272,4050303241815947181755422796695
11 314 6 992 3 1149 2946 670 482 496,4050303241815947181755422796689
11 6 2 55,4050303241815947181755422796684
817 6 2 3,4050303241815947181755422796683
218 316,4050303241815947181755422796673
4 5655,4050303241815947181755422796673
6 590 91,4050303241815947181755422796663
145 11 6 3 584 64 2456 8783 670,4050303241815947181755422796663
6 3685,4050303241815947181755422796663
27 6 3 934 7,4050303241815947181755422796658
2846,4050303241815947181755422796658
3001 1 6,4050303241815947181755422796655
11 502 1 6 361 590 64 719 4068 4069 724,4050303241815947181755422796652
3243 11 6 2027 4577 688 2042 1922 2052 294 3 106 1037 432 3957,4050303241815947181755422796649
6 321,4050303241815947181755422796647
928 1,4039015174792512559729872552020
554 3,4039015174792512559729872552015
145 55 3,4039015174792512559729872552001
490,4039015174792512559729872551991
4725,4039015174792512559729872551990
268 3783 3419 508 269 11 4 27 1 40 6 1836 9032 946 861 756 4026 2026 12898 220 20 845 579 361 230 2265 2872 1825 5671 9757 2266 4060 518 379 283 222 2216 2105 692 694 1712 128 5602 3847 278 8048 448 482 494 3888,4039015174792512559729872551984
11 27 6 3 18154 28 9085 7 1834 400 9089 32 402 403 897,4039015174792512559729872551983
11 6 3 135,4039015174792512559729872551981
27 55 25312 3,4039015174792512559729872551980
11 4 3724,4039015174792512559729872551980
299 10727 294 3 29311 23483 20150,4039015174792512559729872551975
11 4 218 6 253 148 435 446 453 470,4039015174792512559729872551972
4 13942 1900 993 3 77,4039015174792512559729872551965
11 6 4287 136 494 678 5446,4039015174792512559729872551965
11 6 521,4039015174792512559729872551958
3389 34640 3,4039015174792512559729872551957
11 6 55 28897 667,4039015174792512559729872551951
338 6 787,4027663816269278664335870108197
2085 6 3,4027556420357960358880577545860
928 1691 15017,4027556420357960358880577545860
11 6 3 4101,4027556420357960358880577545860
11 1 3 16181,4027556420357960358880577545856
643 3,4024420655749516229712782167629
6974,4024420655749516229712782167627
485 6 5188 3 13841 316,4024420655749516229712782167623
11 6 1034 3,4023188207037278047561263401663
11 1 6 344 55 826 3,4023188207037278047561263401662
2009 1711,4015673882065729678441436778104
6 2 1770 83 3 28 7 2226 32 85 86,4015673882065729678441436778104
635 6,3989173579654622969339720672822
4 138 901 361 513 1864 3 740,3989173579654622969339720672822
490 55,3989173579654622969339720672822
324 325 326 327 329 330 331 332 333 334 335 336 337 338 339 507 11 987 6 1454 1906 3111 56 4214 2342 1838 1839 20 2044 514 650 2124 3762 525 1518 1134 527 528 1519 1135 530 6065 5533 379 2217 2105 2200 692 694 843 273 10012 938 980 5408 135 423 2310 568 148 438 452 453 786 2332 472,3989173579654622969339720672819
11 6 1898 741 14131,3989173579654622969339720672819
40851,3989173579654622969339720672816
2024 314 6 3,3989173579654622969339720672808
11 6 13153 3 470,3989173579654622969339720672806
11 6 248 3 35802,3984723693618667529520886511603
3589 1 6 3453 6301 709 3235 9070 2369 8900 5756 731 670,3978043499618695413875442945557
3386 5565,3978043499618695413875442945551
11 4426 6 3,3961465396080886552596733479728
573,3961465396080886552596733479728
11 1596 1 6 3,3961465396080886552596733479719
1 6 19221 294,3961465396080886552596733479715
138 467,3961465396080886552596733479715
41210 6 2130,3961465396080886552596733479713
11 6 278 7 15241 473,3961465396080886552596733479713
11 218 6 12584 109 18688,3940511873709331298458324848877
269 11 7767 1569 987 218 40 314 1489 6 78 4005 139 5914 555 4806 2162 55 5954 1019 372 2083 2976 5694 90 4745 1756 141 778 504 5961 16380 3 1036 3398 8387 64 835 3146 5755 730 5178 77 531 5720 148 492,3940511873709331298458324848875
218 555,3940511873709331298458324848874
54 1 18 3 12006,3908750240363594959719314721274
11 4 28920,3908750240363594959719314721272
11 849 6 3,3908750240363594959719314721265
11 54 4035,3908750240363594959719314721261
3156 3243 3468 1871 269 6 4309 254 12 974,3908750240363594959719314721259
11 1 6 2 1906 666 3 446,3893216846230037692587053676502
11 160 6 55 254 361 135 452,3893216846230037692587053676500
11 6 3 5823,3893216846230037692587053676500
6 3 9114,3893216846230037692587053676500
25535 77,3893216846230037692587053676490
5717,3893216846230037692587053676485
11 82 6 3,3893216846230037692587053676480
11 6 3 316,3893216846230037692587053676479
69 11 27 1 6 3 494 245 316,3893216846230037692587053676476
4426 6 2163,3893216846230037692587053676473
23492 1 3,3893216846230037692587053676471
889 3,3893216846230037692587053676469
278,3872256957706239332782814030608
11 6 2 3,3872256957706239332782814030607
27 1 6 78 825 14754 8430 83 278 7 85 890 2300 402 897 86 209 211 87 3430 5933 1980 421 428 3045 429 1723 433 867 435 436 442 444 446 450 3727 787 456 1484 460 461,3868900947452745173763130785209
2939 11 6 215 21 1147 3 397 101 64 3345 720 3758 2370 670 135 494,3868900947452745173763130785203
10576,3868900947452745173763130785201
1039 15677,3868900947452745173763130785201
7 4078,3868900947452745173763130785201
11 3764 160 1 6 4195 21 3 71 568 999 77 11916 8733 438,3839308166544486501538528407484
1434 11 218 6 747 581 229 364 155 1857 3 148 292 461,3839308166544486501538528407480
11 293 1 6 504 37169,3839308166544486501538528407478
11 6 9674,3839308166544486501538528407478
11 3356 6 3 278 7,3839308166544486501538528407475
11 490,3827725707200906639351210628546
6 3871 3,3827725707200906639351210628545
490 4116 40 3,3827725707200906639351210628545
3620 504 3,3827725707200906639351210628544
2115 13138,3827725707200906639351210628542
490 27 6 83 3 185 2683 2769 8934 8935 10128 7254 13367 7256 7338 18336 8495 192 13390 7342 13372 10609 8189 203 204 934 13956 6227 7 16562 6232 400 205 2100 1051 1052 3915 20093 85 645 276 1080 3668 6646 3351 19394 9792 5402 6128 6130 897 86 737,3827725707200906639351210628542
4134 273,3827725707200906639351210628542
11 6 356 3318 2015 723 7 837 2318 4970 7895 39553 3538 13658 17928 8482 474 316 2307,3827725707200906639351210628542
269 11 1 218 40 6 303 8790 1941 255 1690 364 25 1693 2377 1857 825 741 1464 514 772 90 3394 525 1518 526 1134 527 2283 528 1519 529 1135 530 2284 159 3 135 148 916 677,3827725707200906639351210628542
229 775 3,3823072977622518573907737246019
6 2250,3823072977622518573907737246018
138 6251 467,3823072977622518573907737246008
40765 552 77,3823072977622518573907737246006
1 316,3823072977622518573907737245998
4 6 3 24687,3823072977622518573907737245998
799 6 3,3823072977622518573907737245980
69 246 11 1 6 2 3 3467 77,3823072977622518573907737245979
11 6 28746,3809738672469076436215045318848
11 2081 6,3809738672469076436215045318846
506 11 6 89 41 512 46 3 5378 49,3809738672469076436215045318838
795 6 842 278 49 4641 2303,3809738672469076436215045318833
490 1 6 3,3799066005403399401446347365788
3 4588,3799066005403399401446347365788
55 3163 245,3758107841539152210936565734120
6 1894 3 18104,3758107841539152210936565734119
6 76 6721 3,3686671040264990313728400602518
490 6 22419,3686671040264990313728400602515
21762,3686671040264990313728400602515
4 6 993,3682171680882346899926233389004
6 3 6256,3682171680882346899926233388998
11 27 6 13590 3 7839,3682171680882346899926233388997
3181 294 3,3682171680882346899926233388995
11 4 218 6 89 55 356 1110 1840 687 46 379,3682171680882346899926233388994
11 3 8820,3682171680882346899926233388994
11 1 6 2 20 8054 294 397 834 15087 4900 316,3682171680882346899926233388994
6710 3346 11 218 6 1861 1862 2888 350 351 989 3695 841 3605 863 20 764 2952 826 772 371 1132 140 1827 90 1756 522 777 142 4675 3391 1469 6810 689 1532 2050 5234 3453 709 397 629 112 2367 2416 5975 563 148 667 5115 443 869 464 465 6431 837 838 3416 839 2067,3682171680882346899926233388993
11 4 7769 6,3682171680882346899926233388992
