Element,Count
69 4784 151 3241 3212 4515 11 1 6 342 753 3543 345 5510 683 861 4059 1616 3793 510 350 6342 139 12571 3695 990 511 1564 296 1458 4961 4806 615 8394 352 3544 3139 1754 354 2258 2442 2261 759 11700 356 1680 5230 4702 3765 4703 863 3717 357 1462 154 3574 1119 3118 1681 3871 228 5653 627 1841 2177 4706 3333 1121 800 358 2029 359 1536 360 541 1983 542 543 4718 3457 544 4721 1568 1690 3449 4725 57 364 25 1693 230 4946 767 1857 768 365 741 5675 156 1628 4060 688 232 1113 2267 2042 5530 3119 2045 259 1632 158 368 2268 2952 1863 3512 369 3120 3458 2270 1709 234 236 237 5370 4673 5683 6882 4732 370 1652 4733 2953 1131 2272 2273 2274 4735 5686 2971 5168 7324 1608 883 884 2276 771 772 2954 5143 3677 2281 2132 140 2976 1827 5694 90 4745 557 521 1756 522 778 6469 4675 2403 4677 6571 1858 4678 143 969 2158 4755 970 3628 260 4001 281 1025 3518 828 1990 4756 1811 1812 794 829 5049 2886 974 1830 11562 240 1469 2292 13379 3259 5880 690 375 242 842 8065 2181 3719 11948 783 6621 504 4769 380 6820 1470 6300 3225 784 1471 2164 3 8675 713 6986 2414 885 1723 787 6885 464 482 872 6715 3825 3416 790 6717 1926 6840 1170 2826 473 2185 2096 1011,34
11 4 1 6 56 3794 512 1863 1864 235 6882 1131 1517 140 2051 381 696 1471 697 294 2171 2172 6362 5019 832 3613 107 109 112 125 3810 131 3124 737 787 455 1816,34
27 2145,34
3 5554,34
11 6 3 20844 278 7 446,34
749 55 3,34
146 1 40 6 215 3612,34
11 4 323 8621 1 6 83 19589 10797 8333,34
1164 257 3,34
11 4 6 3 5939 7,34
8655 1529,34
6 1626 91 19583,34
6 3 11940,34
269 3826 55 3,34
269 11 1 4015 6 78 138 3117 2192 3 136 2145 316 18594 1014 886,34
4 487 6 17108 18 6102,34
11 218 6 686 845 824 583 257 1857 768 741 294 3 148,34
11 218 6 14863,34
26713,34
11 1 6 522 1141 434 464,34
14346,34
6 26356 3,34
3 77 438,34
6 4256 7,34
4 6 215 3 7,34
11 27 6 3 704 8034,34
6 32454 380 3,34
6 1898 2 303 3,34
69 506 11 6 215 138 644 64,34
3257 807 3 558 593,34
11 17 6 1118,34
11 4035 2324 4656 8613 270 1 6 2 3680 2941 2342 1800 353 1144 259 882 491 307 378 77 737 933 3379 738 587 2303 2196 678 574 498 499,34
218 1120 148,34
11 6 247 662 136,34
11 4 27 6 1065 1545 1548 889 631 632 1556 3504 2255 3 278 7 5178 1529 321 8630,34
145 1 3252 55 435,34
4 3090 3,34
11 218 3165 10373,34
1 218 356 1857 1601 241 11536 667,34
508 11 27 6 41216 41217 666 2027 83 28 7 32 1948 1154 1784 1785 37 4983 6952 85 10508 2300 897 86 16285 2243 3115 321 136,34
1429 322 1430 1431 1432 1434 1435 3864 3777 282 3865 2109 2110 2111 2112 2113 2114 3866 3867 3868 2115 2116 11 6 3485,34
1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1370 1371 1372 1373 1374 1384 1395 1406 1417 1428 1436 1437 11 218 6 41 31768 540 358 364 512 46 379 711 3638 885 148 316,34
69 11 6 215 1801 3272 3273 5282 3274 1956 205 4006 8076 8941 8942 1052,34
11 2086 40 6 138 2975,34
69 2344 27 6 37088 1138 2331 1639 7 49 8808 17106 405 1971 207 8812 208 209 14669,34
11 1 6 702,34
11 6 21809,34
11 1056 6 354 3,34
6 486 585,34
11 1 6 3 8003,34
4 1 218 1754 3,34
6729,34
11 6 55 3 18555 8912 86,34
4 2026 3,34
490 799 6 152 5274,34
27 6 3 7 2313 87,34
69 11 4 1 6 4000 1920 55 863 307 83 3 7015 734 446 73,34
1 4171,33
11 2247 6 64,33
6 55 1742,33
1855 2234 3115,33
11 4 218 6 152 555 1564 522 4616 9227 148,33
18032 590,33
6558 269 1 6 273 7453 1566 564 678,33
11 27 6 215 1800 2163 829 3 49,33
1063 11 2895 6,33
6 6280,33
6 699 3 77 446 494,33
11 27 1 6 83 981 7 7010 85 86,33
11 218 6 361 1685 1687 2871 255 148,33
69 1 6 55 3 18332 148,33
11 485 1 218 6 14420 1770 56 254 1514 255 2872 2043 931 233 2873 1034 1829 4759 1531 4565 5634 885 148,33
2186 6 14310 3 87,33
11 4 134,33
11 1489 6 3197 6760 2261 90 778,33
1524 11 2316 314 6 7454 306 26682 3 64 1141 438,33
11 1 218 40 6 2 2099 845 25 558 3376 4966 64 3885 670 423 148 6015 927,33
1490 488 6 15999,33
6 3 10259,33
490 6 14 4321,33
3560 145 11 1997 1 6 55 138 90 662 136 4568 4571 494 144 316 3587 498,33
617 3 4339,33
40 6 294 7558 573,33
11 635 1017 6 294,33
278 7 205 13960 2325 5899 3292 2817 2229 14409,33
635 6 4728 3 7,33
1445 55 3,33
11 6 2026 2363 2387 135 676,33
39 11 1 6 1144 3517 1826 2072 521 777 537 43 379 31079 3 446 494 4046 1014,33
11 6 24194 3,33
69 4 6 2 818 89 4242 1644 379 273 3 8115 3092 872,33
11 218 6 5355 4759 4616 6172 9917 9918 4761 2887 5847 504 148,33
11 160 6 884 590 83 438,33
3764 10836 3 400 8976,33
11 6 2 317 590 21454 3 4368 73,33
11 658 40 659 660 1143 665 1489 6 2941 1679 247 138 254 361 221 90 557 4675 1146 3 4351 7 135 464,33
55 1060 17539,33
27 6 6267 3158 6269 16042 2448 397 924,33
69 11 1 218 6 619 247 889 747 255 7754 229 364 3 7 3910 1868 8173 135 136 148,33
11 6 23910 281 3,33
11 6 347 527 3 77 633,33
6 13012 3,33
5037 3244 11 6 2 215 650 894 371 307 697 3 3124 726 435,33
11 4 490 6 148,33
6 7126 7145 316,33
11 490 1 2024 314 6 3360 38 352 1534 512 650 2122 2124 375 6372 5832 378 18 3 563 869 2889 2333 10281,33
6 138 64 7,33
11 1 6 2403 3 7739 14658 573 2196 316 678,33
69 11 680 603 1 6 89 139 55 759 356 1680 579 1808 1132 372 260 46 64 7 667 144 469 4915 316 495 496,33
25327,33
6 3 5554,33
69 11 1164 218 6 491 1132 1019 62 148,33
4987 3969 11 1 6 1803 14699 15763,33
3315 22834,33
801 6636,33
11 1 6 672 3,33
1463,33
11 4 27 6 353 3 3609 7 5204 5205 402 8919 897,33
11 2186 3 6404,33
4183 2905 5028,33
1569 1751 3,33
69 269 1 6 2 1904 4103 3 2386,33
648 1775,33
987 1 218 6 371 1810 3182 10530 148 916,33
269 4 3 8000 446,33
246 145 11 218 6 230 5326 866 871,33
1214 1225 1236 1247 1257 1260 1271 1282 1293 1304 1305 1316 1327 1338 1344 1345 1346 1347 1348 1349 1350 1351 1352 1353 1354 1355 1356 1357 1358 1359 1360 1361 1362 1363 1364 1365 1366 1367 1368 1369 1370 1371 1372 1373 1374 1375 1376 1377 1378 1379 1380 1381 1382 1383 1384 1385 1386 1387 1388 1389 1390 1391 1392 1393 1394 1395 1396 1397 1398 1399 1400 1401 1402 1403 1404 1405 1406 1407 1417 1428 1436 1437 1438 1439 11 218 6 342 1626 819 56 862 1564 253 154 254 1686 221 255 1690 512 1694 1628 1704 1706 1707 2952 1864 2133 3368 381 696 3322 3 7274 112 125 2412 644 64 7 3276 1956 49 8682 205 12707 148 442 786 455 458 2826 137,33
1 13375 3 148,33
294 14825 3288,32
18209 490,32
6 19484 3,32
11 218 6 5657 1837 1838 354 1644 2258 2261 901 21 5665 1681 3871 2177 3 24 148 446 450 573 316,32
922 535 4520 3,32
6 294 3 5652 136 1101,32
6 3 4525 14409,32
11 4 6 1890 1900 1515 3 2298,32
1 6 1519 3167,32
11 6 1517 15867 3 916,32
11 1105 218 6 3,32
3 496,32
656 2843 4754 3,32
11 4 27 1 6 10081 64 9041 11630 136,32
4 1857 294 3,32
11 6 55 1652 12 292,32
268 11 1 6 4439 21 1534 579 2155 1687 8053 747 363 364 582 2872 9757 237 380 2047 3370 4808 48 397 102 1559 2060 8213 2218 5084 834 904 135 77 3379 738 667 461,32
11 27 6 83 7 3827 3324 15945 9973,32
11 987 6 512 90 521 3 3805 1067 12881 13513 4625 6268 3934 3343 702 2168 1070 2169 4628 2170 2171 1714 2173 4629 708 6301 3374 628 397 131 9450 60 1667 62 64 7172 720 1612 724 135 432 435,32
11 27 1 314 6 546 504 7 77 29733,32
1599 6 3 77,32
4 3 7416,32
6 993 534,32
4175 3 2429,32
5266 24,32
11 3764 27 1 3 2856,32
2081 6 19543 3 5565,32
27 3 10863,32
11 621 6 3 10076 885,32
5315 293 987 6 7 77,32
17716,32
1 218 6 255 136,32
4 3 1036,32
11 635 6 2104 3680 2026 4058 4059 685 841 55 138 2070 6760 21 4335 147 747 2035 688 3798 557 141 778 6728 5029 4678 2399 9613 2046 3666 2051 696 697 2250 2361 5753 736 2183 3409 6000 9071 432 435 453 869 13553 838 677,32
1 9030,32
11 6 1034 3 21430,32
3562,32
986 3877 6 775 22876,32
6 303 26431 64,32
10018 3 214,32
11 6 512,32
22789,32
1427 27 294 26384,32
1452 11 218 314 6 1517 3 148,32
145 11 14964 19237,32
11 6 55 3120 26967 135 463,32
11 6 753 2192 499,32
11 2150 27 6 1541 1065 1544 1545 889 631 762 233 90 6348 278 1138 934 28 7 32 2443 1154 1784 37 13307 205 5897 5899 2817 3208 2229 85 890 897 1140 6467,32
1 6 138 631 3197,32
11 218 6 861 3605 3606 20 153 760 762 1120 901 3190 767 257 768 2040 512 770 259 1605 3120 1709 234 237 514 1517 2274 1808 4737 774 371 1810 827 522 4678 970 241 690 375 525 1518 526 1134 527 2283 1519 529 1135 530 2284 382 3123 5589 2168 2173 706 707 6301 118 1071 960 815 64 148 438 5716 3383 1011,32
16434 11 2009 6 294 7 916,32
1855 3 4396,32
3 29142 212 148,32
11 4108 27 6 1888 344 1770 1025 784 3 1138 934 7 591 3899 1496 1773 1498 4389 205 1501 1575 6160 1507 1509 5559 925 2354 2234 1053 5202 2857 1978 211 2859 6420 212 87 4662 88 1529 3409 9071 438 675,32
1 6 138 294 13691,32
14926,32
3695 131,32
11 1057 314 1182 6 3 13673,32
8613 1 3 77,32
5654 9210,32
11 6 1658 1920 139 1564 4988 55 90 521 142 4756 1812 2134 3719 261 13220 3720 2356 558 885 2357 312 435 587 438 465 4614 4901 4669,32
490 640 41 686 8178 4500 2046 46 3 7447,32
3 7 18689,32
3 14571 148,31
11 27 6 55 138 3 1037 2464 168 2543 6754 9108 2559 185 284 6873 7346 200 204 7 49 1958 206 1774 9575 10050 5452 212 2818 5608,31
269 11 6 19 58 3518,31
17624 2094 3 1958,31
145 11 4 6 1770 215 294 3 3651 914 2298 148,31
3 13429,31
514 6728,31
11 622 6 138 1065 632 3,31
11 2186 27 6 56 25 825 9757 512 1699 1112 1113 2042 1706 827 27871 83 3 7026 5729 1174 11084 6234 670 204 278 7 2237 9573 14125 77 442,31
145 17241 273 3 7 446,31
6 55 3776,31
11 4 27 6 6411 3394 783 830 698 2006 4369 810 91 6706 278 5576 28 7 5824 2393 2226 29 8699 32 16523 87 88 8845 466 470 1011,31
246 145 3 27953,31
693 3 3553,31
1 2879,31
69 5287 4974 27 218 2085 40 659 660 3456 6 2289 298 303 353 3117 357 3607 2159 2010 3603 262 5054 6406 5698 1921 5056 504 1748 378 3595 3522 1559 4776 1772 1049 265 7 1068 1978 211 87 12592 1054 321 568 866 3956 9065 446 11393 573 916 8323 471 3354 9511 4902 1009 677 316 495 496,31
6 4243,31
27 13813 3,31
2186 3975 294 3 897 10692,31
22552 17082 3193 2855 210,31
5944 11 5192 1 218 6 253 2118 2119 2069 1838 1680 4577 357 1681 1646 256 229 230 766 155 258 741 232 158 233 2105 3800 2050 3801 1711 629 866 148 5115 1656 266,31
11 70 1 6 2 2843 83 3 1171 934 7 746 85 9111 17084 890 86 5259 423 3237 446,31
145 1 6 239 19172,31
6 5645,31
5287 1180 3,31
928 1691 15017,31
69 11 27 6 2 215 993 1118 747 5426 2558 2559 185 204 1138 934 28 7 15303 1050 2393 1931 2226 32 205 897 421 675 10865 494 3988 6715 1817 1818 574,31
490 2 64,31
4 2 3 2143,31
1 41 1456 3,31
1429 6 3 53,31
4 7775 3,31
3416 6345 4930,31
18628,31
6 76,31
6 3 3013,31
6 3 318 77,31
11 6 2423 667 677,31
11 4307 3957,31
6 1911 294 13560 3,31
11 6 944 258 90 2403 4679 1748 378 83 3 1022 1169 670 135 866 573 10879 916,31
6 7805,31
4 1 6 3607 2853,31
11 27 6 7 49 6646 3351 897 446,31
506 817 945 2324 21689 1 218 6 56 4439 2025 1168 4059 4988 9477 357 25 1693 230 155 2954 2281 1810 1132 372 828 1812 3348 7397 306 261 3322 2094 3 980 1848 832 893 135 2357 435 438 445 458 11393 245 472 1011 927,31
6 2958,31
11 6 1941,31
1184 1185 1194 1195 1196 1197 1198 1199 1200 1201 1202 11 1 218 6 683 296 3692 6669 3515 687 379 97 148,31
218 6 12 148,31
554 11 27 6 2342 19449 1800 55 1044 1469 16054 3 4628 102 711 7544 960 4774 9100 64 23 1762 934 7 205 2852 10713 11951 7730 3910 1507 1511 2855 1529,31
8624 1 13870 968,31
1 6 14030 3 7 205 6943 9767 9768 9769 2809 1960 6185 5768,31
6 55 64 28 7 32 85 86,30
11 218 6 8924 3 14 3732,30
1 6 1770 3 667 438,30
22734,30
2985 11818 14961 7 419 87 148,30
11 485 1 858 3 25451 7906,30
6 22476,30
11 27 1 218 6 2 138 2163 15899 90 273 83 3 5746 62 652 644 64 3146 670 28 7 32 5478 6055 897 87 137,30
1569 1 218 138 1554 631 3 136,30
1855 4901,30
338 23301 3 4225,30
334 1 6 55 3 13319,30
3 8172,30
11 27 314 2955 6 2 1770 666 631 632 1556 3 7 1774 5448 4420 7882 7576 879 13018 7356 6562 10106 7323 9574 3138 7497 12018 13999 17283 7359 10339 14976 6653 8999 15414 3591 13863 7315 10 6915 4415 212 7446 5347 10006 16583 8169 5457 2382 10705 10706 3088 17073 10813 12024 10707 9923 16285 15032 20150 11001 5148 9000 10708 10710 10547 10711 12475 10712 87,30
6 29129 3,30
1432 11 987 1 6 7 424 3407 633 148,30
291 8620 40 659,30
635 699 3,30
11 1 6 5407 5155 3 7 148,30
490 2296,30
69 11 4014 40 659 6 521 3322 3 5023 3400 2059 264 265 737,30
573 316,30
11 6 1065 364 25 10079 3,30
6 3 11228,30
39 324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 11 4 490 218 6 1626 56 685 824 230 232 2952 3801 1470 5234 83 3 833 5577 77 148 837,30
4 2009 1 16564 55 10525,30
1 218 6 993 3717 4577 357 1119 3118 468,30
7559 3926,30
4672 3,30
3090 8149,30
11 1855 1 6 1888 652 5976 2981 4330 8901 670 71 567 2310 568 999 1000 438 7540,30
269 11 987 218 6 215 1801 138 27689 866,30
11 6 5495 3249 5397 7479 6925 1585 6926 6637 6927 5366 10457 6529 8726 1146 5496 5497 1586 6928 7480 6929 15398 6930 14633 6931 14634 18872 7481 14635 2402 6315 5498 6932 6933 6934 9660 6151 6935 5864 12751 6316 6317 8846 7940 6638 5499 6936 6937 21315 23334 9661 6938 6939 20220 6318 6319 8847 7941 14185 5500 6607 3 494,30
6 21 2050 3 106 721 431,30
1 6 16881 993 3,30
11 490 19819 6 3 2059 4068,30
4 251 1730,30
607 1 218 273 18 4588,30
11 6 18728 93 14 628 97 98 99 397 102 1716 629 559 106 710 3613 4042 3787 108 1744 4631 110 111 112 113 114 4320 4321 4632 1745 4633 1854 3845 4322 118 1071 1660 119 560 1718 3809 6302 3460 2057 130 3810 132 954 866 137,30
337 11 218 6 26460 278,30
11 1 11436 3,30
6 7136 16261,29
269 11 1 6 243 458,29
3242 27 6 879,29
69 324 325 326 327 328 329 330 331 332 333 334 335 336 337 338 339 11 6 215 138 355 3882 357 1462 154 3 2168 423,29
5851 6 22662,29
4 3347 4035 1 15507 3 13564,29
69 6558 11 27 987 1 218 6 21800 1919 683 6061 2103 3385 1168 7409 4058 8058 5835 3665 7945 5492 350 351 989 555 12571 3692 3693 991 3257 3258 3544 303 540 254 221 747 363 1692 25 3190 155 1857 156 769 232 233 1709 235 237 370 1652 2272 771 772 2954 1030 2072 650 2122 2126 5692 2128 2129 2282 1467 2975 491 1810 1132 90 281 1710 1136 1654 696 2439 3225 1845 697 5538 5727 7528 5961 808 2094 5539 273 8931 16292 15854 15070 14277 16021 15859 20208 23978 83 3 107 5021 2412 1037 49 51 148 667 438 978 3048 2427 2143 451 455 744 585 1023 144 2018 9438 473 316 1818,29
27 6 12857,29
507 11 6 4979 3517 2886 1751 704 6706 8379 2251,29
11 1 218 6 545 1065 1644 579 90 2886 306 3217 2048 5537 3595 28445 3 4317 10913 730 2379 148 438 4612,29
11 27 6 215 138 3 1772 7 8700 3272 3273 5282 3274 8152 1956 49 14354 6809 3279 205 737 7510,29
5037 3244 11 27 6 3804 3 3124 278 7 49 205 673 2817 2229 1774 3209,29
11 6 55 686 3,29
69 11 218 6 4561 364 1131 772 774 491 135 148 434,29
4676 83 8242,29
1 6 55 3 3209,29
161 657 2086 40 665 14573,29
1 6 55 504 13573,29
6 7245,29
6 1608 17740 3,29
638 3 897,29
11 535 6 17864,29
3 19997,29
6 90 3 18992,29
328 5668,29
4 9032,28
612 27 1 6 5723 4253 16658 4864 1946 7373 7027 7031 7034 7037 6415 8211 2452 8281 8282 8283 1174 9615 8491 16949 5553 2298 3402 2595 2812 4216 3025 1723 433,28
39 11 218 6 253 1838 148,28
2102 2019 3241 269 11 1 218 6 303 2951 2377 155 504 294 3805 77 4967 3820 2065 148,28
11 4 6 3435 4234 4255 2163 5045 3 4868 3297 498,28
1 16470 3 14298,28
4426 217 6 3 278 5717,28
3 11673 1787,28
11 1 6 303 273 294 26920 3,28
11 27 6 378 273 83 3 278 1138 28 7 1834 400 2223 32 85 10792 6087 6088 3351 6377 10019 897 86 6749 16563 8413 2353 1868 8173 9468 7304 2243 321 446,28
11 4 6 3141 8068 2457 278,28
6 3368,28
11 27 5 6 5127 4189 344 1455 1770 215 21194 3 13965 7 205 9762 1959 3671 3327 3328 3329 1960 3923 2233 5899 5900 8158 6462 6076 6077 3292 2817,28
16022 1000,28
536 11 4 27 6 16535 3 64 49 8719 2300 897 5517 5518 564 839 316 496,28
11 1 6 215 55 4008 294 7 205 13707 11544 11545 6287 1052 573 916 494 316,28
145 11 616 6,28
246 27 1772 7 10545 10546 5452 5453 5454 5455 10690 212 5457 87,28
11 6 159 10395 273 1006,28
799 4440 11980 3276 1956 49 205,28
270 6 3 5238,28
9892 3 7216,28
6 5305 83 446,28
5614 1452 11 6 2012 231 2952 522 777 4310 2404 4677 241 3141 5727 3 4043 2421 2061 3401 3198 4087 4669,28
2020 4 6,27
69 11 6 993 1645 3 2168 14 2408 644 64 9969 2332 3416,27
6310 1490 6 4990 9129 1174 64 4596,27
10002 14490,27
11 6 3 7022,27
1 1146 3 73 18647,27
1191 1194 11 2085 40 659 1143 6 2941 303 826 776 2959 381 696 1141 2145,27
11 987 218 314 1182 6 25 824 537 3 4625 4617 3583 7 3905 1496 205 87 135 77 290 633 136 1101 148 473,27
11 3347 1 6 590 3,27
638 485 6 3 15903 136,27
328 294 64 7497,27
218 6 3385 1168 255 2872 155 10793,27
11 799 640 1 6 1986 978 3536 3255,27
6892 268 2020 11 6586 9416 160 15632 27 1 6 857 41 5510 683 684 3665 2941 296 4988 2162 2261 687 20 1121 1514 747 363 364 582 259 368 2952 1652 882 1030 775 6333 4507 90 3607 3249 46 3218 694 2160 3804 1470 697 3 832 1071 131 2367 7 205 10336 1503 1504 1505 3201 7730 1507 1513 3926 2817 4405 6053 8889 10605 10050 13826 5452 5453 5454 5455 212 6813 5457 2862 16285 87 1980 6848 531 1077 7400 3045 630 434 435 438 448 449 787 455 788 3255 6327 870 6974 871 872 837 838 875 740 472 5246 3631 473,27
6 800 3 51 73,27
11 11829 6 2163 3473 3 64 7218 4593 9265 3955 2457 7237,27
269 4,27
11 6 55 5659 3,27
40 6 978,27
1 6 582 155 512 259 292,27
11 218 6 55 3 2313 148,27
11 4 6 138 7 136 667,26
11 1688 37 1960,26
24886 145 6 470,26
11 27 1 6 294 7 2387 321,26
138 3 21330,26
4315 590 3,26
1 23822 16398 77,25
6 25 3,25
1 6 16317 1751 3,25
27 152 13235 109,25
27 1 3 398 10979 2845 9085 399 10981 1834 6150 400 2846 9089 916,24
11 3001 6 3,24
11 6 2941 138 229 1132 3,24
11 1 6 158 521 1748 422 1141 434 468,24
11 640 6 233 1863 438 492 3536 474,24
11 4426 27 6 49,24
4 18,23
11 1059 6 2 5476 3,22
2248 316,22
4 3492 15281,22
138 2301,22
11 6 1030 1810 434,21
